date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-03-27 15:30:00,-0.4361686261509483,-0.9120779947302422,-1.3121267281356186,4.923200350306302e-05,3.53407436657456e-05,2.4600142630255048e-05
2020-03-27 16:00:00,-0.17256807459497558,-0.6468043486276536,-0.4361686261509483,0.0001596922421394001,0.00011482556962222271,0.0001472032636998926
2020-03-30 14:00:00,-1.307672595998735,-0.3509535573631316,-0.17256807459497558,1.7184696602066805e-05,5.168358791472852e-05,6.415424294605319e-05
2020-03-30 14:30:00,-1.4711951104933032,-1.4047414538098897,-1.307672595998735,1.7699773321783204e-05,2.1854513728947584e-05,2.500912605517701e-05
2020-03-30 15:00:00,-1.6010890222926264,-1.4783117859210073,-1.4711951104933032,1.7838954415363847e-05,2.3302572017358188e-05,2.437224247806968e-05
2020-03-30 15:30:00,-0.7654158249717504,-1.460348490795803,-1.6010890222926264,3.5420710481263506e-05,2.0425130169590325e-05,1.842650185839493e-05
2020-03-30 16:00:00,-0.9378722241732333,-1.0450650780736819,-0.7654158249717504,7.428762079588452e-05,7.710386904986114e-05,0.00010590761728976932
2020-03-31 14:00:00,-0.862977869674804,-1.0775900329807966,-0.9378722241732333,2.680836542833053e-05,2.499070128408197e-05,2.984406761765661e-05
2020-03-31 14:30:00,-1.452033192478261,-1.1667108193289817,-0.862977869674804,1.8042205275817182e-05,2.772787188858521e-05,3.9014584071838206e-05
2020-03-31 15:00:00,-1.6391922482980164,-1.3986514939051096,-1.452033192478261,1.7172019577161247e-05,2.523480099036283e-05,2.4843764596699528e-05
2020-03-31 15:30:00,-0.6722949537091072,-1.532807847359563,-1.6391922482980164,3.887757328658089e-05,1.8997486049235746e-05,1.773760071825947e-05
2020-03-31 16:00:00,-1.008326271911404,-0.9898005347336036,-0.6722949537091072,6.92338759031551e-05,8.148492264236538e-05,0.0001162436071113866
2020-04-01 14:00:00,-1.0274801902843507,-1.1172526642402008,-1.008326271911404,2.2741959652235618e-05,2.4018903731324607e-05,2.7813792550490113e-05
2020-04-01 14:30:00,-1.216032778489673,-1.0006954675011728,-1.0274801902843507,2.129239723436878e-05,3.051106398137409e-05,3.0847913458273605e-05
2020-04-01 15:00:00,-1.6196227926043338,-1.0678788516668334,-1.216032778489673,1.7511376336947075e-05,3.512793474928409e-05,3.14565495228242e-05
2020-04-01 15:30:00,-1.4708600786905297,-1.222286553625718,-1.6196227926043338,1.7084891011187115e-05,2.5309251987493823e-05,1.7665229023997613e-05
2020-04-01 16:00:00,-0.7865785245777488,-1.2480372325721565,-1.4708600786905297,8.642163299413823e-05,6.293996320557185e-05,5.23066192093951e-05
2020-04-02 14:00:00,-0.6956644654481217,-1.0255377492800903,-0.7865785245777488,3.1690830674946305e-05,2.6325974904460748e-05,3.47187462873794e-05
2020-04-02 14:30:00,-0.29234427648618677,-1.1703771134132785,-0.6956644654481217,5.362624392136682e-05,2.574930729054386e-05,4.298644518901188e-05
2020-04-02 15:00:00,-0.24210273437099872,-0.9131596254096217,-0.29234427648618677,6.943359334449173e-05,4.100589767133879e-05,7.922530183274284e-05
