date,true_adj,pred_adj,true_raw,pred_raw
2007-06-25 09:00:00,0.8681267608703483,2.524388122247209,1.1058800902339417e-06,3.2157407077480473e-06
2007-06-25 09:30:00,2.391808877237563,1.5818459706729404,1.4917597370799995e-06,9.86589752956145e-07
2007-06-25 10:00:00,2.6857208978042686,2.413931977661613,1.073943806184083e-05,9.652631061101106e-06
2007-06-25 10:30:00,1.9598888685356726,2.3666544554371245,6.812944292756091e-06,8.226938386125466e-06
2007-06-25 11:00:00,3.2812625106159996,2.0489324459483873,9.668801758785047e-06,6.037530241156597e-06
2007-06-25 11:30:00,1.004924318707668,2.255532040082421,2.333234079827012e-06,5.236896078731441e-06
2007-06-25 12:00:00,0.7923787945431041,1.6718364772451002,1.7089512940534169e-06,3.605708697544277e-06
2007-06-25 12:30:00,1.3143962726492506,1.5142391749444475,2.424926209897543e-06,2.7936158522234953e-06
2007-06-25 13:00:00,1.0065793172926722,1.583163997849473,1.1747116572983942e-06,1.8476052226971824e-06
2007-06-25 13:30:00,2.1149683471096528,1.3792522720969274,3.837321998150645e-06,2.5024653876970743e-06
2007-06-25 14:00:00,1.897565416477098,1.572742839433372,3.1556526318090265e-06,2.6154724560857433e-06
2007-06-25 14:30:00,3.0717128372756353,1.811458610474397,5.782661026218969e-06,3.4101661393223207e-06
2007-06-25 15:00:00,5.3885157623764215,2.609845075891785,1.0783815705252074e-05,5.2229759656979515e-06
2007-06-25 15:30:00,5.08312458315571,3.7418945393520144,9.59667699425348e-06,7.0645038604245015e-06
2007-06-25 16:00:00,4.644263709054093,3.401490991204079,7.909998257934185e-06,5.793337652715472e-06
2007-06-25 16:30:00,1.1282873638304534,3.4638573100905976,1.0848024108630298e-06,3.3303579223957884e-06
2007-06-25 17:00:00,0.9697112824169358,2.3621298237274657,4.167410430400799e-07,1.0151438519749163e-06
2007-06-25 17:30:00,1.5522452856411024,2.2471249702468286,4.693695163713524e-07,6.794879457953208e-07
2007-06-25 18:00:00,1.852844728275928,2.184676264030055,3.19872046916988e-07,3.771588939762378e-07
2007-06-25 18:30:00,0.8599763988609331,1.9313577827239776,3.039716049700731e-07,6.82667484553824e-07
2007-06-25 19:00:00,1.3939345498201392,1.3275394537728678,2.8900011413969945e-07,2.752346254096485e-07
2007-06-25 19:30:00,1.10338119584327,1.5853397894100603,2.179334681353413e-07,3.1312714026727214e-07
2007-06-25 20:00:00,1.283912442346178,1.5200267336135198,2.3455770132075063e-07,2.776933728681358e-07
2007-06-25 20:30:00,0.8631041407630685,1.6567799030257226,2.179154853422445e-07,4.183017779916271e-07
2007-06-25 21:00:00,2.0402069111471115,1.151900577094524,5.44941596785883e-07,3.0767396012178673e-07
2007-06-25 21:30:00,1.0174492119773002,1.5781774419832997,2.452943455562034e-07,3.804789450379893e-07
2007-06-25 22:00:00,0.6340700528036336,1.2419611752732354,1.6349957159618094e-07,3.2024871573480455e-07
2007-06-25 22:30:00,0.6391540465599624,1.1114505802468089,1.6340065732203464e-07,2.841439499143458e-07
2007-06-25 23:00:00,0.9251516546830845,1.1531514671381264,2.178076330837613e-07,2.714854266033389e-07
2007-06-25 23:30:00,1.4462149535674296,1.2047622395661213,2.723853652812572e-07,2.2690928612776445e-07
2007-06-26 00:00:00,0.7818470462313086,1.2170418677607666,1.906445797865446e-07,2.9676192623645106e-07
