date,true_adj,pred_adj,true_raw,pred_raw
2007-10-28 23:00:00,1.3456802679719733,1.1939174675209796,6.018118157979598e-07,4.9484354559162e-07
2007-10-28 23:30:00,1.1299724588636129,1.1958153039747106,6.021674699273688e-07,7.04357841000369e-07
2007-10-29 00:00:00,0.8045020218944302,1.164730433591044,3.6617568416650744e-07,8.034669103386636e-07
2007-10-29 00:30:00,1.0714179374053647,1.0634866042169766,6.529693378991676e-07,6.794852610717233e-07
2007-10-29 01:00:00,1.2490395357145887,1.1175199127232234,8.093925926165992e-07,6.8088342502731e-07
2007-10-29 01:30:00,0.7282648379546091,1.1713555681336516,3.2376941463453873e-07,8.763897510570278e-07
2007-10-29 02:00:00,0.9663755636171069,1.0218553764353324,5.481864630747961e-07,6.502389398596822e-07
2007-10-29 02:30:00,0.7761274944525606,1.0837133791727078,4.1788280197019903e-07,8.58821751826816e-07
2007-10-29 03:00:00,0.7187414020093028,1.0202977288589874,3.3099510894950665e-07,7.077239489220618e-07
2007-10-29 03:30:00,0.9195962503180521,0.983633349739431,1.0178026829492391e-06,1.2409742661449283e-06
2007-10-29 04:00:00,0.7477105441837532,0.9908414139806013,5.478828093815944e-07,1.0243959364149273e-06
2007-10-29 04:30:00,0.8239021442695033,0.9520673007422537,7.570097469183829e-07,1.0817158201918027e-06
2007-10-29 05:00:00,0.8515637030713408,0.9280973936374042,7.056398420159262e-07,9.00014953318139e-07
2007-10-29 05:30:00,0.8247827550414415,0.9546256650584333,4.4390972634806005e-07,6.361464082065229e-07
2007-10-29 06:00:00,0.8877980389974268,0.9538289811999842,5.744411503845177e-07,7.093831494376458e-07
2007-10-29 06:30:00,0.8312559171910617,0.9713597602757927,5.291325973602903e-07,7.711919230074698e-07
2007-10-29 07:00:00,0.716149382648442,0.947997119238015,4.112329376277163e-07,7.715554412612374e-07
2007-10-29 07:30:00,0.7079317549477111,0.9063111014198774,8.408593276967079e-07,1.4847671956898739e-06
2007-10-29 08:00:00,0.9508513861831591,0.8941946748980808,1.0063561611159778e-06,9.607355177936963e-07
2007-10-29 08:30:00,0.6941086595841963,0.9661678952387164,7.020755038195237e-07,1.4529027746569033e-06
2007-10-29 09:00:00,0.6659833721892897,0.8469413080841565,6.855838390507281e-07,1.2069958948689988e-06
2007-10-29 09:30:00,0.8512881853338564,0.8297813825841365,9.597821235007402e-07,9.960625777791796e-07
2007-10-29 10:00:00,0.8126241585257787,0.8561949779965097,2.8310295795574065e-06,3.41519209832824e-06
2007-10-29 10:30:00,0.8915930690084157,0.8680761899402595,3.841164231232689e-06,3.948272743734583e-06
2007-10-29 11:00:00,0.9632814548580017,0.9112421668749711,3.7061252154931698e-06,3.5703251369358135e-06
2007-10-29 11:30:00,0.8610755571358601,0.9540941456891796,2.8514705549624287e-06,3.74520618206261e-06
2007-10-29 12:00:00,0.6532273275077791,0.8984629848097777,1.4447464656483692e-06,2.9483117680125125e-06
2007-10-29 12:30:00,0.8606410952888203,0.854296833946952,1.888075243241719e-06,2.022328327522897e-06
2007-10-29 13:00:00,0.7224178720626246,0.8984629848097777,1.259571386931955e-06,2.10163009326041e-06
2007-10-29 13:30:00,0.6381435818683432,0.8705183294617328,1.6089732486296118e-06,3.245192881692445e-06
2007-10-29 14:00:00,0.6308916051932935,0.8078472578498277,1.2433637208454045e-06,2.2371859410142247e-06
2007-10-29 14:30:00,0.6252723395712171,0.7967598215340106,2.3371553407069143e-06,4.174817766089678e-06
2007-10-29 15:00:00,0.6569430558582909,0.775340736227775,2.6052831359878918e-06,4.012602764405684e-06
2007-10-29 15:30:00,0.6219910766011759,0.7591185759822526,2.550389409371577e-06,4.217826790190704e-06
2007-10-29 16:00:00,0.6025911699963191,0.7553755626018898,2.090647622300721e-06,3.6510756057667855e-06
2007-10-29 16:30:00,0.6187499669193811,0.7283420291016351,9.138607453063281e-07,1.4179415217324933e-06
2007-10-29 17:00:00,0.8118826574253177,0.7258374954954288,8.876024156995237e-07,7.950047724547771e-07
2007-10-29 17:30:00,0.8856698118513511,0.7668225746505231,5.145323646218867e-07,4.27392468090863e-07
2007-10-29 18:00:00,0.6164429437542857,0.8165968601484074,2.065133236526302e-07,3.969267972189415e-07
2007-10-29 18:30:00,1.0907635006225163,0.7229594010262087,9.23159885198229e-07,4.5485745455932144e-07
2007-10-29 19:00:00,1.198053988493609,0.9071158458306955,6.080380994398634e-07,3.7550127213243906e-07
2007-10-29 19:30:00,0.9093610695529667,0.9489501273812088,3.467467401936615e-07,4.0424189381372826e-07
2007-10-29 20:00:00,0.8227716872162909,0.8996384811052082,4.370196509644607e-07,5.635151977868572e-07
2007-10-29 20:30:00,0.9211212083843401,0.8833240617074947,3.9252385766264106e-07,3.9037051185166153e-07
2007-10-29 21:00:00,1.3662154117281653,0.9283189656389254,9.158665870474056e-07,4.540334684156522e-07
2007-10-29 21:30:00,1.6437180262726525,1.0678206869969633,1.153495526898324e-06,5.13939221621637e-07
2007-10-29 22:00:00,1.017961997028334,1.1546726204376663,4.460950611385392e-07,6.01317502481621e-07
2007-10-29 22:30:00,1.1451212306765253,1.0373575466316316,5.769556024177412e-07,5.014346903498561e-07
2007-10-29 23:00:00,0.9476781773261715,1.086088593020887,3.148351310750949e-07,4.3579307461170734e-07
2007-10-29 23:30:00,1.2090943253698896,1.0726748058049402,7.084024736610454e-07,5.883592844504994e-07
2007-10-30 00:00:00,0.7438079000885394,1.073703576993534,3.151073020742136e-07,6.928016309631858e-07
2007-10-30 00:30:00,0.771615139429966,0.9527925334216688,3.4160960851877576e-07,5.573264634687543e-07
2007-10-30 01:00:00,1.1343822707906712,0.9560841825257768,7.095003519792473e-07,5.390326263509708e-07
2007-10-30 01:30:00,1.227490346879673,0.989792768066848,9.195689225044304e-07,6.366951181259446e-07
2007-10-30 02:00:00,0.9769940408968971,1.029757159863134,5.776356941813113e-07,6.801683995717765e-07
2007-10-30 02:30:00,1.2481377719374553,1.0050938117904749,1.0762330231638566e-06,7.418041128376977e-07
2007-10-30 03:00:00,1.1521896158866833,1.049014274885805,8.398494564185427e-07,7.363745452028603e-07
2007-10-30 03:30:00,0.6025911699963191,1.0714872876961712,4.2185502239984226e-07,1.4076312455382334e-06
2007-10-30 04:00:00,0.7319756095157341,0.9170189807668276,4.731933122983253e-07,7.988045968802978e-07
2007-10-30 04:30:00,0.9952120626304538,0.9596891815764861,1.050616368039844e-06,1.0443627924240497e-06
2007-10-30 05:00:00,0.6775586245002094,0.9333710939675568,4.460016173947853e-07,9.080898263556829e-07
2007-10-30 05:30:00,0.9702275588409703,0.8513126694461951,6.029562401072826e-07,5.049169453076773e-07
2007-10-30 06:00:00,1.0188143218558057,0.8950943067225308,7.60335527050419e-07,6.334346407395464e-07
2007-10-30 06:30:00,0.78367987673294,0.9285801643914272,4.72002145033624e-07,7.115217421092183e-07
2007-10-30 07:00:00,1.2786297949745231,0.9048075740658528,1.2543184935012939e-06,6.768579981787823e-07
