date,true_adj,pred_adj,true_raw,pred_raw
2016-03-31 18:30:00,0.5304487899614146,1.1141869587482474,2.1832894409696127e-07,4.5859141699202353e-07
2016-03-31 19:00:00,0.6449729999807995,0.7785877508071485,1.9325788838133785e-07,2.332938350055648e-07
2016-03-31 19:30:00,1.2254362509776107,0.8083001921654442,4.715853364679582e-07,3.110586273136298e-07
2016-03-31 20:00:00,1.262461663963488,1.1141869587482474,3.3416724336782494e-07,2.9491967576454696e-07
2016-03-31 20:30:00,1.145123599049278,1.1141869587482474,7.575802589638042e-07,7.371134831588316e-07
2016-03-31 21:00:00,2.674292265431659,0.929560892868086,1.8412786457209584e-06,6.400125536238078e-07
2016-03-31 21:30:00,2.273350020209457,1.8688932355803385,1.12548932037304e-06,9.252509991265166e-07
2016-03-31 22:00:00,2.7063888857912,1.7633956792558774,1.575067171929511e-06,1.0262629513815398e-06
2016-03-31 22:30:00,1.9958111867329311,2.1421341699560683,8.633659473750004e-07,9.266636590387866e-07
2016-03-31 23:00:00,1.052394294273348,1.6912826849467062,4.318373414894647e-07,6.939975086798092e-07
2016-03-31 23:30:00,1.766135860652827,1.3437699810985317,6.410321133912642e-07,4.877312839211174e-07
2016-04-01 00:00:00,0.8027867924776968,1.49926563797587,3.430124861194361e-07,6.406020112118787e-07
2016-04-01 00:30:00,1.0340953531829957,1.0283155367235919,4.475155280957213e-07,4.450142523602053e-07
2016-04-01 01:00:00,1.6467234698993758,1.114079143185573,6.567366647395543e-07,4.44310556159318e-07
2016-04-01 01:30:00,1.1813158304898197,1.3797027449657457,6.117287338409411e-07,7.144607660974201e-07
2016-04-01 02:00:00,1.0915082892405374,1.0958568268295716,5.073970477607953e-07,5.094185029861038e-07
2016-04-01 02:30:00,2.48644116846855,1.0631589323342707,1.6123748602668148e-06,6.894234043026657e-07
2016-04-01 03:00:00,2.3228106202864134,1.8119714521268289,8.947868369431248e-07,6.980027515458357e-07
2016-04-01 03:30:00,1.2721482950239684,1.73888909713503,2.108734776618737e-06,2.882412314786546e-06
2016-04-01 04:00:00,0.9830876851137521,1.3094113032351913,1.16593048320424e-06,1.552946473251213e-06
2016-04-01 04:30:00,0.7541976517026335,1.126185323822288,1.3048214270516789e-06,1.9483894414641334e-06
2016-04-01 05:00:00,0.8171517139457657,1.0981449346705627,1.1005362868011348e-06,1.478976704259874e-06
2016-04-01 05:30:00,0.9222171661633625,1.0518795108665855,1.1839793041714032e-06,1.3504450112646935e-06
2016-04-01 06:00:00,1.3041021158692243,1.0290749716813699,1.2701661646752814e-06,1.002295904621418e-06
2016-04-01 06:30:00,0.9469998732697763,1.2216215798705967,7.606890618135955e-07,9.8128225748799e-07
