date,true_adj,pred_adj,true_raw,pred_raw
2020-08-26 10:00:00,-0.591241920431612,-0.11541310663122972,2.339284918974732e-06,4.830671115962597e-06
2020-08-26 10:30:00,-1.0264214135139085,-0.35320012552421187,1.0419761814993406e-06,2.6212509659572257e-06
2020-08-26 11:00:00,-1.4315675618629893,-0.5842432090910717,5.616024224003409e-07,1.6814803043951115e-06
2020-08-27 08:30:00,-0.8337944648109765,-0.8187965571019474,4.301000121106953e-07,5.602185496276357e-07
2020-08-27 09:00:00,0.4856984880908062,-0.4806778401789435,1.7538539542730306e-06,8.562016115691677e-07
2020-08-27 09:30:00,1.6040361984020706,0.24897131251078874,4.435090659547345e-06,1.4678437256793067e-06
2020-08-27 10:00:00,0.12954871551696634,0.8619256129422496,4.809705850157336e-06,1.2836903708575353e-05
2020-08-27 10:30:00,0.7541545525208928,0.003914760514945714,6.182328934108586e-06,3.746292026172078e-06
2020-08-27 11:00:00,0.6476473884071616,0.32808661011685714,4.491801460256333e-06,4.187083201475371e-06
2020-08-28 08:30:00,-0.07428764426501111,0.2529177180875585,7.715037596712855e-07,1.3731438989055392e-06
2020-08-28 09:00:00,-0.36736774056505617,-0.14158479340775465,7.473283721498629e-07,1.2018278950811053e-06
2020-08-28 09:30:00,0.21484567817014266,-0.2679803613254508,1.1055661283914897e-06,8.753274770053206e-07
2020-08-28 10:00:00,0.4551100684549567,0.07647264112243629,6.660518146975687e-06,5.852513067401598e-06
2020-08-28 10:30:00,0.24129846194860605,0.22715168191046087,3.7018731936239225e-06,4.683302292617129e-06
2020-08-28 11:00:00,0.6440720567307547,0.1201616032671913,4.475770455368158e-06,3.401033484188602e-06
2020-08-31 08:30:00,0.1072581947843041,0.342256313409275,8.171422575220123e-07,1.3262658213864453e-06
2020-08-31 09:00:00,-0.4387871720147629,0.02659563747861532,6.958159912399236e-07,1.4219427560365789e-06
2020-08-31 09:30:00,0.7317065889671355,-0.2746603125993872,1.8537645213791907e-06,8.694998180192335e-07
2020-08-31 10:00:00,-0.07743281934670954,0.3918960422553851,3.9104575733036175e-06,8.02285669069553e-06
2020-08-31 10:30:00,0.28718865788681747,-0.06033505198965192,3.875711101464337e-06,3.5131629085954055e-06
2020-08-31 11:00:00,-0.17613031987606398,0.15291822690860268,1.9708720880786805e-06,3.5142845936858225e-06
2020-09-01 08:30:00,-0.5534899091767205,-0.1059005387589519,4.2202522939936897e-07,8.472245461256926e-07
2020-09-01 09:00:00,-0.3740922020589519,-0.32385460708991715,7.423198499684124e-07,1.0015750691709344e-06
2020-09-01 09:30:00,1.1020185511274576,-0.1986264693410431,3.1153236616904485e-06,1.0887163369731047e-06
