date,true_adj,pred_adj,true_raw,pred_raw
2016-12-08 04:30:00,0.9512558381763004,0.788453221321106,7.3501719545486e-07,5.406997673164317e-07
2016-12-08 05:00:00,0.6815688243442684,0.802513062953949,2.8505019952946437e-07,4.221913732884793e-07
2016-12-08 05:30:00,0.6776928137636686,0.7492998838424683,2.828635313289322e-07,3.728994808991775e-07
2016-12-08 06:00:00,0.570550468048286,0.7492998838424683,2.6400788958714493e-07,4.910315010850718e-07
2016-12-08 06:30:00,0.9356737641521322,0.6797890663146973,4.627862109322088e-07,2.675356278825392e-07
2016-12-08 07:00:00,0.7661608354971725,0.8086583018302917,3.289584546550544e-07,3.9112333740913974e-07
2016-12-08 07:30:00,0.5636701598850858,0.7187457084655762,1.8322679431236944e-07,3.232887973916717e-07
2016-12-08 08:00:00,1.2184885791881395,0.6692762970924377,9.027430494218767e-07,2.991078126927212e-07
2016-12-08 08:30:00,1.2667542357243653,0.925901472568512,1.0478089916161083e-06,5.885251658642622e-07
2016-12-08 09:00:00,1.3041893786464906,0.9966438412666321,1.6033581643598211e-06,9.778097759149571e-07
2016-12-08 09:30:00,1.0052809727491165,1.031188726425171,7.87529707583839e-07,8.629351045691791e-07
2016-12-08 10:00:00,1.2494233376734944,0.9474540948867798,4.301340306917802e-06,2.5946829730151156e-06
2016-12-08 10:30:00,0.8832039995992155,1.0750453472137451,2.3284657734071205e-06,3.581208879101364e-06
2016-12-08 11:00:00,0.7027520837066882,0.9444053173065186,1.287188404384638e-06,2.4393227869797947e-06
2016-12-08 11:30:00,0.8580743624722557,0.8197655081748962,1.6444311006046429e-06,1.5991529253093264e-06
2016-12-08 12:00:00,0.7527186728006825,0.831233561038971,9.86583088460615e-07,1.279756470153913e-06
2016-12-08 12:30:00,1.284608424871999,0.7813528180122375,2.043728907929528e-06,8.105903608082416e-07
2016-12-08 13:00:00,0.873435511917767,1.0327430963516235,1.0238087624497189e-06,1.4903890247594336e-06
2016-12-08 13:30:00,0.6883008965476608,0.8601912260055542,4.999352737456673e-07,8.272473968749529e-07
2016-12-08 14:00:00,0.9804280294651936,0.778818666934967,1.068713867329104e-06,7.232997256593714e-07
2016-12-08 14:30:00,1.2682270013919539,0.8977017402648926,1.485826187849869e-06,7.851039851669563e-07
2016-12-08 15:00:00,1.3125507973979968,1.0363597869873047,1.6085502607244134e-06,1.0439062134349991e-06
2016-12-08 15:30:00,1.07894145060023,1.0506654977798462,1.1838057858419282e-06,1.1673177489360854e-06
2016-12-08 16:00:00,0.978375753322449,0.9911956787109375,1.401708944545703e-06,1.5031194272926775e-06
2016-12-08 16:30:00,0.8302776748797335,0.976014256477356,4.5160051863763356e-07,6.528772271950414e-07
2016-12-08 17:00:00,0.77198588136219,0.9225119352340698,1.3323836432106473e-07,2.0010075673460511e-07
2016-12-08 17:30:00,0.635080090729997,0.830804705619812,7.288640358052218e-08,1.326866344049322e-07
2016-12-08 18:00:00,0.6920482363482188,0.7908932566642761,6.107239068922132e-08,8.537535439385948e-08
2016-12-08 18:30:00,0.3413723584090348,0.7675904035568237,1.8060874781477424e-07,9.813446342251735e-07
2016-12-08 19:00:00,0.4590509119415586,0.612335741519928,5.985584604544219e-08,1.1900228418738375e-07
2016-12-08 19:30:00,0.5578992356128292,0.5987751483917236,1.232937112319429e-07,1.5945295462553493e-07
2016-12-08 20:00:00,0.8848764885150616,0.629708468914032,2.057496728903265e-07,1.1575903381598962e-07
2016-12-08 20:30:00,0.9562678018967588,0.7577131390571594,4.205250890428387e-07,2.8425894119366355e-07
2016-12-08 21:00:00,0.7588864594802003,0.7928611636161804,3.215288096312299e-07,3.755291231225157e-07
2016-12-08 21:30:00,1.3421819909579435,0.7356522679328918,8.047829238583526e-07,2.6142716675904843e-07
2016-12-08 22:00:00,0.8418370888039499,0.999064564704895,2.9699713153386946e-07,4.367362560403442e-07
2016-12-08 22:30:00,0.835603773682447,0.8441065549850464,2.2282978075449122e-07,2.4143050974570224e-07
2016-12-08 23:00:00,0.5366376945058589,0.8386046290397644,8.664102960247366e-08,2.24819172380775e-07
2016-12-08 23:30:00,0.8391361826758634,0.751713752746582,1.484834227491589e-07,1.2843544185109705e-07
2016-12-09 00:00:00,0.7813764659098819,0.829005777835846,1.484558988559666e-07,1.7780531679343676e-07
2016-12-09 00:30:00,0.8038843085781565,0.789553165435791,2.2265908231984251e-07,2.2995222647932834e-07
2016-12-09 01:00:00,0.8143590906344318,0.789553165435791,1.73160946286882e-07,1.7426186600765016e-07
2016-12-09 01:30:00,1.073355240060668,0.7761213183403015,3.9592737077322484e-07,2.2213033202614413e-07
2016-12-09 02:00:00,0.8151709443147336,0.9203781485557556,2.104387203201451e-07,2.821981350629722e-07
2016-12-09 02:30:00,0.6509500134721959,0.8318086266517639,2.3538624246436307e-07,4.08798790091177e-07
2016-12-09 03:00:00,0.7790243713233018,0.7786769270896912,2.602538847947889e-07,2.788919816614159e-07
2016-12-09 03:30:00,1.2219885043597944,0.8147225975990295,1.6969922838224502e-06,8.043430891100134e-07
2016-12-09 04:00:00,0.7172441957584991,0.9636528491973877,4.831249664375605e-07,9.134250619877019e-07
2016-12-09 04:30:00,0.7367934009777971,0.7980943918228149,3.7762428627801824e-07,4.736837634787323e-07
2016-12-09 05:00:00,0.8892043933553209,0.8018602728843689,4.558175754883707e-07,3.960351385190389e-07
2016-12-09 05:30:00,0.6219003773397217,0.8502914309501648,2.3134789720482018e-07,4.587946829118926e-07
2016-12-09 06:00:00,0.6508396873826451,0.7711839079856873,3.343383667856252e-07,5.041430451628599e-07
2016-12-09 06:30:00,0.5068789565897616,0.7441457509994507,1.2915328280068146e-07,3.004835589477576e-07
2016-12-09 07:00:00,0.647740052089935,0.6619939804077148,2.2492214783889048e-07,2.5851930122113316e-07
2016-12-09 07:30:00,0.5746323421228643,0.7233120203018188,1.264318083648419e-07,2.1716985936222977e-07
2016-12-09 08:00:00,0.4717664436571483,0.6828057169914246,1.6361677330318078e-07,3.7509110924010685e-07
2016-12-09 08:30:00,0.7867183122177807,0.6087738871574402,3.7954203978026087e-07,2.5424920527870515e-07
2016-12-09 09:00:00,0.6425324718188146,0.7386921048164368,3.916595888492604e-07,5.594056321830284e-07
2016-12-09 09:30:00,0.7175588773072764,0.7109571099281311,3.2923734978289706e-07,3.513438749172848e-07
2016-12-09 10:00:00,0.8101024471672408,0.7265874147415161,1.749946453249997e-06,1.52506862985117e-06
2016-12-09 10:30:00,0.7939166583817671,0.7534699440002441,1.375309773764646e-06,1.3347602621323224e-06
2016-12-09 11:00:00,0.6789662132172717,0.7709192037582397,8.316704830776332e-07,1.1515768898670475e-06
2016-12-09 11:30:00,0.9301143083030411,0.7309459447860718,9.862371168751118e-07,6.592505719854509e-07
2016-12-09 12:00:00,0.8244200135104467,0.8018468022346497,8.494231227855992e-07,8.585374087731728e-07
2016-12-09 12:30:00,0.7187171258738175,0.8133059740066528,4.774115106699202e-07,6.520113224614803e-07
2016-12-09 13:00:00,0.6242726403370561,0.7699701189994812,4.0939166153599057e-07,6.690094121405122e-07
2016-12-09 13:30:00,0.6654529746711274,0.726742684841156,3.608884342033396e-07,4.662878056094859e-07
2016-12-09 14:00:00,0.4488191949583718,0.7366002798080444,1.854249024387428e-07,5.39951288884953e-07
2016-12-09 14:30:00,0.754531957487981,0.6603193283081055,4.91440806588363e-07,4.1436144940410394e-07
2016-12-09 15:00:00,0.6371308050184369,0.7223004102706909,3.7186045282262897e-07,5.182328156089917e-07
2016-12-09 15:30:00,0.7669922965739073,0.7055656909942627,5.546592966175618e-07,5.108624691726586e-07
2016-12-09 16:00:00,0.8662654706646592,0.7389227151870728,1.0064680596183411e-06,7.913290623151055e-07
2016-12-09 16:30:00,0.6685872084870081,0.7605515122413635,2.702753754833283e-07,3.763473704051854e-07
2016-12-09 17:00:00,1.2187869753755645,0.737734317779541,2.9908225496556e-07,1.1844057977259004e-07
2016-12-09 17:30:00,1.3426444288600852,0.9417263269424438,2.995883667355604e-07,1.5469748576883755e-07
2016-12-09 18:00:00,1.3481986128010979,0.999039351940155,2.2323648800883442e-07,1.279851370687928e-07
2016-12-09 18:30:00,0.2824089647093413,1.0551923513412476,1.2353140593707857e-07,1.7927369998496785e-06
2016-12-09 19:00:00,0.5754316943937118,0.6637772917747498,8.951804889775529e-08,1.3101146696949925e-07
2016-12-09 19:30:00,0.2758526414169465,0.7928812503814697,2.093468124990312e-08,1.8505889423909946e-07
2016-12-09 20:00:00,0.27278617998713417,0.6023769378662109,1.8982529608483383e-08,1.0378994276607748e-07
2016-12-11 18:30:00,1.3041893786464906,0.48734214901924133,2.619165584964935e-06,4.334790839430502e-07
2016-12-11 19:00:00,1.1850737014645873,0.8682422041893005,3.668457447471187e-07,2.084071454601603e-07
2016-12-11 19:30:00,1.304787982348063,0.898449718952179,4.5284468905544565e-07,2.2641674396448336e-07
2016-12-11 20:00:00,1.2518207556502934,0.9972004294395447,3.9175210277302127e-07,2.5959514387722684e-07
2016-12-11 20:30:00,1.2106959468695992,1.0462181568145752,6.373611530880252e-07,4.950820469891686e-07
2016-12-11 21:00:00,1.1303344877810304,1.0612435340881348,6.502728937803384e-07,5.956030343924927e-07
2016-12-11 21:30:00,1.2346198431575557,1.041306734085083,6.394290032980216e-07,4.7332463975136905e-07
2016-12-11 22:00:00,1.1773978335627175,1.093233585357666,5.412972861282904e-07,4.838577122857859e-07
2016-12-11 22:30:00,1.3120883594958552,1.067083716392517,5.099089694125296e-07,3.502920384559286e-07
2016-12-11 23:00:00,1.342474316428523,1.100698471069336,5.114783240689343e-07,3.56324610530324e-07
2016-12-11 23:30:00,1.018659842724721,1.1199358701705933,2.0918825819434558e-07,2.6172207464130256e-07
2016-12-12 00:00:00,1.3485468101466165,1.0370478630065918,4.2655066890573207e-07,2.6257385697996785e-07
2016-12-12 00:30:00,0.9702923481214573,1.1252092123031616,3.072462096826301e-07,4.2754843668104697e-07
2016-12-12 01:00:00,1.1289817494692074,1.0175774097442627,3.072952622308149e-07,2.6025031253333714e-07
2016-12-12 01:30:00,1.1533097299242088,1.0554718971252441,4.30325112398852e-07,3.746470080966315e-07
2016-12-12 02:00:00,0.8953187985595533,1.0414916276931763,2.2129509889237095e-07,3.1160030618500243e-07
2016-12-12 02:30:00,1.1610949637744248,0.96474689245224,7.14537733151043e-07,5.166283446786658e-07
2016-12-12 03:00:00,1.0674587298454126,1.0252525806427002,4.6784634621723026e-07,4.496483187398485e-07
2016-12-12 03:30:00,1.1492471077565887,1.0309594869613647,1.4145078058258192e-06,1.185438935077356e-06
2016-12-12 04:00:00,0.9067993794660885,1.0381007194519043,7.50447439664804e-07,1.02366423906792e-06
2016-12-12 04:30:00,0.9659518049242587,0.9493193030357361,5.794311115581914e-07,5.869744709215087e-07
2016-12-12 05:00:00,0.72591478519507,0.9575930237770081,2.853585413908985e-07,5.20399935612144e-07
2016-12-12 05:30:00,0.9143704426305541,0.8598501682281494,4.6805405619682257e-07,4.3853558621269086e-07
2016-12-12 06:00:00,1.2836378217428925,0.9341912269592285,7.228529810654117e-07,4.021608981035339e-07
2016-12-12 06:30:00,0.764385545753491,1.0500621795654297,2.7100238714837207e-07,5.31829958425785e-07
2016-12-12 07:00:00,0.8800565333789205,0.9228688478469849,3.576722614913562e-07,4.1363925278439865e-07
2016-12-12 07:30:00,0.8630240447073105,0.947407603263855,2.599233954534584e-07,3.2859327798764606e-07
2016-12-12 08:00:00,0.6515557639809696,0.9379037618637085,2.942599414061873e-07,6.402404152462723e-07
2016-12-12 08:30:00,0.7097080583027958,0.8593077659606934,2.861144742722731e-07,4.444431942629076e-07
2016-12-12 09:00:00,0.41506741080461934,0.8038272857666016,1.5538426284199713e-07,6.224546413155239e-07
2016-12-12 09:30:00,0.946380443090785,0.6893523931503296,5.180723641495989e-07,3.003320171275968e-07
2016-12-12 10:00:00,1.1280417821010258,0.8529229164123535,3.0873641503713427e-06,1.8718126378260132e-06
2016-12-12 10:30:00,0.9103551475488321,0.915789783000946,1.5611796526304994e-06,1.662767089860286e-06
2016-12-12 11:00:00,0.9266109404524617,0.8961015343666077,1.3345634684138742e-06,1.316522330019003e-06
2016-12-12 11:30:00,0.6943341830955416,0.9069158434867859,4.923442133116341e-07,8.849116799835639e-07
2016-12-12 12:00:00,1.0064298476567002,0.8477925658226013,1.0385587167859914e-06,7.820763826437515e-07
2016-12-12 12:30:00,1.29549374419799,0.9549662470817566,1.3321206345508154e-06,7.58777054647623e-07
2016-12-12 13:00:00,0.7682039691791966,1.0361251831054688,5.273874004817217e-07,9.98727107821281e-07
2016-12-12 13:30:00,1.0492708079553679,0.8591086864471436,7.914692338098909e-07,5.622181072748151e-07
2016-12-12 14:00:00,0.9079199613598679,0.962873101234436,6.437371240096529e-07,7.58384899328286e-07
2016-12-12 14:30:00,0.9197217216271184,0.9237978458404541,7.0165205822286e-07,7.44384924275139e-07
