date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2013-06-10 14:00:00,1.3945431177248044,1.3002411127090454,0.9296162643663931,2.6816002937039885e-06,2.500264714234988e-06,1.787581334612315e-06
2013-06-10 14:30:00,1.2247253856896978,1.4502266645431519,1.3945431177248044,2.438332787377854e-06,2.8872882579255384e-06,2.77642665620557e-06
2013-06-10 15:00:00,0.6508308602297191,1.6131327152252197,1.2247253856896978,1.9842260550529105e-06,4.918051923165348e-06,3.7338918128628334e-06
2013-06-10 15:30:00,1.5971447860710852,1.2090778350830078,0.6508308602297191,4.566205266288569e-06,3.456729550168089e-06,1.8607125210949996e-06
2013-06-10 16:00:00,0.7087153978510632,1.7096316814422607,1.5971447860710852,2.1654858054041503e-06,5.2237938527341844e-06,4.8800892063290665e-06
2013-06-11 14:00:00,2.4199584198988116,1.259636640548706,0.7087153978510632,5.425732217474659e-06,2.824201873362121e-06,1.5889942304470142e-06
2013-06-11 14:30:00,2.200474994067321,1.7180957794189453,2.4199584198988116,4.9699987771661616e-06,3.8804957774063494e-06,5.465724636779076e-06
2013-06-11 15:00:00,1.7360773762785722,1.5619020462036133,2.200474994067321,5.29288049184386e-06,4.761861990416026e-06,6.708716632121066e-06
2013-06-11 15:30:00,1.308523091927141,1.5920844078063965,1.7360773762785722,4.307686458544756e-06,5.241176473444864e-06,5.715204455251233e-06
2013-06-11 16:00:00,1.1709947812822603,1.617891550064087,1.308523091927141,3.577984314659925e-06,4.94348111663769e-06,3.998203214158546e-06
2013-06-12 14:00:00,1.8099970339996903,1.656041145324707,1.1709947812822603,4.602811707634274e-06,4.211302797099466e-06,2.977832774098096e-06
2013-06-12 14:30:00,3.122937218758926,1.5544583797454834,1.8099970339996903,7.863132489876996e-06,3.913915437210012e-06,4.557327121126034e-06
2013-06-12 15:00:00,1.3689149757028682,2.513432264328003,3.122937218758926,4.4504811717421775e-06,8.171422745300636e-06,1.0152985057003464e-05
2013-06-12 15:30:00,1.370344978690284,1.655390977859497,1.3689149757028682,4.825697188900683e-06,5.829492363319422e-06,4.8206614048435275e-06
2013-06-12 16:00:00,1.220099745186444,1.655390977859497,1.370344978690284,3.9057159204057e-06,5.299146174097269e-06,4.386672664127787e-06
2013-06-13 14:00:00,0.4257060911204291,1.5534288883209229,1.220099745186444,1.2434511521742231e-06,4.53743317583148e-06,3.5638072030554375e-06
2013-06-13 14:30:00,0.9827381959998543,0.9703267812728882,0.4257060911204291,2.62422046956777e-06,2.5910780836145485e-06,1.1367693276654508e-06
2013-06-13 15:00:00,0.5144330073264107,1.2192320823669434,0.9827381959998543,1.743733822591722e-06,4.132736798249817e-06,3.331111741884028e-06
2013-06-13 15:30:00,0.5937039532956849,0.920605480670929,0.5144330073264107,2.2750929301741563e-06,3.527790254600001e-06,1.9713240774626545e-06
2013-06-13 16:00:00,1.5342336978550695,0.7888033986091614,0.5937039532956849,5.078596926798515e-06,2.6110849485481297e-06,1.965269747921038e-06
2013-06-14 14:00:00,0.7806635163268154,1.2008050680160522,1.5342336978550695,2.2802514906049357e-06,3.50744909811217e-06,4.4813656630595825e-06
2013-06-14 14:30:00,1.2600084315400468,0.9172778725624084,0.7806635163268154,3.3815188205412136e-06,2.4617235187423465e-06,2.0950878636125283e-06
2013-06-14 15:00:00,0.7112424020609602,1.2385408878326416,1.2600084315400468,2.312321053607969e-06,4.0266218133100835e-06,4.096414971226486e-06
2013-06-14 15:30:00,1.1108481487466575,0.9172778725624084,0.7112424020609602,3.911873923766055e-06,3.2302123333176104e-06,2.5046543123272e-06
2013-06-14 16:00:00,0.8726727510671047,1.2197787761688232,1.1108481487466575,3.0243541532720977e-06,4.227292536942827e-06,3.849780124575284e-06
2013-06-17 14:00:00,0.2907915370645485,0.9220759272575378,0.8726727510671047,8.49377256627358e-07,2.693305071399949e-06,2.5490026110020264e-06
2013-06-17 14:30:00,1.784629443379643,0.6725963950157166,0.2907915370645485,5.379851714141065e-06,2.027574341594368e-06,8.766051434026629e-07
2013-06-17 15:00:00,2.165314007316573,1.315846562385559,1.784629443379643,7.039655049082988e-06,4.27795038752627e-06,5.802010992114229e-06
2013-06-17 15:30:00,1.617283460516006,1.5102806091308594,2.165314007316573,6.156772497679557e-06,5.7494275710387e-06,8.243048330459972e-06
2013-06-17 16:00:00,1.428661840183172,1.4192147254943848,1.617283460516006,4.951202343256258e-06,4.918462211848999e-06,5.60489363836426e-06
2013-06-18 14:00:00,0.491103019500856,1.3670010566711426,1.428661840183172,1.4344699974279377e-06,3.9928933938139305e-06,4.1729992788394484e-06
2013-06-18 14:30:00,0.6823364430924471,1.132102608680725,0.491103019500856,2.274698751093198e-06,3.7740800980880546e-06,1.6371856382956562e-06
2013-06-18 15:00:00,0.335460243922999,0.9547960758209229,0.6823364430924471,1.2494004973664312e-06,3.556077698101237e-06,2.5413189992392336e-06
2013-06-18 15:30:00,0.4612042451024741,0.7599050998687744,0.335460243922999,1.81578236709106e-06,2.99178139762723e-06,1.3207224396646819e-06
2013-06-18 16:00:00,0.4870144276006651,0.7222893834114075,0.4612042451024741,1.822334993157724e-06,2.7026986142106777e-06,1.7257571587433246e-06
2013-06-19 14:00:00,0.33041289602150603,0.7228488326072693,0.4870144276006651,9.651078639016616e-07,2.111379734754675e-06,1.4225275695061715e-06
2013-06-19 14:30:00,2.1859283543662613,0.5384308695793152,0.33041289602150603,7.287209334915243e-06,1.794962058645538e-06,1.101494445348534e-06
2013-06-19 15:00:00,2.2566436083626846,1.410043478012085,2.1859283543662613,8.404726633759582e-06,5.251617903017358e-06,8.141352135245818e-06
2013-06-19 15:30:00,2.4245916642854977,1.5053677558898926,2.2566436083626846,9.545729117101651e-06,5.926702228261088e-06,8.884509881220356e-06
2013-06-19 16:00:00,2.951087835150497,1.8622126579284668,2.4245916642854977,1.104252836280754e-05,6.968120652940724e-06,9.072458603975767e-06
2013-06-20 14:00:00,1.8138372631806956,2.1342580318450928,2.951087835150497,5.298063809287931e-06,6.23398552214776e-06,8.619875649717061e-06
2013-06-20 14:30:00,4.392552659763061,1.7328954935073853,1.8138372631806956,1.5009828891647133e-05,5.921491865746989e-06,6.1980786723463735e-06
2013-06-20 15:00:00,1.369391170379092,2.85717511177063,4.392552659763061,5.869461458883214e-06,1.2246376026490333e-05,1.8827285512186387e-05
2013-06-20 15:30:00,1.628516339184901,1.5818308591842651,1.369391170379092,6.733837465939812e-06,6.540795230636842e-06,5.662367239889831e-06
2013-06-20 16:00:00,2.6017879170018907,1.6761952638626099,1.628516339184901,1.0207905233080312e-05,6.576417045307977e-06,6.389352626434794e-06
2013-06-21 14:00:00,3.9589192441700685,2.089744806289673,2.6017879170018907,1.1563665162910187e-05,6.1039661901288065e-06,7.599600406454508e-06
2013-06-21 14:30:00,2.0060305135461007,2.4683659076690674,3.9589192441700685,6.854823855742727e-06,8.43467404624956e-06,1.3528056475035416e-05
2013-06-21 15:00:00,1.6699230579378783,1.886286735534668,2.0060305135461007,7.157596193024518e-06,8.084970557797902e-06,8.598214330053717e-06
2013-06-21 15:30:00,1.3304177808440798,1.794866919517517,1.6699230579378783,5.501214131191587e-06,7.421689189236165e-06,6.905052275009514e-06
2013-06-21 16:00:00,1.734929568892444,1.6907646656036377,1.3304177808440798,6.806856358119553e-06,6.633578918996154e-06,5.2197869543920664e-06
2013-06-24 14:00:00,2.4810668970453245,1.8007969856262207,1.734929568892444,7.246984612394435e-06,5.259974271721985e-06,5.067581170150918e-06
2013-06-24 14:30:00,1.9312305090159836,2.217048168182373,2.4810668970453245,7.4720970048119215e-06,8.577950120226772e-06,9.599461298691063e-06
2013-06-24 15:00:00,2.2852184743144366,1.6419004201889038,1.9312305090159836,9.794865083293425e-06,7.037486033267669e-06,8.277607805628506e-06
2013-06-24 15:30:00,1.9750036536178812,1.8420854806900024,2.2852184743144366,8.166546001470669e-06,7.616935689784141e-06,9.449269503736426e-06
2013-06-24 16:00:00,3.6035925395920736,1.7855216264724731,1.9750036536178812,1.4138404941621676e-05,7.0053502191866715e-06,7.74876768370512e-06
2013-06-25 14:00:00,1.0760751559586452,2.510460376739502,3.6035925395920736,3.424021393838957e-06,7.988168847447504e-06,1.1466464848590847e-05
2013-06-25 14:30:00,0.6304056423564975,1.6531671285629272,1.0760751559586452,2.9173511200303025e-06,7.650421649276702e-06,4.979792137865182e-06
