date,true_adj,pred_adj,true_raw,pred_raw
2020-04-21 13:00:00,-0.44896632210871346,-0.4512811919151296,1.1719518888865393e-05,1.3499818388415638e-05
2020-04-21 13:30:00,-0.1402993652247826,-0.40071321579197944,1.2663306844750162e-05,1.1268712788624434e-05
2020-04-21 14:00:00,-0.3207308586732047,-0.3422632735621167,1.2995733873070068e-05,1.4684963728634863e-05
2020-04-21 14:30:00,0.3130689175905097,-0.37500767020780684,2.7490398506860136e-05,1.5950586190100026e-05
2020-04-21 15:00:00,-0.4707173210281326,-0.20714652032016964,1.1534097676153278e-05,1.733302833998886e-05
2020-04-21 15:30:00,0.19857119471764761,-0.36596670510708496,4.1055011180522246e-05,2.695342491293744e-05
2020-04-21 16:00:00,-0.6095744506193448,-0.1305994028366435,3.9722597123833584e-05,7.40418623141819e-05
2020-04-22 10:00:00,-0.6997491564499541,-0.41147850226341226,2.1184182702167423e-05,3.2630937062763773e-05
2020-04-22 10:30:00,-0.8204717523915956,-0.6410356799242874,1.748295242357451e-05,2.4152736853989424e-05
2020-04-22 11:00:00,-1.6231694149937557,-0.7461866729603494,5.599596957208887e-06,1.553992835921287e-05
2020-04-22 11:30:00,-1.0657321130067547,-1.073924469568612,8.499390539960273e-06,9.73314890942505e-06
2020-04-22 12:00:00,-0.8627063515485531,-0.9769933530236433,7.537765866377857e-06,7.763041490261967e-06
2020-04-22 12:30:00,-1.3386327576481225,-0.9143893717318459,4.685610693595145e-06,8.268681077225744e-06
2020-04-22 13:00:00,-1.2906830602991874,-1.1232558260829508,4.543520546035691e-06,6.201956247125424e-06
2020-04-22 13:30:00,-1.1508913833901744,-1.096009821647079,4.188519752611647e-06,5.10879887025496e-06
2020-04-22 14:00:00,-1.5207336017663735,-1.0180335904772582,3.8173762254907215e-06,7.286320714532467e-06
2020-04-22 14:30:00,-1.6139173871549843,-1.1689957137091478,4.002225149228411e-06,7.210278206733919e-06
2020-04-22 15:00:00,-1.5078854244106967,-1.2585358129236837,3.912717740585217e-06,5.796864615979626e-06
