date,true_adj,pred_adj,true_raw,pred_raw
2019-09-20 13:30:00,3.0448142007195287,-0.6211776180345299,2.367698667743495e-05,7.774848748217209e-07
2019-09-20 14:00:00,1.2278298219197552,1.2809852171912994,2.9423288579217787e-06,3.983472679935823e-06
2019-09-20 14:30:00,1.507221782651044,0.8208012600091394,4.37406023239978e-06,2.8265824017241634e-06
2019-09-20 15:00:00,-0.03338042430304888,0.8292437379261766,9.635295290026438e-07,2.9307817554729086e-06
2019-09-20 15:30:00,0.11742285638612415,0.3235274252399609,1.2772705914159103e-06,2.015016128413892e-06
2019-09-20 16:00:00,0.7337829368834647,0.3824125272319062,4.774202507628009e-06,4.313086254251455e-06
2019-09-23 10:00:00,-0.1983940104028239,0.511439539903391,3.0754781857558757e-06,8.02925002490121e-06
2019-09-23 10:30:00,-0.3612079096169314,0.15666020409872894,1.584392768364399e-06,3.4139381789402432e-06
2019-09-23 11:00:00,-0.22663245255452757,-0.012798650775012715,1.8712348046814852e-06,2.9749568003369915e-06
2019-09-23 11:30:00,0.0562192658466536,0.024782828082705044,1.5341113956467626e-06,1.9084894403231742e-06
2019-09-23 12:00:00,-0.18601238586401259,0.04406247245266404,9.102694006636991e-07,1.4708748497144832e-06
2019-09-23 12:30:00,-0.40908193988009245,-0.12326757529297547,6.536507201495306e-07,1.1167575112939363e-06
2019-09-23 13:00:00,-0.6564013938509863,-0.2502362232243879,5.675248000758632e-07,1.0936180599702686e-06
2019-09-23 13:30:00,-0.7607510747649417,-0.3378490227806077,5.267328813954006e-07,1.0321432922812318e-06
2019-09-23 14:00:00,-1.1803409497499615,-0.42355959056122855,2.8576396186154e-07,7.819139538000009e-07
2019-09-23 14:30:00,-1.3580946278613713,-0.6436113154007136,2.712968691411442e-07,7.115844986510958e-07
2019-09-23 15:00:00,-1.346942833778586,-0.7638336727799843,2.537254945066311e-07,5.835670138637945e-07
2019-09-23 15:30:00,-0.8728290961736853,-0.8353429340828339,4.744844172731514e-07,6.3239368480056e-07
2019-09-23 16:00:00,-0.8374527998640335,-0.7049443383256884,9.920231940492817e-07,1.4539686978455602e-06
2019-09-24 10:00:00,-0.9282563736352749,-0.6347265412757012,1.3582379109943934e-06,2.3385129087138886e-06
2019-09-24 10:30:00,0.9065138452468027,-0.7892288457284538,5.317933642927878e-06,1.2524971817223051e-06
2019-09-24 11:00:00,-0.042300917622442924,0.12565133023980496,1.884191702026191e-06,2.861220698468312e-06
2019-09-24 11:30:00,0.12531602270924225,-0.14268663881022473,1.643861545354127e-06,1.6142050289105638e-06
2019-09-24 12:00:00,1.4900594003342924,0.026400756421806504,4.385461671125254e-06,1.3026927136764733e-06
2019-09-24 12:30:00,2.5307468093777974,0.7902633495344783,1.0599009124358116e-05,2.3870880595436134e-06
2019-09-24 13:00:00,1.9742341678587856,1.4933104201063918,6.776094302401742e-06,5.377772777216531e-06
2019-09-24 13:30:00,1.6053259813559428,1.4668326725299512,5.269848840292972e-06,5.890291871489061e-06
2019-09-24 14:00:00,1.6557135197058432,1.3196615902830873,4.513555012485444e-06,4.140557102477991e-06
2019-09-24 14:30:00,3.2187590850171315,1.2979450596171658,2.4221217254016352e-05,4.554939049391021e-06
2019-09-24 15:00:00,2.6534836822269536,1.7508992267463537,1.3631805006337867e-05,7.096618409949627e-06
2019-09-24 15:30:00,1.273236315811559,1.7761846166991928,3.900220046547431e-06,8.279465842432642e-06
2019-09-24 16:00:00,0.8253668063482653,1.333398074431067,4.898816136784798e-06,1.0452299679039646e-05
2019-09-25 10:00:00,0.18465538691948957,1.1084516774867479,3.879485317751605e-06,1.2544671142538871e-05
2019-09-25 10:30:00,1.5581656756351805,0.877655650594995,1.0203559656157326e-05,6.632778525389752e-06
2019-09-25 11:00:00,0.9709083253254036,1.173297341399627,4.957775019439699e-06,7.792355985228189e-06
2019-09-25 11:30:00,0.5054442387758886,0.7398502300438375,2.404101629629537e-06,3.901571661858959e-06
2019-09-25 12:00:00,0.34931939735013806,0.5231419277924151,1.40151655160864e-06,2.140789340720166e-06
2019-09-25 12:30:00,0.5531808794519328,0.43192043372904315,1.4669634557654963e-06,1.6681768477964314e-06
2019-09-25 13:00:00,0.7039837004127456,0.49920078970417725,1.9024649870406893e-06,1.990059775305612e-06
2019-09-25 13:30:00,0.3721889261773903,0.590415275028892,1.5355131485554628e-06,2.451961098333114e-06
2019-09-25 14:00:00,-0.04342116672825291,0.4385099535762324,8.252659406235385e-07,1.715455611285745e-06
2019-09-25 14:30:00,0.3741887100253294,0.22794678129377993,1.408687782120572e-06,1.5623855801845846e-06
2019-09-25 15:00:00,0.47853650418212723,0.38444428588190754,1.5487660046577777e-06,1.809704277688021e-06
2019-09-25 15:30:00,-0.0769075460775106,0.39064770277914984,1.0109486140040034e-06,2.0714348690811254e-06
2019-09-25 16:00:00,-0.7637377420367741,0.13031847069320202,9.9988902896036e-07,3.138491954988534e-06
2019-09-26 10:00:00,0.31644262311179006,-0.16474938002753067,4.42597118389409e-06,3.5116812371173655e-06
2019-09-26 10:30:00,0.775742708638866,0.40142126112599374,4.666053681290484e-06,4.1197373474357465e-06
2019-09-26 11:00:00,1.019190550271361,0.5764358469828965,5.203020281021281e-06,4.289978652709591e-06
