date,true_adj,pred_adj,true_raw,pred_raw
2023-06-13 16:00:00,0.7753247421678536,0.8878854395804859,1.710318761670049e-06,2.353321412120444e-06
2023-06-14 10:00:00,0.8041210922235339,0.8264812906563815,2.9816712450131586e-06,3.32864633795666e-06
2023-06-14 10:30:00,0.6170499867189267,0.8331487734347408,1.7627810914172215e-06,3.393246534776933e-06
2023-06-14 11:00:00,0.587745714272259,0.7257494103627153,1.0328166476159012e-06,1.6907321168503588e-06
2023-06-14 11:30:00,0.7338720866695352,0.6980082945654726,1.7729290407134572e-06,1.7315573990418722e-06
2023-06-14 12:00:00,0.6861753113638901,0.7491048870192105,1.1279892512317094e-06,1.4372917044637158e-06
2023-06-14 12:30:00,0.6388369397093491,0.7217238854891734,8.629853937823377e-07,1.1834659532594123e-06
2023-06-14 13:00:00,0.5245671572231878,0.6769220901786015,5.190715201069186e-07,9.375380379317118e-07
2023-06-14 13:30:00,0.6361654788780495,0.622067386784679,8.043785746774259e-07,8.462095295435961e-07
2023-06-14 14:00:00,0.940069464115953,0.6929867798050507,1.4885825283849699e-06,8.74245805064575e-07
2023-06-14 14:30:00,1.305805447204305,0.8414858533739619,3.823021494638843e-06,1.6745674980881832e-06
2023-06-14 15:00:00,1.3302140215338176,1.0668501855768844,3.561127532090137e-06,2.36866757840182e-06
2023-06-14 15:30:00,1.3549309494908053,1.065827233084868,4.2199507611533255e-06,2.7003926929265623e-06
2023-06-14 16:00:00,1.3549309494908053,1.1074923422310157,5.0878843745620185e-06,3.506749746005499e-06
2023-06-15 10:00:00,0.9362810790732076,1.1260570142702133,4.037168533678828e-06,6.01824703519925e-06
2023-06-15 10:30:00,1.1127500168633213,0.9792132557029847,5.690019830084993e-06,4.584521467343703e-06
2023-06-15 11:00:00,1.1611456322150215,1.0832786239178023,4.021370525554345e-06,3.615786682006748e-06
2023-06-15 11:30:00,1.1714561304833873,1.104131041577875,4.118522109551104e-06,3.7751321037516682e-06
2023-06-15 12:00:00,1.065617268111684,1.1013806139814861,2.685293114557033e-06,2.9602785952078808e-06
2023-06-15 12:30:00,0.7488870114066379,1.0056208530636088,1.1850025533416644e-06,2.2187078967743557e-06
2023-06-15 13:00:00,0.9796883298203344,0.8498148966136949,1.7021510483910777e-06,1.3495531880443426e-06
2023-06-15 13:30:00,0.8291958573401911,0.9270402519176082,1.347124204913354e-06,1.759790531760051e-06
2023-06-15 14:00:00,0.7800446187105905,0.8440963427122602,1.027332100839754e-06,1.2684575449224584e-06
2023-06-15 14:30:00,0.6722041682994999,0.794975050480524,1.5537896981146884e-06,2.306554513287741e-06
2023-06-15 15:00:00,0.8409715294412692,0.7226693742441037,1.9275743320160293e-06,1.5291121805569094e-06
2023-06-15 15:30:00,1.298688597603527,0.8421600226007712,4.9090362801058285e-06,2.1772012072304822e-06
2023-06-15 16:00:00,1.305805447204305,1.0813754574660641,5.092270315149534e-06,3.6080970637761785e-06
2023-06-16 10:00:00,1.2726688927188219,1.12877599783323,7.5807963601433915e-06,6.145006440506999e-06
2023-06-16 10:30:00,1.1548258995880838,1.1180211084625424,6.229000799005366e-06,6.019440770942852e-06
2023-06-16 11:00:00,0.9364807851634245,1.0813206097930024,2.641910915970441e-06,3.6391629342076152e-06
2023-06-16 11:30:00,1.2517213991112486,0.9852243107221713,4.754380181874416e-06,3.0631215436197328e-06
2023-06-16 12:00:00,1.0249298180929252,1.1078005230308157,2.324316603522119e-06,2.8011938074757666e-06
2023-06-16 12:30:00,0.7937410343527653,0.9782628496749801,1.2146252531707123e-06,1.9197711723467125e-06
2023-06-16 13:00:00,0.7610041085634597,0.8555251745226128,9.70267259821218e-07,1.2912414570505856e-06
2023-06-16 13:30:00,0.8525585270642402,0.8339451535168464,1.2948320383293229e-06,1.3080030052285187e-06
2023-06-16 14:00:00,0.768753429114796,0.8512469362090294,9.54713517134792e-07,1.2332602771870955e-06
2023-06-16 14:30:00,0.6679232670913754,0.7707798418078841,1.5161982478153343e-06,2.1509423348624007e-06
2023-06-16 15:00:00,0.8336778903783614,0.712836553350192,1.92839319246797e-06,1.5174823047900755e-06
2023-06-16 15:30:00,0.9914275925029455,0.7960163503947719,2.9892431762888954e-06,2.044958264705615e-06
2023-06-16 16:00:00,1.0741126379066415,0.9031531724654629,3.570767045428568e-06,2.644594254861802e-06
2023-06-20 10:00:00,0.9386048395154375,0.9493201114847747,4.063542567801138e-06,4.335749641897573e-06
2023-06-20 10:30:00,0.9768168435211937,1.042450403542589,4.185041805721899e-06,4.93644560202182e-06
2023-06-20 11:00:00,0.8709987829148249,1.0777618962462652,2.1766098933208894e-06,3.443939293064872e-06
2023-06-20 11:30:00,0.8519691842797599,0.9880746153339734,1.913702991368122e-06,2.6762429800120037e-06
2023-06-20 12:00:00,0.8936989921966619,0.9387477597389151,1.5017564333456212e-06,1.7298964094813055e-06
2023-06-20 12:30:00,1.0125212533569743,0.9065207878160418,1.7030113427052406e-06,1.429528854853172e-06
2023-06-20 13:00:00,1.1922831799642755,0.9388898522626477,2.1428634827859167e-06,1.3872819125407376e-06
2023-06-20 13:30:00,1.0239720072484344,1.0310135213690443,1.6576674802772366e-06,1.741862012609576e-06
2023-06-20 14:00:00,0.8796506476680698,0.9584217181473089,1.185400494408702e-06,1.4666236495506953e-06
2023-06-20 14:30:00,0.513682521288218,0.90237669736073,8.707978628568976e-07,2.8152166394427353e-06
2023-06-20 15:00:00,0.6015613538675296,0.7145940797325993,9.720095911886126e-07,1.4757842721148202e-06
2023-06-20 15:30:00,0.71784965009311,0.732506622862718,1.5717579395449218e-06,1.7548967242932493e-06
2023-06-20 16:00:00,0.8073948753802017,0.7566020210017812,2.0078443989479302e-06,1.882625492284894e-06
2023-06-21 10:00:00,0.8878651035417094,0.7826107388756416,3.65258434377925e-06,3.0176146200007892e-06
2023-06-21 10:30:00,1.1103378148281835,0.8183898097641338,5.453410039463737e-06,3.134198675661846e-06
2023-06-21 11:00:00,1.2671873725910403,0.9477939231171983,4.6290758352373894e-06,2.701455468290267e-06
2023-06-21 11:30:00,1.179879198030862,1.0501021863567979,3.7351193013246453e-06,3.062705079793072e-06
2023-06-21 12:00:00,1.1937867354217075,1.0273836272969192,2.723131843115212e-06,2.0909923150370155e-06
2023-06-21 12:30:00,1.0699287800674573,1.0574489216001886,1.915058080480087e-06,1.9355272776575115e-06
2023-06-21 13:00:00,1.27345086232145,1.0093754577970284,2.2578416033127674e-06,1.4725170636443507e-06
2023-06-21 13:30:00,1.232083033138201,1.1268892272954054,2.318888129732372e-06,1.9990705938539973e-06
2023-06-21 14:00:00,0.9747530274694642,1.107206761219361,1.3275090001853666e-06,1.7669856329815652e-06
2023-06-21 14:30:00,0.5326743764617994,0.9758855163390973,8.625899898043187e-07,3.0131084039542954e-06
2023-06-21 15:00:00,0.7052934975758451,0.7312756426343865,1.26835915783409e-06,1.462423360943686e-06
2023-06-21 15:30:00,0.7504407774282303,0.784192641821496,1.6298191114217136e-06,1.8919677033741403e-06
2023-06-21 16:00:00,0.8890798259630719,0.7855895554958069,2.415001901889863e-06,2.0039987359070198e-06
2023-06-22 10:00:00,0.8684357738183932,0.8199713944470748,3.4762936983252156e-06,3.2778949473168547e-06
2023-06-22 10:30:00,1.0088999851421085,0.8669635078014656,4.564541351722858e-06,3.544490159328818e-06
2023-06-22 11:00:00,1.2287771533757568,0.9238998128254907,4.388171493802668e-06,2.5934936191630493e-06
2023-06-22 11:30:00,1.1533506932427555,1.0430677909229666,3.522626083909092e-06,2.983878761926251e-06
2023-06-22 12:00:00,0.961017668068163,1.0223501260887924,1.716171530022358e-06,2.0142861191965926e-06
2023-06-22 12:30:00,1.249575446539404,0.9350562807566103,2.557498196576264e-06,1.4956018611760026e-06
2023-06-22 13:00:00,0.8946449127143685,1.0904257949123095,1.1505796555135593e-06,1.7650121303715597e-06
2023-06-22 13:30:00,1.1601156048071302,0.9226756831583942,2.0331657162209032e-06,1.3446727255067776e-06
