date,true_adj,pred_adj,true_raw,pred_raw
2009-09-17 05:00:00,0.9248599267684984,0.8515360532842654,2.1558271412544164e-06,1.956523427699366e-06
2009-09-17 05:30:00,0.9468577155484724,0.8523473654271504,1.7533727880757952e-06,1.5208995965219063e-06
2009-09-17 06:00:00,0.631941987180812,0.8437263684883447,7.598792776387996e-07,1.4519194163085933e-06
2009-09-17 06:30:00,0.8275585176978453,0.7774211484039916,1.3758742084739178e-06,1.3170207580936143e-06
2009-09-17 07:00:00,0.9881445737458664,0.8268898087997855,1.527920391926844e-06,1.1500074276676002e-06
2009-09-17 07:30:00,0.823565073833959,0.8673237127006267,1.2145087829467322e-06,1.4386336046750707e-06
2009-09-17 08:00:00,0.8752278757786113,0.8524117767200442,1.2203234962902942e-06,1.2390525768714055e-06
2009-09-17 08:30:00,0.8146006107049483,0.8454432136438161,1.633891212891144e-06,1.8859642661322293e-06
2009-09-17 09:00:00,1.0128236226282845,0.8608634411925478,5.112036809281804e-06,3.948156334144118e-06
2009-09-17 09:30:00,0.7659032297604799,0.8916138416149274,1.9874991160729785e-06,2.866859749055285e-06
2009-09-17 10:00:00,0.6825971016314791,0.8583459829806969,7.6119051280810855e-06,1.2872221062411059e-05
2009-09-17 10:30:00,0.9298136006178243,0.8289745656097754,1.2448052589193498e-05,1.0631283929053798e-05
2009-09-17 11:00:00,0.88662515901387,0.9318747617606703,4.304664403992376e-06,5.035489982613166e-06
2009-09-17 11:30:00,0.8362258609043026,0.882370496873462,3.5007958778287283e-06,4.154015276549985e-06
2009-09-17 12:00:00,0.9302333374977556,0.8654867354965564,3.562325420797154e-06,3.2943603353806316e-06
2009-09-17 12:30:00,1.226921405469215,0.9068362664730102,4.738701357558103e-06,2.7498057765725897e-06
2009-09-17 13:00:00,1.2476684455320186,1.081799793983889,4.006473850175844e-06,3.1437291006482218e-06
2009-09-17 13:30:00,1.2637678473966645,1.0971272870060655,5.833688640906838e-06,4.583581250705721e-06
2009-09-17 14:00:00,0.9574998418302516,1.1121557789699228,3.0080521784826805e-06,4.226158359322914e-06
2009-09-17 14:30:00,0.7870289666111799,0.9815858224287165,2.3169959340043075e-06,3.795554575706926e-06
2009-09-17 15:00:00,0.9872235973123095,0.9589892443130985,3.929065925736782e-06,3.913845662471409e-06
2009-09-17 15:30:00,0.8832917801981804,0.9847819331695665,3.1766411635471203e-06,4.15693092910522e-06
2009-09-17 16:00:00,0.970382215936191,0.8922830525718293,5.9514632651118445e-06,5.355471393404508e-06
2009-09-17 16:30:00,1.0599740159950852,0.9220640565453747,2.2139958766273784e-06,1.7762035508189258e-06
2009-09-17 17:00:00,0.7730103909092721,0.94677188414906,5.310751866961067e-07,8.421476486025776e-07
2009-09-17 17:30:00,1.1564251983994929,0.8515618326090957,1.0469638145174066e-06,6.077768903678118e-07
