date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-07-12 10:30:00,-0.48036584520795067,-0.4702307798235723,-0.7103230780739409,1.932048821816294e-06,2.153992020593882e-06,1.784739340598307e-06
2018-07-12 11:00:00,-0.5144325836329582,-0.4726350068583628,-0.48036584520795067,1.6265131917324524e-06,1.8716922300163952e-06,1.9564936557730795e-06
2018-07-13 10:00:00,-0.4873343989004315,-0.4100483381500453,-0.5144325836329582,2.133636497788715e-06,2.5439567995148938e-06,2.414224745962496e-06
2018-07-13 10:30:00,-1.2165230732471493,-0.4222650062297923,-0.4873343989004315,9.253564887448765e-07,2.2598278726997532e-06,2.2305786944984466e-06
2018-07-13 11:00:00,-0.21198090911493317,-0.7849839048929725,-1.2165230732471493,2.2009525675847346e-06,1.369566216570999e-06,9.370643635474076e-07
2018-07-16 10:00:00,-0.06854536965875901,-0.43141641953866083,-0.21198090911493317,3.2433827025984854e-06,2.490173987721164e-06,3.2668620090889496e-06
2018-07-16 10:30:00,-0.49317863732881406,-0.3195409118939877,-0.06854536965875901,1.9074517966819687e-06,2.504308734585735e-06,3.390746437839285e-06
2018-07-16 11:00:00,-0.7493299411702115,-0.4649509452398856,-0.49317863732881406,1.2860059079596612e-06,1.8861298270967732e-06,1.931585422045861e-06
2018-07-17 10:00:00,-0.5455095379760202,-0.4910937980910076,-0.7493299411702115,2.0130533738048613e-06,2.3459142642722147e-06,1.908811623681488e-06
2018-07-17 10:30:00,-0.6166761844293323,-0.44023830732472324,-0.5455095379760202,1.6858513127561637e-06,2.219574135810916e-06,2.104516852402472e-06
2018-07-17 11:00:00,-0.5312993524578484,-0.5559761044354954,-0.6166761844293323,1.5855681656549656e-06,1.7072311686519093e-06,1.6925132923588436e-06
2018-07-18 10:00:00,-0.41924290370559625,-0.5503876258089198,-0.5312993524578484,2.2839794517223973e-06,2.210859549529225e-06,2.373846061515056e-06
2018-07-18 10:30:00,-0.4626799697128412,-0.5138145369284511,-0.41924290370559625,1.9198442892662367e-06,2.013181526147786e-06,2.3310755106120502e-06
2018-07-18 11:00:00,-0.7008250751935545,-0.5164410223883482,-0.4626799697128412,1.338322661192218e-06,1.7760786715315969e-06,1.9742938580118367e-06
2018-07-19 10:00:00,-0.014386583161339672,-0.5822762893631023,-0.7008250751935545,3.2398113322622604e-06,2.0263419946021643e-06,1.8959598159508755e-06
