date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-11-21 12:30:00,-0.0030858125222366084,0.6046667052496497,0.36654291084494517,7.101068354712309e-07,1.5236794379270597e-06,1.2507942133558705e-06
2019-11-21 13:00:00,-0.09253653351754565,0.3488729441261488,-0.0030858125222366084,4.353679072777122e-07,7.910145307533741e-07,5.794804945584601e-07
2019-11-21 13:30:00,0.10301197851032384,0.21115134384028422,-0.09253653351754565,4.161435416255212e-07,5.417935585671284e-07,4.165354555448022e-07
2019-11-21 14:00:00,-0.3365276335206495,0.22904847790409466,0.10301197851032384,2.9345582546501027e-07,6.036645437153068e-07,5.543280032216097e-07
2019-11-21 14:30:00,0.5973970098938146,0.022129332417277575,-0.3365276335206495,8.012836520154628e-07,5.267166573374422e-07,3.8328552517434967e-07
2019-11-22 10:30:00,0.35038155982438646,0.3703589676017415,0.5973970098938146,1.5921729273550982e-06,1.8979845017452476e-06,2.480859316984821e-06
2019-11-22 11:00:00,0.5912906266191857,0.19734631692319493,0.35038155982438646,1.7219636881451448e-06,1.3569457899948373e-06,1.6471492997573972e-06
2019-11-22 11:30:00,0.874528016505657,0.36432014815013136,0.5912906266191857,1.7330488675413518e-06,1.215784761811251e-06,1.5890473144046472e-06
2019-11-22 12:00:00,-0.5629809383964091,0.5595366084832247,0.874528016505657,4.67641226296537e-07,1.6789676020230625e-06,2.396345604200686e-06
2019-11-22 12:30:00,-0.13081755298213693,-0.028521081406636145,-0.5629809383964091,6.21833370143591e-07,8.048726429096709e-07,4.912723323557455e-07
2019-11-22 13:00:00,-0.6110018154283914,0.08189264218035669,-0.13081755298213693,2.4919243648080456e-07,5.822123917472067e-07,4.902421939403474e-07
2019-11-22 13:30:00,-0.8409324794620581,-0.15253203204571164,-0.6110018154283914,1.6370882591131923e-07,3.807737124374372e-07,2.507634104470842e-07
2019-11-22 14:00:00,0.05358001139296675,-0.3188021709504503,-0.8409324794620581,4.155503792401118e-07,3.346004377562723e-07,2.0676465423632053e-07
2019-11-22 14:30:00,-0.3749937862533077,-0.010290820083581065,0.05358001139296675,3.0738044767703055e-07,5.172387735843776e-07,5.742988272943329e-07
2019-11-25 10:30:00,-1.1396325352492092,-0.1428971217478761,-0.3749937862533077,4.103135209269121e-07,1.2990290616385318e-06,1.072824475495407e-06
2019-11-25 11:00:00,-0.8067376191984295,-0.6739461515382625,-1.1396325352492092,4.254691114851547e-07,5.677602543220731e-07,3.7121717938591297e-07
2019-11-25 11:30:00,-0.5018477539132906,-0.5151376122668906,-0.8067376191984295,4.3758094994780915e-07,5.045602618652008e-07,3.926276457640544e-07
2019-11-25 12:00:00,-1.2779025351705098,-0.3798020582576598,-0.5018477539132906,2.2406923855887124e-07,6.427597429691069e-07,5.925882047470882e-07
2019-11-25 12:30:00,-0.9934156386647395,-0.7275557142146455,-1.2779025351705098,2.5813983853120083e-07,3.9349831860276634e-07,2.3639506177417136e-07
2019-11-25 13:00:00,-1.2871564434259994,-0.6333655952021613,-0.9934156386647395,1.2247927083704153e-07,2.751862300920857e-07,1.9997101827274251e-07
2019-11-25 13:30:00,-0.26948768592149186,-0.7709346690821601,-1.2871564434259994,2.4372529241956437e-07,1.724849833638449e-07,1.0721785873558065e-07
2019-11-25 14:00:00,-0.0808059852238312,-0.3812827482319969,-0.26948768592149186,3.632959749404943e-07,3.1433412721531326e-07,3.6614374564034807e-07
2019-11-25 14:30:00,-0.7611472126313625,-0.301687607625039,-0.0808059852238312,1.991751775214041e-07,3.6847016836821903e-07,4.786720936565054e-07
2019-11-26 10:30:00,-0.5049429648661068,-0.5535083255483265,-0.7611472126313625,7.740303796755696e-07,8.615742033013649e-07,7.291625763145744e-07
2019-11-26 11:00:00,-0.34779349247207314,-0.5338395611107712,-0.5049429648661068,6.595692374610354e-07,6.398644169262627e-07,6.860340922660821e-07
2019-11-26 11:30:00,-0.28498153524578385,-0.40943604528571176,-0.34779349247207314,5.435533902143514e-07,5.608137468419711e-07,6.212948843281203e-07
2019-11-26 12:00:00,0.42871465790362606,-0.3652145622164418,-0.28498153524578385,1.2346864101059325e-06,6.522047199710069e-07,7.360999781405786e-07
2019-11-26 12:30:00,-0.5574147158297986,-0.07880873474973366,0.42871465790362606,3.992158989738969e-07,7.528182075267307e-07,1.3026052664165046e-06
2019-11-26 13:00:00,-0.5495902734369658,-0.4011387260565382,-0.5574147158297986,2.3724315059160727e-07,3.215819908132519e-07,2.865035621233622e-07
2019-11-26 13:30:00,-0.14765486929416127,-0.3948955769231223,-0.5495902734369658,2.753036187834931e-07,2.5122508037766367e-07,2.2417544848389049e-07
2019-11-26 14:00:00,0.07289665807235757,-0.17799420699775728,-0.14765486929416127,4.0484373539649047e-07,3.6808935147794203e-07,3.9521877462960384e-07
