date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-12-06 14:00:00,-0.06210401788031028,0.23281971382540842,0.40946338993330933,3.0282127710493553e-06,4.772669374391914e-06,5.906555188868211e-06
2022-12-06 14:30:00,-0.06408502831231999,0.004972420576150983,-0.06210401788031028,3.465851969302499e-06,4.358052846975658e-06,4.226872110654975e-06
2022-12-07 10:30:00,1.2704416438467696,-0.0006700450905390253,-0.06408502831231999,3.1686757175654466e-05,1.043115063767047e-05,1.0154276441825346e-05
2022-12-07 11:00:00,0.4841177120279223,0.5793290953992474,1.2704416438467696,8.599734853587898e-06,1.1100078586533201e-05,2.297893847602389e-05
2022-12-07 11:30:00,0.5228955437454399,0.31346420625713356,0.4841177120279223,7.859318977522878e-06,7.480338568284397e-06,9.202221306157584e-06
2022-12-07 12:00:00,0.3634356014095186,0.4077328886858747,0.5228955437454399,6.6801203906177575e-06,8.194332282197576e-06,9.536425470441615e-06
2022-12-07 12:30:00,0.6698340675706227,0.3431940962978134,0.3634356014095186,8.419689727230008e-06,7.127370979047903e-06,7.543583137091245e-06
2022-12-07 13:00:00,0.20628220772849026,0.49279570646196624,0.6698340675706227,4.6445920904013355e-06,7.258886796073881e-06,8.98699188473106e-06
2022-12-07 13:30:00,0.5142425426060733,0.20550463594708054,0.20628220772849026,5.265579399722829e-06,4.537892572875327e-06,4.710309543836511e-06
2022-12-07 14:00:00,0.1301349276424606,0.29866210088965783,0.5142425426060733,3.6700729765200723e-06,5.09748944433024e-06,6.559024815862399e-06
2022-12-07 14:30:00,0.0175336299069091,0.2163387057071903,0.1301349276424606,3.715127925810636e-06,5.318693132035505e-06,5.060863822301694e-06
2022-12-08 10:30:00,-0.5364024455225351,0.12685150660608063,0.0175336299069091,5.801620717655588e-06,1.3215636312977933e-05,1.228766805602024e-05
2022-12-08 11:00:00,-0.1971467504732871,-0.19939265218071364,-0.5364024455225351,4.544270169253628e-06,5.320837241481291e-06,3.939816762340684e-06
2022-12-08 11:30:00,0.3045324180551745,-0.05695902887074977,-0.1971467504732871,7.249748788324041e-06,5.926802169714676e-06,5.343123591538415e-06
2022-12-08 12:00:00,-0.6528955675767936,0.062256438472028566,0.3045324180551745,2.6715771825594246e-06,6.409815210010772e-06,8.470756018551428e-06
2022-12-08 12:30:00,0.08870656774942098,-0.29348584739253136,-0.6528955675767936,5.0518494211159e-06,4.045363522600209e-06,2.9290409167168876e-06
2022-12-08 13:00:00,-0.6864445130832397,-0.059275336632023196,0.08870656774942098,1.902134792961063e-06,4.179348779877332e-06,5.026131917807953e-06
2022-12-08 13:30:00,-0.2824567835448839,-0.35253049317435636,-0.6864445130832397,2.373799558878392e-06,2.5971834883872712e-06,1.9290485568074473e-06
2022-12-08 14:00:00,-0.20816202608683199,-0.20320562120137822,-0.2824567835448839,2.616701598415064e-06,3.0860144322623e-06,2.9569035110146017e-06
2022-12-08 14:30:00,0.7325971474313242,-0.2311364906072258,-0.20816202608683199,7.594897422591037e-06,3.3999217783463614e-06,3.6083125697774217e-06
2022-12-09 10:30:00,0.46993468772820357,0.1753050632832383,0.7325971474313242,1.4230561678688824e-05,1.2438191405211778e-05,2.252390335928856e-05
2022-12-09 11:00:00,0.5937408841092182,0.18415170375749684,0.46993468772820357,9.596078677061684e-06,7.476574978288514e-06,1.0319869574570932e-05
2022-12-09 11:30:00,-0.5374435439134615,0.31812629519475555,0.5937408841092182,3.123614598506392e-06,8.624182091961151e-06,1.178347420514816e-05
2022-12-09 12:00:00,0.29071011635935484,-0.15254086499186836,-0.5374435439134615,6.211550389208975e-06,4.679395694643701e-06,3.3028298752620165e-06
2022-12-09 12:30:00,-0.10199117162967397,0.1954378164802361,0.29071011635935484,4.3935817838152695e-06,6.941953448244873e-06,7.919822966355278e-06
