date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2014-08-06 11:00:00,0.6962075200215949,0.8301298481817295,0.9467109511760547,3.905396120123064e-06,5.4740354634774615e-06,6.901598814755686e-06
2014-08-07 10:00:00,0.3528816943798425,0.717914631438263,0.6962075200215949,4.269204676633854e-06,7.539795292836929e-06,8.278351262361902e-06
2014-08-07 10:30:00,0.40554274230608556,0.47117148443344403,0.3528816943798425,4.491302964158707e-06,5.87970233809292e-06,5.861304869196873e-06
2014-08-07 11:00:00,0.9083590365440486,0.43861512838911676,0.40554274230608556,5.1011092052239e-06,3.90965307624218e-06,4.2441100943746335e-06
2014-08-08 10:00:00,0.7372842060372697,0.6794372505294642,0.9083590365440486,6.270336761371722e-06,7.255194182058672e-06,1.0234817031314432e-05
2014-08-08 10:30:00,0.4473527366331016,0.6702551227270929,0.7372842060372697,4.6830651702290265e-06,7.174906829669776e-06,8.608712435851261e-06
2014-08-08 11:00:00,0.7196491369874352,0.6325229126575662,0.4473527366331016,4.22385453361469e-06,4.74625756771921e-06,4.425318069208957e-06
2014-08-11 10:00:00,-0.4211949796613439,0.6404830720863349,0.7196491369874352,2.010825571369107e-06,7.127481634738003e-06,8.65623555758889e-06
2014-08-11 10:30:00,-0.7196396360723565,-0.12189079169287183,-0.4211949796613439,1.6811103971810493e-06,3.7469340307617427e-06,3.1167463798548095e-06
2014-08-11 11:00:00,-0.104549076241085,-0.34319032749925077,-0.7196396360723565,1.972322628099829e-06,1.9046630945099578e-06,1.4666952431210405e-06
2014-08-12 10:00:00,0.1324957644188789,-0.20038573595128853,-0.104549076241085,3.4981564944077546e-06,3.0743366582319843e-06,3.79650809433328e-06
2014-08-12 10:30:00,0.6655358436640082,-0.15383205303193054,0.1324957644188789,6.716921943795811e-06,3.6291434361745236e-06,5.422084712542992e-06
2014-08-12 11:00:00,0.2559434850828488,-0.012174589701083906,0.6655358436640082,2.828380845822619e-06,2.652018047285307e-06,5.860220411402083e-06
2014-08-13 10:00:00,-0.08788799887425469,0.0059913911642919815,0.2559434850828488,3.0606139845222054e-06,4.12155070815757e-06,5.937792770511108e-06
2014-08-13 10:30:00,-0.13933549306200987,-0.10113656554566325,-0.08788799887425469,3.003441112420674e-06,3.8255113320369426e-06,4.349655347563432e-06
2014-08-13 11:00:00,-0.243564023424085,-0.1279256303661856,-0.13933549306200987,1.7163447774236997e-06,2.3621443675383232e-06,2.6203709167275775e-06
2014-08-14 10:00:00,-0.42200666599499037,-0.28775275341631423,-0.243564023424085,2.1455998488870363e-06,3.008397723645835e-06,3.5280744982968615e-06
2014-08-14 10:30:00,-0.13105307978761616,-0.49171090675695234,-0.42200666599499037,3.028420153536612e-06,2.5886015782303227e-06,3.1142175858454464e-06
2014-08-14 11:00:00,-1.1616642184581636,-0.3702083984136648,-0.13105307978761616,6.852967691505297e-07,1.853891732536263e-06,2.642164036824809e-06
2014-08-15 10:00:00,-1.1465072497353717,-0.700301748314916,-1.1616642184581636,1.0396858283345994e-06,1.9914412531411984e-06,1.408678539887769e-06
2014-08-15 10:30:00,-1.567534704805274,-0.8296479317582248,-1.1465072497353717,7.200457387511534e-07,1.8462947145862373e-06,1.5090455436196141e-06
2014-08-15 11:00:00,1.5948020823227314,-0.9766148914303172,-1.567534704805274,1.078938743246288e-05,1.0109399844672993e-06,6.282083922785681e-07
2014-08-18 10:00:00,-1.1996470653584925,0.2278347714869659,1.5948020823227314,9.858794078732663e-07,5.037929298597762e-06,2.21783893034913e-05
2014-08-18 10:30:00,-1.3688959562513308,-0.7768937609104077,-1.1996470653584925,8.782694916082064e-07,1.946309362292013e-06,1.4309485485443223e-06
2014-08-18 11:00:00,-1.0831439966739413,-0.8285869672780467,-1.3688959562513308,8.149861994953551e-07,1.288794743131027e-06,8.424460873622139e-07
2014-08-19 10:00:00,-0.6459510211835013,-0.8562145816852246,-1.0831439966739413,1.7151058656033758e-06,1.7039443868251966e-06,1.5237467683669168e-06
2014-08-19 10:30:00,-1.2953008844755978,-0.5963206957824518,-0.6459510211835013,9.453436917680085e-07,2.3314910760123775e-06,2.4893797652993398e-06
2014-08-19 11:00:00,-1.2650188360071528,-0.8555536497016706,-1.2953008844755978,6.794586244924474e-07,1.2545046476021863e-06,9.06784423177689e-07
2014-08-20 10:00:00,-0.22977997397513938,-0.9320289644430184,-1.2650188360071528,2.6003494897689375e-06,1.5795364347736654e-06,1.2703563372612644e-06
2014-08-20 10:30:00,-1.4129343184546403,-0.49992078498932824,-0.22977997397513938,8.404312243103973e-07,2.5674364748226923e-06,3.774261130090624e-06
2014-08-20 11:00:00,-1.4157434738356187,-0.8687156795099822,-1.4129343184546403,5.843918318543016e-07,1.2381010094348868e-06,8.061511909298726e-07
2014-08-21 10:00:00,-0.8677328805967974,-0.9665569625254499,-1.4157434738356187,1.3739543217364385e-06,1.5259290080605705e-06,1.0926137961592439e-06
2014-08-21 10:30:00,-0.5031280735963666,-0.5708518968733258,-0.8677328805967974,2.087497725710847e-06,2.391633986240515e-06,1.9942174740175623e-06
2014-08-21 11:00:00,-0.8959117562627572,-0.7300279189337936,-0.5031280735963666,9.827978179182379e-07,1.4222875445979195e-06,2.0023515654431173e-06
2014-08-22 10:00:00,-0.47358574139974685,-0.9310409093019179,-0.8959117562627572,2.0377374265483874e-06,1.5810978751361572e-06,1.8374973710453703e-06
2014-08-22 10:30:00,0.6359267316437549,-0.5371776571830938,-0.47358574139974685,6.057073780760859e-06,2.297581306591837e-06,2.7472620141391256e-06
2014-08-22 11:00:00,0.3630583983759852,-0.26569435200953795,0.6359267316437549,3.461210197680413e-06,2.2627934486771903e-06,6.254974566668738e-06
2014-08-25 10:00:00,-1.1902294486336036,-0.17424032916456356,0.3630583983759852,9.952078994061222e-07,3.370024598364279e-06,6.4712848593262665e-06
2014-08-25 10:30:00,-0.9207375514968419,-0.7947827264777693,-1.1902294486336036,1.4842236504879763e-06,2.0638665920466167e-06,1.5593832533311016e-06
2014-08-25 11:00:00,-1.3206778312711478,-0.7635974723936625,-0.9207375514968419,8.352564471587265e-07,1.7874650153254998e-06,1.7139733118441557e-06
2014-08-26 10:00:00,-0.7322260757719103,-0.9749397020651301,-1.3206778312711478,1.4301952968230625e-06,1.375520112825093e-06,1.0922608246171072e-06
2014-08-26 10:30:00,-1.034227270702706,-0.7128915610075426,-0.7322260757719103,1.1400507815703469e-06,1.9273443288584345e-06,2.1211628450327043e-06
2014-08-26 11:00:00,-1.648521987683953,-0.7670725070557723,-1.034227270702706,6.017816330045542e-07,1.7812642925431585e-06,1.5300868984476066e-06
2014-08-27 10:00:00,-0.35837423297990334,-1.0629783195392737,-1.648521987683953,1.971424675233203e-06,1.1946902225955528e-06,7.46394618514072e-07
