date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2015-03-10 16:30:00,0.7403505720952044,-0.08959071222817824,-0.14745171618410424,7.763604287908628e-07,3.89054757064221e-07,4.086740510220081e-07
2015-03-10 17:00:00,0.40607609586077054,0.3083186521356749,0.7403505720952044,3.370012206693555e-07,3.5120623254852284e-07,6.021245584507815e-07
2015-03-11 16:30:00,0.772127855323248,0.2745255230995918,0.40607609586077054,8.01427221990937e-07,5.5994375024953e-07,7.108388198483456e-07
2015-03-11 17:00:00,1.0358868481987997,0.4415660635640607,0.772127855323248,6.326373206903977e-07,4.012645837059907e-07,6.215656984517971e-07
2015-03-12 16:30:00,0.1486336343623922,0.515576055234597,1.0358868481987997,4.2961950493328473e-07,7.125762078692771e-07,1.334425927414673e-06
2015-03-12 17:00:00,-0.5004911763051858,0.1079919793520033,0.1486336343623922,1.3611760848944442e-07,2.8744942601670294e-07,3.3320149394100846e-07
2015-03-13 16:30:00,1.0878609978595488,-0.014437561405229199,-0.5004911763051858,1.098968518279773e-06,4.194201860939204e-07,2.871137380067486e-07
2015-03-13 17:00:00,0.29628324853601384,0.393473332558034,1.0878609978595488,2.960523806178199e-07,3.749418635775276e-07,8.356563403437167e-07
2015-03-16 16:30:00,1.2068459875988502,0.25585024491862435,0.29628324853601384,1.2378264998983501e-06,5.495836846033681e-07,6.369256066923988e-07
2015-03-16 17:00:00,0.029538319568263915,0.36308727288789167,1.2068459875988502,2.2673716228904423e-07,3.6372021203578815e-07,9.41244035365709e-07
2015-03-17 16:30:00,1.105864348490229,0.16454735367318232,0.029538319568263915,1.1189328066547251e-06,5.016276760198491e-07,4.878011936579909e-07
2015-03-17 17:00:00,0.15222521255221366,0.3392019988650653,1.105864348490229,2.563332521765639e-07,3.55135586300757e-07,8.50837197559803e-07
2015-03-18 16:30:00,0.5933233941606932,0.14557050508116287,0.15222521255221366,7.106820938933692e-07,5.219213023120891e-07,5.847768525129997e-07
2015-03-18 17:00:00,0.16788864993725383,-0.03854846843373225,0.5933233941606932,2.603799216638792e-07,2.4341046689890475e-07,5.09627388917424e-07
2015-03-19 16:30:00,0.31727675528000887,-0.09163410437862926,0.16788864993725383,5.392496119219608e-07,4.11707112766454e-07,5.940085796723095e-07
2015-03-19 17:00:00,-0.20764901808363945,-0.0005452726999551349,0.31727675528000887,1.8070730749417449e-07,2.554500474028327e-07,3.9068738484997194e-07
2015-03-20 16:30:00,0.7374984139079803,-0.10040909999191625,-0.20764901808363945,8.618212166324684e-07,4.284546204697965e-07,4.283770281695901e-07
2015-03-20 17:00:00,0.7628890158403507,-0.06887086881535298,0.7374984139079803,4.6402271579642214e-07,2.3211156091149456e-07,5.786201448296968e-07
2015-03-23 16:30:00,0.4555766598925093,-0.013493219954437946,0.7628890158403507,7.590866354238842e-07,5.457115472794014e-07,1.3201908307553798e-06
2015-03-23 17:00:00,-0.2413457346875525,0.020660587621571413,0.4555766598925093,1.7471951559708004e-07,2.609249300612013e-07,4.486340928684213e-07
2015-03-24 16:30:00,0.2277981375687279,-0.0866689510907987,-0.2413457346875525,7.014043476999064e-07,5.88550036505762e-07,5.611812667228283e-07
2015-03-24 17:00:00,-0.43785937098279604,0.08029860193297583,0.2277981375687279,1.435478291438967e-07,2.769593531739179e-07,3.5724759872855095e-07
2015-03-25 16:30:00,0.10177746770867024,-0.07927622649581256,-0.43785937098279604,7.05224965401496e-07,6.76212690058726e-07,5.258328128741243e-07
2015-03-25 17:00:00,0.10089008794624554,0.27413939163262024,0.10177746770867024,2.460212077872892e-07,3.3620179016918915e-07,3.149482770127233e-07
2015-03-26 16:30:00,-0.21102144059131156,0.22633479671524356,0.10089008794624554,5.695116580985299e-07,1.0135152270484094e-06,9.950510922785473e-07
