date,true_adj,pred_adj,true_raw,pred_raw
2019-08-21 11:30:00,-0.9093923952817846,-0.7742839699636306,1.6299653296717193e-06,2.4545790193798113e-06
2019-08-21 12:00:00,-0.537155314451411,-0.5354636394222801,1.4512075367244796e-06,1.9124320692501926e-06
2019-08-21 12:30:00,-1.242051645989589,-0.38667843314446976,6.200964903684669e-07,1.9189556913736437e-06
2019-08-21 13:00:00,-1.042673685567534,-0.8876589132115,7.00909961635905e-07,1.0767282308828528e-06
2019-08-21 13:30:00,-1.5861657272679004,-0.8823912997979615,5.034386782951513e-07,1.3387939351221982e-06
2019-08-21 14:00:00,-1.2741607773564585,-1.1142153774113124,6.792059995653234e-07,1.048544159291272e-06
2019-08-21 14:30:00,0.9333383277135674,-0.9736948640538003,7.062998442406913e-06,1.3800566872390385e-06
2019-08-22 10:30:00,-0.27457495482611805,0.05795971057752698,4.060482052381447e-06,7.4493327303701355e-06
2019-08-22 11:00:00,1.154544916267847,-0.48757474901493314,1.179029161021209e-05,3.0024988157639815e-06
2019-08-22 11:30:00,0.10384502576957111,0.21517324912746827,4.489746159411377e-06,6.6022631169587345e-06
2019-08-22 12:00:00,-0.6463317436277265,-0.043168737429282095,1.301112365849309e-06,3.1288660943305096e-06
2019-08-22 12:30:00,-0.11525232135352326,-0.22964063507149157,1.9134715183901305e-06,2.2452546068709703e-06
2019-08-22 13:00:00,0.13911302179703355,-0.10182474881999318,2.285102461872192e-06,2.362596418720461e-06
2019-08-22 13:30:00,-0.6654357790324692,0.05504202833874236,1.26419629851019e-06,3.4185021537403314e-06
2019-08-22 14:00:00,-1.020305874474671,-0.22566554516732107,8.754861841904576e-07,2.549640883751366e-06
2019-08-22 14:30:00,-1.3206683188392354,-0.42904447486826136,9.492187448436303e-07,3.045898511501411e-06
2019-08-23 10:30:00,0.7550120766297184,-0.7757076965239447,1.136898154799229e-05,3.236385287145015e-06
2019-08-23 11:00:00,1.1622732791490602,0.32750501057201964,1.2905990937996213e-05,7.368480024133329e-06
2019-08-23 11:30:00,1.3476729047945852,0.6480052039267343,1.5926690777883702e-05,1.0408437383992452e-05
2019-08-23 12:00:00,1.6716027593310248,1.2502734720311108,1.3212377340929412e-05,1.140569598237383e-05
2019-08-23 12:30:00,1.4795218461959347,1.0143936278729462,9.428087904122956e-06,7.790096039283322e-06
2019-08-23 13:00:00,0.6160577944401666,1.244576200647628,3.4457364902878806e-06,8.498963127094746e-06
2019-08-23 13:30:00,1.191580743662648,0.7579651062723196,8.096671941406764e-06,6.904169927128933e-06
2019-08-23 14:00:00,0.9972446034980802,0.9383918196437685,6.583553005937341e-06,8.16625062871728e-06
2019-08-23 14:30:00,-0.5536137070857823,0.9285541138971004,2.0440611836422013e-06,1.183894503922329e-05
2019-08-26 10:30:00,-0.11062593014296418,0.1200423548736788,6.294230469246465e-06,1.0428993857812187e-05
2019-08-26 11:00:00,0.28037209480616987,0.15077199861826723,5.863069252897885e-06,6.775825683763008e-06
2019-08-26 11:30:00,0.32563905107819124,0.3610001331123854,5.9912424739984246e-06,8.165745244096839e-06
2019-08-26 12:00:00,-0.47863499739275284,0.49346893943741504,2.4155050866220187e-06,8.400577433500532e-06
2019-08-26 12:30:00,0.5722800773097116,0.06543050294646312,5.002739207021631e-06,3.96467596284009e-06
2019-08-26 13:00:00,-0.6649085598292963,0.7300172947589071,1.255734015804431e-06,6.6654283974753e-06
2019-08-26 13:30:00,-0.3415930893351877,-0.011897103690984887,2.6453523076661694e-06,4.839388344280418e-06
2019-08-26 14:00:00,-0.782548707518048,0.10858506796949954,1.2277945636263906e-06,3.937875621969485e-06
2019-08-26 14:30:00,-0.3365105874218308,-0.1691791142675304,2.53968923430437e-06,3.949785587935865e-06
2019-08-27 10:30:00,-0.6784162378844663,-0.09843008853383478,3.567421648411408e-06,8.3822582137989e-06
2019-08-27 11:00:00,-0.5539767139454508,-0.16956911682539672,2.9760452415794223e-06,5.750524189371082e-06
2019-08-27 11:30:00,-0.071606401740274,-0.20336774374077482,4.549104527799648e-06,5.245954260197742e-06
2019-08-27 12:00:00,-0.10681809585594415,0.08122837935366425,3.5033698247754777e-06,5.562568074257762e-06
2019-08-27 12:30:00,-0.036543349830761684,0.06453166594675316,3.3483922110895723e-06,4.8736512881113e-06
2019-08-27 13:00:00,1.034687602801169,0.22561524116291498,6.8710465947765575e-06,4.025029232830982e-06
2019-08-27 13:30:00,-0.41067749289585187,0.7343410597144757,2.46876950522062e-06,1.020651764468393e-05
2019-08-27 14:00:00,0.46647271763835363,0.1628643032563314,4.281232551347327e-06,4.157527850601507e-06
2019-08-27 14:30:00,-0.13226876088123518,0.5735918826689044,3.1151694579531216e-06,8.301467387415768e-06
2019-08-28 10:30:00,-0.5447206592524143,0.25178632621816277,4.077722762531702e-06,1.1897565145148378e-05
2019-08-28 11:00:00,0.19886598086679186,-0.09789703766767671,6.318223101561735e-06,6.1778053879371705e-06
2019-08-28 11:30:00,-0.3876561109482246,0.16972756924375781,3.3382536728562893e-06,7.668489009534395e-06
2019-08-28 12:00:00,-0.3140362639384655,0.03740151799206588,3.0546998836547517e-06,5.7110747585846395e-06
2019-08-28 12:30:00,-0.9381326641275436,-0.14599388462484336,1.359192779907731e-06,3.948429309834296e-06
2019-08-28 13:00:00,-0.37544469850975304,-0.44300146083683445,1.984631399749409e-06,2.440406294668631e-06
2019-08-28 13:30:00,-0.602443724968813,-0.1156870877620245,2.037968785439179e-06,4.3622952552047795e-06
2019-08-28 14:00:00,-0.48029913687464365,-0.3764864226572268,1.8774562028259287e-06,2.740166237324206e-06
2019-08-28 14:30:00,-1.1592199631117346,-0.3696444741128798,1.1566891678718405e-06,3.3515581110897025e-06
2019-08-29 10:30:00,-1.0904481630502207,-0.6826921493041682,2.3627145293997016e-06,4.673252490366435e-06
2019-08-29 11:00:00,1.1058591597738996,-0.5752341850330973,1.7801742482519407e-05,4.360083017454841e-06
2019-08-29 11:30:00,-1.214486407411428,0.44986075196985287,1.4602644089622187e-06,1.0147757840155211e-05
2019-08-29 12:00:00,-1.167492663111167,-0.5559501101483951,1.301119373967829e-06,3.1552117257219376e-06
2019-08-29 12:30:00,-1.1142442653195381,-0.6452934114924962,1.139716307256359e-06,2.3965215452715464e-06
2019-08-29 13:00:00,-0.8453726896760116,-0.48688973608691055,1.2404884494589095e-06,2.3356173932179204e-06
