date,true_adj,pred_adj,true_raw,pred_raw
2016-02-22 10:30:00,-1.1814027706132055,-0.7822028909114025,4.000282869142722e-06,6.713871959737828e-06
2016-02-22 11:00:00,-1.3714759169741164,-0.8196815396626552,2.161104087734991e-06,4.225022102998244e-06
2016-02-22 11:30:00,-1.1933421550812362,-0.9554570657671931,2.6144537560693695e-06,3.7342655092729916e-06
2016-02-22 12:00:00,-1.424088674490946,-0.9657071761486022,2.0129733561402796e-06,3.5844508455015914e-06
2016-02-22 12:30:00,-1.745057220638902,-1.0079247224770613,1.064239044059179e-06,2.504285342575327e-06
2016-02-22 13:00:00,-0.9420707210888075,-1.3710344274069577,1.7283817817958407e-06,1.2672291563933644e-06
2016-02-22 13:30:00,-1.4039517183043184,-0.9163025120181643,1.4971125959867691e-06,2.745047545142754e-06
2016-02-22 14:00:00,-1.0286583447783748,-0.9349557172638951,1.6913587456826401e-06,2.0914250946467e-06
2016-02-22 14:30:00,-1.33679517549281,-0.849185080437979,1.6272874698780109e-06,2.983614446017536e-06
2016-02-23 10:30:00,-1.0491834562154434,-1.0170541868414558,4.161071197957929e-06,4.838054524336508e-06
2016-02-23 11:00:00,-0.8911215236609884,-0.8908923605370486,3.233551924489492e-06,3.6415930438718005e-06
2016-02-23 11:30:00,-0.5289363223004084,-0.8825356387012212,5.080760828597508e-06,4.0167478212113e-06
2016-02-23 12:00:00,-0.6387855174946733,-0.6414912188805515,3.430976419349578e-06,3.852606999142717e-06
2016-02-23 12:30:00,-1.2331522870484992,-0.685589273123208,1.775647179682029e-06,3.4567846005654476e-06
2016-02-23 13:00:00,-0.7691346849841096,-1.034148929470568,1.8579105303092489e-06,1.604880201705702e-06
2016-02-23 13:30:00,-1.4817312852324775,-0.7039493387809439,1.3850811778682112e-06,3.3944833463659794e-06
2016-02-23 14:00:00,-0.2931752024807359,-0.9133774332834348,3.354508248475452e-06,2.031376878231854e-06
2016-02-23 14:30:00,-0.5759330081185627,-0.4892157646072923,3.482591383431297e-06,4.276371128275176e-06
2016-02-24 10:30:00,-0.5534890126352234,-0.6347583256810616,6.519473889422635e-06,6.767523669071318e-06
2016-02-24 11:00:00,0.4645621101303874,-0.5508532316024938,1.2544280615574974e-05,5.116447570026172e-06
2016-02-24 11:30:00,-0.5204777280892827,-0.01890111675505101,4.952922718345397e-06,9.208853276118982e-06
2016-02-24 12:00:00,-0.13700322496679362,-0.4235300762566106,5.54861625601253e-06,4.6909381492265e-06
2016-02-24 12:30:00,-0.31619103698749207,-0.23734225158349675,4.4420954566484866e-06,5.41182228384127e-06
2016-02-24 13:00:00,0.045917637002583334,-0.3743821076038079,4.197565890718157e-06,3.1043859525700423e-06
2016-02-24 13:30:00,0.31994564629688327,-0.01903665087671299,8.393316057203362e-06,6.73329253517205e-06
2016-02-24 14:00:00,-0.1551812061848974,0.09024360825163205,3.820425322587923e-06,5.498071772662328e-06
