date,true_adj,pred_adj,true_raw,pred_raw
2012-08-20 14:30:00,-0.41220718448421145,-0.5075136296147298,8.440329502774928e-07,8.713086517984582e-07
2012-08-20 15:00:00,-0.1641096666607993,-0.5030348380341362,1.2800527288030701e-06,1.0357101116963907e-06
2012-08-20 15:30:00,-0.287313860020598,-0.28049325629483773,1.2498694238825895e-06,1.4289942545336743e-06
2012-08-20 16:00:00,-0.7313734694460283,-0.37500174786566837,1.6230840575202009e-06,2.6321762877526413e-06
2012-08-21 14:00:00,0.46889665862270036,-0.427813294345841,1.7497571695996387e-06,8.10485567187203e-07
2012-08-21 14:30:00,0.44539179345161806,0.036733952477322834,1.7817719304401292e-06,1.3445530921585122e-06
2012-08-21 15:00:00,0.46916598120585284,0.08737353323446395,2.2559740262171984e-06,1.7487488021569877e-06
2012-08-21 15:30:00,0.7628718538908714,0.19052605331283531,3.489746077551642e-06,2.2357894014757765e-06
2012-08-21 16:00:00,0.04838751991876933,0.3393446419156494,3.2349373279283622e-06,4.913948856160479e-06
2012-08-22 14:00:00,0.21569452939023925,0.07270130617380015,1.3583556520490596e-06,1.3369526137354423e-06
2012-08-22 14:30:00,1.2501749141325593,0.24520667531240545,3.984418806759902e-06,1.6562142194791917e-06
2012-08-22 15:00:00,0.9653340113593281,1.2349542895509273,3.7052467307353394e-06,5.5095410095489565e-06
2012-08-22 15:30:00,0.36765755059669303,0.5893026175610308,2.350468507372031e-06,3.3313276882769173e-06
2012-08-22 16:00:00,0.4061274386408087,0.362807814221483,4.440351310828333e-06,4.828447862911274e-06
2012-08-23 14:00:00,0.3145776826385944,0.3967814048222939,1.4995394716893397e-06,1.8486820021273024e-06
2012-08-23 14:30:00,0.6986883577822116,0.4701651833428577,2.295394903669779e-06,2.074028632615573e-06
2012-08-23 15:00:00,-0.0075026540494640415,0.3857002966613562,1.40061746401288e-06,2.356617493474646e-06
2012-08-23 15:30:00,0.2846036353754293,0.1640136768328446,2.163139757961929e-06,2.177292187675456e-06
2012-08-23 16:00:00,0.21382627210090277,0.224753466457601,3.6635489308264174e-06,4.2058260330931875e-06
2012-08-24 14:00:00,0.684537792506001,0.1878926392666817,2.1708486020528607e-06,1.5001786310017315e-06
2012-08-24 14:30:00,-0.41271875743346875,0.6058764110448182,7.554042706764311e-07,2.375490976141854e-06
2012-08-24 15:00:00,-0.5725752279175556,0.002231751132086542,7.883007151810424e-07,1.590490604626842e-06
2012-08-24 15:30:00,-0.159776618206541,-0.06873341228349017,1.3870518234335607e-06,1.7251860502319577e-06
2012-08-24 16:00:00,0.44653619912410925,-0.05828273193670774,4.623454985000939e-06,3.1690584233285903e-06
2012-08-27 14:00:00,-0.41752703692971593,0.3094442871543811,7.211221940584857e-07,1.69407325016086e-06
