date,true_adj,pred_adj,true_raw,pred_raw
2011-10-20 20:30:00,0.8984199753186657,0.9972561667316596,2.766341613249448e-06,3.0706699638116376e-06
2011-10-20 21:00:00,1.0187768652241525,0.9972561667316596,2.7713855238589604e-06,2.7128426237389175e-06
2011-10-20 21:30:00,0.5982159010465556,0.9972561667316596,1.5310287248969963e-06,2.5523023287674445e-06
2011-10-20 22:00:00,0.6974475749778474,0.9972561667316596,2.1224553862179405e-06,3.034825553140531e-06
2011-10-20 22:30:00,0.7425075169081404,0.9972561667316596,1.950990267209984e-06,2.6203601053230956e-06
2011-10-20 23:00:00,0.4413750235483833,0.9991270332663044,1.3982868309300478e-06,3.1652587901574713e-06
2011-10-20 23:30:00,0.4280438208253477,0.9991270332663044,1.2720330637549097e-06,2.969141380794884e-06
2011-10-21 00:00:00,0.8157490383772158,0.9991270332663044,2.1242432220446062e-06,2.6017668774695576e-06
2011-10-21 00:30:00,0.7141628312615889,0.9991270332663044,1.3194404640691336e-06,1.8459216564212885e-06
2011-10-21 01:00:00,0.5500632511126278,0.9991270332663044,9.356781763226882e-07,1.6995524760295189e-06
2011-10-21 01:30:00,0.6058860517313019,0.9930573320217164,1.5284191318217705e-06,2.505104418431128e-06
2011-10-21 02:00:00,0.627595317379262,0.9930573320217164,1.6523481024635327e-06,2.614545317284424e-06
2011-10-21 02:30:00,0.5212665804861308,0.9930573320217164,2.0356128960029437e-06,3.8780163302402e-06
2011-10-21 03:00:00,0.47957561515249303,0.9930573320217164,1.742425180133787e-06,3.6080402046315805e-06
2011-10-21 03:30:00,0.44625171890693666,0.9930573320217164,4.383571482385349e-06,9.754893071755086e-06
2011-10-21 04:00:00,0.25027638747781084,0.9820784847825479,1.955119368978463e-06,7.671841066611256e-06
2011-10-21 04:30:00,0.518515184293528,0.9820784847825479,3.700932141501438e-06,7.0096420315267675e-06
2011-10-21 05:00:00,0.47203003514964903,0.9820784847825479,2.191254602232607e-06,4.558998028274057e-06
2011-10-21 05:30:00,0.8007577221799708,0.9820784847825479,4.373121412470751e-06,5.363355646246448e-06
2011-10-21 06:00:00,0.3276539750400764,0.9820784847825479,2.2523803975272714e-06,6.7510681891984905e-06
2011-10-21 06:30:00,0.6585504672811163,0.997717015409827,3.349051148630778e-06,5.073878893840952e-06
2011-10-21 07:00:00,0.25455442779817433,0.997717015409827,1.437875548035773e-06,5.635702009687493e-06
2011-10-21 07:30:00,2.3557186816910534,0.997717015409827,1.236254261266237e-05,5.2359049551401065e-06
2011-10-21 08:00:00,0.523057849241978,1.5096532524816209,3.0765763554724887e-06,8.879636369625375e-06
2011-10-21 08:30:00,0.5642625907451716,0.997717015409827,2.9914153685483515e-06,5.289356520016099e-06
2011-10-21 09:00:00,0.6081229872470469,0.9935832522582669,3.610043040485752e-06,5.8982777829133506e-06
2011-10-21 09:30:00,0.804938100255847,0.9935832522582669,5.202743366257019e-06,6.422057389093284e-06
2011-10-21 10:00:00,0.4366850135013581,0.9935832522582669,8.919692355022301e-06,2.029485021294118e-05
2011-10-21 10:30:00,0.4205971698374712,0.9935832522582669,9.209864189791318e-06,2.1756605775749468e-05
2011-10-21 11:00:00,0.4091137633264236,0.9935832522582669,6.3162765314218144e-06,1.533985688290169e-05
2011-10-21 11:30:00,0.23225266104140604,0.9916500507359468,3.0225691533246507e-06,1.2905474756704436e-05
2011-10-21 12:00:00,0.30579457025720397,0.9916500507359468,3.768032215781697e-06,1.2219214143703635e-05
2011-10-21 12:30:00,0.27464967205641594,0.9916500507359468,2.571535488985024e-06,9.284785519778363e-06
2011-10-21 13:00:00,0.1716516814230597,0.9916500507359468,1.6134908105399058e-06,9.321308308017162e-06
2011-10-21 13:30:00,0.6994454773816006,0.9916500507359468,8.295694078451202e-06,1.1761353414682083e-05
2011-10-21 14:00:00,0.8986688082311634,0.9947777245064187,8.315357603290374e-06,9.204650744849896e-06
2011-10-21 14:30:00,0.6458615581617246,0.9947777245064187,7.539415466154418e-06,1.1612461628582592e-05
2011-10-21 15:00:00,0.5061887273975574,0.9947777245064187,6.423692537401464e-06,1.2624039018289538e-05
2011-10-21 15:30:00,0.25833668211105704,0.9947777245064187,5.264452909093125e-06,2.027184232174788e-05
2011-10-21 16:00:00,0.42521408997918714,0.9947777245064187,9.333108390859128e-06,2.183457356289639e-05
2011-10-21 16:30:00,0.4381678220322423,0.9942075541172442,2.6087332645405545e-06,5.919244152283525e-06
2011-10-21 17:00:00,0.3483442831908981,0.9942075541172442,5.13590065335249e-07,1.4658346564454696e-06
2011-10-21 17:30:00,0.35313213115859005,0.9942075541172442,4.152047712225136e-07,1.1689667510588514e-06
2011-10-21 18:00:00,1.2265974161540343,0.9942075541172442,9.024784942298094e-07,7.314958637406397e-07
2011-10-21 18:30:00,0.3327261999198205,1.061064234829823,4.783550663140445e-07,1.5254748575188625e-06
2011-10-21 19:00:00,0.40567851407528527,0.9937134902055932,4.0442144708723764e-07,9.906342923166874e-07
2011-10-21 19:30:00,0.26109467148353405,0.9937134902055932,3.360362464480528e-07,1.278937442101496e-06
2011-10-21 20:00:00,0.37245875829246183,0.9937134902055932,4.151474722858977e-07,1.1076062367992878e-06
2011-10-23 18:30:00,19.360022308846805,0.9937134902055932,2.489921409877304e-05,1.2780297744885134e-06
2011-10-23 19:00:00,1.2736967438171305,3.5000225659928854,1.200090543757678e-06,3.297758280984979e-06
2011-10-23 19:30:00,0.9896010549247864,1.5484829683319357,1.199349854176898e-06,1.8766884018787445e-06
2011-10-23 20:00:00,4.554438402562417,1.2884391059172455,4.987002092124963e-06,1.410810279741589e-06
2011-10-23 20:30:00,0.4961027099147404,4.277870911533572,1.4792821112580892e-06,1.2755781791215174e-05
2011-10-23 21:00:00,0.3874901560533308,1.2884391059172455,1.0298111221867896e-06,3.4242132369199243e-06
2011-10-23 21:30:00,0.8061990578315273,1.2884391059172455,1.7738821017157452e-06,2.8349562641325388e-06
2011-10-23 22:00:00,1.1114471780591515,1.2554640831365054,3.2199902749447773e-06,3.6372238087835263e-06
2011-10-23 22:30:00,0.5419990881212856,1.261393601524904,1.3177596842760794e-06,3.066819982769718e-06
2011-10-23 23:00:00,0.7591129077479724,1.017357725544654,2.179005536095971e-06,2.9202877378654713e-06
2011-10-23 23:30:00,0.5821879828685932,1.017357725544654,1.558592563365492e-06,2.7235982740547708e-06
2011-10-24 00:00:00,2.3966518995826127,1.017357725544654,5.22079264702007e-06,2.2161807202112238e-06
