date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2014-04-15 11:00:00,3.466180373725437,1.565877079963684,1.9718904986694892,1.0830737403577092e-05,4.892879663137275e-06,6.161545527633194e-06
2014-04-15 11:30:00,5.661908057956284,2.3405377864837646,3.466180373725437,1.186329126962621e-05,4.904085549323749e-06,7.2626236501285455e-06
2014-04-15 12:00:00,3.6113119158892317,2.6680846214294434,5.661908057956284,8.274760844114014e-06,6.113501870898571e-06,1.2973383687743276e-05
2014-04-15 12:30:00,3.740108829525304,3.0561931133270264,3.6113119158892317,6.862354991914103e-06,5.607505830292934e-06,6.62603830073755e-06
2014-04-15 13:00:00,3.3064825565636173,3.4559051990509033,3.740108829525304,4.207487125682729e-06,4.397626899232341e-06,4.7592749937972475e-06
2014-04-15 13:30:00,3.4924547272195356,3.1568665504455566,3.3064825565636173,5.841027659746735e-06,5.2797663189644155e-06,5.529994682202836e-06
2014-04-15 14:00:00,3.988307105852739,2.8052330017089844,3.4924547272195356,6.524508674109565e-06,4.58910674799587e-06,5.713339157919944e-06
2014-04-15 14:30:00,3.275320336758782,3.074079751968384,3.988307105852739,8.878069522191659e-06,8.332587639884023e-06,1.0810688458232278e-05
2014-04-16 10:30:00,1.1852234363366254,2.6079790592193604,3.275320336758782,6.52537508585697e-06,1.4358509168589605e-05,1.8032628336937625e-05
2014-04-16 11:00:00,1.6898182977571607,1.571375846862793,1.1852234363366254,5.825029844800301e-06,5.416742863728603e-06,4.085623820372291e-06
2014-04-16 11:30:00,1.0474691417950073,1.869606375694275,1.6898182977571607,2.890162790824163e-06,5.158592807096448e-06,4.662523956612515e-06
2014-04-16 12:00:00,0.7699735090135718,1.5477817058563232,1.0474691417950073,1.8185349299149315e-06,3.6555739425230402e-06,2.4739282586521577e-06
2014-04-16 12:30:00,0.6360935941673403,1.1489558219909668,0.7699735090135718,1.3534743168640656e-06,2.444738023673779e-06,1.6383428141258887e-06
2014-04-16 13:00:00,1.3978025919296242,1.0475196838378906,0.6360935941673403,2.2193444872232997e-06,1.6631869542995986e-06,1.0099500599898858e-06
2014-04-16 13:30:00,1.0871055601410178,1.4914491176605225,1.3978025919296242,1.9497702638908806e-06,2.6749777080926335e-06,2.5070186635605528e-06
2014-04-16 14:00:00,1.676792007184579,1.3496931791305542,1.0871055601410178,3.1655400970341952e-06,2.548024954153431e-06,2.052297616872168e-06
2014-04-16 14:30:00,1.2779002408867375,1.5342077016830444,1.676792007184579,3.7435958875059934e-06,4.49444601294955e-06,4.912145300123997e-06
2014-04-17 10:30:00,1.2825278850187856,1.3861051797866821,1.2779002408867375,7.224048986268268e-06,7.807465113128911e-06,7.197983020536503e-06
2014-04-17 11:00:00,0.8636552103391978,1.1610848903656006,1.2825278850187856,3.235772855772664e-06,4.3501236680054735e-06,4.8051223074141175e-06
2014-04-17 11:30:00,0.6146445519171854,1.194811463356018,0.8636552103391978,1.9072423339579624e-06,3.707500533280405e-06,2.6799225242693166e-06
2014-04-17 12:00:00,0.7587902354988963,1.1109296083450317,0.6146445519171854,1.7921221075526608e-06,2.6238101360660513e-06,1.4516766798578409e-06
2014-04-17 12:30:00,0.9032551367190575,1.0979900360107422,0.7587902354988963,1.921938281307651e-06,2.3362934755828304e-06,1.6145471437727028e-06
2014-04-17 13:00:00,0.7831375873655451,1.0019925832748413,0.9032551367190575,1.514437052661978e-06,1.9376604048703514e-06,1.7467212264147095e-06
2014-04-17 13:30:00,0.6576217700386534,0.9383541941642761,0.7831375873655451,1.2467574997677595e-06,1.778986314495154e-06,1.4847176673312273e-06
2014-04-17 14:00:00,0.5117221463602986,0.9414212107658386,0.6576217700386534,1.123286824489839e-06,2.0665238936209194e-06,1.4435526682521105e-06
2014-04-17 14:30:00,0.25489074226814346,0.79580157995224,0.5117221463602986,7.466998627813429e-07,2.331292714924862e-06,1.4990848748340943e-06
2014-04-21 10:30:00,0.5514006180383423,0.7255032062530518,0.25489074226814346,3.1058545566899995e-06,4.0865159836972816e-06,1.4357139753451656e-06
2014-04-21 11:00:00,1.0339529500961853,0.8128221035003662,0.5514006180383423,3.873810810164992e-06,3.0453214055705838e-06,2.0658789886811394e-06
2014-04-21 11:30:00,0.6185324289383198,0.8673510551452637,1.0339529500961853,1.574999365241442e-06,2.2085783984521056e-06,2.632804949105425e-06
2014-04-21 12:00:00,0.4568619274917645,0.6728746891021729,0.6185324289383198,1.059365343886478e-06,1.5602528543507923e-06,1.4342447462948057e-06
2014-04-21 12:30:00,0.7717532298624791,0.606265127658844,0.4568619274917645,1.631500806601542e-06,1.281655853861532e-06,9.65814685791686e-07
2014-04-21 13:00:00,0.32188480581205553,0.6992917656898499,0.7717532298624791,6.224631335223401e-07,1.3522954046232005e-06,1.4924219009165595e-06
2014-04-21 13:30:00,0.35443476423809434,0.5368860960006714,0.32188480581205553,6.719579865281655e-07,1.0178598051438088e-06,6.102478871462559e-07
2014-04-21 14:00:00,0.42158840400089287,0.56378173828125,0.35443476423809434,9.254332706532306e-07,1.2375633984256262e-06,7.7802358885889e-07
2014-04-21 14:30:00,0.22482632168237732,0.5768582820892334,0.42158840400089287,6.586264454173813e-07,1.6899005285455838e-06,1.2350389842189891e-06
2014-04-22 10:30:00,0.30825265705916616,0.5600703358650208,0.22482632168237732,1.7179933961428732e-06,3.1214561054276394e-06,1.253031002601481e-06
2014-04-22 11:00:00,0.22482693084712715,0.45691925287246704,0.30825265705916616,8.5772188882963e-07,1.7431614759838438e-06,1.1759936865807133e-06
2014-04-22 11:30:00,0.24417937482607502,0.5501818060874939,0.22482693084712715,6.217658805961666e-07,1.4009548324613455e-06,5.724878063082413e-07
2014-04-22 12:00:00,0.19598904293197067,0.503311276435852,0.24417937482607502,4.544567786672298e-07,1.16707147468098e-06,5.661998775051639e-07
2014-04-22 12:30:00,0.44075514306404545,0.5018507838249207,0.19598904293197067,9.317646413360724e-07,1.0609219721048309e-06,4.14324513660348e-07
2014-04-22 13:00:00,0.18479153022059328,0.4760950207710266,0.44075514306404545,3.5735117928076685e-07,9.206759472099865e-07,8.523354396166333e-07
2014-04-22 13:30:00,0.36096372651282144,0.5034725666046143,0.18479153022059328,6.474038640798085e-07,9.029995568444695e-07,3.3143150385162974e-07
2014-04-22 14:00:00,0.32545459085130996,0.48830389976501465,0.36096372651282144,6.144110615326142e-07,9.218469360667502e-07,6.814471591916652e-07
2014-04-22 14:30:00,0.18346626391033782,0.4731979966163635,0.32545459085130996,4.973028829249138e-07,1.2826484983997724e-06,8.821758444408206e-07
2014-04-23 10:30:00,0.5951314550792108,0.6531255841255188,0.18346626391033782,3.1497574346903427e-06,3.456693721745926e-06,9.71002664763423e-07
2014-04-23 11:00:00,0.3975588974736214,0.7448175549507141,0.5951314550792108,1.4894951985651984e-06,2.7905353872246564e-06,2.229721056398748e-06
2014-04-23 11:30:00,0.6956958515168434,0.576768696308136,0.3975588974736214,1.4576786548162392e-06,1.2084927853766344e-06,8.329978073263601e-07
2014-04-23 12:00:00,0.5690516576028052,0.741895854473114,0.6956958515168434,1.1233917400669722e-06,1.4646116284345505e-06,1.373406021669812e-06
2014-04-23 12:30:00,0.4011129571622549,0.5468935966491699,0.5690516576028052,7.304381272993067e-07,9.959088267667477e-07,1.0362592873005124e-06
2014-04-23 13:00:00,0.19052314462060602,0.6222778558731079,0.4011129571622549,3.238830786518754e-07,1.0578518853360984e-06,6.818788326823477e-07
2014-04-23 13:30:00,0.5098499814974827,0.5046440362930298,0.19052314462060602,8.773873622158586e-07,8.684285886618032e-07,3.278662456920563e-07
2014-04-23 14:00:00,0.6484903830460406,0.5455737113952637,0.5098499814974827,1.0414972657457865e-06,8.762096455647929e-07,8.188361393671869e-07
2014-04-23 14:30:00,0.25589844837232184,0.766098141670227,0.6484903830460406,6.714041888035842e-07,2.010021962320213e-06,1.701452909720126e-06
2014-04-24 10:30:00,1.5435822668966266,0.5279995203018188,0.25589844837232184,7.237763936521037e-06,2.4757578319580676e-06,1.1998923547914264e-06
2014-04-24 11:00:00,0.7337290866202933,1.1827515363693237,1.5435822668966266,2.5580456756789525e-06,4.123500769130482e-06,5.381487547505414e-06
2014-04-24 11:30:00,1.1172882294555198,0.9993366599082947,0.7337290866202933,2.1760698629387246e-06,1.9463432364413533e-06,1.4290365823813068e-06
2014-04-24 12:00:00,1.0321808749163217,0.9131894111633301,1.1172882294555198,1.8634255699780369e-06,1.6486068869788823e-06,2.0170723042816393e-06
2014-04-24 12:30:00,0.7372787068636274,0.9703201651573181,1.0321808749163217,1.2355388558337685e-06,1.626072007085182e-06,1.7297387885142047e-06
2014-04-24 13:00:00,0.4810517708465649,0.9748175144195557,0.7372787068636274,6.745346834646068e-07,1.3668970023072209e-06,1.0338181653177522e-06
2014-04-24 13:30:00,0.24277889203593053,0.7527029514312744,0.4810517708465649,4.08153095220821e-07,1.2654231874616784e-06,8.087308068092857e-07
2014-04-24 14:00:00,1.1222037927579953,0.6576157808303833,0.24277889203593053,1.8022968610222622e-06,1.0561529600933168e-06,3.8991102851599484e-07
2014-04-24 14:30:00,1.1895572829498031,1.657069444656372,1.1222037927579953,3.1210573869219804e-06,4.347675311661064e-06,2.944341131966321e-06
2014-04-25 10:30:00,0.8963858533035662,0.8845272660255432,1.1895572829498031,4.7441585916818425e-06,4.6813965361307615e-06,6.295780308675655e-06
2014-04-25 11:00:00,0.8248151513872983,0.8744475841522217,0.8963858533035662,2.8756047289326627e-06,3.048641388270446e-06,3.125126150232077e-06
2014-04-25 11:30:00,1.0220519416843683,0.6422623991966248,0.8248151513872983,2.127962167359919e-06,1.3372217509374889e-06,1.7173055161216563e-06
2014-04-25 12:00:00,0.9565955129385638,0.7624216079711914,1.0220519416843683,1.7269691604007735e-06,1.37642147216927e-06,1.845139517950041e-06
2014-04-25 12:30:00,1.1586032214419353,0.793122410774231,0.9565955129385638,1.804728812198696e-06,1.235428004889661e-06,1.4900661864824074e-06
2014-04-25 13:00:00,0.7233659992890055,0.9435499310493469,1.1586032214419353,9.204806246817875e-07,1.200663883572667e-06,1.4743184198309518e-06
2014-04-25 13:30:00,1.112457861640187,0.8862773776054382,0.7233659992890055,1.5463916287368423e-06,1.231985466350343e-06,1.0055276378416036e-06
2014-04-25 14:00:00,0.6915661904757866,1.0340192317962646,1.112457861640187,1.11067845459726e-06,1.6606695038188562e-06,1.7866445693665763e-06
2014-04-25 14:30:00,0.6142169468262694,0.8658946752548218,0.6915661904757866,1.6115292357431492e-06,2.2718594650599196e-06,1.8144714830189712e-06
2014-04-28 10:30:00,0.937050433060473,0.7908886075019836,0.6142169468262694,4.511361125670719e-06,3.8076756519571822e-06,2.957102797114193e-06
2014-04-28 11:00:00,0.6632537523658192,0.725777804851532,0.937050433060473,2.1201198422154225e-06,2.3199807307785757e-06,2.9953229954624012e-06
2014-04-28 11:30:00,1.6656400268282872,0.8118301630020142,0.6632537523658192,3.42787900964868e-06,1.6707424955759416e-06,1.3649729708614277e-06
2014-04-28 12:00:00,2.1381986882487665,1.3290754556655884,1.6656400268282872,3.798872855810102e-06,2.361328112116037e-06,2.9592921931175637e-06
2014-04-28 12:30:00,1.811755602539424,1.602808952331543,2.1381986882487665,2.8221288151572547e-06,2.496657564202802e-06,3.330621482378985e-06
2014-04-28 13:00:00,2.226849771872966,1.587778091430664,1.811755602539424,2.78821635568877e-06,1.9880410881995616e-06,2.2684810925805725e-06
2014-04-28 13:30:00,3.1498724279797377,2.130284547805786,2.226849771872966,4.378535603169042e-06,2.961239526589646e-06,3.0954717157571698e-06
2014-04-28 14:00:00,4.403490459444563,2.643617868423462,3.1498724279797377,5.834876685046688e-06,3.5029448585617114e-06,4.173761101598625e-06
2014-04-28 14:30:00,2.36368342052833,2.5004498958587646,4.403490459444563,5.362402872935734e-06,5.672680016593698e-06,9.990039142125294e-06
2014-04-29 10:30:00,1.0789727985788997,2.046999216079712,2.36368342052833,5.194636027504889e-06,9.855128776301925e-06,1.1379781835153084e-05
