date,true_adj,pred_adj,true_raw,pred_raw
2019-02-28 15:00:00,0.9058957928422199,0.738601803779602,1.0971751476269645e-06,8.031031296835335e-07
2019-02-28 15:30:00,0.9528738358633525,0.8213143348693848,1.3302191904142287e-06,1.0690712063190036e-06
2019-02-28 16:00:00,1.1248324510855106,0.8077993988990784,2.9834861419544582e-06,1.6687722813635317e-06
2019-02-28 16:30:00,1.2060155488628361,0.9484533071517944,1.1383667550437164e-06,7.472291309046808e-07
2019-02-28 17:00:00,0.8730688603926845,1.0102614164352417,2.969232867516442e-07,4.190576319308454e-07
2019-02-28 17:30:00,0.9070601053508408,0.8793453574180603,2.2922676593138537e-07,2.3080078550185513e-07
2019-02-28 18:00:00,0.4942548304830526,0.8625296354293823,7.607844100689096e-08,2.488685328246852e-07
2019-02-28 18:30:00,0.8074036866245256,0.7671896815299988,4.178209822071997e-07,4.125901572619857e-07
2019-02-28 19:00:00,0.7393349903917333,0.8223377466201782,1.880046034695428e-07,2.5155917883880137e-07
2019-02-28 19:30:00,0.8176255415418904,0.7684571743011475,4.651539825592889e-07,4.4927171434254973e-07
2019-02-28 20:00:00,0.7708562248091182,0.776195764541626,2.643325252068883e-07,2.925442395085738e-07
2019-02-28 20:30:00,1.0553267794554553,0.7866602540016174,7.306195762525226e-07,4.4215367452596083e-07
2019-02-28 21:00:00,1.3598264744626494,0.8921106457710266,1.7575369780453368e-06,8.088679864116762e-07
2019-02-28 21:30:00,0.8795849926160918,1.0301676988601685,4.2496694913265915e-07,6.132269738082913e-07
2019-02-28 22:00:00,0.9233504024313265,0.8987221121788025,4.4868927216676775e-07,4.541019226894885e-07
2019-02-28 22:30:00,1.3647169295658093,0.9434685707092285,6.56327705512355e-07,3.3312076462914757e-07
2019-02-28 23:00:00,0.79367225084036,1.091060996055603,2.636307716236872e-07,5.212943951930885e-07
2019-02-28 23:30:00,0.7841784829159809,0.9390933513641357,1.5187551412813288e-07,2.3143195289787005e-07
2019-03-01 00:00:00,0.8801388851667402,0.8913554549217224,1.7588768921500984e-07,1.9292357927436474e-07
2019-03-01 00:30:00,0.8991546713955878,0.9138571619987488,2.798532399536543e-07,3.0817337338524784e-07
2019-03-01 01:00:00,0.5702764220272463,0.9088038802146912,1.1989073851702656e-07,3.2481198742957765e-07
2019-03-01 01:30:00,0.9066178741257297,0.7751113176345825,2.8763148424121113e-07,2.2954254240899646e-07
2019-03-01 02:00:00,1.0102095486572518,0.8791067600250244,2.954656237164215e-07,2.397221128028181e-07
2019-03-01 02:30:00,0.5238792613244413,0.9198067784309387,1.9960988736493675e-07,6.554547089789655e-07
2019-03-01 03:00:00,0.8812669006586226,0.7697924375534058,3.4345417311320137e-07,2.864537016099431e-07
2019-03-01 03:30:00,0.7953275715859848,0.8739249110221863,5.19294706678007e-07,6.722872479995232e-07
2019-03-01 04:00:00,1.1174236203876011,0.8575212359428406,7.021451811266635e-07,4.445229813117761e-07
2019-03-01 04:30:00,0.7201794923039019,0.9677485227584839,2.9326024714911667e-07,5.607257582843741e-07
