date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2013-06-03 14:00:00,3.4960815597042108,4.583612442016602,3.897190970959948,3.579234169751749e-06,4.692631448435977e-06,3.98988377447579e-06
2013-06-03 14:30:00,2.221564630184967,4.284683704376221,3.4960815597042108,3.4526981162942253e-06,6.659144259865452e-06,5.433519264571962e-06
2013-06-04 10:30:00,0.8853798437636516,2.9752185344696045,2.221564630184967,3.3664031236521714e-06,1.1312415838845303e-05,8.446862850026951e-06
2013-06-04 11:00:00,1.6203275265663617,1.820671796798706,0.8853798437636516,4.360210484530928e-06,4.8993256777621955e-06,2.3825074957229776e-06
2013-06-04 11:30:00,1.5989722230619063,2.1887052059173584,1.6203275265663617,3.834333117854156e-06,5.24851197239579e-06,3.885543105299817e-06
2013-06-04 12:00:00,2.6280439823399826,1.9953420162200928,1.5989722230619063,3.920071716548501e-06,2.9763138878903852e-06,2.3850764406121625e-06
2013-06-04 12:30:00,3.0887422346004705,2.018721103668213,2.6280439823399826,3.72525807879588e-06,2.434731204188197e-06,3.1696209437526192e-06
2013-06-04 13:00:00,2.506516560640802,3.041902542114258,3.0887422346004705,2.425315198386352e-06,2.943356761829525e-06,2.9886790309333492e-06
2013-06-04 13:30:00,5.411004445141594,2.2246458530426025,2.506516560640802,4.906397050538227e-06,2.017184787504772e-06,2.2727694247775548e-06
2013-06-04 14:00:00,6.9210465932068175,3.280742645263672,5.411004445141594,7.915699476749986e-06,3.752232049117341e-06,6.188642783757552e-06
2013-06-04 14:30:00,2.677307108508574,4.555089473724365,6.9210465932068175,4.285473966145758e-06,7.291176007068011e-06,1.1078282689127899e-05
2013-06-05 10:30:00,3.2062537357511887,3.834994077682495,2.677307108508574,1.2190860981623538e-05,1.458146594733665e-05,1.0179693017119757e-05
2013-06-05 11:00:00,2.9151017245828252,4.495808124542236,3.2062537357511887,8.93737966055773e-06,1.3783650756065525e-05,9.830019543688735e-06
2013-06-05 11:30:00,1.8033753046185685,3.5287575721740723,2.9151017245828252,4.49723620896931e-06,8.799974295762278e-06,7.269646531727146e-06
2013-06-05 12:00:00,3.2093223346682827,2.7397665977478027,1.8033753046185685,5.308571374335375e-06,4.531874650312278e-06,2.982980679711306e-06
2013-06-05 12:30:00,2.601519211429861,3.2458906173706055,3.2093223346682827,3.855965219499047e-06,4.811050893604669e-06,4.756849477133304e-06
2013-06-05 13:00:00,3.0189976418551208,2.5495851039886475,2.601519211429861,3.667692531744516e-06,3.097416876152359e-06,3.1605101145716876e-06
2013-06-05 13:30:00,3.564984232704916,2.724118232727051,3.0189976418551208,3.880819466554005e-06,2.965458015151028e-06,3.28646188965116e-06
2013-06-05 14:00:00,2.766149478626932,2.92257022857666,3.564984232704916,3.635657193016589e-06,3.841247031557805e-06,4.685596591496565e-06
2013-06-05 14:30:00,3.2626719467103684,2.7363078594207764,2.766149478626932,5.476020325824767e-06,4.592578629000725e-06,4.642664361185107e-06
2013-06-06 10:30:00,2.026943258444531,3.5979368686676025,3.2626719467103684,8.661454581476022e-06,1.53745629756292e-05,1.3941922036028793e-05
2013-06-06 11:00:00,2.2795907803148903,2.4191789627075195,2.026943258444531,7.924129416119549e-06,8.409354585387562e-06,7.045896499382592e-06
2013-06-06 11:30:00,1.1210254166451572,2.6404941082000732,2.2795907803148903,2.8773115807064865e-06,6.777298858261473e-06,5.850976127821325e-06
2013-06-06 12:00:00,3.0174219899581685,2.1916308403015137,1.1210254166451572,6.06338290042003e-06,4.4039902291895225e-06,2.25265354492784e-06
2013-06-06 12:30:00,4.155727960404138,2.8441827297210693,3.0174219899581685,6.897520326303815e-06,4.720667083334672e-06,5.0082030650409966e-06
2013-06-06 13:00:00,6.567721653678145,3.5509731769561768,4.155727960404138,9.339839062538977e-06,5.049775209275141e-06,5.909786130496403e-06
2013-06-06 13:30:00,5.763344192186764,3.6730570793151855,6.567721653678145,7.871096294348807e-06,5.0163559561692286e-06,8.969648149881876e-06
2013-06-06 14:00:00,2.0683640742427962,3.820180654525757,5.763344192186764,3.2036785516077806e-06,5.917058306406505e-06,8.926814386292908e-06
2013-06-06 14:30:00,3.347871000942107,3.0065360069274902,2.0683640742427962,5.942982692985184e-06,5.337060911241435e-06,3.671662346774461e-06
2013-06-07 10:30:00,1.7095643200110648,4.248823642730713,3.347871000942107,8.348878853918916e-06,2.0749680751757615e-05,1.6349761795001083e-05
2013-06-07 11:00:00,1.08653199351734,1.2982431650161743,1.7095643200110648,4.212221623974983e-06,5.032974606809477e-06,6.62756719479128e-06
2013-06-07 11:30:00,0.8787778361546323,1.4964395761489868,1.08653199351734,2.422723837140741e-06,4.125570403369835e-06,2.9954862904021966e-06
2013-06-07 12:00:00,0.8131535044165662,1.7391787767410278,0.8787778361546323,1.9750734556542693e-06,4.224301829754847e-06,2.13446879116832e-06
2013-06-07 12:30:00,1.1993114710957626,1.534839391708374,0.8131535044165662,2.125236157329543e-06,2.7198073641137233e-06,1.4409461350906448e-06
2013-06-07 13:00:00,1.2075756243213396,1.2685980796813965,1.1993114710957626,1.7819001907603276e-06,1.8719450067178035e-06,1.7697055953142626e-06
2013-06-07 13:30:00,1.0624553973707571,1.4186570644378662,1.2075756243213396,1.722802835546625e-06,2.3003943688648976e-06,1.9581195736462553e-06
2013-06-07 14:00:00,0.9549351067335973,1.3970764875411987,1.0624553973707571,1.7660823735071066e-06,2.5837903975773096e-06,1.9649332574568822e-06
2013-06-07 14:30:00,1.7560668281542593,1.6010905504226685,0.9549351067335973,3.2858628622659822e-06,2.99587913991204e-06,1.7868259640141068e-06
2013-06-10 10:30:00,1.1911286674701511,1.6925848722457886,1.7560668281542593,6.504419500581019e-06,9.242731159184215e-06,9.589388311532896e-06
2013-06-10 11:00:00,0.6144991652520089,1.5613266229629517,1.1911286674701511,2.517823973198107e-06,6.397316422189738e-06,4.88048232399134e-06
2013-06-10 11:30:00,1.0799254669848213,1.1151502132415771,0.6144991652520089,2.977272597870903e-06,3.074384551430073e-06,1.6941275875523587e-06
2013-06-10 12:00:00,0.8177985576471678,1.269634485244751,1.0799254669848213,1.9863558534869453e-06,3.0838228656339447e-06,2.623037485962912e-06
2013-06-10 12:30:00,0.9967284243254207,1.2299003601074219,0.8177985576471678,1.942573052702133e-06,2.3970133074817273e-06,1.593847834428156e-06
2013-06-10 13:00:00,1.4136770006373576,1.2248510122299194,0.9967284243254207,2.2648496947010527e-06,1.96233187627195e-06,1.596857037721857e-06
2013-06-10 13:30:00,1.0190073620396718,1.6949973106384277,1.4136770006373576,1.7396275296591192e-06,2.89366308245571e-06,2.413399078326713e-06
2013-06-10 14:00:00,1.3945431177248044,1.372251033782959,1.0190073620396718,2.6816002937039885e-06,2.6387343126626455e-06,1.9594736129710327e-06
2013-06-10 14:30:00,1.2247253856896978,1.3142967224121094,1.3945431177248044,2.438332787377854e-06,2.6166623375704665e-06,2.77642665620557e-06
2013-06-11 10:30:00,1.446985025204995,1.3667292594909668,1.2247253856896978,8.368845544286169e-06,7.90467480609628e-06,7.083375023560684e-06
2013-06-11 11:00:00,1.262789409607739,1.3882437944412231,1.446985025204995,4.8955289760562684e-06,5.3818852690793584e-06,5.609610806770223e-06
2013-06-11 11:30:00,1.4999120449952776,1.3493844270706177,1.262789409607739,4.390680663943505e-06,3.950042358773177e-06,3.6965534491822755e-06
2013-06-11 12:00:00,1.0549787493729998,1.458554983139038,1.4999120449952776,2.2159174543148297e-06,3.0636043115906812e-06,3.150472255879498e-06
2013-06-11 12:30:00,0.8131007646635285,1.6425024271011353,1.0549787493729998,1.6537693895910498e-06,3.3406932502306898e-06,2.145726136543594e-06
2013-06-11 13:00:00,0.9308985121386775,1.2378405332565308,0.8131007646635285,1.5153420372945905e-06,2.0149906472633182e-06,1.3235876448231652e-06
2013-06-11 13:30:00,1.843784664471612,1.3307263851165771,0.9308985121386775,3.191988004583597e-06,2.3037737218040546e-06,1.6115856376769024e-06
2013-06-11 14:00:00,2.4199584198988116,1.5030769109725952,1.843784664471612,5.425732217474659e-06,3.3700136143443765e-06,4.133906505933947e-06
2013-06-11 14:30:00,2.200474994067321,2.030120372772217,2.4199584198988116,4.9699987771661616e-06,4.5852353684457936e-06,5.465724636779076e-06
2013-06-12 10:30:00,1.4747200525359776,1.7980667352676392,2.200474994067321,9.026657018286898e-06,1.1005839167468621e-05,1.3468951625500476e-05
2013-06-12 11:00:00,1.2951021118439994,1.7371150255203247,1.4747200525359776,5.3064989007804966e-06,7.117584697879973e-06,6.042458170806959e-06
2013-06-12 11:30:00,1.2258778812460494,2.4403278827667236,1.2951021118439994,3.72164597104133e-06,7.408598011155171e-06,3.9318039997035566e-06
2013-06-12 12:00:00,3.4909058026288835,1.7805533409118652,1.2258778812460494,7.733120164256787e-06,3.94431523582538e-06,2.7155877294773316e-06
2013-06-12 12:30:00,2.090281016881026,3.436113119125366,3.4909058026288835,4.251432186011507e-06,6.988726296344417e-06,7.100169387643396e-06
2013-06-12 13:00:00,3.1730466548236675,2.832651138305664,2.090281016881026,5.216133971642898e-06,4.656561796804151e-06,3.436188310013769e-06
2013-06-12 13:30:00,2.6480457572208773,3.0276381969451904,3.1730466548236675,4.63460412199705e-06,5.298966012658472e-06,5.553459590203028e-06
2013-06-12 14:00:00,1.8099970339996903,2.647707223892212,2.6480457572208773,4.602811707634274e-06,6.7331037452523255e-06,6.733964633496524e-06
