date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-05-10 05:00:00,-1.2318188245452912e-07,5.243256282483344e-07,4.975963766482511e-07,4.139862312746438e-07,1.0614937419775073e-06,1.034764490377424e-06
2023-05-10 05:30:00,1.5658006982566022e-07,5.243256282483344e-07,-1.2318188245452912e-07,6.868075291133057e-07,1.0545530875359798e-06,4.070455768331164e-07
2023-05-10 06:00:00,-2.7695744920179625e-08,5.243256282483344e-07,1.5658006982566022e-07,3.262626702515767e-07,8.782840434200907e-07,5.105384849974165e-07
2023-05-10 06:30:00,-2.5918499005585247e-08,5.243256282483344e-07,-2.7695744920179625e-08,4.17853721755896e-07,9.680978490098157e-07,4.1607647584130163e-07
2023-05-10 07:00:00,-1.544297383209105e-07,5.243256282483344e-07,-2.5918499005585247e-08,2.3860867750219346e-07,9.173640440714383e-07,3.671199168175187e-07
2023-05-10 07:30:00,-1.5034126352322812e-07,5.241807912170771e-07,-1.544297383209105e-07,3.22731570453578e-07,9.972536251938833e-07,3.186430956558956e-07
2023-05-10 08:00:00,-2.218885313839694e-07,5.241807912170771e-07,-1.5034126352322812e-07,3.1302341928194365e-07,1.0590927418829901e-06,3.8457068714268494e-07
2023-05-10 08:30:00,5.615449044783124e-07,5.241807912170771e-07,-2.218885313839694e-07,1.285028750782934e-06,1.2476646375216987e-06,5.015953149206522e-07
2023-05-10 16:30:00,-7.357308660136471e-08,5.241807912170771e-07,5.615449044783124e-07,7.648772173625392e-07,1.362631095180981e-06,1.3999952084422163e-06
2023-05-10 17:00:00,-1.4060669927336753e-07,5.241807912170771e-07,-7.357308660136471e-08,1.0033588111497561e-07,7.651233716054203e-07,1.6736949378697843e-07
2023-05-10 17:30:00,-7.504335680975393e-08,5.241825533630617e-07,-1.4060669927336753e-07,2.11008026472982e-07,8.102339366457977e-07,1.454446840093684e-07
2023-05-10 18:00:00,2.5814507982346548e-08,5.241825533630617e-07,-7.504335680975393e-08,2.335057071261533e-07,7.318737525068685e-07,1.3264784233405282e-07
2023-05-10 18:30:00,-3.3198654507342903e-07,5.241825533630617e-07,2.5814507982346548e-08,1.3308627921629223e-07,9.892553776527831e-07,4.908873322720679e-07
2023-05-10 19:00:00,-7.699576824890676e-08,5.241825533630617e-07,-3.3198654507342903e-07,1.2141078971071708e-07,7.225891113226855e-07,-1.335799871138052e-07
2023-05-10 19:30:00,-1.68446971107613e-08,5.241825533630617e-07,-7.699576824890676e-08,9.231394848821249e-08,6.333411989620355e-07,3.216287735006703e-08
2023-05-10 20:00:00,2.0401608752676173e-07,5.241241183284728e-07,-1.68446971107613e-08,3.484296424689461e-07,6.685376732706572e-07,1.275688578314231e-07
2023-05-10 20:30:00,4.2850948123731564e-07,5.241241183284728e-07,2.0401608752676173e-07,7.478729534100132e-07,8.434875905011704e-07,5.233795596994593e-07
2023-05-10 21:00:00,4.2943317938397564e-07,5.241241183284728e-07,4.2850948123731564e-07,6.787589715941318e-07,7.73449910538629e-07,6.778352734474718e-07
2023-05-11 04:30:00,-1.5104826397940256e-07,5.241241183284728e-07,4.2943317938397564e-07,7.235181477154091e-07,1.3986905300232845e-06,1.3039995910787872e-06
2023-05-11 05:00:00,-2.277258335916584e-07,5.241241183284728e-07,-1.5104826397940256e-07,3.0944228013751454e-07,1.0612922320576458e-06,3.861198497497704e-07
2023-05-11 05:30:00,5.669760608536335e-07,5.241019493951171e-07,-2.277258335916584e-07,1.100191643171107e-06,1.0573175317125906e-06,3.0548974872581507e-07
2023-05-11 06:00:00,-1.1275288550767416e-07,5.241019493951171e-07,5.669760608536335e-07,2.4120552966408215e-07,8.780603645668734e-07,9.209344760253898e-07
2023-05-11 06:30:00,4.6665070002220016e-07,5.241019493951171e-07,-1.1275288550767416e-07,9.111630467074324e-07,9.686142960803494e-07,3.317594611775581e-07
2023-05-11 07:00:00,1.1278961050871709e-08,5.241019493951171e-07,4.6665070002220016e-07,4.0431737687397566e-07,9.171403652182211e-07,8.596891158453042e-07
2023-05-11 07:30:00,1.6491290091143597e-06,5.241019493951171e-07,1.1278961050871709e-08,2.122201843091166e-06,9.971747833719233e-07,4.843517950276778e-07
2023-05-11 08:00:00,4.040226580550173e-07,5.243650207376049e-07,1.6491290091143597e-06,9.389346087209304e-07,1.059276971403518e-06,2.184040959780273e-06
2023-05-11 08:30:00,2.526398126309989e-06,5.243650207376049e-07,4.040226580550173e-07,3.2498819726146107e-06,1.2478488670422266e-06,1.1275065043596388e-06
2023-05-11 16:30:00,-4.390190857636029e-07,5.243650207376049e-07,2.526398126309989e-06,4.4156362551558526e-07,1.404947732016793e-06,3.406980837589177e-06
2023-05-11 17:00:00,-1.5758053773485153e-07,5.243650207376049e-07,-4.390190857636029e-07,8.33620426534916e-08,7.653076011259481e-07,-1.9807650537525975e-07
2023-05-11 17:30:00,-1.4758503984916608e-07,5.243650207376049e-07,-1.5758053773485153e-07,1.3846634343356985e-07,8.104164040203409e-07,1.284708455478844e-07
2023-05-11 18:00:00,-4.830776945875955e-09,5.24666802448337e-07,-1.4758503984916608e-07,2.189169183763567e-07,7.484144977705697e-07,7.616265547306656e-08
2023-05-11 18:30:00,1.047980670418678e-08,5.24666802448337e-07,-4.830776945875955e-09,4.7555263099390804e-07,9.897396267380583e-07,4.602420473438453e-07
2023-05-11 19:00:00,-1.1181232950648937e-07,5.24666802448337e-07,1.047980670418678e-08,8.659422845313447e-08,7.230733604079608e-07,2.0888636466381062e-07
2023-05-11 19:30:00,-3.915721178940433e-08,5.24666802448337e-07,-1.1181232950648937e-07,6.48847077414048e-08,6.287087219791461e-07,-7.770409975680243e-09
2023-05-11 20:00:00,3.85082944201916e-08,5.24666802448337e-07,-3.915721178940433e-08,1.8292184936237598e-07,6.690803573905213e-07,1.0525634315278005e-07
2023-05-11 20:30:00,5.592222800899855e-07,5.246376986178802e-07,3.85082944201916e-08,8.78585752262683e-07,8.440011707905778e-07,3.5787176659288914e-07
2023-05-11 21:00:00,1.1361010928732638e-07,5.246376986178802e-07,5.592222800899855e-07,3.629359014974825e-07,7.739634908280364e-07,8.085480723001416e-07
2023-05-12 04:30:00,-1.5340537602043107e-07,5.246376986178802e-07,1.1361010928732638e-07,6.49502597993541e-07,1.3275456726318523e-06,9.165180833012985e-07
2023-05-12 05:00:00,-1.694891570593738e-07,5.246376986178802e-07,-1.5340537602043107e-07,3.209951001015691e-07,1.015121955778823e-06,3.370788811405118e-07
2023-05-12 05:30:00,-1.3890007939243066e-07,5.246376986178802e-07,-1.694891570593738e-07,3.943155029250428e-07,1.0578532809353537e-06,3.6372642525809966e-07
2023-05-12 06:00:00,-3.535876176835452e-08,5.247576382316765e-07,-1.3890007939243066e-07,3.13994976481076e-07,8.741113764811071e-07,2.1045365885699984e-07
2023-05-12 06:30:00,-9.875139483371667e-08,5.247576382316765e-07,-3.535876176835452e-08,3.457609518515156e-07,9.692699849169089e-07,4.0915358491687776e-07
2023-05-12 07:00:00,-3.055799898421048e-08,5.247576382316765e-07,-9.875139483371667e-08,3.508351232483833e-07,9.061507604642703e-07,2.826417273988771e-07
