date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-09-10 12:00:00,1.0379551112698302e-05,2.5953590920835268e-06,2.793607265449068e-05,1.2102969987476012e-05,4.318777966861237e-06,2.965949152926839e-05
2020-09-10 12:30:00,1.395119898025434e-05,2.5953590920835268e-06,1.0379551112698302e-05,1.5175902239405697e-05,3.820062351234883e-06,1.1604254371849657e-05
2020-09-10 13:00:00,1.6665816940393267e-05,2.5953590920835268e-06,1.395119898025434e-05,1.7466986697923106e-05,3.396528849613365e-06,1.475236873778418e-05
2020-09-10 13:30:00,9.055668507508623e-06,2.5953590920835268e-06,1.6665816940393267e-05,1.0192437590070146e-05,3.7321281746450505e-06,1.780258602295479e-05
2020-09-10 14:00:00,6.578837471088109e-06,2.5953590920835268e-06,9.055668507508623e-06,7.373412240917839e-06,3.3899338619132568e-06,9.850243277338354e-06
2020-09-10 14:30:00,2.5352086815671057e-05,2.606787120384979e-06,6.578837471088109e-06,2.6560450444446584e-05,3.815150749160506e-06,7.787201099863636e-06
2020-09-11 10:30:00,1.5324115474907208e-05,2.606787120384979e-06,2.5352086815671057e-05,1.930962066888553e-05,6.592292314363301e-06,2.933759200964938e-05
2020-09-11 11:00:00,1.037229352978478e-05,2.606787120384979e-06,1.5324115474907208e-05,1.3319042658159908e-05,5.5535362487601075e-06,1.8270864603282337e-05
2020-09-11 11:30:00,1.2853860047607686e-05,2.606787120384979e-06,1.037229352978478e-05,1.500495425000535e-05,4.757881322782642e-06,1.2523387732182443e-05
2020-09-11 12:00:00,4.867996017391298e-06,2.606787120384979e-06,1.2853860047607686e-05,6.5983556703054804e-06,4.3371467732991616e-06,1.4584219700521869e-05
2020-09-11 12:30:00,6.281413608765697e-06,2.6222949145449093e-06,4.867996017391298e-06,7.651433536333586e-06,3.992314842112798e-06,6.2380159449591865e-06
2020-09-11 13:00:00,9.649649717857144e-06,2.6222949145449093e-06,6.281413608765697e-06,1.0469635688633244e-05,3.4422808853210086e-06,7.101399579541797e-06
2020-09-11 13:30:00,1.3666043788302441e-05,2.6222949145449093e-06,9.649649717857144e-06,1.4802812870863965e-05,3.759063997106433e-06,1.0786418800418667e-05
2020-09-11 14:00:00,1.3966205245066133e-05,2.6222949145449093e-06,1.3666043788302441e-05,1.4760780014895863e-05,3.4168696843746393e-06,1.4460618558132172e-05
2020-09-11 14:30:00,7.889729150203529e-06,2.6222949145449093e-06,1.3966205245066133e-05,9.1462796922086e-06,3.87884545654998e-06,1.5222755787071203e-05
2020-09-14 10:30:00,-5.89094562773823e-07,2.6335767415730515e-06,7.889729150203529e-06,3.628007711507117e-06,6.8506790158539914e-06,1.2106831424484468e-05
2020-09-14 11:00:00,-7.400279011210012e-07,2.6335767415730515e-06,-5.89094562773823e-07,2.5638221458003776e-06,5.93742678849443e-06,2.714755484147556e-06
2020-09-14 11:30:00,-1.9976238217920665e-07,2.6335767415730515e-06,-7.400279011210012e-07,2.0516854535000597e-06,4.885024577252318e-06,1.5114199345582652e-06
2020-09-14 12:00:00,9.364677951541105e-07,2.6335767415730515e-06,-1.9976238217920665e-07,2.8026188308195124e-06,4.499727777238453e-06,1.6663886534861953e-06
2020-09-14 12:30:00,1.373410039251249e-06,2.6335767415730515e-06,9.364677951541105e-07,2.784961182327715e-06,4.045127884649518e-06,2.3480189382305764e-06
2020-09-14 13:00:00,1.2338354509410405e-06,2.6338695988670224e-06,1.373410039251249e-06,2.0675898083928507e-06,3.4676239563188327e-06,2.207164396703059e-06
2020-09-14 13:30:00,3.364647076403733e-06,2.6338695988670224e-06,1.2338354509410405e-06,4.501416158965257e-06,3.770638681428546e-06,2.370604533502564e-06
2020-09-14 14:00:00,3.167277780117368e-06,2.6338695988670224e-06,3.364647076403733e-06,3.961852549947098e-06,3.4284443686967524e-06,4.159221846233463e-06
2020-09-14 14:30:00,2.791002748431998e-06,2.6338695988670224e-06,3.167277780117368e-06,4.047553290437069e-06,3.890420140872093e-06,4.4238283221224385e-06
2020-09-15 10:30:00,-5.943029487650877e-07,2.6338695988670224e-06,2.791002748431998e-06,3.431559533522596e-06,6.659732081154706e-06,6.816865230719682e-06
2020-09-15 11:00:00,5.171719807171679e-07,2.63613310380606e-06,-5.943029487650877e-07,3.821022027638547e-06,5.939983150727439e-06,2.709547098156291e-06
2020-09-15 11:30:00,-7.481320256142354e-08,2.63613310380606e-06,5.171719807171679e-07,2.176634633117843e-06,4.887580939485326e-06,2.7686198163964342e-06
