date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-11-02 16:30:00,-1.2232089446637884e-07,5.052335154687171e-07,9.767552466775427e-08,8.378874850092511e-07,1.465441894944347e-06,1.0578839041433842e-06
2023-11-02 17:00:00,1.4940827600457037e-06,5.052335154687171e-07,-1.2232089446637884e-07,1.6933524091449631e-06,7.045031645679765e-07,7.694875463288051e-08
2023-11-02 17:30:00,1.300562093200881e-06,5.052335154687171e-07,1.4940827600457037e-06,1.5558120932492898e-06,7.604835155171259e-07,1.7493327600941125e-06
2023-11-02 18:00:00,2.1726921436893213e-07,5.052335154687171e-07,1.300562093200881e-06,4.602214314738208e-07,7.481857325736057e-07,1.5435143103057697e-06
2023-11-02 18:30:00,5.697074480289369e-07,5.052335154687171e-07,2.1726921436893213e-07,1.075687221601186e-06,1.011213289040966e-06,7.232489879411811e-07
2023-11-02 19:00:00,7.2194633872697024e-09,5.055885026195028e-07,5.697074480289369e-07,2.806251405673589e-07,7.78994179799592e-07,8.431131252090261e-07
2023-11-02 19:30:00,-1.3547102632889413e-07,5.055885026195028e-07,7.2194633872697024e-09,1.3446528257544679e-07,7.755248115238437e-07,2.771557722916106e-07
2023-11-02 20:00:00,-5.6967273308755335e-08,5.055885026195028e-07,-1.3547102632889413e-07,1.4133888381788558e-07,7.038946597461438e-07,6.283513079774679e-08
2023-11-02 20:30:00,-3.061644720844981e-07,5.055885026195028e-07,-5.6967273308755335e-08,4.069370310059941e-07,1.218690005709995e-06,6.561342297817368e-07
2023-11-02 21:00:00,-4.1639560231485393e-07,5.055885026195028e-07,-3.061644720844981e-07,1.117180569366856e-07,1.0337021618710424e-06,2.2194918716704142e-07
2023-11-03 04:30:00,-8.288625791916452e-07,5.053412905908772e-07,-4.1639560231485393e-07,6.546105659288373e-07,1.9888144357113597e-06,1.0670775428056287e-06
2023-11-03 05:00:00,-6.431834659181385e-07,5.053412905908772e-07,-8.288625791916452e-07,4.432914351381132e-07,1.5918161916471289e-06,2.5761232186460644e-07
2023-11-03 05:30:00,-4.97693851836244e-07,5.053412905908772e-07,-6.431834659181385e-07,5.792351879828432e-07,1.5822703304099644e-06,4.337455739009487e-07
2023-11-03 06:00:00,-4.461878136483061e-07,5.053412905908772e-07,-4.97693851836244e-07,2.98657876238788e-07,1.2501869804779713e-06,2.4715183805085007e-07
2023-11-03 06:30:00,-3.8714767040167127e-07,5.053412905908772e-07,-4.461878136483061e-07,4.070735666251168e-07,1.2995625276176652e-06,3.4803342337848196e-07
2023-11-03 07:00:00,-2.412984315869991e-07,5.052636424807133e-07,-3.8714767040167127e-07,2.950971300144101e-07,1.0416592040821225e-06,1.4924789119973795e-07
2023-11-03 07:30:00,-5.019863414097393e-07,5.052636424807133e-07,-2.412984315869991e-07,2.915809580006041e-07,1.2988309418910567e-06,5.522688678233442e-07
2023-11-03 08:00:00,-3.952013611746748e-07,5.052636424807133e-07,-5.019863414097393e-07,3.756145696864289e-07,1.276079573341817e-06,2.688295894513644e-07
2023-11-03 08:30:00,-4.979428686273064e-07,5.052636424807133e-07,-3.952013611746748e-07,6.114586836658281e-07,1.6146651947738477e-06,7.142001911184596e-07
2023-11-03 16:30:00,-4.830077218370691e-07,5.052636424807133e-07,-4.979428686273064e-07,4.783741328751711e-07,1.4666454971929535e-06,4.6343898608493385e-07
2023-11-03 17:00:00,-1.0885762248886733e-07,5.05134323702805e-07,-4.830077218370691e-07,9.85773894861863e-08,7.125693356778587e-07,-2.755727098620155e-07
2023-11-03 17:30:00,-1.646493970079933e-07,5.05134323702805e-07,-1.0885762248886733e-07,9.060060304041548e-08,7.603843237512138e-07,1.4639237755954146e-07
2023-11-03 18:00:00,-1.1728578959898177e-07,5.05134323702805e-07,-1.646493970079933e-07,1.256664275059069e-07,7.480865408076936e-07,7.830282009689535e-08
2023-11-03 18:30:00,-4.6060000837518764e-07,5.05134323702805e-07,-1.1728578959898177e-07,2.346676067236523e-07,1.200401938801645e-06,5.779818254998581e-07
2023-11-03 19:00:00,-1.1201146131178167e-07,5.05134323702805e-07,-4.6060000837518764e-07,1.8482261971352802e-07,8.019684047281147e-07,-1.6376592734987796e-07
2023-11-03 19:30:00,-2.1817599338283193e-08,5.049180344940396e-07,-1.1201146131178167e-07,2.481187095660577e-07,7.748543433983805e-07,1.5792484759255924e-07
2023-11-03 20:00:00,4.2456032622243456e-07,5.049180344940396e-07,-2.1817599338283193e-08,6.228664833490755e-07,7.032241916206805e-07,1.7648855778835773e-07
2023-11-05 18:30:00,8.424068534272997e-07,5.049180344940396e-07,4.2456032622243456e-07,1.5376744685261396e-06,1.2001856495928795e-06,1.1198279413212744e-06
2023-11-05 19:00:00,8.162557444109903e-08,5.049180344940396e-07,8.424068534272997e-07,3.784596554664087e-07,8.017521155193493e-07,1.1392409344526094e-06
2023-11-06 04:30:00,-9.499657802074424e-07,5.049180344940396e-07,8.162557444109903e-08,5.335073649130402e-07,1.988391179614522e-06,1.5650987195615815e-06
2023-11-06 05:00:00,-6.904691081310713e-07,5.050536628914415e-07,-9.499657802074424e-07,3.9600579292518036e-07,1.5915285639476932e-06,1.3650912084880931e-07
2023-11-06 05:30:00,-7.600520318086557e-07,5.050536628914415e-07,-6.904691081310713e-07,3.1687700801043154e-07,1.5819827027105287e-06,3.864599316880159e-07
2023-11-06 06:00:00,-4.456553861877623e-07,5.050536628914415e-07,-7.600520318086557e-07,2.991903036993318e-07,1.2498993527785356e-06,-1.520634192156158e-08
2023-11-06 06:30:00,-4.5985690136407935e-07,5.050536628914415e-07,-4.456553861877623e-07,3.343643356627087e-07,1.2992748999182296e-06,3.4856585083902577e-07
2023-11-06 07:00:00,-2.881920256489683e-07,5.050536628914415e-07,-4.5985690136407935e-07,2.4820353595244093e-07,1.0414492244928507e-06,7.653866023732988e-08
2023-11-06 07:30:00,-4.387374892328906e-07,5.049211040386581e-07,-2.881920256489683e-07,3.548298101774528e-07,1.2984884034490015e-06,5.053752737613751e-07
2023-11-06 08:00:00,-2.4327503761676454e-07,5.049211040386581e-07,-4.387374892328906e-07,5.064688739919361e-07,1.2546650156473588e-06,3.1100642237581006e-07
2023-11-06 08:30:00,-6.50828434869683e-07,5.049211040386581e-07,-2.4327503761676454e-07,4.585731174234514e-07,1.6143226563317925e-06,8.661265146763699e-07
