date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-07-27 16:00:00,1.781700691922262e-06,8.021900157473283e-07,1.0385833115264011e-06,2.535444854811878e-06,1.555934178636944e-06,1.792327474416017e-06
2017-07-28 14:00:00,-7.342092466572104e-08,8.021900157473283e-07,1.781700691922262e-06,3.01604789814935e-07,1.1772157302279844e-06,2.1567264064029182e-06
2017-07-28 14:30:00,-2.5575414322083884e-07,8.021900157473283e-07,-7.342092466572104e-08,1.940504431153259e-07,1.251994602083493e-06,3.763836616704437e-07
2017-07-28 15:00:00,-6.015505312481621e-10,8.021900157473283e-07,-2.5575414322083884e-07,3.097865686155825e-07,1.112578134894159e-06,5.46339759259918e-08
2017-07-28 15:30:00,7.253645492545585e-09,8.021900157473283e-07,-6.015505312481621e-10,4.320631759841909e-07,1.2269995462389735e-06,4.242079799603972e-07
2017-07-28 16:00:00,-2.924422950900155e-07,8.009042176126968e-07,7.253645492545585e-09,4.613018677996002e-07,1.5546483805023126e-06,7.609978083821612e-07
2017-07-31 14:00:00,1.7651872119421551e-09,8.009042176126968e-07,-2.924422950900155e-07,3.57843810250373e-07,1.1569828406511277e-06,6.363632794841535e-08
2017-07-31 14:30:00,-1.7873633288838566e-07,8.009042176126968e-07,1.7651872119421551e-09,2.0889704703186165e-07,1.188537597532944e-06,3.8939856713218947e-07
2017-07-31 15:00:00,2.840661305439378e-07,8.009042176126968e-07,-1.7873633288838566e-07,5.944542496907684e-07,1.1112923367595275e-06,1.3165178625844498e-07
2017-07-31 15:30:00,-1.093412839340389e-07,8.009042176126968e-07,2.840661305439378e-07,3.1546824655760644e-07,1.225713748104342e-06,7.088756610355831e-07
2017-07-31 16:00:00,-1.878861554607371e-07,7.995600412868953e-07,-1.093412839340389e-07,5.658580074288786e-07,1.553304204176511e-06,6.444028789555768e-07
2017-08-01 14:00:00,-1.8984100180914134e-07,7.995600412868953e-07,-1.878861554607371e-07,1.5805053639905025e-07,1.1474515794950868e-06,1.6000538274745448e-07
2017-08-01 14:30:00,-1.236014699229677e-07,7.995600412868953e-07,-1.8984100180914134e-07,2.164618522578081e-07,1.139623363467671e-06,1.5022232037163446e-07
2017-08-01 15:00:00,-7.149823938754043e-08,7.995600412868953e-07,-1.236014699229677e-07,2.388898797592902e-07,1.109948160433726e-06,1.8678664922386293e-07
2017-08-01 15:30:00,2.7726531155688745e-08,7.995600412868953e-07,-7.149823938754043e-08,4.403058309811183e-07,1.2121393411123247e-06,3.410810604378891e-07
2017-08-01 16:00:00,-3.1686880556795365e-07,7.991820325514709e-07,2.7726531155688745e-08,4.095682708385139e-07,1.5256191089579385e-06,7.541636075621563e-07
2017-08-02 14:00:00,1.9743979823423485e-07,7.991820325514709e-07,-3.1686880556795365e-07,5.172118262247075e-07,1.1189540605419435e-06,2.9032224225189807e-09
2017-08-02 14:30:00,-3.867912643758546e-08,7.991820325514709e-07,1.9743979823423485e-07,2.752490889985657e-07,1.1131102479876222e-06,5.11368013670386e-07
2017-08-02 15:00:00,3.8431945705457616e-07,7.991820325514709e-07,-3.867912643758546e-08,6.941940888694234e-07,1.109056664366318e-06,2.711955053772618e-07
2017-08-02 15:30:00,-1.592892163247761e-08,7.991820325514709e-07,3.8431945705457616e-07,3.966503781929519e-07,1.2117613323769003e-06,7.968987568800057e-07
2017-08-02 16:00:00,-2.0922659138065115e-07,7.989266919139482e-07,-1.592892163247761e-08,4.727146491827402e-07,1.4808679324773395e-06,6.660123189309137e-07
2017-08-03 14:00:00,-6.232494009253969e-08,7.989266919139482e-07,-2.0922659138065115e-07,2.5744708789793294e-07,1.1186987199044208e-06,1.1054543660982148e-07
