date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2014-10-02 06:00:00,1.660911556899342,1.5780025720596313,1.9689632005666353,6.893900709043157e-07,6.549772626486158e-07,8.172522340567252e-07
2014-10-02 06:30:00,1.3982323724731485,1.7008804082870483,1.660911556899342,6.583886906938314e-07,8.00897223583918e-07,7.820770043902062e-07
2014-10-02 07:00:00,1.2371879822107736,1.6094062328338623,1.3982323724731485,5.751493115456873e-07,7.48187745210441e-07,6.500163257096834e-07
2014-10-02 07:30:00,2.729736223959119,1.5638768672943115,1.2371879822107736,1.350466788125508e-06,7.736878572595588e-07,6.120669337861575e-07
2014-10-02 08:00:00,2.470705171244017,1.9531904458999634,2.729736223959119,1.3249923035458915e-06,1.0474589758007276e-06,1.46390574219551e-06
2014-10-02 08:30:00,1.1942882136455488,2.132211923599243,2.470705171244017,6.089972654833125e-07,1.0872678940196223e-06,1.2598740202837247e-06
2014-10-02 16:30:00,3.3563152712055224,1.7549062967300415,1.1942882136455488,1.0733008595956012e-06,5.611935365397171e-07,3.8191601882806865e-07
2014-10-02 17:00:00,1.6771106173778436,2.3992059230804443,3.3563152712055224,3.665839160308672e-07,5.244199717859946e-07,7.336255478940343e-07
2014-10-02 17:30:00,1.636301385845521,1.9346388578414917,1.6771106173778436,3.832628982013247e-07,4.531410301569172e-07,3.928214455971425e-07
2014-10-02 18:00:00,1.8473236041376226,1.788972020149231,1.636301385845521,2.96365949658608e-07,2.8700461060351765e-07,2.625116753002181e-07
2014-10-02 18:30:00,2.079389944194562,1.7145354747772217,1.8473236041376226,6.781414673295925e-07,5.591532294845389e-07,6.024587851066683e-07
2014-10-02 19:00:00,1.2314138707776425,2.109096050262451,2.079389944194562,2.933096776023928e-07,5.023642312428232e-07,4.952885529510945e-07
2014-10-02 19:30:00,4.959295975664603,1.4010437726974487,1.2314138707776425,7.834499104659874e-07,2.2133133889667632e-07,1.9453387971626983e-07
2014-10-02 20:00:00,1.7174127910463501,2.4820642471313477,4.959295975664603,2.827103101298461e-07,4.085826987705068e-07,8.163698969841892e-07
2014-10-02 20:30:00,2.5405786033832074,1.701097846031189,1.7174127910463501,6.136667842222414e-07,4.1089350411406416e-07,4.148343150100089e-07
2014-10-02 21:00:00,1.252318627019475,2.014444351196289,2.5405786033832074,2.65506312714809e-07,4.270859510636225e-07,5.386326152089764e-07
2014-10-03 04:30:00,2.4928936970922657,1.8121176958084106,1.252318627019475,1.2544119928754891e-06,9.11848817611189e-07,6.301606468285976e-07
2014-10-03 05:00:00,2.599830172381107,2.1678249835968018,2.4928936970922657,1.0815605733528366e-06,9.01841226821435e-07,1.0370737154209576e-06
2014-10-03 05:30:00,0.618162843573252,1.7119762897491455,2.599830172381107,3.5542186938658535e-07,9.84326087493235e-07,1.49481080844977e-06
2014-10-03 06:00:00,1.0880387964320712,1.5294538736343384,0.618162843573252,4.527577649256619e-07,6.364406486738833e-07,2.572316615309136e-07
2014-10-03 06:30:00,1.0498392557246956,1.4792863130569458,1.0880387964320712,4.94340072954392e-07,6.965547343838024e-07,5.123271730148419e-07
2014-10-03 07:00:00,0.8482300338629886,1.6880584955215454,1.0498392557246956,3.9432885464737625e-07,7.847519499932068e-07,4.88053823546458e-07
2014-10-03 07:30:00,1.1291856608290851,1.2370293140411377,0.8482300338629886,5.586355630968362e-07,6.119884367901674e-07,4.196399928199423e-07
2014-10-03 08:00:00,1.0015009701989077,1.322865605354309,1.1291856608290851,5.370859675819402e-07,7.09427723760944e-07,6.055608444449045e-07
2014-10-03 08:30:00,2.4554836512156326,1.420829176902771,1.0015009701989077,1.2521121886187455e-06,7.245161373664019e-07,5.106902548826743e-07
2014-10-03 16:30:00,2.1736848664708814,1.713462471961975,2.4554836512156326,7.842325803048522e-07,6.181913102352967e-07,8.859013141199561e-07
2014-10-03 17:00:00,1.0865206200466502,1.8006160259246826,2.1736848664708814,2.3749237505140188e-07,3.9357980756417577e-07,4.751254343698459e-07
2014-10-03 17:30:00,0.5985854233996651,1.4277299642562866,1.0865206200466502,1.662093029241879e-07,3.9643799004535844e-07,3.0169434104333915e-07
2014-10-03 18:00:00,1.4717952190191281,1.3009141683578491,0.5985854233996651,2.77036790955139e-07,2.448717605905255e-07,1.1267205020660637e-07
2014-10-03 18:30:00,0.2779718998785596,1.4927819967269897,1.4717952190191281,9.065364223113853e-08,4.868338314753918e-07,4.79989514338501e-07
2014-10-03 19:00:00,0.5176884187950973,0.9749966263771057,0.2779718998785596,1.3203223835354233e-07,2.4866499286837204e-07,7.089448171503224e-08
2014-10-03 19:30:00,0.5590122224400604,0.939649760723114,0.5176884187950973,8.831053394859469e-08,1.4844214269934858e-07,8.178236333231648e-08
2014-10-03 20:00:00,2.066310778144919,1.1566667556762695,0.5590122224400604,3.494870227194863e-07,1.9563369895540267e-07,9.45489513730243e-08
2014-10-05 18:30:00,2.886880807529476,1.5886099338531494,2.066310778144919,9.414845889244621e-07,5.180857369082005e-07,6.738760216487016e-07
2014-10-05 19:00:00,1.2080191015150965,1.3924927711486816,2.886880807529476,3.0809548785753864e-07,3.5514400320911444e-07,7.362755685459198e-07
2014-10-06 04:30:00,1.3744352227174574,1.4799093008041382,1.2080191015150965,7.633637632346155e-07,8.219442534906498e-07,6.709359540194432e-07
2014-10-06 05:00:00,1.6837733275829034,1.8950763940811157,1.3744352227174574,7.416349287122396e-07,8.347054935512966e-07,6.053838433721503e-07
2014-10-06 05:30:00,0.6993621558173891,1.599825143814087,1.6837733275829034,3.635317183298055e-07,8.315965894354481e-07,8.752332478423875e-07
2014-10-06 06:00:00,1.516237947650199,1.3454328775405884,0.6993621558173891,6.309412003733048e-07,5.598653140773455e-07,2.910205477780886e-07
2014-10-06 06:30:00,1.3463604840927,1.603239893913269,1.516237947650199,6.339636628179474e-07,7.5492102414611e-07,7.139542302028109e-07
2014-10-06 07:00:00,1.3442935571068164,1.399404764175415,1.3463604840927,5.5530002255542e-07,5.78065328813462e-07,5.561538275861841e-07
2014-10-06 07:30:00,0.9502900144012816,1.471452236175537,1.3442935571068164,4.7013154321370093e-07,7.27963148170405e-07,6.650546622159799e-07
2014-10-06 08:00:00,1.3592897000182378,1.1918156147003174,0.9502900144012816,6.979789014503745e-07,6.119829742466003e-07,4.879624853349272e-07
2014-10-06 08:30:00,1.0168064399335266,1.4363327026367188,1.3592897000182378,5.822262403287886e-07,8.224481636565318e-07,7.783331226845926e-07
2014-10-06 16:30:00,1.999145467554548,1.2403302192687988,1.0168064399335266,7.964194085200754e-07,4.941226517187793e-07,4.0507526671476034e-07
2014-10-06 17:00:00,7.481824216433506,1.4929168224334717,1.999145467554548,1.6458223467243224e-06,3.284059872410278e-07,4.3976417911918477e-07
2014-10-06 17:30:00,0.9551903275887642,3.235558032989502,7.481824216433506,2.2372957479124447e-07,7.578489878142813e-07,1.7524312194733265e-06
2014-10-06 18:00:00,0.46916159116070294,1.5024036169052124,0.9551903275887642,8.831053394859469e-08,2.827982258457144e-07,1.797959795540959e-07
2014-10-06 18:30:00,0.8137367402887353,1.489569902420044,0.46916159116070294,2.7573280142675494e-07,5.047372962040785e-07,1.589743137401821e-07
2014-10-06 19:00:00,1.1725278657640608,1.3407106399536133,0.8137367402887353,2.990437356297237e-07,3.4193739004145973e-07,2.0753696499701253e-07
2014-10-06 19:30:00,1.6445761026544403,1.4060419797897339,1.1725278657640608,2.598036105732644e-07,2.221209358310308e-07,1.852313021766408e-07
2014-10-06 20:00:00,1.0279081606953597,1.5628284215927124,1.6445761026544403,1.8003657816929334e-07,2.7372706244391614e-07,2.88045046612533e-07
2014-10-06 20:30:00,1.0145547165072053,1.3840972185134888,1.0279081606953597,2.618213423819825e-07,3.5718742995543133e-07,2.6526740263470295e-07
2014-10-06 21:00:00,0.6722205268603182,1.3803164958953857,1.0145547165072053,1.4729675203547625e-07,3.0245451976301744e-07,2.2230891282324263e-07
2014-10-07 05:00:00,7.281445672326727,1.3702948093414307,0.6722205268603182,3.261881075095056e-06,6.138531971582412e-07,3.0113572407599093e-07
2014-10-07 05:30:00,2.434782582894456,2.290905475616455,7.281445672326727,1.2334445419244704e-06,1.1605573634442616e-06,3.6887315873494073e-06
2014-10-07 06:00:00,2.3576921403567748,1.7691125869750977,2.434782582894456,1.0504832661751806e-06,7.882382677477138e-07,1.084831355343268e-06
2014-10-07 06:30:00,1.3721495267838888,1.7962900400161743,2.3576921403567748,6.635114985062682e-07,8.686073003986337e-07,1.140076802512324e-06
2014-10-07 07:00:00,0.8237058398774278,1.6433868408203125,1.3721495267838888,3.674829788132456e-07,7.331703411220246e-07,6.12162219894863e-07
2014-10-07 07:30:00,1.3581639283792777,1.2861424684524536,0.8237058398774278,6.729008658702766e-07,6.372179105705924e-07,4.081041774812472e-07
2014-10-07 08:00:00,1.7218851571420672,1.8409241437911987,1.3581639283792777,9.64047389249138e-07,1.0306948214672264e-06,7.604075009854835e-07
2014-10-07 08:30:00,1.6697493112511546,1.6140373945236206,1.7218851571420672,9.900703074218885e-07,9.570361781967288e-07,1.0209840216070666e-06
2014-10-07 16:30:00,3.004681285797544,1.5492804050445557,1.6697493112511546,1.3194973914953976e-06,6.803621611430263e-07,7.332657447101992e-07
2014-10-07 17:00:00,2.8117332475036263,1.9644880294799805,3.004681285797544,7.367172283325974e-07,5.147259888383813e-07,7.872725731933918e-07
2014-10-07 17:30:00,2.8257709357844654,1.9358099699020386,2.8117332475036263,6.363671009186056e-07,4.359467934487437e-07,6.332057961993337e-07
2014-10-07 18:00:00,1.3819647422732977,1.9762370586395264,2.8257709357844654,2.601279529007387e-07,3.7198814469379106e-07,5.318963548106582e-07
2014-10-07 18:30:00,1.1075026958846552,1.6089404821395874,1.3819647422732977,3.752747120839159e-07,5.45185739446701e-07,4.6827553801345143e-07
2014-10-07 19:00:00,0.8916707050303921,1.486387014389038,1.1075026958846552,2.443629578540762e-07,4.0734536337561366e-07,3.0351186045583207e-07
2014-10-07 19:30:00,1.3044747989148477,1.4456806182861328,0.8916707050303921,2.0631660354243185e-07,2.2864981003852102e-07,1.4102723294707734e-07
2014-10-07 20:00:00,1.848173323458036,1.7752509117126465,1.3044747989148477,3.3202986397619385e-07,3.189291346531805e-07,2.3435279827200908e-07
2014-10-07 20:30:00,1.8378108905584019,1.685757040977478,1.848173323458036,4.868795515037106e-07,4.4659689213505325e-07,4.8962480495094e-07
2014-10-07 21:00:00,1.224596665088949,1.856835126876831,1.8378108905584019,2.683332390392169e-07,4.0686913345502596e-07,4.027005487306826e-07
2014-10-08 05:00:00,2.291014819678029,1.7951081991195679,1.224596665088949,1.1463981467181192e-06,8.982520300407242e-07,6.127744505522038e-07
2014-10-08 05:30:00,0.6080113405564386,2.0595316886901855,2.291014819678029,3.160471374636467e-07,1.0705542007333379e-06,1.1908802144765625e-06
2014-10-08 06:00:00,2.481709298739574,1.55748450756073,0.6080113405564386,1.1220189417131425e-06,7.041626993924913e-07,2.748912780506582e-07
2014-10-08 06:30:00,0.759818437681307,2.0507633686065674,2.481709298739574,3.752456055682002e-07,1.012794509801859e-06,1.2256224151280234e-06
2014-10-08 07:00:00,1.5328367850484503,1.6067250967025757,0.759818437681307,6.838502296984372e-07,7.168142995782622e-07,3.3898065221669757e-07
2014-10-08 07:30:00,2.1666680168923484,1.853339433670044,1.5328367850484503,1.0734733518950828e-06,9.182350404168845e-07,7.594423459086846e-07
2014-10-08 08:00:00,1.7107805836599876,2.044917583465576,2.1666680168923484,1.0249435546623858e-06,1.2251279427691835e-06,1.2980696883150421e-06
2014-10-08 08:30:00,1.172174379340048,1.7075833082199097,1.7107805836599876,7.107256553077381e-07,1.0353606827769422e-06,1.0372992899691828e-06
2014-10-08 16:30:00,3.053404231230208,1.6465842723846436,1.172174379340048,1.86321925944104e-06,1.0047629780625907e-06,7.152730898423464e-07
2014-10-08 17:00:00,1.0125140620898856,2.109706401824951,3.053404231230208,2.9514629070294294e-07,6.149761690081192e-07,8.900626338009942e-07
2014-10-08 17:30:00,1.0850231728910653,1.5052815675735474,1.0125140620898856,2.9308419650207995e-07,4.066035175692766e-07,2.7349818671980075e-07
2014-10-08 18:00:00,0.41445814488981114,1.5909041166305542,1.0850231728910653,8.266730726075553e-08,3.1731976088167836e-07,2.1641737561285556e-07
2014-10-08 18:30:00,0.7711383095828204,1.3970553874969482,0.41445814488981114,2.612984222800573e-07,4.7338896804166676e-07,1.4043817822955132e-07
2014-10-08 19:00:00,0.6574124138498773,1.2614059448242188,0.7711383095828204,1.6766771164019446e-07,3.2171136985300424e-07,1.9667258025852302e-07
2014-10-08 19:30:00,2.220195391186207,1.0766228437423706,0.6574124138498773,3.511475826831976e-07,1.7027938646411514e-07,1.0397678549633071e-07
2014-10-08 20:00:00,1.3807999457751658,1.7651872634887695,2.220195391186207,2.4972625626779934e-07,3.192450928691079e-07,4.0153614208950207e-07
2014-10-08 20:30:00,1.6730779221603103,1.6187410354614258,1.3807999457751658,4.876550242983772e-07,4.718173544251005e-07,4.024642380306703e-07
2014-10-08 21:00:00,2.2983579921827393,1.6187410354614258,1.6730779221603103,5.036154858949167e-07,3.546980304568363e-07,3.6660431211093467e-07
2014-10-09 04:30:00,2.3124017941041997,1.9065381288528442,2.2983579921827393,1.3861321436830842e-06,1.1428436832640016e-06,1.3777138120105835e-06
2014-10-09 05:00:00,1.0142039652118469,1.7768933773040771,2.3124017941041997,5.689161907156802e-07,9.967456706921847e-07,1.2971383126381992e-06
2014-10-09 05:30:00,2.1543002206549855,1.5026391744613647,1.0142039652118469,1.091354056621638e-06,7.612269371575364e-07,5.137889329738709e-07
2014-10-09 06:00:00,1.7279718560727297,2.0166213512420654,2.1543002206549855,7.812426516858833e-07,9.117455277723049e-07,9.739922620829688e-07
2014-10-09 06:30:00,1.3500346918281512,1.504189372062683,1.7279718560727297,6.528177315411674e-07,7.273601927581353e-07,8.355716146233463e-07
2014-10-09 07:00:00,2.3106869124916463,1.644106149673462,1.3500346918281512,1.1517479830447162e-06,8.194948141009432e-07,6.729166660128775e-07
2014-10-09 07:30:00,3.2412584335327734,2.015470266342163,2.3106869124916463,1.7254585071395046e-06,1.0729197897239023e-06,1.230076056030203e-06
2014-10-09 08:00:00,5.951604125879592,2.066143751144409,3.2412584335327734,3.5656578914825456e-06,1.2378447247810881e-06,1.9418661704339145e-06
2014-10-09 08:30:00,1.3344626338052576,3.128878355026245,5.951604125879592,8.139637970189928e-07,1.9084788451554084e-06,3.6302180143035867e-06
2014-10-09 16:30:00,7.999523716529854,2.0971083641052246,1.3344626338052576,6.134993176716897e-06,1.6083139397457242e-06,1.023425824222739e-06
2014-10-09 17:00:00,13.127833965045209,3.7249581813812256,7.999523716529854,4.205178911350479e-06,1.1931987890549786e-06,2.5624507838207947e-06
2014-10-09 17:30:00,3.380502047019793,4.570634841918945,13.127833965045209,1.0253859368039111e-06,1.3863812605294402e-06,3.9819814161394204e-06
2014-10-09 18:00:00,4.919655116542611,3.01047420501709,3.380502047019793,9.81268304533624e-07,6.004654491055812e-07,6.742707432879511e-07
2014-10-09 18:30:00,2.4370502622376207,3.3206489086151123,4.919655116542611,7.947835110984615e-07,1.0829472988756367e-06,1.604423522775093e-06
2014-10-09 19:00:00,1.8101387684761865,2.296525478363037,2.4370502622376207,4.616612322305612e-07,5.857102232457414e-07,6.215499312351386e-07
2014-10-09 19:30:00,4.757850224770646,5.556983947753906,1.8101387684761865,7.525047623417929e-07,8.78896284538526e-07,2.8629275395979933e-07
