date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2007-09-10 16:00:00,0.05242605470905559,0.05075261687188784,0.5447067218493515,1.0083313111856541e-05,1.1771622062501468e-05,2.100088548882364e-05
2007-09-10 16:30:00,-0.05672162870795283,0.09742224708478403,0.05242605470905559,2.6299950848624076e-06,3.5880508834037753e-06,3.7341929074159978e-06
2007-09-10 17:00:00,-0.5453107940444948,-0.08925965634499239,-0.05672162870795283,5.026086174428314e-07,9.273640258984888e-07,1.0429442286137185e-06
2007-09-10 17:30:00,-0.6656325946770245,-0.09989749929769506,-0.5453107940444948,4.3477721525205375e-07,8.952044419674851e-07,6.242541625004344e-07
2007-09-10 18:00:00,0.20060694866196194,-0.13720587284930044,-0.6656325946770245,6.225962019455144e-07,5.193451072428185e-07,3.333058909567264e-07
2007-09-10 18:30:00,-0.4627189717845912,0.025213804237746967,0.20060694866196194,6.387149519946113e-07,1.2166717292153657e-06,1.578430434264331e-06
2007-09-10 19:00:00,-0.23426679855119303,-0.21272924548548877,-0.4627189717845912,3.5504735800409915e-07,4.242284083022103e-07,3.5967507542659176e-07
2007-09-10 19:30:00,0.38172377474134045,-0.1374034728721722,-0.23426679855119303,6.230467334334341e-07,4.335371777809284e-07,4.2838957419992093e-07
2007-09-10 20:00:00,-0.3218242376923026,0.024674655194366596,0.38172377474134045,3.4553579093019786e-07,5.71393660446931e-07,8.889547083049537e-07
2007-09-10 20:30:00,-0.043268220145638026,-0.1214997384269053,-0.3218242376923026,6.204052207313376e-07,6.709030231236607e-07,5.977776573038215e-07
2007-09-10 21:00:00,-1.0018849318238043,-0.04044280293106743,-0.043268220145638026,2.0697787414650145e-07,6.330423356070762e-07,6.872036324367821e-07
2007-09-10 21:30:00,-0.12294035281851912,-0.27332654803367457,-1.0018849318238043,5.028334915906633e-07,5.05908671548728e-07,2.65792665306428e-07
2007-09-10 22:00:00,0.1790834794600329,-0.041854618919890924,-0.12294035281851912,7.672528089366709e-07,7.193597128836744e-07,7.221223379745932e-07
2007-09-10 22:30:00,-0.009192773966303136,-0.06767158984435068,0.1790834794600329,4.7179338002573905e-07,5.203728595494941e-07,7.250346410301159e-07
2007-09-10 23:00:00,0.18835895229931765,-0.05023543462922987,-0.009192773966303136,6.775452228738511e-07,6.241340604545488e-07,7.079168330479517e-07
2007-09-10 23:30:00,0.08590301467058659,-0.012156436865035702,0.18835895229931765,5.601736406178019e-07,5.938760509787401e-07,7.900567602396918e-07
2007-09-11 00:00:00,-0.13312308849079812,0.0590272950746811,0.08590301467058659,4.4233667227951306e-07,6.2684854111041e-07,7.009940805736453e-07
2007-09-11 00:30:00,0.4056393608859885,-0.040040721060997556,-0.13312308849079812,7.367521750697026e-07,5.517277755816238e-07,5.472420285631698e-07
2007-09-11 01:00:00,-0.42700780747798284,0.12029206010792018,0.4056393608859885,2.650094678508155e-07,5.35686281073048e-07,7.757379477158212e-07
2007-09-11 01:30:00,-0.8472296087322935,-0.06659866196940392,-0.42700780747798284,2.0592437262631065e-07,5.256434848665993e-07,3.9906839766662445e-07
2007-09-11 02:00:00,-0.11708881244357627,-0.23881947578108184,-0.8472296087322935,5.591827237596779e-07,5.789574030936765e-07,3.430024345818447e-07
2007-09-11 02:30:00,-0.6260448014817186,-0.10269242123481884,-0.11708881244357627,5.593444723275045e-07,1.1038961614063915e-06,1.1845562933103885e-06
2007-09-11 03:00:00,-0.5920628927242753,-0.18248588182642378,-0.6260448014817186,6.475125016396037e-07,1.1404730191135553e-06,7.967637714181298e-07
2007-09-11 03:30:00,0.6540834313500739,-0.25663762918883065,-0.5920628927242753,4.54574725857646e-06,2.138178587844496e-06,1.6643719562610274e-06
2007-09-11 04:00:00,0.18915944081962444,0.23821896816065236,0.6540834313500739,2.1531860374232107e-06,2.6445248887496952e-06,4.3635007482537274e-06
2007-09-11 04:30:00,0.040826552953202366,0.04949095042808124,0.18915944081962444,1.5933059194463421e-06,1.879411549637265e-06,2.352658547764215e-06
2007-09-11 05:00:00,0.05402903060385,0.07397419597782495,0.040826552953202366,1.3276991796698596e-06,1.5838774800937825e-06,1.6680363093055551e-06
2007-09-11 05:30:00,-0.2938988895480108,0.0359045759056109,0.05402903060385,9.719919939557306e-07,1.580717766954977e-06,1.7522878104312575e-06
2007-09-11 06:00:00,-0.5948493206763086,-0.06292144628231713,-0.2938988895480108,7.048935694286411e-07,1.40312612540405e-06,1.2124511127923916e-06
2007-09-11 06:30:00,-0.9996778113595486,-0.2612630298305415,-0.5948493206763086,5.283354044438961e-07,1.2928823333232656e-06,1.0082403411181794e-06
2007-09-11 07:00:00,0.33294492568002454,-0.3573584956106768,-0.9996778113595486,2.6577383838129983e-06,1.5583933407141847e-06,8.924853660106028e-07
2007-09-11 07:30:00,-0.44380339443585903,-0.04257206204147071,0.33294492568002454,1.1407312764731849e-06,1.9924880462201117e-06,3.157624147994918e-06
2007-09-11 08:00:00,0.15289112230131785,-0.22121412988251907,-0.44380339443585903,2.2415150829122307e-06,1.8031408011585699e-06,1.5712312414701414e-06
2007-09-11 08:30:00,-0.3529448307649794,-0.10083595357322686,0.15289112230131785,1.5406902698697835e-06,2.318273419596911e-06,3.252645098267377e-06
2007-09-11 09:00:00,-0.9373143504027599,-0.15416673276969767,-0.3529448307649794,1.0858359018321651e-06,2.7786938995088883e-06,2.4796605403192194e-06
2007-09-11 09:30:00,-0.881291624192567,-0.21432026382803115,-0.9373143504027599,7.932424467671876e-07,1.8072895964857308e-06,9.548060470719529e-07
2007-09-11 10:00:00,-0.32992572497168204,-0.36166399235864105,-0.881291624192567,6.069312144122939e-06,6.875678181228838e-06,4.451679427032318e-06
2007-09-11 10:30:00,-0.47248033990470617,-0.37831353603945705,-0.32992572497168204,6.628995522035089e-06,8.51733385585431e-06,9.731907772384886e-06
2007-09-11 11:00:00,-0.9665084834535591,-0.46252134689213176,-0.47248033990470617,2.834619410617955e-06,5.48698042514268e-06,5.914091366377918e-06
2007-09-11 11:30:00,0.08908534938739265,-0.5346046161599591,-0.9665084834535591,5.783078046009249e-06,3.6245472423435653e-06,2.561887489658456e-06
2007-09-11 12:00:00,-0.24552796536149835,-0.2849207862258371,0.08908534938739265,4.083848662564204e-06,4.591148887831718e-06,7.264904877223472e-06
2007-09-11 12:30:00,-0.5757062198956291,-0.2749492367812163,-0.24552796536149835,2.4930346507229983e-06,3.938267710751293e-06,4.415323055548113e-06
2007-09-11 13:00:00,-0.7838001999885016,-0.3757723469131863,-0.5757062198956291,2.7198067736910896e-06,4.783019130206884e-06,4.263356940874536e-06
2007-09-11 13:30:00,-0.1012795171582539,-0.4270434700321889,-0.7838001999885016,4.2365967731089355e-06,3.5768396055032144e-06,2.725472102478329e-06
2007-09-11 14:00:00,-0.36467770935619725,-0.2052943750326182,-0.1012795171582539,3.08541098693578e-06,4.231478572873329e-06,5.1114601507669356e-06
2007-09-11 14:30:00,-0.3212322787320705,-0.32777427486829996,-0.36467770935619725,3.6036178242026285e-06,4.186560728742364e-06,4.392484036623016e-06
2007-09-11 15:00:00,-0.600269228880089,-0.4290294844061044,-0.3212322787320705,3.3808700465399213e-06,4.691986734852035e-06,5.6892138900918005e-06
2007-09-11 15:30:00,-0.8426324346682339,-0.3607733648516246,-0.600269228880089,3.2261381584234665e-06,6.108175670606482e-06,5.233347112128165e-06
2007-09-11 16:00:00,-0.173015547803125,-0.5063064319746307,-0.8426324346682339,8.048134197506513e-06,6.743861449499838e-06,5.244738829645695e-06
2007-09-11 16:30:00,-0.6152848900013712,-0.22733785158113146,-0.173015547803125,1.4770918472979673e-06,2.545954165987275e-06,2.926322672812843e-06
2007-09-11 17:00:00,-0.29608576653666496,-0.36041166139457603,-0.6152848900013712,5.908121210946684e-07,6.478475747541112e-07,5.465910988855672e-07
2007-09-11 17:30:00,-0.29269621400704615,-0.2732694319556741,-0.29608576653666496,5.648359963985111e-07,6.734713606201245e-07,7.166215737150004e-07
2007-09-11 18:00:00,-1.2878516385726346,-0.29895626106490325,-0.29269621400704615,1.5821116440611662e-07,4.97357594970301e-07,5.448377774685741e-07
2007-09-11 18:30:00,-1.4749547996797094,-0.5467463889128994,-1.2878516385726346,2.0332652705781848e-07,6.015471247661462e-07,3.1209836202260343e-07
2007-09-11 19:00:00,-0.8170283473417133,-0.6983562819569981,-1.4749547996797094,1.982422236180461e-07,2.6103251354677974e-07,1.3070792158872674e-07
2007-09-11 19:30:00,-0.26950497374779303,-0.5564639172480124,-0.8170283473417133,3.2485949995329757e-07,2.851219860897385e-07,2.391931663471209e-07
2007-09-11 20:00:00,-0.05573379672697598,-0.4285448769182838,-0.26950497374779303,4.100888743277488e-07,3.3031478548786985e-07,4.215779821230959e-07
2007-09-11 20:30:00,-0.9817244353853773,-0.35097408778941497,-0.05573379672697598,2.3112950499718394e-07,5.078630381355535e-07,7.427584309255006e-07
2007-09-11 21:00:00,0.17526494621770006,-0.5591872650099687,-0.9817244353853773,6.351497058550072e-07,3.5634230139882044e-07,2.5423864984284935e-07
2007-09-11 21:30:00,0.2650210498879009,-0.23478610730373117,0.17526494621770006,6.926230838912021e-07,4.913526391847611e-07,8.060388179106132e-07
2007-09-11 22:00:00,-0.45421597242755496,-0.16598651625616767,0.2650210498879009,4.3297775674318487e-07,6.754634752742274e-07,1.1315293733001813e-06
2007-09-11 22:30:00,-0.4024866696459011,-0.3076824367964052,-0.45421597242755496,3.1770734754247914e-07,4.0846987807338427e-07,3.8406177459162905e-07
2007-09-11 23:00:00,-1.3374726419918428,-0.31202917247983136,-0.4024866696459011,1.4732554144104871e-07,4.803771131891362e-07,4.777237916154647e-07
2007-09-11 23:30:00,-0.09898758958699538,-0.5388612877621719,-1.3374726419918428,4.916687388162323e-07,3.7033750628444306e-07,1.8140320174009465e-07
2007-09-12 00:00:00,0.47193155481753024,-0.2615791395253699,-0.09898758958699538,8.100742721118858e-07,4.5490950798649936e-07,5.826629206761643e-07
2007-09-12 00:30:00,0.6224462340130703,-0.1687877690711268,0.47193155481753024,1.0708307519461358e-06,5.67612688310823e-07,1.1727156376993842e-06
2007-09-12 01:00:00,0.2030318659264534,0.038100648611620686,0.6224462340130703,4.923383667036146e-07,4.881966385484682e-07,9.533505084652474e-07
2007-09-12 01:30:00,-0.16975125804290947,-0.09343160290733821,0.2030318659264534,4.0544585125772545e-07,5.117264764336987e-07,7.493247729839937e-07
2007-09-12 02:00:00,-0.08145555950523509,-0.06420820560007917,-0.16975125804290947,5.794674828705796e-07,6.894127686186652e-07,6.753397487575478e-07
2007-09-12 02:30:00,-0.7540244937234153,-0.0955111721744811,-0.08145555950523509,4.921511184677129e-07,1.1118520470858683e-06,1.2275269324988602e-06
2007-09-12 03:00:00,-0.41198400628088017,-0.3275425806958442,-0.7540244937234153,7.236247349394775e-07,9.207583594380163e-07,6.543448421831837e-07
2007-09-12 03:30:00,0.13039275775047265,-0.3120304995457003,-0.41198400628088017,2.6925843406394995e-06,2.0229593601617883e-06,1.99277220123975e-06
2007-09-12 04:00:00,-0.5471697592383382,-0.21512783452176515,0.13039275775047265,1.04083966130729e-06,1.6964756487220115e-06,2.609066035516927e-06
2007-09-12 04:30:00,0.25435014751695917,-0.3438003891433208,-0.5471697592383382,2.0840608709374772e-06,1.3399751487033526e-06,1.1902941612099832e-06
2007-09-12 05:00:00,0.034590551322351004,-0.15431503038399522,0.25435014751695917,1.3329272586141888e-06,1.2904037589796523e-06,2.1139095739562147e-06
2007-09-12 05:30:00,-0.3102560897661295,-0.14435300623500885,0.034590551322351004,9.562222523193309e-07,1.3199864146663984e-06,1.7185549203457543e-06
2007-09-12 06:00:00,-0.3932184887453225,-0.1873030867084658,-0.3102560897661295,8.412308390737471e-07,1.2086566056424355e-06,1.1635495262011483e-06
2007-09-12 06:30:00,-0.6932762982413596,-0.28499057889791385,-0.3932184887453225,6.666954416175877e-07,1.1727448716263157e-06,1.1457253253172678e-06
2007-09-12 07:00:00,0.2317192514255293,-0.3746405191223663,-0.6932762982413596,2.4018754152865226e-06,1.5316925368731323e-06,1.2124660592040122e-06
