date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2013-07-17 11:30:00,-0.5022642425261683,-0.08314280486510092,0.12465250531499628,1.5023482439307973e-06,2.6150244118250347e-06,3.458193283280158e-06
2013-07-17 12:00:00,0.013933127555812774,-0.3396842354017363,-0.5022642425261683,1.8011062068279722e-06,1.4475989504748686e-06,1.3218123903290262e-06
2013-07-17 12:30:00,-0.5143128765421174,-0.19202097001921525,0.013933127555812774,1.1893720867877686e-06,1.8791884937485578e-06,2.480528559342222e-06
2013-07-17 13:00:00,-0.6748691062401342,-0.3975148098889508,-0.5143128765421174,7.139171620309902e-07,1.0784108998806883e-06,1.0308338514094466e-06
2013-07-17 13:30:00,-1.002713360570631,-0.40242709690272316,-0.6748691062401342,7.187415620768957e-07,1.4995355880107348e-06,1.226777705382019e-06
2013-07-17 14:00:00,-0.7347215613999172,-0.5408654681272185,-1.002713360570631,8.041650891307277e-07,1.1174262080925389e-06,7.564322228129646e-07
2013-07-17 14:30:00,-1.5946863694358893,-0.510460407798702,-0.7347215613999172,4.831809232706268e-07,1.6355587084403953e-06,1.4041060646106282e-06
2013-07-17 15:00:00,-0.7094182248505447,-0.8658466669021714,-1.5946863694358893,1.0275855374625034e-06,1.0059235604856113e-06,5.213904571092575e-07
2013-07-17 15:30:00,-0.850761100598401,-0.5362178736790328,-0.7094182248505447,1.0519347560651063e-06,1.6492109073155703e-06,1.4899970224900362e-06
2013-07-17 16:00:00,-0.5790473514947863,-0.6132869215672667,-0.850761100598401,1.95151121514843e-06,2.158658792960032e-06,1.8288556765299814e-06
2013-07-17 16:30:00,0.8611341403177306,-0.5134182688412265,-0.5790473514947863,1.4934368064368018e-06,4.3242354248966195e-07,4.3504696248128355e-07
2013-07-17 17:00:00,-0.6087527610965147,-0.018849476447458408,0.8611341403177306,2.1480105245788568e-07,4.435179001988526e-07,1.1487151273670726e-06
2013-07-17 17:30:00,0.11793852727422482,-0.39648780102489367,-0.6087527610965147,4.1263921883201367e-07,2.8238458993225017e-07,2.453492027517947e-07
2013-07-17 18:00:00,-0.6431522257636431,-0.17062951705385904,0.11793852727422482,7.432573897654806e-08,1.3646970317332625e-07,1.9565408289718285e-07
2013-07-17 18:30:00,-1.1911191636201384,-0.43143667336302105,-0.6431522257636431,1.8552785622139459e-07,4.5396047941583136e-07,3.946392787762128e-07
2013-07-17 19:00:00,-0.6339047452357178,-0.5454319118693813,-1.1911191636201384,1.9561974167928799e-07,2.44635202091922e-07,1.3779380696764388e-07
2013-07-17 19:30:00,0.2730104399307276,-0.48492784077400386,-0.6339047452357178,4.329353136165587e-07,2.322403112954445e-07,2.1496458484883275e-07
2013-07-17 20:00:00,-0.20748866729437232,-0.1273668546256141,0.2730104399307276,3.082665252673857e-07,3.823013524621984e-07,6.129381356575564e-07
2013-07-17 20:30:00,-0.5726994791892075,-0.27193709778860575,-0.20748866729437232,4.684925656539367e-07,7.244445546576876e-07,8.300875668726918e-07
2013-07-17 21:00:00,0.45974495798494885,-0.43382623747069693,-0.5726994791892075,8.703053201929493e-07,4.076445169145137e-07,3.8115259551098966e-07
2013-07-17 21:30:00,0.19379277567098718,-0.02111578313551321,0.45974495798494885,8.935660354931811e-07,8.250420005275891e-07,1.433640902535368e-06
2013-07-17 22:00:00,-0.17575641139412745,-0.07760001381060373,0.19379277567098718,7.597532429766755e-07,9.593660608175505e-07,1.3520037628437901e-06
2013-07-17 22:30:00,-0.5859005904509633,-0.2185041069893112,-0.17575641139412745,4.4659276311765547e-07,7.381641560294408e-07,8.27650915933778e-07
2013-07-17 23:00:00,-0.32117546854771817,-0.40878838780715787,-0.5859005904509633,4.24212720196679e-07,4.4485337073807027e-07,4.00338347588253e-07
2013-07-17 23:30:00,-0.5304413587023831,-0.27146393862750534,-0.32117546854771817,3.3484613876377795e-07,4.965931972306699e-07,5.076220535663441e-07
2013-07-18 00:00:00,-0.5729610252967383,-0.41352918856342713,-0.5304413587023831,3.795394269686342e-07,5.095423323217346e-07,4.870069053522077e-07
2013-07-18 00:30:00,-0.5972671019141789,-0.42498076416849084,-0.5729610252967383,3.125928883647478e-07,4.250941274219095e-07,3.938648762631857e-07
2013-07-18 01:00:00,-0.4056943760723115,-0.4358486095733338,-0.5972671019141789,3.3484615670170024e-07,3.719054198699207e-07,3.399840209203679e-07
2013-07-18 01:30:00,-0.31670362592430124,-0.39395976573221925,-0.4056943760723115,4.241793814436223e-07,4.4944923483272197e-07,4.77214386494092e-07
2013-07-18 02:00:00,0.012595082170740568,-0.3512392845920664,-0.31670362592430124,5.355924263974013e-07,4.26094742473072e-07,4.7384246666634654e-07
2013-07-18 02:30:00,-0.8525102837032446,-0.2094128782609891,0.012595082170740568,4.242794619957872e-07,9.239078776938193e-07,1.2392948963687262e-06
2013-07-18 03:00:00,-0.28837631709173905,-0.4786229624853677,-0.8525102837032446,5.356657999509398e-07,5.069368445293618e-07,3.747190873593064e-07
2013-07-18 03:30:00,-0.5631169878017328,-0.2859425910139285,-0.28837631709173905,1.3831651160907105e-06,2.08897068053761e-06,2.2387445914270337e-06
2013-07-18 04:00:00,-0.43451731835055796,-0.41162286760411854,-0.5631169878017328,8.921455847091939e-07,1.0448685810542984e-06,9.647121954557102e-07
2013-07-18 04:30:00,-0.2004714999676782,-0.3981782054339945,-0.43451731835055796,1.0336174867076762e-06,9.709121212424343e-07,1.0058360700979438e-06
2013-07-18 05:00:00,-0.6731934667556114,-0.3333561908898798,-0.2004714999676782,5.56109874486682e-07,8.94196707511373e-07,1.0971684569088373e-06
2013-07-18 05:30:00,-0.9929038237009351,-0.4717360164156284,-0.6731934667556114,4.670895759489016e-07,9.003751170240124e-07,7.907892996104904e-07
2013-07-18 06:00:00,-0.6657568489957963,-0.5831240236005963,-0.9929038237009351,5.111985811524379e-07,6.355644922039485e-07,4.5323524950518694e-07
2013-07-18 06:30:00,-0.511885610143711,-0.49431484217877897,-0.6657568489957963,5.956978504200638e-07,6.939687698419421e-07,6.280768236993662e-07
2013-07-18 07:00:00,-0.29773652026595343,-0.4476691731981167,-0.511885610143711,6.004524955274857e-07,5.916252982988428e-07,5.960559823380764e-07
2013-07-18 07:30:00,-0.6303811014971981,-0.3946194617894723,-0.29773652026595343,4.714836355013833e-07,6.831870238036425e-07,8.086200297694406e-07
2013-07-18 08:00:00,-0.8384815834372095,-0.49686288531413536,-0.6303811014971981,4.5916491920605823e-07,7.396305168269827e-07,6.952768287493734e-07
2013-07-18 08:30:00,-0.9448540554266422,-0.5744183222332674,-0.8384815834372095,3.806289499444945e-07,6.310489055009416e-07,5.206081463072183e-07
2013-07-18 09:00:00,-0.9235403887131923,-0.5785083250495585,-0.9448540554266422,1.0674941406016965e-06,1.7254168199346208e-06,1.2850536429090194e-06
2013-07-18 09:30:00,-1.3023992591749902,-0.633570218253789,-0.9235403887131923,4.0685795887317697e-07,9.090642604295647e-07,7.307878158574325e-07
2013-07-18 10:00:00,-0.6131560561692826,-0.7662143704936886,-1.3023992591749902,2.0587870880746662e-06,2.0221904762015948e-06,1.2708347482333623e-06
