date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-02-10 12:00:00,0.04200911951678066,-0.3082015716880509,-0.10114112239113382,8.093059892021347e-07,6.409953418069523e-07,8.276116760832372e-07
2017-02-10 12:30:00,-0.49677579491761037,-0.2724873952435543,0.04200911951678066,4.278043793324821e-07,6.018511991234322e-07,8.652064655936645e-07
2017-02-10 13:00:00,-0.12964782991577017,-0.3916572656789596,-0.49677579491761037,4.2902164514964446e-07,3.7113049557922126e-07,3.506878903628261e-07
2017-02-10 13:30:00,-0.026789587634841183,-0.2201524261255653,-0.12964782991577017,5.966516220254561e-07,5.528166331746611e-07,6.352333248961276e-07
2017-02-10 14:00:00,-0.326866482506448,-0.15160964571804775,-0.026789587634841183,4.195153493767156e-07,5.619499313505067e-07,6.682713000620492e-07
2017-02-10 14:30:00,-0.5399093525230914,-0.27426595779690355,-0.326866482506448,3.9582102802287977e-07,5.803674041738405e-07,5.779701644680986e-07
2017-02-13 10:30:00,-0.6491217754831364,-0.3671588677580063,-0.5399093525230914,7.255388523156224e-07,1.08131517638224e-06,9.549359454626738e-07
2017-02-13 11:00:00,-0.832288706907427,-0.4430411314516853,-0.6491217754831364,5.378997553773419e-07,8.92454555403632e-07,7.623123387139084e-07
2017-02-13 11:30:00,-0.6587587813532583,-0.5005329863913762,-0.832288706907427,4.906904983075412e-07,6.461910340461081e-07,4.867744494112535e-07
2017-02-13 12:00:00,-0.5261555855512796,-0.5475839207976312,-0.6587587813532583,4.805979823034915e-07,5.288255444617161e-07,4.966795990577987e-07
2017-02-13 12:30:00,-0.9366062524690708,-0.45801597945703276,-0.5261555855512796,2.559060638621623e-07,4.642654671934401e-07,4.552188649291997e-07
2017-02-13 13:00:00,-0.23177609424450196,-0.6985149550375367,-0.9366062524690708,3.790108291134478e-07,2.6716908118008474e-07,2.2101970013054337e-07
2017-02-13 13:30:00,-0.5603839270867645,-0.40493868458345794,-0.23177609424450196,3.509859388123054e-07,4.609304707177741e-07,5.752882469547264e-07
2017-02-13 14:00:00,-0.21073869407180368,-0.5361265164380185,-0.5603839270867645,4.7117421241469477e-07,3.8256397151801624e-07,3.9193652060713657e-07
2017-02-13 14:30:00,-0.20564579405555428,-0.33648925918806594,-0.21073869407180368,4.936520742480103e-07,4.868924733962795e-07,5.795519383986453e-07
2017-02-14 10:30:00,0.3560815027269477,-0.3241238842189601,-0.20564579405555428,1.982507827043535e-06,1.128865379917819e-06,1.33396077752058e-06
2017-02-14 11:00:00,-0.06698999240096093,-0.04492870554005024,0.3560815027269477,1.1562888971186629e-06,1.3288750283648653e-06,2.0829900057436863e-06
2017-02-14 11:30:00,0.3725865781120987,-0.09420105032601495,-0.06698999240096093,1.3763067725706303e-06,9.701271200118595e-07,1.0463880781288636e-06
2017-02-14 12:00:00,-0.07218687461997142,0.05663749749610009,0.3725865781120987,7.56724942936469e-07,9.676592512512551e-07,1.3931052228210794e-06
2017-02-14 12:30:00,0.2214651595148176,-0.0693419542808705,-0.07218687461997142,8.147504345626034e-07,6.848025450943158e-07,7.167642858925298e-07
2017-02-14 13:00:00,0.5110206676072053,0.057907648237289555,0.2214651595148176,7.966070647876371e-07,5.692412445194274e-07,7.036796784356391e-07
2017-02-14 13:30:00,0.02022467339199352,0.14227531672699284,0.5110206676072053,6.27256007535623e-07,7.966864672156646e-07,1.2091440312811094e-06
2017-02-14 14:00:00,0.064438556583859,-0.09604850430598105,0.02022467339199352,6.204252648899086e-07,5.940561819000548e-07,7.004398465515298e-07
2017-02-14 14:30:00,-0.30374612119942057,-0.005171815570505278,0.064438556583859,4.1644407400569846e-07,6.310482251739757e-07,7.101342760677209e-07
2017-02-15 10:30:00,0.1408882901206976,-0.18753352654492242,-0.30374612119942057,1.5986658057577548e-06,1.294084373254348e-06,1.2093127436097606e-06
2017-02-15 11:00:00,-0.6314405567044918,-0.04483847465008342,0.1408882901206976,6.575497093107342e-07,1.3289949393510857e-06,1.6796931898541528e-06
2017-02-15 11:30:00,-0.29053543994865905,-0.40238139760002734,-0.6314405567044918,7.09128620177007e-07,7.128327118831342e-07,5.950521347341464e-07
2017-02-15 12:00:00,-0.11545008900532494,-0.338145759482207,-0.29053543994865905,7.246846694508863e-07,6.520340308742034e-07,7.177838575736548e-07
2017-02-15 12:30:00,-0.09469484434785258,-0.21246004754321549,-0.11545008900532494,6.395386033135652e-07,6.390850760795782e-07,7.391559731904022e-07
2017-02-15 13:00:00,-0.30824792366967557,-0.1784827741038994,-0.09469484434785258,3.5110767686203333e-07,4.494002435762639e-07,5.129422401483391e-07
2017-02-15 13:30:00,0.17775244421561887,-0.2852288623841914,-0.30824792366967557,7.528704872387302e-07,5.327049545944032e-07,5.464321075520737e-07
2017-02-15 14:00:00,0.2292095378777237,-0.0728662791435366,0.17775244421561887,7.936234102777072e-07,6.595706159675874e-07,8.895086039119885e-07
2017-02-15 14:30:00,0.4800923573653293,0.02535140916103204,0.2292095378777237,8.377874021430848e-07,5.976941853727463e-07,7.692367359196878e-07
2017-02-16 10:30:00,0.36298813503364435,0.1489927086037801,0.4800923573653293,1.99624767306464e-06,1.8118159553083182e-06,2.6482278920487195e-06
2017-02-16 11:00:00,0.6449251685445105,0.16264500880651767,0.36298813503364435,2.250760001499484e-06,1.5621195452959234e-06,2.0034047801554108e-06
2017-02-16 11:30:00,0.8984616848806208,0.4293481884369579,0.6449251685445105,2.3286268675242306e-06,1.637582508700201e-06,2.1324242314719274e-06
2017-02-16 12:00:00,0.8735137797331465,0.5018688422481038,0.8984616848806208,1.8745093725226245e-06,1.453185180958484e-06,2.267804270008442e-06
2017-02-16 12:30:00,-0.21503417492067634,0.5340586432652483,0.8735137797331465,5.670274149618763e-07,1.3482412923704057e-06,1.987181987057749e-06
2017-02-16 13:00:00,0.6712455829704052,0.20090309877122842,-0.21503417492067634,8.96596629183306e-07,6.297477812740847e-07,4.3608777128141473e-07
2017-02-16 13:30:00,0.643164955322769,0.5164867728516543,0.6712455829704052,1.1990750278391714e-06,1.187592407858123e-06,1.45520720028583e-06
2017-02-16 14:00:00,0.4867731952544645,0.5096366049290249,0.643164955322769,1.084286582748639e-06,1.2471256919172209e-06,1.4960543699972529e-06
2017-02-16 14:30:00,0.7342366815305024,0.3756772934070363,0.4867731952544645,1.080207785650981e-06,8.484448722150459e-07,9.952186169545665e-07
2017-02-17 10:30:00,-0.08481739084463769,0.4902775654990356,0.7342366815305024,1.3874995316681332e-06,2.772235375519413e-06,3.713870226361985e-06
2017-02-17 11:00:00,0.16483241607034493,0.2707283501781603,-0.08481739084463769,1.4579597960800591e-06,1.8221002088421314e-06,1.340316085281711e-06
2017-02-17 11:30:00,0.025343885649386166,0.30194592941773046,0.16483241607034493,9.72544902209147e-07,1.4416940059939498e-06,1.3193863166990185e-06
2017-02-17 12:00:00,-0.6078124054652996,0.21721644588675326,0.025343885649386166,4.429134174884034e-07,1.1362162709582032e-06,9.844152551578389e-07
2017-02-17 12:30:00,-0.760784586091825,-0.14777520838323907,-0.6078124054652996,3.285395552154446e-07,6.817904987578319e-07,4.5175800171237807e-07
2017-02-17 13:00:00,-0.6712148209679061,-0.29679249575294697,-0.760784586091825,2.3419302493878268e-07,3.828425459669666e-07,2.526722317673535e-07
2017-02-17 13:30:00,-0.8000510980226512,-0.33837269851757057,-0.6712148209679061,2.8318196448677576e-07,5.051340697306259e-07,3.8010334308089427e-07
2017-02-17 14:00:00,-0.6575524646322961,-0.44631268844267374,-0.8000510980226512,3.653488478268204e-07,5.073231741532002e-07,3.738561995610566e-07
2017-02-17 14:30:00,-0.585033612069271,-0.5132748165943559,-0.6575524646322961,2.8877227512030436e-07,3.487840635718391e-07,3.1691600447945227e-07
2017-02-21 10:30:00,-0.2747992234219776,-0.5213321533461411,-0.8394094127658178,1.0689622372184767e-06,9.391417809377616e-07,7.17197040187352e-07
2017-02-21 11:00:00,-0.32665400244308884,-0.32216584628250167,-0.2747992234219776,8.918579927648653e-07,1.0071208336472835e-06,1.1084067658061985e-06
2017-02-21 11:30:00,0.7521376456814668,-0.22841372557636386,-0.32665400244308884,2.0022777047705906e-06,8.443314212720352e-07,8.033305193295237e-07
2017-02-21 12:00:00,0.748971228396929,0.10734902421228532,0.7521376456814668,1.6550056220911468e-06,9.794520520537913e-07,1.959105599367815e-06
2017-02-21 12:30:00,-0.14921082730817226,0.283506087042902,0.748971228396929,5.45503942439692e-07,9.45281485016918e-07,1.5803621478464063e-06
2017-02-21 13:00:00,-0.18270822270537757,0.005272582335278331,-0.14921082730817226,3.6289375885585026e-07,4.923287700925891e-07,4.4280289138731087e-07
2017-02-21 13:30:00,-0.2964960760759716,0.03682880178985348,-0.18270822270537757,4.4223004607056517e-07,6.938188440832224e-07,5.847212777329162e-07
