date,true_adj,pred_adj,true_raw,pred_raw
2019-09-09 20:30:00,0.5869891968053828,0.9818664193153381,5.477817102098394e-07,9.162834159424773e-07
2019-09-09 21:00:00,0.39604158593574235,0.7158390879631042,2.386828645193083e-07,4.314156142118989e-07
2019-09-09 21:30:00,0.2955568731619744,0.6587110161781311,3.160184697215208e-07,7.043140127119971e-07
2019-09-09 22:00:00,0.6977923057130868,0.6587110161781311,9.35413999541044e-07,8.830242195853077e-07
2019-09-09 22:30:00,2.0110085210206887,0.7181012630462646,1.310914343210613e-06,4.681080342350877e-07
2019-09-09 23:00:00,1.3390114469942849,1.2191762924194336,6.206106822506439e-07,5.650689785518052e-07
2019-09-09 23:30:00,0.672573911609919,1.0768922567367554,2.9625012265084946e-07,4.7434112092805253e-07
2019-09-10 00:00:00,0.8097995353570706,0.8239838480949402,2.398233104494305e-07,2.4402401530133683e-07
2019-09-10 00:30:00,0.4935287425501352,0.8921526074409485,1.551914265967708e-07,2.805397618290179e-07
2019-09-10 01:00:00,0.9192454287000179,0.7748802900314331,2.540165582268252e-07,2.1412390876933266e-07
2019-09-10 01:30:00,0.9890680307946742,0.8981011509895325,4.732830051201297e-07,4.297540699001855e-07
2019-09-10 02:00:00,0.46114494755499735,0.8981011509895325,2.4020527702140216e-07,4.678109061163517e-07
2019-09-10 02:30:00,0.3437285593409081,0.7232781648635864,3.816556537535917e-07,8.030848568010086e-07
2019-09-10 03:00:00,0.6775927742724233,0.6598577499389648,5.228232315178968e-07,5.091390791993844e-07
2019-09-10 03:30:00,0.3256123924426978,0.749439537525177,8.05499715600778e-07,1.8539630196745194e-06
2019-09-10 04:00:00,0.4582543189868716,0.6602737307548523,6.162926089717901e-07,8.879825094984058e-07
2019-09-10 04:30:00,0.5160403632228491,0.5532233119010925,7.667697276913993e-07,8.220188156788593e-07
2019-09-10 05:00:00,0.35224058912406014,0.7369620203971863,4.609093197082044e-07,9.643200527137925e-07
2019-09-10 05:30:00,0.6105937010113421,0.6602737307548523,8.040569615416389e-07,8.694778358459466e-07
2019-09-10 06:00:00,0.5158990855175386,0.7211021780967712,5.747589326107713e-07,8.033740121295727e-07
2019-09-10 06:30:00,0.2971079064500515,0.7073591947555542,3.302694497860159e-07,7.863107207221737e-07
2019-09-10 07:00:00,0.47177187084834776,0.6666157841682434,6.37689025269857e-07,9.010574726961539e-07
2019-09-10 07:30:00,1.4877120391603749,0.6666157841682434,1.5212420078881394e-06,6.816399325304562e-07
2019-09-10 08:00:00,0.8346363736860303,1.0596548318862915,7.77375016742527e-07,9.869557793664762e-07
2019-09-10 08:30:00,0.3845614104079546,0.7932212352752686,4.648460690660076e-07,9.588215643536247e-07
2019-09-10 09:00:00,0.20220015679230421,0.833439826965332,2.836546979588816e-07,1.169183674904804e-06
2019-09-10 09:30:00,0.5149391275198946,0.6468983292579651,6.450139531882993e-07,8.103063573266054e-07
2019-09-10 10:00:00,0.819930649199161,0.823971152305603,3.991816262839335e-06,4.011487372860775e-06
2019-09-10 10:30:00,0.6587691939565824,0.7923628687858582,2.4561700514878293e-06,2.9542637483304547e-06
2019-09-10 11:00:00,0.6660520921788502,0.7045220732688904,2.6683514079283534e-06,2.822470626845275e-06
2019-09-10 11:30:00,0.24788944123539,0.8206384181976318,9.087186208629548e-07,3.0083145449651545e-06
2019-09-10 12:00:00,1.2934537340649102,0.6669360995292664,3.2706917929761273e-06,1.6864479723713204e-06
2019-09-10 12:30:00,1.610322609830742,1.2690354585647583,2.5788272832663044e-06,2.032278031743679e-06
2019-09-10 13:00:00,0.6199683504000285,1.4666873216629028,1.048937683779912e-06,2.4815195824460547e-06
2019-09-10 13:30:00,0.747974418314079,0.9141288995742798,1.1890919757633742e-06,1.4532359833204195e-06
2019-09-10 14:00:00,0.6998019389413636,1.0449419021606445,8.426097489594256e-07,1.2581820438919084e-06
2019-09-10 14:30:00,1.5009272919302907,0.9598028063774109,1.8657914086371288e-06,1.1931236374692763e-06
2019-09-10 15:00:00,0.7013973478876386,1.3348736763000488,1.2051285779086327e-06,2.293556455626709e-06
2019-09-10 15:30:00,0.6088696415244095,0.9175402522087097,9.71301925126967e-07,1.4637100498565e-06
