date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-11-10 14:30:00,3.872182690838473,1.1573634147644043,1.05176401221519,1.7975490942058233e-05,5.372725731146287e-06,4.882510972296898e-06
2020-11-11 10:30:00,0.5966529860588003,3.27333664894104,3.872182690838473,4.9515627932133085e-06,2.7165089824859554e-05,3.2134852566699186e-05
2020-11-11 11:00:00,0.38769308269927744,1.3886882066726685,0.5966529860588003,3.227674519336014e-06,1.1561293559257384e-05,4.967335570135839e-06
2020-11-11 11:30:00,0.3029824892087266,1.537548542022705,0.38769308269927744,2.061988267383418e-06,1.0463994346548472e-05,2.6384976569418e-06
2020-11-11 12:00:00,0.15940895300178054,1.051034927368164,0.3029824892087266,9.691246441683544e-07,6.389753089858177e-06,1.8419780791130953e-06
2020-11-11 12:30:00,0.2799377853900975,0.8178697824478149,0.15940895300178054,1.452881459849616e-06,4.244756890656258e-06,8.27334945254298e-07
2020-11-11 13:00:00,0.19086588402705393,0.8198566436767578,0.2799377853900975,9.05418155054504e-07,3.889186868103522e-06,1.3279521087279246e-06
2020-11-11 13:30:00,0.2853002916539286,1.236741304397583,0.19086588402705393,1.1377939018525513e-06,4.932195148330348e-06,7.611840761140976e-07
2020-11-11 14:00:00,0.3818711013998954,0.7049580216407776,0.2853002916539286,1.7857218297731609e-06,3.2965545800737612e-06,1.3341333161357923e-06
2020-11-11 14:30:00,0.5320214556723679,0.8135405778884888,0.3818711013998954,2.501414521695751e-06,3.825037869849039e-06,1.7954499922384636e-06
2020-11-12 10:30:00,0.5412450558811567,0.8290426135063171,0.5320214556723679,4.49173798394043e-06,6.88014081039334e-06,4.4151922585683085e-06
2020-11-12 11:00:00,0.3023771663435764,0.6459327936172485,0.5412450558811567,2.517390994549225e-06,5.3776064423081e-06,4.506046028526324e-06
2020-11-12 11:30:00,0.40319239966896286,0.5232528448104858,0.3023771663435764,2.743980352748458e-06,3.561067933965414e-06,2.05786866083725e-06
2020-11-12 12:00:00,0.6446531374022074,0.5778360962867737,0.40319239966896286,3.4268646546709294e-06,3.071676812956735e-06,2.14330110767067e-06
2020-11-12 12:30:00,0.6672459017877537,0.6353996396064758,0.6446531374022074,3.3558591367442217e-06,3.195690944439328e-06,3.2422306609687917e-06
2020-11-12 13:00:00,1.642725509557705,0.7785467505455017,0.6672459017877537,6.96274882097802e-06,3.299897297447149e-06,2.8281448050477844e-06
2020-11-12 13:30:00,2.6994335750096243,1.5327966213226318,1.642725509557705,1.0403338327311406e-05,5.907239943298961e-06,6.330894530261928e-06
2020-11-12 14:00:00,1.31593054207578,2.05210018157959,2.6994335750096243,6.15361017588275e-06,9.596117846295726e-06,1.2623205697540673e-05
2020-11-12 14:30:00,0.9653912838682774,1.2546852827072144,1.31593054207578,4.5389969724712295e-06,5.899175593125936e-06,6.187133493199608e-06
2020-11-13 10:30:00,0.5594854871625332,1.0686070919036865,0.9653912838682774,4.643113478533408e-06,8.868262190030692e-06,8.0116846371125e-06
2020-11-13 11:00:00,0.4184101666936779,0.6498164534568787,0.5594854871625332,3.4834045123158847e-06,5.4099392087811766e-06,4.6579037167231114e-06
2020-11-13 11:30:00,0.38638583897762774,0.6875849366188049,0.4184101666936779,2.49082301809392e-06,4.432492638851429e-06,2.697266744978899e-06
2020-11-13 12:00:00,0.6254680723109179,0.5336320996284485,0.38638583897762774,2.599184833685663e-06,2.217552776111365e-06,1.6056586372362948e-06
2020-11-13 12:30:00,0.23241062914005592,0.6106925010681152,0.6254680723109179,1.1688904063501048e-06,3.0714283953781622e-06,3.1457409323647845e-06
2020-11-13 13:00:00,0.17448920042632252,0.48549896478652954,0.23241062914005592,7.395785038176503e-07,2.057804134035524e-06,9.850804803435363e-07
2020-11-13 13:30:00,0.6376336452740571,0.4823109209537506,0.17448920042632252,2.6536061626159653e-06,2.007207809101361e-06,7.261624617725618e-07
2020-11-13 14:00:00,0.26085941088376335,0.5486499071121216,0.6376336452740571,1.2361010803392602e-06,2.599817045556092e-06,3.0214728888394542e-06
2020-11-13 14:30:00,0.8693066910423057,0.3986888527870178,0.26085941088376335,4.129312849189037e-06,1.8938206959708651e-06,1.239114029943415e-06
2020-11-16 10:30:00,0.427920810480533,0.6160886287689209,0.8693066910423057,3.551271531570404e-06,5.112857226584561e-06,7.214288318054701e-06
2020-11-16 11:00:00,0.17190155150975367,0.42052072286605835,0.427920810480533,1.4311378830370692e-06,3.5009755980102447e-06,3.5625838012513142e-06
2020-11-16 11:30:00,0.16944792219713598,0.47177544236183167,0.17190155150975367,1.0923402009079637e-06,3.0412841586420877e-06,1.108157437859269e-06
2020-11-16 12:00:00,0.2417674116211455,0.47177544236183167,0.16944792219713598,1.0046846791769506e-06,1.9605022685836827e-06,7.041549984271773e-07
2020-11-16 12:30:00,0.19000772626004697,0.47177544236183167,0.2417674116211455,9.556284459947156e-07,2.372756317423001e-06,1.2159495848262298e-06
2020-11-16 13:00:00,0.32433411823781483,0.4753206968307495,0.19000772626004697,1.3747013644241238e-06,2.0146631936919443e-06,8.053543116585927e-07
2020-11-16 13:30:00,0.5225527424839355,0.47450387477874756,0.32433411823781483,2.174680065935445e-06,1.9747176386165343e-06,1.3497641181286288e-06
2020-11-16 14:00:00,0.9355659852165947,0.5101971626281738,0.5225527424839355,4.433246709930672e-06,2.417605950171088e-06,2.4761537539715434e-06
2020-11-16 14:30:00,0.28832613206589114,0.6764489412307739,0.9355659852165947,1.3695843068562305e-06,3.213215006427021e-06,4.444052581013755e-06
2020-11-17 10:30:00,0.4716034137145822,0.49276286363601685,0.28832613206589114,3.9137890382926464e-06,4.089389173386097e-06,2.3927894122830656e-06
2020-11-17 11:00:00,0.3293382124163992,0.4367580711841583,0.4716034137145822,2.2528749511571305e-06,2.987692533663298e-06,3.2260560043802276e-06
2020-11-17 11:30:00,0.2670622552315917,0.48389649391174316,0.3293382124163992,1.5849166923630142e-06,2.8717484989093135e-06,1.954501694142816e-06
2020-11-17 12:00:00,0.5103349388112551,0.4156109392642975,0.2670622552315917,2.100752872040892e-06,1.7108291200771494e-06,1.0993403685005756e-06
2020-11-17 12:30:00,0.9997536292928834,0.533786952495575,0.5103349388112551,4.6601743124501055e-06,2.488153252417116e-06,2.3788358480640094e-06
2020-11-17 13:00:00,0.23772273842032043,0.7299507260322571,0.9997536292928834,1.007596039037226e-06,3.093921368775465e-06,4.237490294712561e-06
2020-11-17 13:30:00,0.4386801876044861,0.4708755314350128,0.23772273842032043,1.6906281567315978e-06,1.8147056882307359e-06,9.161588930272996e-07
2020-11-17 14:00:00,0.1680645009391135,0.5325744152069092,0.4386801876044861,7.963857254515e-07,2.523642170961008e-06,2.0787176202853494e-06
2020-11-17 14:30:00,0.460135893409386,0.5198048949241638,0.1680645009391135,2.185701636266351e-06,2.4691366738568544e-06,7.983268855187617e-07
2020-11-18 10:30:00,0.19340193153439134,0.572595477104187,0.460135893409386,1.6050230715293929e-06,4.751911959277282e-06,3.818621246962709e-06
2020-11-18 11:00:00,0.1577443630563415,0.46937406063079834,0.19340193153439134,1.079067993988335e-06,3.2108058647657224e-06,1.3229875873266282e-06
