date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2014-04-11 15:30:00,2.164859607668168,2.132533073425293,2.547287948299952,4.9673897570781965e-06,4.893214741520093e-06,5.844892674746342e-06
2014-04-11 16:00:00,2.55377150314962,2.302664279937744,2.164859607668168,5.98384817464572e-06,5.3954684008861786e-06,5.072572544463254e-06
2014-04-14 14:00:00,0.8731880107158421,2.4055347442626953,2.55377150314962,1.4284563848364649e-06,3.935236652609319e-06,4.1777385446427395e-06
2014-04-14 14:30:00,0.9160670553239232,1.6700977087020874,0.8731880107158421,2.483087505328841e-06,4.526959821396581e-06,2.3668597474502263e-06
2014-04-14 15:00:00,1.153721102011723,1.4025577306747437,0.9160670553239232,2.668641711336597e-06,3.244219123763751e-06,2.1189304329755346e-06
2014-04-14 15:30:00,1.6604617597579603,1.2900657653808594,1.153721102011723,4.554238623840742e-06,3.538333419282474e-06,3.164373508178711e-06
2014-04-14 16:00:00,2.5945237532154946,1.9769397974014282,1.6604617597579603,6.079336465931231e-06,4.6322498248082064e-06,3.890696978152694e-06
2014-04-15 14:00:00,3.988307105852739,2.202632188796997,2.5945237532154946,6.524508674109565e-06,3.6033064757199197e-06,4.244405529402789e-06
2014-04-15 14:30:00,3.275320336758782,2.6993839740753174,3.988307105852739,8.878069522191659e-06,7.316938841055916e-06,1.0810688458232278e-05
2014-04-15 15:00:00,2.1705683686171118,2.2320988178253174,3.275320336758782,5.551473089350559e-06,5.708844143814341e-06,8.377000683974514e-06
2014-04-15 15:30:00,2.090266192674367,2.327713966369629,2.1705683686171118,6.797536390980458e-06,7.5697154982671455e-06,7.058678711111146e-06
2014-04-15 16:00:00,1.5647687432195019,2.323481559753418,2.090266192674367,3.844003126081891e-06,5.7078532644442534e-06,5.1349375515078455e-06
2014-04-16 14:00:00,1.676792007184579,1.5709384679794312,1.5647687432195019,3.1655400970341952e-06,2.9657039686824746e-06,2.9540564232316748e-06
2014-04-16 14:30:00,1.2779002408867375,1.7080485820770264,1.676792007184579,3.7435958875059934e-06,5.003711121524651e-06,4.912145300123997e-06
2014-04-16 15:00:00,0.6641862702251109,1.2425912618637085,1.2779002408867375,1.888123442122177e-06,3.5323911313401057e-06,3.6327661526247006e-06
2014-04-16 15:30:00,0.3533761830700364,1.0118553638458252,0.6641862702251109,1.2151668817990605e-06,3.4795019761490078e-06,2.283960259888924e-06
2014-04-16 16:00:00,0.3848264173506201,0.966562807559967,0.3533761830700364,9.99187782399924e-07,2.5096451404898115e-06,9.175283940888998e-07
