date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2011-09-06 11:00:00,0.6748480657068453,0.6889774203300476,0.5557653051712621,1.6836720567786865e-05,1.7189232500002087e-05,1.38657360373974e-05
2011-09-06 11:30:00,1.3569792531599916,0.6391881108283997,0.6748480657068453,2.2753425617668554e-05,1.0717716650099242e-05,1.1315652196251962e-05
2011-09-06 12:00:00,0.8504207117293103,0.7305328845977783,1.3569792531599916,1.2901889192575664e-05,1.1083048894055238e-05,2.0586982089480173e-05
2011-09-06 12:30:00,1.1732777264131997,0.7682487964630127,0.8504207117293103,1.2294965394530892e-05,8.050602303496078e-06,8.911694977342381e-06
2011-09-06 13:00:00,0.658213898537234,0.859265923500061,1.1732777264131997,7.039510827987224e-06,9.189735716674404e-06,1.2548050531410554e-05
2011-09-06 13:30:00,0.5729664962397271,0.6511487364768982,0.658213898537234,6.5107422721164715e-06,7.399143984575313e-06,7.479426949787882e-06
2011-09-06 14:00:00,0.6856776075048171,0.7473733425140381,0.5729664962397271,9.929917127098476e-06,1.0823388824338769e-05,8.297645660281388e-06
2011-09-06 14:30:00,0.5400313849510472,0.7839965224266052,0.6856776075048171,7.872100864289048e-06,1.1428409299495695e-05,9.995202940198764e-06
2011-09-07 10:30:00,0.3717843360725277,0.5621087551116943,0.5400313849510472,1.3714882300400449e-05,2.0735826306780134e-05,1.9921406483572253e-05
2011-09-07 11:00:00,0.440033084262216,0.597263514995575,0.3717843360725277,1.0340530079923289e-05,1.4035356802335712e-05,8.736722869027214e-06
2011-09-07 11:30:00,0.3152756572322007,0.530534029006958,0.440033084262216,5.2864487052320894e-06,8.895837234461071e-06,7.378344236846735e-06
2011-09-07 12:00:00,0.14458385293907408,0.4915206730365753,0.3152756572322007,2.062899668037393e-06,7.012939637650526e-06,4.498303478733831e-06
2011-09-07 12:30:00,0.14308661102167786,0.4922198951244354,0.14458385293907408,1.4994275364882096e-06,5.15805119351874e-06,1.5151173745778698e-06
2011-09-07 13:00:00,0.21241855564096548,0.4922198951244354,0.14308661102167786,2.162088507878744e-06,5.010028315965935e-06,1.4563978009726363e-06
2011-09-07 13:30:00,0.26246821323779695,0.48458585143089294,0.21241855564096548,2.566854174589037e-06,4.7390927851717745e-06,2.0773847224432854e-06
2011-09-07 14:00:00,0.19846576442893177,0.47178831696510315,0.26246821323779695,2.7852264216879666e-06,6.620977122356252e-06,3.6834232063481046e-06
2011-09-07 14:30:00,0.3594317769349406,0.49150049686431885,0.19846576442893177,4.7340749152481085e-06,6.473551651106571e-06,2.6139920207684115e-06
2011-09-08 10:30:00,0.8717504777149723,0.4588986337184906,0.3594317769349406,2.417222543743752e-05,1.2724514079133389e-05,9.966459627557391e-06
2011-09-08 11:00:00,0.60942146079763,0.46156615018844604,0.8717504777149723,1.2484993839805377e-05,9.455936346946322e-06,1.785923214760728e-05
2011-09-08 11:30:00,0.4751072536955978,0.7759981155395508,0.60942146079763,6.621225558979698e-06,1.0814523492041902e-05,8.493065346902323e-06
2011-09-08 12:00:00,1.0823479156813556,0.5020628571510315,0.4751072536955978,1.4843096432298771e-05,6.885186635276092e-06,6.515523040342353e-06
2011-09-08 12:30:00,1.0043842136204824,0.9090839624404907,1.0823479156813556,1.0045953350771603e-05,9.092750517943358e-06,1.0825754251000543e-05
2011-09-08 13:00:00,1.0928677976044099,0.6334141492843628,1.0043842136204824,9.549557936894002e-06,5.534818694354986e-06,8.776381974009236e-06
2011-09-08 13:30:00,0.9304923937647094,0.7376061081886292,1.0928677976044099,8.94640265400832e-06,7.0918594156505786e-06,1.0507593001819484e-05
2011-09-08 14:00:00,2.2238420039894233,0.8276419639587402,0.9304923937647094,2.740958244818551e-05,1.0200958794738713e-05,1.1468624092246707e-05
2011-09-08 14:30:00,0.9405879769938181,1.9554686546325684,2.2238420039894233,1.2088049670169087e-05,2.5130878560881884e-05,2.8579902423108677e-05
2011-09-09 10:30:00,0.914325566424531,1.1238168478012085,0.9405879769938181,2.3782933612298484e-05,2.923210557061986e-05,2.4466056987608625e-05
2011-09-09 11:00:00,0.8050643371984141,0.8511954545974731,0.914325566424531,1.4247795198286163e-05,1.5064210337549624e-05,1.618146875106589e-05
2011-09-09 11:30:00,2.72095786893647,0.9374071955680847,0.8050643371984141,3.3349523317048274e-05,1.1489366845061057e-05,9.867301582150809e-06
2011-09-09 12:00:00,2.23946842052109,1.9389296770095825,2.72095786893647,3.071160875471066e-05,2.6590082314873628e-05,3.731465589918159e-05
2011-09-09 12:30:00,1.2857087827030598,1.9636285305023193,2.23946842052109,1.2714095842916928e-05,1.9417897483911465e-05,2.2145618446993882e-05
2011-09-09 13:00:00,2.7277158286553287,1.6265286207199097,1.2857087827030598,2.352111219417125e-05,1.4025567389783191e-05,1.1086675602090834e-05
2011-09-09 13:30:00,1.6936844665262474,1.5857893228530884,2.7277158286553287,1.579552795590302e-05,1.4789283409248469e-05,2.543904279623781e-05
2011-09-09 14:00:00,1.035479048564564,1.5738979578018188,1.6936844665262474,1.276261906380202e-05,1.939880880116919e-05,2.0875216828885412e-05
2011-09-09 14:30:00,1.2369426872432046,1.3365200757980347,1.035479048564564,1.5235074759319184e-05,1.646154141344665e-05,1.2753703853287807e-05
2011-09-12 10:30:00,1.1571036544359146,1.548734426498413,1.2369426872432046,2.90106747882753e-05,3.8829564324947805e-05,3.1012383284574076e-05
2011-09-12 11:00:00,1.284388707058265,1.4850130081176758,1.1571036544359146,1.9962300507159395e-05,2.3080455131828712e-05,1.7984003394646952e-05
2011-09-12 11:30:00,0.8026161775469025,1.529694676399231,1.284388707058265,9.837295620531912e-06,1.8748760817263456e-05,1.574215890043727e-05
2011-09-12 12:00:00,0.5175773096224772,0.9003989100456238,0.8026161775469025,7.097948641643533e-06,1.2347885237004037e-05,1.100691297950353e-05
2011-09-12 12:30:00,1.3200294353504731,1.019821047782898,0.5175773096224772,1.3053485347772985e-05,1.0084789587324697e-05,5.1182099781759575e-06
2011-09-12 13:00:00,1.0828991627308118,1.1070337295532227,1.3200294353504731,9.337846865859875e-06,9.54595940017306e-06,1.1382622823944564e-05
