date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2009-06-03 12:30:00,0.7012133577621003,0.7261281609535217,1.1202948149204819,3.455288127561976e-06,3.5780579275307166e-06,5.520347452760978e-06
2009-06-03 13:00:00,0.6198839411160687,0.7046339511871338,0.7012133577621003,3.715832589993297e-06,4.223858090472197e-06,4.203353683626341e-06
2009-06-03 13:30:00,0.68798737272757,0.6829046607017517,0.6198839411160687,4.514487845422515e-06,4.4811357192470455e-06,4.0676015704277095e-06
2009-06-03 14:00:00,0.5345300335052292,0.6811050772666931,0.68798737272757,3.6996038952771995e-06,4.714083099175914e-06,4.761717030853318e-06
2009-06-03 14:30:00,0.5697588880066718,0.6926516890525818,0.5345300335052292,4.3951994308507e-06,5.343211617378111e-06,4.123439139763411e-06
2009-06-04 10:30:00,0.822188557106582,0.6403411626815796,0.5697588880066718,1.697731818534422e-05,1.3222363133192056e-05,1.1764914321670912e-05
2009-06-04 11:00:00,0.6926050572093684,0.6651858687400818,0.822188557106582,8.743287830873452e-06,8.397154266902854e-06,1.0379120295479334e-05
2009-06-04 11:30:00,0.607448405555278,0.6456297039985657,0.6926050572093684,5.7256686601093e-06,6.0855567788363116e-06,6.528335630862094e-06
2009-06-04 12:00:00,0.42798722430755315,0.7031145095825195,0.607448405555278,3.3691718517850707e-06,5.535010111808336e-06,4.781913929136053e-06
2009-06-04 12:30:00,0.543102927325189,0.6831021308898926,0.42798722430755315,2.67618560892781e-06,3.3660435253387084e-06,2.1089432460580847e-06
2009-06-04 13:00:00,0.3451079634561171,0.6495940089225769,0.543102927325189,2.0687153394676224e-06,3.893926634513258e-06,3.2555764445877586e-06
2009-06-04 13:30:00,0.8364193111939251,0.617641031742096,0.3451079634561171,5.024305834208027e-06,3.7101217029512036e-06,2.073036730523557e-06
2009-06-04 14:00:00,0.9128466524007748,0.6208462715148926,0.8364193111939251,6.318019230587573e-06,4.297018203828115e-06,5.7890482251973315e-06
2009-06-04 14:30:00,0.7043130606791028,0.6849340200424194,0.9128466524007748,5.266155415974778e-06,5.121258145850516e-06,6.825363053554143e-06
2009-06-05 10:30:00,1.4699355320590792,0.6495940089225769,0.7043130606791028,3.035260345574865e-05,1.3413424555046792e-05,1.4543314705476645e-05
2009-06-05 11:00:00,1.5162052700211825,1.083004355430603,1.4699355320590792,1.873442343601025e-05,1.3381738329795415e-05,1.8162708721390395e-05
2009-06-05 11:30:00,1.1297646377873987,1.1076273918151855,1.5162052700211825,9.759890438829292e-06,9.568649636913812e-06,1.3098301029463662e-05
2009-06-05 12:00:00,1.8536640842569312,0.9807919263839722,1.1297646377873987,1.3389061501570816e-05,7.084284328604894e-06,8.160317905549233e-06
2009-06-05 12:30:00,2.8855446455599503,1.1593728065490723,1.8536640842569312,1.3712519096509704e-05,5.509504687179482e-06,8.808875715369432e-06
2009-06-05 13:00:00,0.891922075048466,1.300473690032959,2.8855446455599503,5.346538108782804e-06,7.795560102997554e-06,1.729711018896143e-05
2009-06-05 13:30:00,1.293732522874138,1.033065676689148,0.891922075048466,7.433813070401562e-06,5.936016134845318e-06,5.1250021639287585e-06
2009-06-05 14:00:00,0.9222532789104708,1.1393702030181885,1.293732522874138,5.807564127896867e-06,7.174781234998845e-06,8.146823397379035e-06
2009-06-05 14:30:00,1.3914140356503069,1.0505790710449219,0.9222532789104708,1.040361590432252e-05,7.855189650407e-06,6.895696488933467e-06
2009-06-08 10:30:00,0.5903918718997243,1.216748595237732,1.3914140356503069,1.219096346774292e-05,2.5124562820014717e-05,2.8731218169613753e-05
2009-06-08 11:00:00,0.6469471416689646,0.7873386740684509,0.5903918718997243,7.993760430982783e-06,9.728455901844446e-06,7.2949563888494015e-06
2009-06-08 11:30:00,0.6961901509450009,0.8226947784423828,0.6469471416689646,6.014296580500587e-06,7.107153679300755e-06,5.588892598699901e-06
2009-06-08 12:00:00,0.6753163149783616,0.7883417010307312,0.6961901509450009,4.877826436327601e-06,5.694211593674268e-06,5.028598669497921e-06
2009-06-08 12:30:00,0.8361350237145234,0.752508282661438,0.6753163149783616,4.120126047940634e-06,3.708048208423123e-06,3.3276782589262805e-06
2009-06-08 13:00:00,0.9950396627956567,0.7451393008232117,0.8361350237145234,5.964666225576137e-06,4.46666337750032e-06,5.012128181864762e-06
2009-06-08 13:30:00,0.5953850136322794,0.713073194026947,0.9950396627956567,3.421094250941573e-06,4.0973329001069e-06,5.717517894986037e-06
2009-06-08 14:00:00,0.9454227984239445,0.6864859461784363,0.5953850136322794,5.9268258629571775e-06,4.303558859749979e-06,3.7324499716903943e-06
2009-06-08 14:30:00,0.6047381567184148,0.7223284244537354,0.9454227984239445,4.521632917297644e-06,5.400856461304053e-06,7.0689352054692155e-06
2009-06-09 10:30:00,0.5995516594422375,0.6453618407249451,0.6047381567184148,1.134471804716679e-05,1.2211538415615764e-05,1.1442856962010871e-05
2009-06-09 11:00:00,0.7069302582732114,0.7117315530776978,0.5995516594422375,8.448745148760872e-06,8.506126928239742e-06,7.165429849497908e-06
2009-06-09 11:30:00,1.1940063177727032,0.7165635824203491,0.7069302582732114,9.633056291997096e-06,5.781122950108506e-06,5.703402797034661e-06
2009-06-09 12:00:00,0.27024137078528837,0.7125242352485657,1.1940063177727032,1.6565540339402637e-06,4.367706146365762e-06,7.319145756657804e-06
2009-06-09 12:30:00,0.9469369710535854,0.669019341468811,0.27024137078528837,4.499979343152247e-06,3.1792751881145066e-06,1.2842254800189113e-06
2009-06-09 13:00:00,0.7366657674312738,0.7151421308517456,0.9469369710535854,4.392202637791437e-06,4.2638728340473156e-06,5.645897021367717e-06
2009-06-09 13:30:00,2.048375210589776,0.7547646760940552,0.7366657674312738,1.0960549953894943e-05,4.038633104421499e-06,3.9417885461180025e-06
2009-06-09 14:00:00,0.7441808655373958,1.0349925756454468,2.048375210589776,4.655875211818526e-06,6.475302578337654e-06,1.2815405245069752e-05
2009-06-09 14:30:00,0.5728374811025254,0.8114199042320251,0.7441808655373958,3.9834101576649e-06,5.642469976699783e-06,5.174901637399945e-06
2009-06-10 10:30:00,0.637062561408494,0.8305813074111938,0.5728374811025254,1.205449943097279e-05,1.5716261642229627e-05,1.0839232295684249e-05
2009-06-10 11:00:00,0.7724793107913005,0.8661985993385315,0.637062561408494,8.707225146625523e-06,9.763609355966205e-06,7.180835884119028e-06
2009-06-10 11:30:00,0.8973819817909515,0.8600425124168396,0.7724793107913005,7.239937525742442e-06,6.9386885247613645e-06,6.232242304326137e-06
2009-06-10 12:00:00,0.2649042260749972,0.8124122023582458,0.8973819817909515,1.6075231703074647e-06,4.929975857620568e-06,5.445599527494821e-06
