date,true_adj,pred_adj,true_raw,pred_raw
2011-02-01 21:00:00,0.8963045400520617,1.0208204984664917,9.580207532182806e-07,1.3207506129268395e-06
2011-02-01 21:30:00,0.7954698527397603,0.9755676984786987,5.157234627930106e-07,8.29033997358614e-07
2011-02-01 22:00:00,0.7807662096185447,0.9312763214111328,4.0498310711550667e-07,6.196596851490305e-07
2011-02-01 22:30:00,0.9398326235344179,0.9051922559738159,5.155114275231843e-07,5.164144445560833e-07
2011-02-01 23:00:00,1.1487043557382723,0.9381343722343445,9.21102516169631e-07,6.600525945586978e-07
2011-02-01 23:30:00,0.8346029771451434,0.9791276454925537,5.155962549193333e-07,7.580776433998292e-07
2011-02-02 00:00:00,1.028169580848341,0.9335507154464722,6.9964992500059e-07,6.201260837935835e-07
2011-02-02 00:30:00,0.6807873118426315,0.9750822186470032,3.6846078111490916e-07,8.079170039477742e-07
2011-02-02 01:00:00,0.752606119103649,0.8814725279808044,4.423396925239295e-07,6.579097303255772e-07
2011-02-02 01:30:00,0.6198295239939153,0.9031979441642761,2.6614424179186723e-07,6.104637960692312e-07
2011-02-02 02:00:00,0.8837941722902956,0.8155525922775269,5.161196235373566e-07,4.82746597227576e-07
2011-02-02 02:30:00,1.216616729914799,0.8869701623916626,1.1421591162794387e-06,6.575793458674207e-07
2011-02-02 03:00:00,0.8218768302014982,0.9869697690010071,6.258984168667125e-07,9.632602978468784e-07
2011-02-02 03:30:00,0.7453977377004233,0.9069607853889465,9.937518684043473e-07,1.5883020575842465e-06
2011-02-02 04:00:00,0.6198295239939153,0.8781988024711609,6.653720245946371e-07,1.4490588032764423e-06
2011-02-02 04:30:00,0.6524386450749893,0.8477768898010254,5.933990043707455e-07,1.0931660155454107e-06
2011-02-02 05:00:00,0.7536426745566864,0.8414278030395508,6.257995123703636e-07,8.522015129842631e-07
2011-02-02 05:30:00,1.0309754646942868,0.8329674601554871,1.2138763471654224e-06,8.671375052235976e-07
2011-02-02 06:00:00,0.8333612620121279,0.9025059938430786,7.521683606816991e-07,9.530585749250857e-07
2011-02-02 06:30:00,1.1086205292374356,0.880881667137146,1.1954660268856473e-06,8.184273917474615e-07
2011-02-02 07:00:00,0.9524184055138565,0.9881978034973145,8.241993276503484e-07,9.467648288205391e-07
2011-02-02 07:30:00,0.7748710923342397,0.9330888390541077,6.45811028995635e-07,1.0068747473864194e-06
2011-02-02 08:00:00,0.9492981657830084,0.9008896350860596,9.937444825036497e-07,9.67162840954727e-07
2011-02-02 08:30:00,0.8962102752081744,0.9526528120040894,1.6745867301002277e-06,2.02863426235563e-06
2011-02-02 09:00:00,0.6762742748069965,0.9552620649337769,9.876630841511435e-07,2.112007069933492e-06
2011-02-02 09:30:00,1.5196220852381312,0.8409026861190796,2.482072058991989e-06,8.303953663778475e-07
2011-02-02 10:00:00,0.7294684835603406,1.128143072128296,2.501167541874141e-06,6.289843369572148e-06
2011-02-02 10:30:00,1.047187548341821,0.9173171520233154,4.575308693805433e-06,3.783950035040946e-06
2011-02-02 11:00:00,1.0048459173262814,1.0064671039581299,3.217333714067193e-06,3.4363024922122976e-06
2011-02-02 11:30:00,0.9175478364373723,0.9611632823944092,2.222899533700855e-06,2.6120890076962767e-06
2011-02-02 12:00:00,0.7945191837262592,0.9760011434555054,1.2869734876644507e-06,2.0755095460858218e-06
2011-02-02 12:30:00,0.8152143579761791,0.8905232548713684,1.2687542108016688e-06,1.6389651912291067e-06
2011-02-02 13:00:00,0.9613654291780721,0.9601430296897888,1.3535143861873225e-06,1.4459393088619508e-06
2011-02-02 13:30:00,0.6517403009876519,0.9159252047538757,7.131831863672229e-07,1.5184559661690693e-06
2011-02-02 14:00:00,0.8032656532499043,0.8212357759475708,9.608639704753032e-07,1.1018167507044815e-06
2011-02-02 14:30:00,0.6305336854082697,0.8672457337379456,8.22242229918382e-07,1.6908717182273514e-06
2011-02-02 15:00:00,0.623927871136521,0.7717279195785522,8.421062326090414e-07,1.4299309015029206e-06
2011-02-02 15:30:00,0.732556194160976,0.7527313232421875,1.1738376639434645e-06,1.3825703064538457e-06
2011-02-02 16:00:00,1.0564657257351404,0.8270423412322998,2.6995004323936124e-06,1.8126762098735235e-06
2011-02-02 16:30:00,1.0059507601217363,0.9416609406471252,1.6977910745495066e-06,1.5975413011030087e-06
