date,true_adj,pred_adj,true_raw,pred_raw
2021-07-16 04:00:00,0.8102289212501621,1.0787573381781856,5.836324486982636e-07,1.0905929566679906e-06
2021-07-16 04:30:00,1.0930827298779382,0.8619720304764706,9.053365640191226e-07,6.107000613655041e-07
2021-07-16 05:00:00,0.7417457681314907,1.0006904040668854,2.627736351832093e-07,5.083492655252022e-07
2021-07-16 05:30:00,1.0759893523830921,0.8598272178364814,6.304776571315982e-07,4.369012069436596e-07
2021-07-16 06:00:00,1.0639442736470395,0.9845876736151117,5.221321923421867e-07,4.761998502629988e-07
2021-07-16 06:30:00,0.8659322879480356,0.9565363669552964,6.357650386968286e-07,8.291696990935478e-07
2021-07-16 07:00:00,0.7328405564357126,0.8537719609341674,3.41557069419846e-07,5.036400286283943e-07
2021-07-16 07:30:00,0.6670440121682164,0.8537719609341674,3.480422587458477e-07,6.194395794523257e-07
2021-07-16 08:00:00,0.6985000840382897,0.8537719609341674,3.1580210655585777e-07,5.125757433000608e-07
2021-07-16 08:30:00,0.7199355124937398,0.8090586184784914,4.91225559662832e-07,6.800669839765579e-07
2021-07-16 09:00:00,0.4425132214042782,0.7024844224802764,2.6923692712299757e-07,7.651072952871229e-07
2021-07-16 09:30:00,0.7222037599051,0.6514485527695928,3.5874624096823227e-07,3.3521671670096493e-07
2021-07-16 10:00:00,0.7928491831167587,0.6934122155518839,2.2702229390794824e-06,1.9639474995144874e-06
2021-07-16 10:30:00,1.5110463994506833,0.6934122155518839,5.207317883191159e-06,1.2402265436916181e-06
2021-07-16 11:00:00,1.3849369922762638,1.0673672271462622,3.1888182981663907e-06,1.9987885989263467e-06
2021-07-16 11:30:00,1.5532789715968252,1.0733689167332527,3.081920162744678e-06,1.5521585716929817e-06
2021-07-16 12:00:00,1.55921446905642,1.1810667825887842,2.2560376980486238e-06,1.3528918938753869e-06
2021-07-16 12:30:00,0.8654270912025717,1.2994098608936813,6.216561827101823e-07,1.4537406785367302e-06
2021-07-16 13:00:00,1.2573419272633704,1.2812333319747493,1.0297437341186599e-06,1.1102740809884421e-06
2021-07-16 13:30:00,0.9597698530182956,1.2812333319747493,6.757592735930795e-07,1.2504480240472865e-06
2021-07-16 14:00:00,1.2800866520025467,1.1750793038630247,1.109000853966256e-06,9.771442652435644e-07
2021-07-16 14:30:00,1.2603174448291012,1.1448196787825569,1.5972701483957396e-06,1.3812663221491757e-06
2021-07-16 15:00:00,1.2124757748095092,1.072399632459321,1.1612040400136548e-06,9.581467270133524e-07
2021-07-16 15:30:00,1.5734531645713805,1.1821708689079613,2.3688319790332957e-06,1.3974350661568247e-06
2021-07-16 16:00:00,1.376209249711905,1.3144940910841845,3.6880977779776566e-06,3.487382435921886e-06
2021-07-16 16:30:00,1.575843637729706,1.2818825343449836,1.451264653089196e-06,9.971304173237843e-07
2021-07-16 17:00:00,1.3385678529620817,1.3212382114651786,3.6662557788732635e-07,3.7008159847994736e-07
2021-07-16 17:30:00,0.9293258896713611,1.2876169607373356,1.4840299241540002e-07,2.957144822005172e-07
2021-07-16 18:00:00,1.555533483006496,1.2818825343449836,3.376614928208684e-07,2.380972617069103e-07
2021-07-16 18:30:00,1.511485731402447,1.2965335561673579,5.210935212013123e-07,3.977862800901828e-07
2021-07-16 19:00:00,0.8289480688636988,1.3023083637989818,7.364097807304967e-08,1.8850742173762138e-07
