date,true_adj,pred_adj,true_raw,pred_raw
2017-03-07 20:00:00,1.1122086045918487,1.1239417172622856,2.2041713753302966e-07,2.3503638132503237e-07
2017-03-07 20:30:00,1.2070137870620736,1.0994389049162911,4.817219577162447e-07,4.1813468187664346e-07
2017-03-07 21:00:00,1.454528895007321,1.076883279101216,5.717722732889756e-07,3.284945708418714e-07
2017-03-07 21:30:00,0.825293529075165,1.1588582617626235,2.2407170102321595e-07,4.6016488708134646e-07
2017-03-07 22:00:00,1.059396232434309,1.114965662909699,3.025198099352116e-07,3.501317940325184e-07
2017-03-07 22:30:00,1.1838968419493134,1.057520917015159,2.7985142001732285e-07,2.3443719008501505e-07
2017-03-07 23:00:00,1.2624450284329027,1.0728702052060741,3.247283159672697e-07,2.458960468941975e-07
2017-03-07 23:30:00,1.1238469899654207,1.079884066313281,2.57887258520879e-07,2.495006272286558e-07
2017-03-08 00:00:00,1.2398775248437153,1.044302376338552,2.690246147734263e-07,2.0061403579635935e-07
2017-03-08 00:30:00,1.1908424957536774,1.0823008343511928,3.2487527527573876e-07,2.8113658855775907e-07
2017-03-08 01:00:00,0.8126447933000629,1.0929702509229584,1.3440792690856906e-07,2.544893066175554e-07
2017-03-08 01:30:00,1.3476249572637464,1.0426225976184609,4.815936516246042e-07,3.030675542079012e-07
2017-03-08 02:00:00,0.973525906482144,1.056965222200097,1.7914973060132241e-07,2.2172416259038793e-07
2017-03-08 02:30:00,0.6908675565291628,1.0440974971479964,1.4554775414101818e-07,3.4944647057472345e-07
2017-03-08 03:00:00,1.3243576726939643,1.0092792597109226,4.256172174300303e-07,2.60732919966037e-07
2017-03-08 03:30:00,1.0007051795553663,1.0410876520196988,5.034826289120598e-07,5.729963786261447e-07
2017-03-08 04:00:00,0.9780047139164448,1.026882972511513,3.912269635137403e-07,4.541359698633922e-07
2017-03-08 04:30:00,1.4022404498500314,0.998369841000994,9.275902122302761e-07,4.965397765934027e-07
2017-03-08 05:00:00,1.0580790110792624,1.0756435881991875,4.5708860791789906e-07,4.951759171048205e-07
2017-03-08 05:30:00,0.9438764805198014,1.07743702410647,3.092990581724231e-07,4.2240019594885016e-07
2017-03-08 06:00:00,1.124382997610607,1.0177343250178128,4.907978877432246e-07,4.2377384353116283e-07
2017-03-08 06:30:00,1.2034927301524767,1.054881034683476,5.369096797893304e-07,4.3318506678151413e-07
2017-03-08 07:00:00,0.9136306887812264,1.0722835584792272,2.6772076854295055e-07,3.8667309005838e-07
2017-03-08 07:30:00,0.8933724695470852,1.013049317426198,2.2968708130306787e-07,3.1140785727366953e-07
2017-03-08 08:00:00,1.264051155730623,1.013049317426198,4.977902175106882e-07,3.371127549181419e-07
2017-03-08 08:30:00,1.4976359513046569,1.0389580062251764,7.396937969670055e-07,3.7439307467061286e-07
2017-03-08 09:00:00,1.009854250734565,1.099577844509063,3.872713837376801e-07,4.803382129040391e-07
2017-03-08 09:30:00,0.7863847980924928,1.0492684343589673,2.798300849578539e-07,5.234461864153712e-07
2017-03-08 10:00:00,1.0707434632907233,1.0095638273578245,1.886520156653903e-06,1.7689273659027027e-06
2017-03-08 10:30:00,1.075568175250894,1.0548955413713912,1.6971860766329745e-06,1.7144472720571112e-06
2017-03-08 11:00:00,0.9735002299187172,1.045939887839567,1.099537103466998e-06,1.3340109944810403e-06
2017-03-08 11:30:00,1.0607379106461967,0.9894528506821909,1.1955994152269262e-06,1.099604210309361e-06
2017-03-08 12:00:00,1.4818732725638464,1.0219903359989566,1.6156376744015083e-06,8.095095817684656e-07
2017-03-08 12:30:00,1.289472358788842,1.0832056851877656,1.0460100075955747e-06,7.732394713502872e-07
2017-03-08 13:00:00,0.8667402757737092,1.093190062372729,3.4406277079087616e-07,5.72892016416298e-07
2017-03-08 13:30:00,0.8571294438224676,1.0443489148911356,5.28644405021889e-07,8.249630685911421e-07
2017-03-08 14:00:00,0.9248559833706349,1.041082147086891,4.529119285981183e-07,6.034493882413778e-07
2017-03-08 14:30:00,1.197307935462915,1.0069803646167232,8.616499684983206e-07,6.430264351622665e-07
2017-03-08 15:00:00,1.1579468658872782,1.0404126480839733,7.136462662368749e-07,6.058284645794433e-07
2017-03-08 15:30:00,1.0331995080907013,1.031832026906907,6.701333771076281e-07,7.033946114559031e-07
2017-03-08 16:00:00,1.4976359513046569,1.0398109759540397,2.0386417459466304e-06,1.0334620558315238e-06
2017-03-08 16:30:00,0.7838642929269275,1.1068087292982094,2.828908391885918e-07,5.89698216837053e-07
2017-03-08 17:00:00,1.1368321064276419,1.0287240515712057,3.561559738716713e-07,3.070183982105604e-07
2017-03-08 17:30:00,1.529724818659381,1.05007592436692,2.5652575381382135e-07,1.2699545405754796e-07
2017-03-08 18:00:00,0.8406665025717533,1.1471838290156005,6.250734854719699e-08,1.2133515485681572e-07
2017-03-08 18:30:00,1.1312953232922642,1.070298850785329,5.128578265141786e-07,4.814084332656597e-07
2017-03-08 19:00:00,1.1015490814717928,1.0397266741583788,2.2249237700717654e-07,2.0845225658557364e-07
2017-03-08 19:30:00,0.8148016453368672,1.08449942623649,1.7364527539078446e-07,3.2221903835695407e-07
2017-03-08 20:00:00,1.1396866816330915,1.0109746019680559,2.3211193187410247e-07,1.9261760496654454e-07
2017-03-08 20:30:00,0.6559982320019982,1.0305556176722745,1.449387124970182e-07,3.76498894578366e-07
2017-03-08 21:00:00,1.03084870944136,0.9228674118652171,3.016771348209885e-07,2.5762941852140486e-07
