date,true_adj,pred_adj,true_raw,pred_raw
2016-08-29 07:00:00,0.770415359487734,1.0239474767359547,2.5552446943372133e-07,3.3961373238317197e-07
2016-08-29 07:30:00,0.8014906742591315,1.0239474767359547,2.1697130592032286e-07,2.771925218301295e-07
2016-08-29 08:00:00,0.3772514573526755,1.0239474767359547,1.1332566504956599e-07,3.075919960421701e-07
2016-08-29 08:30:00,0.8860162448790914,1.0239474767359547,2.720803156410005e-07,3.144366192835919e-07
2016-08-29 09:00:00,1.592130207048682,1.0239474767359547,4.513147840130401e-07,2.902542972037554e-07
2016-08-29 09:30:00,1.22916445804258,1.1486411575160418,4.309934253016807e-07,4.0275878763098495e-07
2016-08-29 10:00:00,1.0121302450160783,1.0411655637836252,2.275570957721706e-06,2.340851022674781e-06
2016-08-29 10:30:00,0.5913511584586116,1.0411655637836252,9.757492906123285e-07,1.7179581805841019e-06
2016-08-29 11:00:00,1.0284709080349126,1.0411655637836252,1.2321480820742617e-06,1.2473567725789409e-06
2016-08-29 11:30:00,0.9429790789422992,1.0411655637836252,7.626010962592091e-07,8.420059554442294e-07
2016-08-29 12:00:00,1.3917305164303542,1.040760773817909,7.780527108687422e-07,5.818416222645188e-07
2016-08-29 12:30:00,1.083397865642033,1.050066009984679,5.455956132265407e-07,5.288097999957056e-07
2016-08-29 13:00:00,0.7712836251204042,1.040760773817909,3.856387922214004e-07,5.203763113003897e-07
2016-08-29 13:30:00,0.768967462430614,1.040760773817909,3.343599396035508e-07,4.5254022631276265e-07
2016-08-29 14:00:00,0.7943066586862828,1.040760773817909,3.588315129320023e-07,4.7016823916222714e-07
2016-08-29 14:30:00,0.28877780280827514,1.0435611271485252,2.3485460487697907e-07,8.48697974006535e-07
2016-08-29 15:00:00,0.6903725164075711,1.0435611271485252,3.9576772487494375e-07,5.982390712895627e-07
2016-08-29 15:30:00,1.0740020549373483,1.0435611271485252,7.354368023940997e-07,7.145919832505946e-07
2016-08-29 16:00:00,0.3557501858186685,1.0435611271485252,2.9155243130265654e-07,8.552427966634307e-07
2016-08-29 16:30:00,0.4159416490270955,1.0435611271485252,1.4384878561845504e-07,3.6090399028341265e-07
2016-08-29 17:00:00,1.0036707503984863,1.0350544064944203,1.9672855712354224e-07,2.0288003795384767e-07
2016-08-29 17:30:00,0.4922777670346946,1.0350544064944203,5.031022567805995e-08,1.057813784552546e-07
2016-08-29 18:00:00,0.4376098490960597,1.0350544064944203,3.983032014905322e-08,9.420845638533923e-08
2016-08-29 18:30:00,0.8141460553703836,1.0350544064944203,2.2365763469419625e-07,2.8434433700109333e-07
2016-08-29 19:00:00,0.5841360725319121,1.0350544064944203,8.915345922893993e-08,1.5797463154288183e-07
2016-08-29 19:30:00,0.6521708575690391,1.0584463485325546,8.725188732297078e-08,1.4160620712770188e-07
2016-08-29 20:00:00,0.8054587729246174,1.0584463485325546,1.270154437976953e-07,1.6690988690428556e-07
2016-08-29 20:30:00,0.7874630414955188,1.0584463485325546,1.9720693654142445e-07,2.6507016950426583e-07
2016-08-29 21:00:00,1.059922889248075,1.0584463485325546,2.366109355619316e-07,2.362813213195763e-07
2016-08-29 21:30:00,0.39905616556780454,1.0584463485325546,1.0517381262605036e-07,2.789603257398496e-07
2016-08-29 22:00:00,0.5577578448463476,1.0479503106150179,2.1037174855008295e-07,3.9525959388059606e-07
2016-08-29 22:30:00,0.7670317150945763,1.0479503106150179,1.7103715652333069e-07,2.336780054567019e-07
2016-08-29 23:00:00,1.0296858465797059,1.0479503106150179,2.5006237810123786e-07,2.5449795942595515e-07
2016-08-29 23:30:00,0.6087161932379384,1.0479503106150179,1.053005488259647e-07,1.8128274568008317e-07
2016-08-30 00:00:00,0.929274885529293,1.0479503106150179,1.8428653426349897e-07,2.078213172775034e-07
2016-08-30 00:30:00,1.2524428936345444,1.049467353472559,2.501197632065104e-07,2.0958442678514122e-07
2016-08-30 01:00:00,0.8037660414775608,1.049467353472559,1.447890097598817e-07,1.890492146262908e-07
2016-08-30 01:30:00,0.543881150880236,1.049467353472559,1.0529753040878081e-07,2.0318100817881305e-07
2016-08-30 02:00:00,0.871561254243259,1.049467353472559,1.842593497930097e-07,2.2187100589704766e-07
2016-08-30 02:30:00,0.7214719580821021,1.049467353472559,2.23796146821084e-07,3.2553829333301946e-07
2016-08-30 03:00:00,0.9502046627326782,1.0307600626983615,2.502406435637103e-07,2.7145526807625685e-07
2016-08-30 03:30:00,1.164660863368525,1.0307600626983615,1.1715103606436568e-06,1.0368220747937514e-06
