date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-01-11 11:30:00,-3.902914107028068e-06,1.478812350796943e-06,-2.6841755071602737e-06,1.307782399502121e-06,6.689508857327132e-06,2.5265209993699153e-06
2023-01-11 12:00:00,-2.9235171028049227e-06,1.478812350796943e-06,-3.902914107028068e-06,1.555361692560836e-06,5.957691146162702e-06,5.759646883376907e-07
2023-01-11 12:30:00,-1.97900442223897e-06,1.478812350796943e-06,-2.9235171028049227e-06,1.545048122635165e-06,5.002864895671078e-06,6.005354420692124e-07
2023-01-11 13:00:00,-2.728391673990567e-06,1.478812350796943e-06,-1.97900442223897e-06,9.871348479344177e-07,5.194338872721928e-06,1.7365220996860146e-06
2023-01-11 13:30:00,6.800590182885323e-08,1.478812350796943e-06,-2.728391673990567e-06,3.613286986221568e-06,5.024093435189657e-06,8.168894104021476e-07
2023-01-11 14:00:00,-2.2149942325655434e-06,1.4763816125196172e-06,6.800590182885323e-08,1.4385376203380474e-06,5.129913465423208e-06,3.721537754732444e-06
2023-01-11 14:30:00,-2.6753084852732374e-06,1.4763816125196172e-06,-2.2149942325655434e-06,1.3118105315548126e-06,5.463500629347667e-06,1.7721247842625066e-06
2023-01-12 10:30:00,1.3766716320811762e-05,1.4763816125196172e-06,-2.6753084852732374e-06,2.5435329418016366e-05,1.3144994709724221e-05,8.993304611931367e-06
2023-01-12 11:00:00,1.1973529093512968e-05,1.4763816125196172e-06,1.3766716320811762e-05,1.9295267515148116e-05,8.798120034154765e-06,2.108845474244691e-05
2023-01-12 11:30:00,6.066985522164568e-06,1.4763816125196172e-06,1.1973529093512968e-05,1.1277682028694757e-05,6.687078119049806e-06,1.7184225600043157e-05
2023-01-12 12:00:00,-5.923768210787911e-07,1.4823785932094324e-06,6.066985522164568e-06,3.886501974286968e-06,5.961257388575191e-06,1.0545864317530326e-05
2023-01-12 12:30:00,2.4578109695041784e-07,1.4823785932094324e-06,-5.923768210787911e-07,3.769833641824553e-06,5.0064311380835676e-06,2.931675723795344e-06
2023-01-12 13:00:00,-1.066690825574204e-06,1.4823785932094324e-06,2.4578109695041784e-07,2.6488356963507807e-06,5.197905115134417e-06,3.961307618875403e-06
2023-01-12 13:30:00,6.425014169960553e-06,1.4823785932094324e-06,-1.066690825574204e-06,1.0092278121388596e-05,5.149642544637476e-06,2.6005731258538397e-06
2023-01-12 14:00:00,2.6099517666481133e-06,1.4823785932094324e-06,6.425014169960553e-06,6.263483619551704e-06,5.135910446113023e-06,1.0078546022864144e-05
2023-01-12 14:30:00,2.0484680003539038e-07,1.4840128415016807e-06,2.6099517666481133e-06,4.19196581686344e-06,5.471131858329731e-06,6.597070783476163e-06
2023-01-13 10:30:00,-3.4716408278241613e-06,1.4840128415016807e-06,2.0484680003539038e-07,8.196972269380443e-06,1.3152625938706285e-05,1.1873459897239994e-05
2023-01-13 11:00:00,-1.6107565347178748e-06,1.4840128415016807e-06,-3.4716408278241613e-06,5.710981886917273e-06,8.805751263136828e-06,3.8500975938109865e-06
2023-01-13 11:30:00,-1.3028600249884803e-06,1.4840128415016807e-06,-1.6107565347178748e-06,3.907836481541709e-06,6.69470934803187e-06,3.5999399718123142e-06
2023-01-13 12:00:00,-2.1461626661945717e-07,1.4840128415016807e-06,-1.3028600249884803e-06,3.7898286433065297e-06,5.4884577514276676e-06,2.7015848849375066e-06
2023-01-13 12:30:00,-1.760224810165789e-06,1.4841040183455334e-06,-2.1461626661945717e-07,1.763827734708346e-06,5.0081565632196685e-06,3.309436278254678e-06
2023-01-13 13:00:00,-1.4589972139393035e-06,1.4841040183455334e-06,-1.760224810165789e-06,1.964413665053525e-06,4.907514897338362e-06,1.6631860688270395e-06
2023-01-13 13:30:00,-1.4342119686299985e-06,1.4841040183455334e-06,-1.4589972139393035e-06,2.233051982798045e-06,5.151367969773577e-06,2.20826673748874e-06
2023-01-13 14:00:00,-1.390185483708958e-06,1.4841040183455334e-06,-1.4342119686299985e-06,2.263346369194633e-06,5.137635871249124e-06,2.2193198842735923e-06
2023-01-13 14:30:00,-2.217929755175191e-06,1.4841040183455334e-06,-1.390185483708958e-06,1.769189261652859e-06,5.471223035173583e-06,2.596933533119092e-06
