date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-04-11 08:30:00,-1.1060271123314744e-06,1.5490556961594848e-06,-1.9498083082932958e-06,3.2176211714885264e-07,2.9768449256398117e-06,-5.220190788129687e-07
2023-04-11 09:00:00,-1.5824546003610632e-06,1.5490556961594848e-06,-1.1060271123314744e-06,4.702365252414281e-07,3.601746821761976e-06,9.466640132710169e-07
2023-04-11 09:30:00,-3.2753652252456387e-07,1.5490556961594848e-06,-1.5824546003610632e-06,7.040135321766876e-07,2.5806057508607365e-06,-5.509045456598117e-07
2023-04-11 10:00:00,-1.2725568714790198e-06,1.5490556961594848e-06,-3.2753652252456387e-07,3.2358020763647742e-06,6.057414644003279e-06,4.18082242531923e-06
2023-04-11 10:30:00,-3.3208084935008402e-06,1.5490556961594848e-06,-1.2725568714790198e-06,1.598423557835729e-06,6.468287747496054e-06,3.6466751798575493e-06
2023-04-11 11:00:00,-2.037618139101438e-06,1.5449578540938091e-06,-3.3208084935008402e-06,2.0215597492729736e-06,5.604135742468221e-06,7.383693948735715e-07
2023-04-12 08:30:00,-1.4892274280104338e-07,1.5449578540938091e-06,-2.037618139101438e-06,1.03417498564538e-06,2.7280555825402327e-06,-8.545204106550148e-07
2023-04-12 09:00:00,3.1832662999595082e-06,1.5449578540938091e-06,-1.4892274280104338e-07,4.735128157597803e-06,3.096819711732104e-06,1.4029391148372514e-06
2023-04-12 09:30:00,1.1395867480431714e-06,1.5449578540938091e-06,3.1832662999595082e-06,1.9853070935799542e-06,2.390678199630592e-06,4.028986645496291e-06
2023-04-12 10:00:00,2.7585239888461877e-06,1.5449578540938091e-06,1.1395867480431714e-06,6.91078521307422e-06,5.697219078321841e-06,5.291847972271204e-06
2023-04-12 10:30:00,3.4802089138865333e-06,1.5452557136086398e-06,2.7585239888461877e-06,7.998261978999225e-06,6.063308778721331e-06,7.276577053958879e-06
2023-04-12 11:00:00,4.845243319534443e-06,1.5452557136086398e-06,3.4802089138865333e-06,8.689991642976197e-06,5.390004037050394e-06,7.324957237328287e-06
2023-04-13 08:30:00,-4.818089500541871e-07,1.5452557136086398e-06,4.845243319534443e-06,5.120687431733152e-07,2.539133406836142e-06,5.839121012761945e-06
2023-04-13 09:00:00,3.999721867682761e-06,1.5452557136086398e-06,-4.818089500541871e-07,5.551583725321056e-06,3.0971175712469345e-06,1.0700529075841077e-06
2023-04-13 09:30:00,2.30776208021012e-08,1.5452557136086398e-06,3.999721867682761e-06,8.687979663388839e-07,2.3909760591454226e-06,4.845442213219543e-06
2023-04-13 10:00:00,3.2425327096189725e-06,1.5441158893736429e-06,2.30776208021012e-08,7.394793933847005e-06,5.696377113601675e-06,4.175338845030134e-06
2023-04-13 10:30:00,-1.1325748135223326e-06,1.5441158893736429e-06,3.2425327096189725e-06,3.3854782515903587e-06,6.062168954486334e-06,7.760585774731664e-06
2023-04-13 11:00:00,-1.0279093265580593e-06,1.5441158893736429e-06,-1.1325748135223326e-06,2.92023471388752e-06,5.492259929819222e-06,2.8155692269232466e-06
2023-04-14 08:30:00,-3.0897519942806637e-07,1.5441158893736429e-06,-1.0279093265580593e-06,5.563112001857065e-07,2.409402288987416e-06,-1.626229269442864e-07
2023-04-14 09:00:00,5.114478281526944e-06,1.5441158893736429e-06,-3.0897519942806637e-07,6.666340139165238e-06,3.0959777470119376e-06,1.2428866582102284e-06
2023-04-14 09:30:00,3.396408948626966e-07,1.5445672261193977e-06,5.114478281526944e-06,1.1707740793379077e-06,2.3757004105946086e-06,5.945611466002155e-06
2023-04-14 10:00:00,-7.467145312157887e-08,1.5445672261193977e-06,3.396408948626966e-07,4.077589771106453e-06,5.69682845034743e-06,4.491902119090729e-06
2023-04-14 10:30:00,5.9837613425670606e-06,1.5445672261193977e-06,-7.467145312157887e-08,1.0207178411551602e-05,5.767984295103939e-06,4.148745615862963e-06
2023-04-14 11:00:00,4.970236492138585e-06,1.5445672261193977e-06,5.9837613425670606e-06,8.699816473401998e-06,5.2741472073828105e-06,9.713341323830473e-06
2023-04-17 08:30:00,2.020657640148136e-07,1.5445672261193977e-06,4.970236492138585e-06,9.77962083482571e-07,2.320463545587155e-06,5.746132811606342e-06
2023-04-17 09:00:00,9.620280175609985e-08,1.5483710740227252e-06,2.020657640148136e-07,1.6480646593943946e-06,3.10023293166102e-06,1.7539276216531083e-06
2023-04-17 09:30:00,3.5680523196802593e-07,1.5483710740227252e-06,9.620280175609985e-08,1.187938416443237e-06,2.379504258497936e-06,9.273359862313109e-07
2023-04-17 10:00:00,-5.952460701479744e-07,1.5483710740227252e-06,3.5680523196802593e-07,3.4000473363694726e-06,5.543664480540172e-06,4.352098638485473e-06
2023-04-17 10:30:00,-9.641050816265616e-07,1.5483710740227252e-06,-5.952460701479744e-07,3.25931198735798e-06,5.771788143007267e-06,3.6281709988365673e-06
2023-04-17 11:00:00,-1.0406092197868317e-06,1.5483710740227252e-06,-9.641050816265616e-07,2.688970761476581e-06,5.277951055286138e-06,2.765474899636851e-06
2023-04-18 08:30:00,-5.04565277273744e-07,1.5426552408825955e-06,-1.0406092197868317e-06,2.713310421940133e-07,2.318551560350353e-06,-2.647129003190743e-07
2023-04-18 09:00:00,-8.658691986397708e-07,1.5426552408825955e-06,-5.04565277273744e-07,5.776909352805493e-07,2.9862153748029156e-06,9.38994856646576e-07
2023-04-18 09:30:00,-3.4678377760016925e-07,1.5426552408825955e-06,-8.658691986397708e-07,4.843494068750418e-07,2.3737884253578065e-06,-3.473601416455971e-08
2023-04-18 10:00:00,-9.352322330082203e-07,1.5426552408825955e-06,-3.4678377760016925e-07,2.966834524275728e-06,5.444721998166544e-06,3.555282979683779e-06
2023-04-18 10:30:00,5.609695049673435e-08,1.5426552408825955e-06,-9.352322330082203e-07,4.03293886416187e-06,5.519497154547731e-06,3.0416096806569153e-06
2023-04-18 11:00:00,1.2890442594156408e-06,1.5303355667128926e-06,5.609695049673435e-08,4.611884359866353e-06,4.853175667163605e-06,3.378937050947447e-06
2023-04-19 08:30:00,-2.98950546076846e-08,1.5303355667128926e-06,1.2890442594156408e-06,7.2352374532056e-07,2.2837543666411374e-06,2.0424630593438855e-06
2023-04-19 09:00:00,-3.8524883036435146e-07,1.5303355667128926e-06,-2.98950546076846e-08,1.0583113035559686e-06,2.9738957006332127e-06,1.4136650793126354e-06
2023-04-19 09:30:00,4.296671493111506e-08,1.5303355667128926e-06,-3.8524883036435146e-07,8.32648627759874e-07,2.3200174795416515e-06,4.0443308246440745e-07
2023-04-19 10:00:00,-8.875348472223447e-07,1.5303355667128926e-06,4.296671493111506e-08,2.75805705728212e-06,5.175927471217357e-06,3.6885586194355796e-06
2023-04-19 10:30:00,-1.6363357885963261e-06,1.5231214547384297e-06,-8.875348472223447e-07,2.2489041050603373e-06,5.408361348395093e-06,2.9977050464343187e-06
2023-04-19 11:00:00,-1.3505517011746504e-06,1.5231214547384297e-06,-1.6363357885963261e-06,1.972288399276062e-06,4.845961555189142e-06,1.6865043118543864e-06
2023-04-20 08:30:00,-1.1534688796495806e-07,1.5231214547384297e-06,-1.3505517011746504e-06,6.1243366436477e-07,2.250902007068158e-06,-6.227711488449224e-07
2023-04-20 09:00:00,-2.914564429023502e-07,1.5231214547384297e-06,-1.1534688796495806e-07,1.15210369101797e-06,2.96668158865875e-06,1.328213245955362e-06
2023-04-20 09:30:00,-8.115422384312201e-08,1.5231214547384297e-06,-2.914564429023502e-07,7.319042913425841e-07,2.336179969924136e-06,5.216020722833559e-07
2023-04-20 10:00:00,-1.617913875674214e-06,1.5147086287470302e-06,-8.115422384312201e-08,2.0276780288302507e-06,5.160300533251495e-06,3.5644376806613426e-06
2023-04-20 10:30:00,-1.5941766890896156e-06,1.5147086287470302e-06,-1.617913875674214e-06,2.291063204567048e-06,5.3999485224036936e-06,2.2673260179824495e-06
2023-04-20 11:00:00,-1.3033095910726026e-06,1.5147086287470302e-06,-1.5941766890896156e-06,1.501293146609448e-06,4.319311366429081e-06,1.210426048592435e-06
2023-04-21 08:30:00,1.3420639011350518e-07,1.5147086287470302e-06,-1.3033095910726026e-06,8.536562580854284e-07,2.2341584967189535e-06,-5.838597231006794e-07
2023-04-21 09:00:00,-4.3089777778713656e-07,1.5147086287470302e-06,1.3420639011350518e-07,7.646818719449712e-07,2.710288278479138e-06,1.329786039845613e-06
2023-04-21 09:30:00,5.03519853849828e-09,1.511615209892625e-06,-4.3089777778713656e-07,7.947171113672572e-07,2.301297122721384e-06,3.5878413504162236e-07
2023-04-21 10:00:00,1.1697496996503612e-06,1.511615209892625e-06,5.03519853849828e-09,4.487674406017484e-06,4.829539916259748e-06,3.3229599049056214e-06
2023-04-21 10:30:00,5.4296668247364365e-08,1.511615209892625e-06,1.1697496996503612e-06,3.7880343821550633e-06,5.2453529238003235e-06,4.903487413558061e-06
2023-04-21 11:00:00,2.3132748281058792e-06,1.511615209892625e-06,5.4296668247364365e-08,5.11787756578793e-06,4.316217947574676e-06,2.858899405929415e-06
2023-04-24 08:30:00,-1.6548545774394694e-07,1.511615209892625e-06,2.3132748281058792e-06,5.539644102279762e-07,2.2310650778645483e-06,3.0327246960778025e-06
2023-04-24 09:00:00,-5.812262362451225e-07,1.508961986473878e-06,-1.6548545774394694e-07,5.239812610418468e-07,2.614169483760847e-06,9.397220395430223e-07
2023-04-24 09:30:00,-3.8041801960037073e-07,1.508961986473878e-06,-5.812262362451225e-07,4.092638932283882e-07,2.298643899302637e-06,2.0845567658363645e-07
2023-04-24 10:00:00,-6.740362931486154e-08,1.508961986473878e-06,-3.8041801960037073e-07,3.2505210770522617e-06,4.826886692841001e-06,2.9375066867667526e-06
2023-04-24 10:30:00,-2.37983646254828e-06,1.508961986473878e-06,-6.740362931486154e-08,1.3539012513594188e-06,5.2426997003815765e-06,3.6663340845928374e-06
