date,true_adj,pred_adj,true_raw,pred_raw
2023-04-20 03:00:00,0.8788597693767192,0.8048180937767029,3.2393998080744936e-07,2.9348665617668663e-07
2023-04-20 03:30:00,0.8892534683375949,0.8167816400527954,9.302088033456347e-07,8.459961251734193e-07
2023-04-20 04:00:00,1.1876845508227083,0.8243548274040222,1.3197049963608119e-06,6.844707695505545e-07
2023-04-20 04:30:00,0.9718827324067877,0.9822874665260315,9.704252937473584e-07,1.0447904903426318e-06
2023-04-20 05:00:00,0.7863997929089458,0.9438214302062988,4.948848555681349e-07,7.545005459652354e-07
2023-04-20 05:30:00,0.938832750411398,0.8504757285118103,8.210403506669902e-07,7.222556525142097e-07
2023-04-20 06:00:00,0.682421339578123,0.9061278104782104,3.902870628259757e-07,7.317315682335957e-07
2023-04-20 06:30:00,0.7109801084672384,0.8033483028411865,4.1637346990839397e-07,5.74462545784507e-07
2023-04-20 07:00:00,0.7947947470792773,0.7791635394096375,4.783333336616126e-07,4.991169152582617e-07
2023-04-20 07:30:00,0.790967185782827,0.8045487999916077,5.2306908245005e-07,5.84703969218349e-07
2023-04-20 08:00:00,0.8605389953873237,0.8225772976875305,5.847893926439135e-07,5.754364427241845e-07
2023-04-20 08:30:00,0.7330379769302754,0.8274859189987183,6.1243366436477e-07,8.397418025209402e-07
2023-04-20 09:00:00,0.4977295221397349,0.8095896244049072,1.15210369101797e-06,3.2902002451959422e-06
2023-04-20 09:30:00,0.7750929918106629,0.7241470813751221,7.319042913425842e-07,7.022635984459641e-07
2023-04-20 10:00:00,0.6520732048722166,0.7688300609588623,2.0276780288302507e-06,3.067033011706563e-06
2023-04-20 10:30:00,0.6738777189327033,0.7423688173294067,2.291063204567048e-06,3.0430464834407037e-06
2023-04-20 11:00:00,0.6202768512880616,0.7278839945793152,1.5012931466094479e-06,2.2704754035978794e-06
2023-04-20 11:30:00,0.9209845089252199,0.7068470120429993,2.186024777918948e-06,1.4218046525101942e-06
2023-04-20 12:00:00,0.8757028571877503,0.8252968788146973,1.9970095907229e-06,1.9092746588001067e-06
2023-04-20 12:30:00,0.7159628877961438,0.8026372194290161,1.1575383388091273e-06,1.5723028884826456e-06
2023-04-20 13:00:00,0.8587007334925527,0.7714323997497559,1.2488703724823985e-06,1.0960846634007011e-06
2023-04-20 13:30:00,0.6496854129291457,0.7900192141532898,9.304067627433403e-07,1.4904907678323168e-06
2023-04-20 14:00:00,0.8490816104273843,0.7570419311523438,1.4049191731258353e-06,1.2182754706272044e-06
2023-04-20 14:30:00,0.8300676621673115,0.7915336489677429,1.558264316194607e-06,1.53466092010061e-06
2023-04-20 15:00:00,0.9978264281262943,0.7898712158203125,2.773164154593478e-06,1.8826866073775524e-06
2023-04-20 15:30:00,0.8218656920522345,0.8762596249580383,3.4157464209883485e-06,4.146052493216861e-06
2023-04-20 16:00:00,1.2106020827791355,0.8284158110618591,5.791566428775807e-06,2.917692811174772e-06
2023-04-20 16:30:00,1.2280078304308721,0.9942848682403564,8.058034678030764e-07,5.560740422763164e-07
2023-04-20 17:00:00,0.6259722710681953,1.0247071981430054,2.102989439576392e-07,5.914772677512938e-07
2023-04-20 17:30:00,0.7716154984801531,0.8305840492248535,1.296201057109609e-07,1.615204765885447e-07
2023-04-20 18:00:00,0.6412438829753921,0.8096024394035339,7.426647433007251e-08,1.2778404699673187e-07
2023-04-20 18:30:00,0.5514860144524851,0.7894498705863953,1.9523826593118586e-07,4.3349155462116846e-07
2023-04-20 19:00:00,0.8603560565487663,0.7597609758377075,1.8118238554659783e-07,1.5403103523884405e-07
2023-04-20 19:30:00,1.0791481150534228,0.7956430315971375,2.1561668314600998e-07,1.2684488321981587e-07
2023-04-20 20:00:00,1.1320013984606405,0.9836046099662781,2.686121650104089e-07,2.1371302656391742e-07
2023-04-20 20:30:00,0.6415060799154572,1.005462646484375,2.175824240883696e-07,5.620276609978877e-07
2023-04-20 21:00:00,1.234088053182281,0.8011792302131653,4.477688043085884e-07,2.0402454407798184e-07
2023-04-20 21:30:00,0.7856236734632774,1.0158401727676392,2.280312493413666e-07,4.0048576682962796e-07
2023-04-20 22:00:00,0.8447531263091187,0.8480137586593628,2.570999388471628e-07,2.7784124303238664e-07
2023-04-20 22:30:00,0.9750365719235478,0.8612343072891235,2.6075830869948385e-07,2.1771763115641366e-07
2023-04-20 23:00:00,0.6837351876308584,0.8834375143051147,1.0144619567585186e-07,1.8065517805288425e-07
2023-04-20 23:30:00,1.239831202024752,0.8137712478637695,2.2082653064648605e-07,1.02610276370222e-07
2023-04-21 00:00:00,0.7026299710396241,1.0142823457717896,9.414379948751909e-08,2.0610631137839354e-07
2023-04-21 00:30:00,1.0762545483038446,0.8380973935127258,1.738715773901196e-07,1.1324872626653487e-07
2023-04-21 01:00:00,0.9501968483650844,0.9554016590118408,1.4140217475746674e-07,1.5110726502631484e-07
2023-04-21 01:30:00,1.096031015123713,0.9148593544960022,2.8278164995447124e-07,2.0927434889498985e-07
2023-04-21 02:00:00,0.7256065226340395,0.9827018976211548,1.9940285779260943e-07,3.854530586390592e-07
2023-04-21 02:30:00,0.7217242014856785,0.8317894339561462,2.7193818956312294e-07,3.8837935778443614e-07
2023-04-21 03:00:00,1.243040716292344,0.8321279883384705,6.261039518881711e-07,3.0167057448778535e-07
2023-04-21 03:30:00,0.8255433080642496,1.0395596027374268,8.028239140283732e-07,1.3343465759434968e-06
2023-04-21 04:00:00,1.1197449159494044,0.8495326042175293,1.2331270311659024e-06,7.609805351507204e-07
2023-04-21 04:30:00,0.8668917241388364,0.9670894145965576,7.840345742359626e-07,1.0300539332674045e-06
2023-04-21 05:00:00,1.0280568638381007,0.9052973389625549,8.23026729502143e-07,6.787402242928495e-07
2023-04-21 05:30:00,0.7672398359449422,0.9685006737709045,5.30056198896774e-07,8.914849335721905e-07
2023-04-21 06:00:00,0.7735773055290466,0.8243441581726074,4.660984672512332e-07,5.698231011684324e-07
2023-04-21 06:30:00,1.0911181371531848,0.8238872289657593,9.066229714729036e-07,5.565519135691629e-07
2023-04-21 07:00:00,1.2487023608231738,0.9230378270149231,1.0810933464078187e-06,6.268119986318574e-07
2023-04-21 07:30:00,0.9609677863622248,1.0455232858657837,7.516014221691892e-07,9.320507522014838e-07
2023-04-21 08:00:00,0.9953147177714882,0.9270865321159363,7.130699717382862e-07,6.561253878820058e-07
2023-04-21 08:30:00,0.949159779905395,0.9539740085601807,8.536562580854285e-07,9.116582679673043e-07
2023-04-21 09:00:00,0.46274857619276116,0.9582115411758423,9.695619982878627e-07,4.3929414634269885e-06
2023-04-21 09:30:00,0.8317915573156255,0.77984219789505,7.947171113672574e-07,7.58336077776219e-07
2023-04-21 10:00:00,1.1460221408691575,0.815911054611206,5.779355958402371e-06,3.158444857108868e-06
2023-04-21 10:30:00,0.8923553824345455,0.9424839019775391,3.788034382155063e-06,4.4731833393531615e-06
2023-04-21 11:00:00,1.2019657367079408,0.8593099117279053,5.4413814187542035e-06,2.9771925525428525e-06
2023-04-21 11:30:00,1.1586332977616354,1.018553376197815,3.3495604366137835e-06,2.71846347486986e-06
2023-04-21 12:00:00,1.243040716292344,1.0144891738891602,3.694834094052386e-06,2.5855070028921754e-06
2023-04-21 12:30:00,1.0396747588011814,1.0537904500961304,2.271266164733212e-06,2.4427281666704946e-06
2023-04-21 13:00:00,0.8051306954366925,0.991905689239502,1.0271101896774403e-06,1.6413963045561909e-06
2023-04-21 13:30:00,0.7920776239806864,0.9385000467300415,1.082066674341224e-06,1.6088746416467344e-06
2023-04-21 14:00:00,1.0854045172007605,0.8970601558685303,1.9718557209604257e-06,1.4340182074470323e-06
2023-04-21 14:30:00,0.714652823366098,0.9855293035507202,9.495274787612943e-07,1.9025146111048785e-06
2023-04-21 15:00:00,0.9277915968333541,0.8365739583969116,1.5386754772193289e-06,1.3440326130159528e-06
2023-04-21 15:30:00,0.8768822999525261,0.8746876120567322,1.8199388679636738e-06,1.9340362072912817e-06
2023-04-21 16:00:00,0.8042171886919767,0.8715720176696777,1.8607744998824948e-06,2.335264867810776e-06
2023-04-21 16:30:00,0.6525893272784491,0.8342464566230774,2.3610189517140717e-07,4.146972889070073e-07
2023-04-21 17:00:00,0.7153711937070519,0.7693604826927185,1.0773094513912525e-07,1.3556273670462826e-07
2023-04-21 17:30:00,0.7246605620967188,0.7913702726364136,1.0779090545608585e-07,1.3923410312326708e-07
2023-04-21 18:00:00,0.46274857619276116,0.7861869931221008,3.347596722564832e-08,1.0476316211414358e-07
2023-04-21 18:30:00,0.4581475383482815,0.6803771257400513,1.344818640257147e-07,3.299356215615334e-07
2023-04-21 19:00:00,0.4457112928638062,0.6524445414543152,4.9160109798026754e-08,1.1822022150090331e-07
2023-04-21 19:30:00,0.5523706033563001,0.6556889414787292,5.742567435581004e-08,9.071358905788892e-08
2023-04-21 20:00:00,0.43608231416593773,0.6509161591529846,4.06882309598955e-08,1.0178959201457765e-07
2023-04-23 18:30:00,1.2487023608231738,0.6225126385688782,9.812674520023267e-07,2.7663027398218086e-07
2023-04-23 19:00:00,1.0075554998185776,0.9624318480491638,2.3582013494431406e-07,2.2726166504747e-07
2023-04-23 19:30:00,0.8700541934180169,0.8397059440612793,1.4142881292250866e-07,1.414590695028992e-07
2023-04-23 20:00:00,0.7422609150756894,0.8338394165039062,1.1243940400865175e-07,1.525185320761105e-07
2023-04-23 20:30:00,1.1986942817243829,0.8165241479873657,6.864924901576218e-07,3.4340289074986553e-07
2023-04-23 21:00:00,0.9484171356270851,1.0148069858551025,2.690607565926164e-07,3.23617523019466e-07
2023-04-23 21:30:00,0.7079984067197196,0.8939363956451416,1.489842170325868e-07,2.5298412090581565e-07
2023-04-23 22:00:00,0.8379588534303527,0.8176881074905396,2.3617235352021478e-07,2.4239100934720563e-07
2023-04-23 22:30:00,0.9615609013686472,0.8359503149986267,2.1808075034621932e-07,1.7710242393726469e-07
2023-04-23 23:00:00,1.2231454552573853,0.8912540674209595,3.09222136807945e-07,1.7493705188917908e-07
2023-04-23 23:30:00,0.8217037162826824,1.006852149963379,9.457406615581281e-08,1.4928557889517566e-07
2023-04-24 00:00:00,0.9256412466035402,0.8470532298088074,1.4918418977735945e-07,1.339904599244737e-07
2023-04-24 00:30:00,0.8809518851051242,0.9090858697891235,1.1283407027505344e-07,1.2772366158674367e-07
2023-04-24 01:00:00,0.8609695870786003,0.9047472476959229,1.1285955429569504e-07,1.3255320411079528e-07
