date,true_adj,pred_adj,true_raw,pred_raw
2009-09-17 20:00:00,0.6638801706358681,0.9960078001022339,4.575477646798994e-07,6.86450902885123e-07
2009-09-17 20:30:00,0.8622302013151865,1.0012606382369995,1.1111587555402114e-06,1.2903277141740114e-06
2009-09-17 21:00:00,0.8232888026811874,1.001471757888794,1.1109230051106055e-06,1.351358127529459e-06
2009-09-17 21:30:00,1.3119894204721105,1.001471757888794,1.949062674020289e-06,1.4877644529207735e-06
2009-09-17 22:00:00,1.6694679795730363,1.1552702188491821,2.347751571687973e-06,1.6246418051822347e-06
2009-09-17 22:30:00,1.688585005705488,1.3144054412841797,1.901279225521184e-06,1.4799679915323632e-06
2009-09-17 23:00:00,1.2383920380050635,1.4236843585968018,1.4503465207930512e-06,1.667352173488308e-06
2009-09-17 23:30:00,1.5262917334986643,1.2772150039672852,1.7866500125192948e-06,1.4950852138844912e-06
2009-09-18 00:00:00,1.0592655043648311,1.3736997842788696,1.2255845212159536e-06,1.5893892376108368e-06
2009-09-18 00:30:00,0.7256229689868771,1.2373909950256348,7.239757933474923e-07,1.2345820978565635e-06
2009-09-18 01:00:00,0.6621296219514953,1.155666470527649,8.342536861654752e-07,1.4560880242360805e-06
2009-09-18 01:30:00,2.6974392109717003,1.024088740348816,2.8862554170158926e-06,1.095773229036731e-06
2009-09-18 02:00:00,1.0814989954927114,1.7640831470489502,1.388929372472973e-06,2.265547086619886e-06
2009-09-18 02:30:00,0.9137943489769683,1.1945924758911133,1.4453529258589236e-06,1.8894926765210214e-06
2009-09-18 03:00:00,1.0064028121971602,1.077042818069458,1.7841203447949191e-06,1.9093488021340356e-06
2009-09-18 03:30:00,1.1695962850762205,1.187984585762024,4.959136127553507e-06,5.037103275208514e-06
2009-09-18 04:00:00,0.4377906697965854,1.187984585762024,1.3347592284498097e-06,3.621989910928781e-06
2009-09-18 04:30:00,1.7298167816322214,0.904150664806366,3.799632562908536e-06,1.986013978042261e-06
2009-09-18 05:00:00,0.6427671110265701,1.2648290395736694,1.4463756773119114e-06,2.846159872547551e-06
2009-09-18 05:30:00,1.1891339171752486,0.9347498416900635,2.166995384892806e-06,1.7034234443361908e-06
2009-09-18 06:00:00,1.2310951471721947,1.0580813884735107,2.185184176793376e-06,1.8780861196331923e-06
2009-09-18 06:30:00,1.0245535646382966,1.1106406450271606,1.7101802001672919e-06,1.8538763674079189e-06
2009-09-18 07:00:00,1.513901847787166,1.11232590675354,2.099177613833431e-06,1.5423520660582935e-06
2009-09-18 07:30:00,0.3361779721027075,1.1722303628921509,4.6821836401516246e-07,1.6326464798668548e-06
2009-09-18 08:00:00,0.6167800113468632,0.9091929197311401,8.751415290449986e-07,1.2900425878473035e-06
2009-09-18 08:30:00,1.0400334322464526,0.9406265616416931,1.722563372212819e-06,1.5579199781248094e-06
2009-09-18 09:00:00,0.7634832431623998,1.089104175567627,1.5364763510486664e-06,2.191774114984826e-06
2009-09-18 09:30:00,0.9725716754781931,0.9690160155296326,2.059449267687519e-06,2.0519200526570605e-06
2009-09-18 10:00:00,0.6084039962622643,1.0543140172958374,9.147444350093312e-06,1.5851767674089436e-05
2009-09-18 10:30:00,0.44442905733945937,0.9058364629745483,5.58586987311567e-06,1.1385134533708935e-05
2009-09-18 11:00:00,1.6990835124229557,0.8700159788131714,7.353059017010804e-06,3.765135022017202e-06
2009-09-18 11:30:00,0.531470162567968,1.2228424549102783,2.199147935776785e-06,5.059948139896265e-06
2009-09-18 12:00:00,0.9473538499868975,0.9048054814338684,2.9891731048278213e-06,2.854920798854952e-06
2009-09-18 12:30:00,0.7579967373536151,1.0134278535842896,1.5977657995073455e-06,2.1361838183872405e-06
2009-09-18 13:00:00,1.065436606005991,0.9606428146362305,2.3891398725369464e-06,2.1541497999747077e-06
2009-09-18 13:30:00,0.39187379768021613,1.0665595531463623,1.1635198256812084e-06,3.1667419273797836e-06
2009-09-18 14:00:00,0.6305760543600585,0.8710415363311768,1.558588014139197e-06,2.1529439453912062e-06
2009-09-18 14:30:00,0.456785909344694,0.9057803750038147,1.332807242522602e-06,2.6428806564366623e-06
2009-09-18 15:00:00,0.5861035933731986,0.8220999836921692,1.973601556452785e-06,2.7682782117692233e-06
2009-09-18 15:30:00,0.5696383519783744,0.827444851398468,2.097472276530452e-06,3.0467447111637485e-06
