date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-05-20 15:00:00,5.611364738240276e-07,1.1308604825899238e-06,1.6970028976703582e-06,1.8840534914731749e-06,2.453777500239071e-06,3.0199199153195055e-06
2019-05-20 15:30:00,6.712537334346285e-07,1.1308604825899238e-06,5.611364738240276e-07,2.463419763625913e-06,2.9230265127812086e-06,2.3533025040153124e-06
2019-05-20 16:00:00,1.586378938385467e-07,1.1308604825899238e-06,6.712537334346285e-07,3.4953010229064374e-06,4.4675236116578145e-06,4.007916862502519e-06
2019-05-21 14:00:00,-8.874301915683803e-07,1.1308604825899238e-06,1.586378938385467e-07,3.214623699831288e-07,2.339753044141433e-06,1.3675304553900558e-06
2019-05-21 14:30:00,-1.0236727069408399e-06,1.1308604825899238e-06,-8.874301915683803e-07,6.882263219671383e-07,2.842759511497902e-06,8.244688373395979e-07
2019-05-21 15:00:00,-8.24260198464361e-07,1.1303156952635618e-06,-1.0236727069408399e-06,6.488523689735681e-07,2.603428262701491e-06,4.494398604970892e-07
2019-05-21 15:30:00,-1.0770942149574418e-06,1.1303156952635618e-06,-8.24260198464361e-07,1.0109247270270072e-06,3.2183346372480107e-06,1.263758743520088e-06
2019-05-21 16:00:00,-2.4147617329935475e-06,1.1303156952635618e-06,-1.0770942149574418e-06,1.3462160057400335e-06,4.891293433997143e-06,2.683883523776139e-06
2019-05-22 14:00:00,-2.3306832006282804e-07,1.1303156952635618e-06,-2.4147617329935475e-06,9.75824241488681e-07,2.339208256815071e-06,-1.2058691714420384e-06
2019-05-22 14:30:00,6.891520556821791e-07,1.1303156952635618e-06,-2.3306832006282804e-07,2.4010510845901573e-06,2.84221472417154e-06,1.4788307088451501e-06
2019-05-22 15:00:00,-1.6235664967433595e-07,1.1284588481430546e-06,6.891520556821791e-07,1.310755917763593e-06,2.6015714155809837e-06,2.162264623120108e-06
2019-05-22 15:30:00,-1.00774965700232e-06,1.1284588481430546e-06,-1.6235664967433595e-07,1.080269284982129e-06,3.2164777901275036e-06,1.9256622923101132e-06
2019-05-22 16:00:00,-2.6678218806855612e-06,1.1284588481430546e-06,-1.00774965700232e-06,1.0931558580480197e-06,4.8894365868766356e-06,2.753228081731261e-06
2019-05-23 14:00:00,9.06187175771418e-07,1.1284588481430546e-06,-2.6678218806855612e-06,2.115079737322927e-06,2.3373514096945637e-06,-1.4589293191340521e-06
2019-05-23 14:30:00,-2.510363244301634e-07,1.1284588481430546e-06,9.06187175771418e-07,2.057528690774733e-06,3.437023863347951e-06,3.2147521909763144e-06
2019-05-23 15:00:00,6.224252029463492e-07,1.1275965334789362e-06,-2.510363244301634e-07,2.095537770384278e-06,2.6007091009168652e-06,1.2220762430077656e-06
2019-05-23 15:30:00,4.906685903646074e-06,1.1275965334789362e-06,6.224252029463492e-07,6.994704845630523e-06,3.215615475463385e-06,2.710444144930798e-06
2019-05-23 16:00:00,2.750034159755112e-06,1.1275965334789362e-06,4.906685903646074e-06,6.511011898488693e-06,4.888574272212517e-06,8.667663642379654e-06
2019-05-24 14:00:00,-5.937596654660845e-07,1.1275965334789362e-06,2.750034159755112e-06,9.48279970669754e-07,2.669636169614775e-06,4.292073795890951e-06
2019-05-24 14:30:00,-1.4676750534524227e-06,1.1275965334789362e-06,-5.937596654660845e-07,8.408899617524738e-07,3.4361615486838327e-06,1.714805349738812e-06
2019-05-24 15:00:00,-8.634701169102521e-07,1.1304158533675945e-06,-1.4676750534524227e-06,8.542067560765928e-07,2.8480927263544392e-06,2.5000181953442217e-07
2019-05-24 15:30:00,-1.2664536946080979e-06,1.1304158533675945e-06,-8.634701169102521e-07,1.037003260306887e-06,3.4338728082825794e-06,1.4399868380047329e-06
2019-05-24 16:00:00,-2.521362274035606e-06,1.1304158533675945e-06,-1.2664536946080979e-06,1.78469583410068e-06,5.436473961503881e-06,3.039604413528188e-06
2019-05-27 14:00:00,-1.2846562431896824e-06,1.1304158533675945e-06,-2.521362274035606e-06,2.573833929461561e-07,2.6724554895034332e-06,-9.793226378997677e-07
2019-05-28 14:00:00,-6.945027530241896e-07,1.1304158533675945e-06,-1.2846562431896824e-06,8.475368831116489e-07,2.6724554895034332e-06,2.573833929461561e-07
2019-05-28 14:30:00,-1.1224705094561045e-06,1.127250698118587e-06,-6.945027530241896e-07,1.186094505748792e-06,3.4358157133234835e-06,1.614062262180707e-06
2019-05-28 15:00:00,2.9147958185657755e-07,1.127250698118587e-06,-1.1224705094561045e-06,2.0091564548434224e-06,2.8449275711054317e-06,5.952063635307404e-07
2019-05-28 15:30:00,9.263430390550934e-08,1.127250698118587e-06,2.9147958185657755e-07,2.396091258820494e-06,3.430707653033572e-06,2.594936536771562e-06
2019-05-28 16:00:00,2.5000064881089153e-06,1.127250698118587e-06,9.263430390550934e-08,6.8060645962452015e-06,5.433308806254873e-06,4.398692412041795e-06
2019-05-29 14:00:00,4.480614246662948e-07,1.127250698118587e-06,2.5000064881089153e-06,1.9901010608021333e-06,2.6692903342544257e-06,4.042046124244754e-06
2019-05-29 14:30:00,2.2999423446387163e-07,1.1282398872936028e-06,4.480614246662948e-07,2.538559249668768e-06,3.4368049024984993e-06,2.756626439871191e-06
2019-05-29 15:00:00,1.7670003850673186e-06,1.1282398872936028e-06,2.2999423446387163e-07,3.7136053582256175e-06,3.0748448604519017e-06,2.1765992076221705e-06
2019-05-29 15:30:00,1.0701165503604687e-06,1.1282398872936028e-06,1.7670003850673186e-06,3.499872061583672e-06,3.5579953985168062e-06,4.1967558962905224e-06
2019-05-29 16:00:00,3.8129043733037757e-06,1.1282398872936028e-06,1.0701165503604687e-06,8.591237855574856e-06,5.906573369564683e-06,5.848450032631549e-06
2019-05-30 14:00:00,-4.961637742080695e-07,1.1282398872936028e-06,3.8129043733037757e-06,1.3938332628255067e-06,3.018236924327179e-06,5.702901410337352e-06
2019-05-30 14:30:00,-8.06962079931327e-07,1.130375267166528e-06,-4.961637742080695e-07,1.6628430871981355e-06,3.6001804342959904e-06,1.973641392921393e-06
2019-05-30 15:00:00,1.6586504917145887e-06,1.130375267166528e-06,-8.06962079931327e-07,3.7031196176725146e-06,3.1748443931244538e-06,1.237507046026599e-06
2019-05-30 15:30:00,1.7876437036889434e-06,1.130375267166528e-06,1.6586504917145887e-06,4.378635673812277e-06,3.721367237289861e-06,4.249642461837922e-06
2019-05-30 16:00:00,-5.961089593589777e-07,1.130375267166528e-06,1.7876437036889434e-06,4.625046454543821e-06,6.351530681069327e-06,7.008799117591743e-06
2019-05-31 14:00:00,8.555068661925787e-08,1.130375267166528e-06,-5.961089593589777e-07,1.677413824664521e-06,2.722238405211791e-06,9.957541786862854e-07
2019-05-31 14:30:00,9.792180459724053e-07,1.1311199159536045e-06,8.555068661925787e-08,3.2877830611773017e-06,3.439684931158501e-06,2.3941157018241543e-06
2019-05-31 15:00:00,8.892154337151481e-07,1.1311199159536045e-06,9.792180459724053e-07,2.933684559673074e-06,3.1755890419115304e-06,3.023687171930331e-06
2019-05-31 15:30:00,-1.8468877306883322e-07,1.1311199159536045e-06,8.892154337151481e-07,2.4063031970545e-06,3.7221118860769377e-06,3.4802074038384813e-06
2019-05-31 16:00:00,-2.533073574617033e-06,1.1311199159536045e-06,-1.8468877306883322e-07,2.5150024651425218e-06,6.179195955713159e-06,4.8633872666907216e-06
2019-06-03 14:00:00,1.3393129151321406e-05,1.1311199159536045e-06,-2.533073574617033e-06,1.5126782570286177e-05,2.864773334918375e-06,-7.994201556522627e-07
2019-06-03 14:30:00,4.287905700459924e-06,1.1359154541423777e-06,1.3393129151321406e-05,6.59647071566482e-06,3.444480469347274e-06,1.57016941665263e-05
2019-06-03 15:00:00,2.019710751109702e-06,1.1359154541423777e-06,4.287905700459924e-06,4.064179877067628e-06,3.1803845801003036e-06,6.3323748264178495e-06
2019-06-03 15:30:00,1.194334546122479e-05,1.1359154541423777e-06,2.019710751109702e-06,1.4534337431348124e-05,3.726907424265711e-06,4.6107027212330355e-06
2019-06-03 16:00:00,7.762949511859558e-06,1.1359154541423777e-06,1.194334546122479e-05,1.2811025551619112e-05,6.1839914939019325e-06,1.6991421500984344e-05
2019-06-04 14:00:00,-6.98639702754073e-07,1.1359154541423777e-06,7.762949511859558e-06,1.1913573342795033e-06,3.025912491175954e-06,9.652946548893135e-06
2019-06-04 14:30:00,-9.236361634406258e-07,1.1454137620603433e-06,-6.98639702754073e-07,1.5461690036888366e-06,3.6152189291898058e-06,1.7711654643753895e-06
2019-06-04 15:00:00,-3.99043165848379e-07,1.1454137620603433e-06,-9.236361634406258e-07,1.6886166178799747e-06,3.233073545788697e-06,1.164023620287728e-06
2019-06-04 15:30:00,-1.7184749266887661e-06,1.1454137620603433e-06,-3.99043165848379e-07,1.3907431924134466e-06,4.254631881162556e-06,2.7101749532538337e-06
2019-06-04 16:00:00,-3.5026677154713834e-06,1.1454137620603433e-06,-1.7184749266887661e-06,1.976666179054417e-06,6.624747656586144e-06,3.7608589678370343e-06
2019-06-05 14:00:00,-3.4297553086498444e-07,1.1454137620603433e-06,-3.5026677154713834e-06,1.390677888099786e-06,2.8790671810251136e-06,-1.769014296506613e-06
2019-06-05 14:30:00,-6.685333570599354e-07,1.141926304626395e-06,-3.4297553086498444e-07,1.801271810069527e-06,3.6117314717558575e-06,2.126829636264478e-06
2019-06-05 15:00:00,-5.730294207446591e-07,1.141926304626395e-06,-6.685333570599354e-07,1.4793176918691912e-06,3.1942734172402453e-06,1.3838137555539149e-06
2019-06-05 15:30:00,-2.2313185185583173e-06,1.141926304626395e-06,-5.730294207446591e-07,8.778996005438954e-07,4.251144423728607e-06,2.5361886983575536e-06
2019-06-05 16:00:00,-2.0116081717036604e-06,1.141926304626395e-06,-2.2313185185583173e-06,3.46772572282214e-06,6.6212601991521955e-06,3.248015375967483e-06
2019-06-06 14:00:00,-1.1308829164916729e-06,1.141926304626395e-06,-2.0116081717036604e-06,4.04740627253341e-07,2.677549848371409e-06,-4.759846279586465e-07
2019-06-06 14:30:00,-1.2288254033839875e-06,1.1355273272783961e-06,-1.1308829164916729e-06,1.079739611820909e-06,3.4440923424832926e-06,1.1776820987132236e-06
2019-06-06 15:00:00,6.33970380720205e-06,1.1355273272783961e-06,-1.2288254033839875e-06,8.286308780360349e-06,3.082132300436695e-06,7.177795697743114e-07
2019-06-06 15:30:00,-1.305109270656678e-06,1.1355273272783961e-06,6.33970380720205e-06,1.2858826994666553e-06,3.7265192974017293e-06,8.930695777325384e-06
2019-06-06 16:00:00,-7.086009305630195e-07,1.1355273272783961e-06,-1.305109270656678e-06,4.339475109196535e-06,6.183603367037951e-06,3.742966769102877e-06
2019-06-07 14:00:00,-2.1738096511735569e-07,1.1355273272783961e-06,-7.086009305630195e-07,1.1748746103452906e-06,2.5277829027410426e-06,6.836546448996268e-07
2019-06-07 14:30:00,-1.0488615387872426e-06,1.1346839983161772e-06,-2.1738096511735569e-07,1.2597034764176538e-06,3.4432490135210736e-06,2.091184050087541e-06
2019-06-07 15:00:00,-4.5326159166860215e-07,1.1346839983161772e-06,-1.0488615387872426e-06,1.5990855209452482e-06,3.1870311109300275e-06,1.0034855738266077e-06
2019-06-07 15:30:00,-9.77851516433899e-07,1.1346839983161772e-06,-4.5326159166860215e-07,1.6131404536894342e-06,3.7256759684395104e-06,2.137730378454731e-06
2019-06-07 16:00:00,-2.271001839116918e-06,1.1346839983161772e-06,-9.77851516433899e-07,2.334252269010916e-06,5.739938106444011e-06,3.627402591693935e-06
2019-06-10 14:00:00,6.107851569779526e-07,1.1346839983161772e-06,-2.271001839116918e-06,1.953217230531174e-06,2.4771160718693988e-06,-9.285697655636964e-07
2019-06-10 14:30:00,5.648131551488432e-07,1.1325199693601462e-06,6.107851569779526e-07,2.701616973446028e-06,3.269323787657331e-06,2.747588975275137e-06
2019-06-10 15:00:00,-7.554639047610671e-07,1.1325199693601462e-06,5.648131551488432e-07,1.1911410683972318e-06,3.079124942518445e-06,2.511418128307142e-06
2019-06-10 15:30:00,-5.376593064215523e-07,1.1325199693601462e-06,-7.554639047610671e-07,1.8972021739186544e-06,3.567381449700353e-06,1.6793975755791397e-06
2019-06-10 16:00:00,7.344403217846373e-07,1.1325199693601462e-06,-5.376593064215523e-07,5.196908757238828e-06,5.594988404814337e-06,3.924809129032638e-06
2019-06-11 14:00:00,-1.3704646260560262e-07,1.1325199693601462e-06,7.344403217846373e-07,1.205385610947619e-06,2.474952042913368e-06,2.076872395337859e-06
2019-06-11 14:30:00,-8.820753754271114e-07,1.1280159242232912e-06,-1.3704646260560262e-07,1.2547284428700732e-06,3.264819742520476e-06,1.999757355691582e-06
2019-06-11 15:00:00,-8.409897037771173e-08,1.1280159242232912e-06,-8.820753754271114e-07,1.702236084298863e-06,2.914350978899866e-06,9.042596792494634e-07
2019-06-11 15:30:00,9.616969555093574e-07,1.1280159242232912e-06,-8.409897037771173e-08,3.3628941834468546e-06,3.5292131521607883e-06,2.3170982575597856e-06
2019-06-11 16:00:00,-1.8265638008175422e-06,1.1280159242232912e-06,9.616969555093574e-07,2.6359046346366487e-06,5.590484359677482e-06,5.424165390963548e-06
2019-06-12 14:00:00,-6.663093871981131e-07,1.1280159242232912e-06,-1.8265638008175422e-06,6.761226863551085e-07,2.470447997776513e-06,-4.841317272643206e-07
2019-06-12 14:30:00,-1.2216798775730464e-06,1.1259162420174107e-06,-6.663093871981131e-07,7.077203728490838e-07,3.055316492439541e-06,1.2630908632240172e-06
2019-06-12 15:00:00,-1.113035156538367e-06,1.1259162420174107e-06,-1.2216798775730464e-06,5.823911945510521e-07,2.8213425931068297e-06,4.737464735163726e-07
2019-06-12 15:30:00,-1.6675982220991067e-06,1.1259162420174107e-06,-1.113035156538367e-06,7.335990058383904e-07,3.527113469954908e-06,1.2881620713991301e-06
2019-06-12 16:00:00,-2.529593019799377e-06,1.1259162420174107e-06,-1.6675982220991067e-06,1.3877950462521097e-06,5.043304308068897e-06,2.24978984395238e-06
2019-06-13 14:00:00,-7.596030138074656e-07,1.1259162420174107e-06,-2.529593019799377e-06,4.901829211696727e-07,2.375702176994549e-06,-1.2798070848222385e-06
2019-06-13 14:30:00,-1.5997819223149584e-07,1.1228942184970947e-06,-7.596030138074656e-07,1.5720792564023354e-06,2.8549516671309258e-06,9.724544348263657e-07
2019-06-13 15:00:00,1.7472447214500022e-07,1.1228942184970947e-06,-1.5997819223149584e-07,1.8185755415576117e-06,2.7667452879097064e-06,1.4838728771811156e-06
2019-06-13 15:30:00,-5.089105087831221e-07,1.1228942184970947e-06,1.7472447214500022e-07,1.6377362075864523e-06,3.269540934866669e-06,2.3213711885145746e-06
2019-06-13 16:00:00,1.850219462596246e-08,1.1228942184970947e-06,-5.089105087831221e-07,3.5000155674902514e-06,4.604407591361384e-06,2.972602864081167e-06
2019-06-14 14:00:00,-3.732726546923819e-07,1.1228942184970947e-06,1.850219462596246e-08,8.250988179211792e-07,2.321265691110656e-06,1.2168736672395236e-06
2019-06-14 14:30:00,-1.2719294365613754e-06,1.1229545862079249e-06,-3.732726546923819e-07,4.6012801207245585e-07,2.855012034841756e-06,1.3587847939414494e-06
2019-06-14 15:00:00,-1.396109305295559e-06,1.1229545862079249e-06,-1.2719294365613754e-06,2.9931704579385996e-07,2.818380937297344e-06,4.234969145280436e-07
2019-06-14 15:30:00,-1.0387453520033086e-06,1.1229545862079249e-06,-1.396109305295559e-06,1.1079013643662658e-06,3.2696013025774993e-06,7.505374110740154e-07
2019-06-14 16:00:00,-1.547337752574134e-06,1.1229545862079249e-06,-1.0387453520033086e-06,1.9503205426242103e-06,4.620612881406269e-06,2.4589129431950356e-06
2019-06-17 14:00:00,-1.014067922964339e-06,1.1229545862079249e-06,-1.547337752574134e-06,1.6904804934805781e-07,2.3060705585203217e-06,-3.6422178026173706e-07
2019-06-17 14:30:00,-1.183518711713114e-06,1.1203744634258328e-06,-1.014067922964339e-06,4.339424600871214e-07,2.737835635226068e-06,6.033932488358965e-07
2019-06-17 15:00:00,-1.4586573454648863e-06,1.1203744634258328e-06,-1.183518711713114e-06,2.3676900562453276e-07,2.815800814515252e-06,5.11907639376305e-07
2019-06-17 15:30:00,-1.1313007702250343e-06,1.1203744634258328e-06,-1.4586573454648863e-06,6.361684205275191e-07,2.8878436541783863e-06,3.088118452876672e-07
2019-06-17 16:00:00,-1.3393141794660963e-06,1.1203744634258328e-06,-1.1313007702250343e-06,2.1421991933981927e-06,4.601887836290122e-06,2.3502126026392546e-06
2019-06-18 14:00:00,-3.0238977624482527e-07,1.1203744634258328e-06,-1.3393141794660963e-06,7.729596496721605e-07,2.1957238893428185e-06,-2.639647535491106e-07
2019-06-18 14:30:00,-1.0809675765806826e-06,1.1176967973369756e-06,-3.0238977624482527e-07,4.781565534649035e-07,2.6768209273825617e-06,1.256734353800761e-06
2019-06-18 15:00:00,-1.2245621814006278e-06,1.1176967973369756e-06,-1.0809675765806826e-06,4.7086416968879126e-07,2.8131231484263946e-06,6.144587745087364e-07
2019-06-18 15:30:00,-2.984956453596673e-07,1.1176967973369756e-06,-1.2245621814006278e-06,1.326942685278276e-06,2.743135127974919e-06,4.008761492373156e-07
2019-06-18 16:00:00,-2.9448861182288846e-07,1.1176967973369756e-06,-2.984956453596673e-07,2.757326566906506e-06,4.16951197606637e-06,2.7533195333697273e-06
2019-06-19 14:00:00,1.3887654508438904e-07,1.1176967973369756e-06,-2.9448861182288846e-07,1.2142259710013748e-06,2.1930462232539613e-06,7.808608140940973e-07
2019-06-19 14:30:00,5.145942521836202e-06,1.1170127436344046e-06,1.3887654508438904e-07,6.548878761889447e-06,2.51994898368765e-06,1.5418127851376343e-06
2019-06-19 15:00:00,5.95408937787173e-06,1.1170127436344046e-06,5.145942521836202e-06,7.597940447284342e-06,2.7608638130470163e-06,6.789793591248813e-06
2019-06-19 15:30:00,5.440878468900298e-07,1.1170127436344046e-06,5.95408937787173e-06,2.0460296699414703e-06,2.618954566685845e-06,7.45603120092317e-06
2019-06-19 16:00:00,3.17837982173817e-06,1.1170127436344046e-06,5.440878468900298e-07,5.874995422509747e-06,3.8136283444059817e-06,3.240703447661607e-06
2019-06-20 14:00:00,-5.321931649020455e-07,1.1170127436344046e-06,3.17837982173817e-06,6.509228074103514e-07,2.3001287159468015e-06,4.361495794050567e-06
2019-06-20 14:30:00,-9.305919830675487e-07,1.1227856475670706e-06,-5.321931649020455e-07,6.285321469780374e-07,2.6819097776126567e-06,1.0269309651435406e-06
2019-06-20 15:00:00,-1.0658564668679088e-06,1.1227856475670706e-06,-9.305919830675487e-07,6.295698842215102e-07,2.8182119986564896e-06,7.648343680218703e-07
2019-06-20 15:30:00,-7.05988314000146e-07,1.1227856475670706e-06,-1.0658564668679088e-06,9.194500166377974e-07,2.748223978205014e-06,5.595818637700345e-07
2019-06-20 16:00:00,-2.498168125547593e-07,1.1227856475670706e-06,-7.05988314000146e-07,2.8627093323095635e-06,4.235311792431393e-06,2.406537830864177e-06
2019-06-21 14:00:00,-7.421370505775716e-07,1.1227856475670706e-06,-2.498168125547593e-07,3.194402399299507e-07,2.184362938074593e-06,8.117604779527631e-07
