date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-12-26 22:00:00,-1.2636538576085439e-08,3.292267649612768e-07,-4.7263907207115066e-08,8.857587783211466e-08,4.304391813694769e-07,5.3948509201085034e-08
2023-12-26 22:30:00,-3.2383814114731024e-08,3.292267649612768e-07,-1.2636538576085439e-08,5.90753449788128e-08,4.2068592405482064e-07,7.882262051745838e-08
2023-12-26 23:00:00,-3.431230626477775e-08,3.292267649612768e-07,-3.2383814114731024e-08,5.9084251003722226e-08,4.2262332222977673e-07,6.101274315376894e-08
2023-12-26 23:30:00,-2.813366194777929e-08,3.292267649612768e-07,-3.431230626477775e-08,6.175121815123435e-08,4.191116450602904e-07,5.557257383423589e-08
2023-12-27 00:00:00,-2.434526412614466e-08,3.292267649612768e-07,-2.813366194777929e-08,5.3687431501157087e-08,4.0725946058857853e-07,4.989903367952246e-08
2023-12-27 00:30:00,9.104380902405611e-10,3.293970110007649e-07,-2.434526412614466e-08,9.39465401398006e-08,4.2243311305032495e-07,6.869083792341538e-08
2023-12-27 01:00:00,-7.405944634483936e-08,3.293970110007649e-07,9.104380902405611e-10,4.29269232849695e-08,4.4638338063057377e-07,1.1789680772004942e-07
2023-12-27 01:30:00,-5.7247210675523735e-09,3.293970110007649e-07,-7.405944634483936e-08,9.65554301798426e-08,4.316771622481599e-07,2.822070490255561e-08
2023-12-27 02:00:00,-5.959148422861864e-08,3.293970110007649e-07,-5.7247210675523735e-09,6.435093566770143e-08,4.53339430897085e-07,1.182176988287677e-07
2023-12-27 02:30:00,-1.4037995426141516e-07,3.293970110007649e-07,-5.959148422861864e-08,9.652459971602384e-08,5.663015649782039e-07,1.7731306974882036e-07
2023-12-27 03:00:00,-5.797705165478579e-09,3.2962896057142643e-07,-1.4037995426141516e-07,1.6361864385532819e-07,4.990453095922332e-07,2.903639475939161e-08
2023-12-27 03:30:00,-1.0723812185003807e-07,3.2962896057142643e-07,-5.797705165478579e-09,3.329944938590323e-07,7.698615762804969e-07,4.344349105435918e-07
2023-12-27 04:00:00,-1.245723404963202e-07,3.2962896057142643e-07,-1.0723812185003807e-07,2.5504781585586746e-07,7.09249116923614e-07,2.723820345021496e-07
2023-12-27 04:30:00,-9.309616630029533e-08,3.2962896057142643e-07,-1.245723404963202e-07,1.892259236183785e-07,6.119510504901003e-07,1.5774974942235364e-07
2023-12-27 05:00:00,-1.0602223183526096e-07,3.2962896057142643e-07,-9.309616630029533e-08,9.596000853147337e-08,5.316112009381608e-07,1.08886074066439e-07
