date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2014-01-10 11:30:00,2.2678975146885256,2.227229595184326,2.066526664141069,2.2231243665529334e-06,2.1832593187713467e-06,2.025729007341993e-06
2014-01-10 12:00:00,2.2259600476248953,2.1298954486846924,2.2678975146885256,2.1021433301549105e-06,2.0114222248315573e-06,2.1417480691372955e-06
2014-01-10 12:30:00,1.9625397369428095,2.1800692081451416,2.2259600476248953,1.364393287522477e-06,1.5156237287512065e-06,1.5475278742654698e-06
2014-01-10 13:00:00,3.042521213908979,2.1033718585968018,1.9625397369428095,1.767686158380154e-06,1.2220461449440322e-06,1.1402235463159591e-06
2014-01-10 13:30:00,0.5800695363491184,2.3995907306671143,3.042521213908979,3.641817601329252e-07,1.5065214101625349e-06,1.910168801307747e-06
2014-01-10 14:00:00,1.3784335538754489,1.521522045135498,0.5800695363491184,1.2207829684890015e-06,1.347506518293738e-06,5.137273454519382e-07
2014-01-10 14:30:00,0.9597241480909438,1.7965688705444336,1.3784335538754489,9.155897459642078e-07,1.7139508670913516e-06,1.3150441508967506e-06
2014-01-13 10:30:00,1.1159392855050239,1.407594084739685,0.9597241480909438,1.8333066728984857e-06,2.312448053227071e-06,1.576670619710897e-06
2014-01-13 11:00:00,0.41163315957949853,1.4349836111068726,1.1159392855050239,5.608929262539125e-07,1.9553141869871527e-06,1.5205831619785457e-06
2014-01-13 11:30:00,0.7759104032917045,1.0660229921340942,0.41163315957949853,7.605922722026557e-07,1.0449774179696364e-06,4.0350664049651163e-07
2014-01-13 12:00:00,0.7435760844815776,1.191584825515747,0.7759104032917045,7.022154364915434e-07,1.1253041562648196e-06,7.327511923755433e-07
2014-01-13 12:30:00,3.8347783741074046,1.0327723026275635,0.7435760844815776,2.666007609567689e-06,7.180020718659429e-07,5.169476058657125e-07
2014-01-13 13:00:00,2.6130679176474882,2.2948708534240723,3.8347783741074046,1.5181764280940534e-06,1.3333058860273053e-06,2.2279827076886913e-06
2014-01-13 13:30:00,3.6187499510491246,1.6467273235321045,2.6130679176474882,1.870124285326768e-06,8.510078896597221e-07,1.3504005079389573e-06
2014-01-13 14:00:00,1.8129613959846955,2.265460252761841,3.6187499510491246,1.6056141324503348e-06,2.006360977346274e-06,3.204875777320457e-06
2014-01-13 14:30:00,2.593896628154908,2.162374496459961,1.8129613959846955,2.394475287851053e-06,1.996129004776795e-06,1.6735791293276048e-06
2014-01-14 10:30:00,2.416986773329944,2.350062131881714,2.593896628154908,3.970716003467752e-06,3.860769706799063e-06,4.261350110147966e-06
2014-01-14 11:00:00,1.9821818555641422,2.2024636268615723,2.416986773329944,2.390636151400416e-06,2.6563098404617448e-06,2.9150382653133063e-06
2014-01-14 11:30:00,1.6569384453729992,2.2154288291931152,1.9821818555641422,1.5603178314076438e-06,2.086241112974122e-06,1.8665954085175343e-06
2014-01-14 12:00:00,1.0055709054306383,2.0136120319366455,1.6569384453729992,9.36724671687102e-07,1.8757504412016402e-06,1.5434964485006367e-06
2014-01-14 12:30:00,1.5748089263318632,2.083965539932251,1.0055709054306383,1.0948357823137862e-06,1.44881071225646e-06,6.990911662429405e-07
2014-01-14 13:00:00,1.9558897986511237,1.896896243095398,1.5748089263318632,1.1363599729681196e-06,1.1020850791357419e-06,9.149543242112054e-07
2014-01-14 13:30:00,1.8925372342485967,1.9754823446273804,1.9558897986511237,9.780393479873815e-07,1.020904333788211e-06,1.0107791533979615e-06
2014-01-14 14:00:00,1.8607755821751883,1.6895924806594849,1.8925372342485967,1.7218025728637862e-06,1.5634043718964266e-06,1.7511920891398278e-06
2014-01-14 14:30:00,1.3694229496863397,1.5819675922393799,1.8607755821751883,1.2641403578108245e-06,1.4603443578601265e-06,1.7177173135555874e-06
2014-01-15 10:30:00,1.3250348850004652,1.6118186712265015,1.3694229496863397,2.176816721167125e-06,2.6479558196794147e-06,2.2497390891155176e-06
2014-01-15 11:00:00,0.7395134694363795,1.542336344718933,1.3250348850004652,8.918998171229841e-07,1.8601547647879484e-06,1.5980755191845217e-06
2014-01-15 11:30:00,2.527934066175092,1.2833359241485596,0.7395134694363795,2.3805233146050238e-06,1.2085010953344347e-06,6.963904157996415e-07
2014-01-15 12:00:00,1.4890631618693193,1.6212449073791504,2.527934066175092,1.3869087496297077e-06,1.5100224120204778e-06,2.3545098452801084e-06
2014-01-15 12:30:00,1.5109075695655323,1.5736984014511108,1.4890631618693193,1.0504103979027792e-06,1.0940637252367227e-06,1.0352237687255041e-06
2014-01-15 13:00:00,1.2380210759561547,1.5482707023620605,1.5109075695655323,7.3292407018564e-07,9.16595756698224e-07,8.944763114836355e-07
2014-01-15 13:30:00,1.0586066897326816,1.393613338470459,1.2380210759561547,6.646190213362742e-07,8.749443415753428e-07,7.77259735722468e-07
2014-01-15 14:00:00,0.8116836800784639,1.3904885053634644,1.0586066897326816,7.510626547866362e-07,1.2866391353188603e-06,9.795440887620924e-07
2014-01-15 14:30:00,1.7413839623777334,1.3074791431427002,0.8116836800784639,1.60750463966624e-06,1.2069588524284467e-06,7.49280635320604e-07
2014-01-16 10:30:00,1.3206168808743461,1.5766502618789673,1.7413839623777334,2.4123028414604126e-06,2.8799858322285204e-06,3.1808963987619135e-06
2014-01-16 11:00:00,1.3811473190944548,1.862423062324524,1.3206168808743461,1.4006612586027595e-06,1.8887368454196544e-06,1.3392755985728495e-06
2014-01-16 11:30:00,1.899824123494503,1.50466787815094,1.3811473190944548,1.789040181127284e-06,1.4169265775571422e-06,1.3006088402389715e-06
2014-01-16 12:00:00,1.4099108023754472,1.6417442560195923,1.899824123494503,1.3131864907309806e-06,1.5291154409256103e-06,1.7694902184836635e-06
2014-01-16 12:30:00,1.1084755061742784,1.6030985116958618,1.4099108023754472,7.706323146165871e-07,1.1145032161246097e-06,9.801956100838674e-07
2014-01-16 13:00:00,0.8673161338283789,1.6413546800613403,1.1084755061742784,5.134620753142022e-07,9.717026439147722e-07,6.562314612123068e-07
