date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-04-09 10:00:00,0.14281319354299882,0.31138982994334696,-0.0906171608079589,1.121422058430212e-05,1.4636178095942743e-05,1.0066388390032527e-05
2018-04-09 10:30:00,-0.28598445929671534,0.4337944660780136,0.14281319354299882,6.522782706165877e-06,1.4773235283031418e-05,1.1353753697659594e-05
2018-04-09 11:00:00,0.023960162025170817,0.22110490078472825,-0.28598445929671534,6.040908566486986e-06,8.112744947348506e-06,5.0231613303990725e-06
2018-04-10 10:00:00,0.14134091990020536,-0.0636798354897532,-0.34921042692740834,1.2004569903514504e-05,1.0783355180392035e-05,8.332685007870962e-06
2018-04-10 10:30:00,0.05256782034106244,0.11582300802380045,0.14134091990020536,9.150910293333583e-06,1.074935398893894e-05,1.1337050164446807e-05
2018-04-10 11:00:00,-0.12221493239257697,0.023341046116895824,0.05256782034106244,5.31657042305954e-06,6.7809792775976775e-06,7.178287675036898e-06
2018-04-11 10:00:00,-0.190906926111289,0.27925703122558854,0.07773647727567656,9.065468331528119e-06,1.5996558014484626e-05,1.3444439336481346e-05
2018-04-11 10:30:00,-0.8239513806748722,0.10169281254656243,-0.190906926111289,3.91714187481184e-06,1.0899790606160219e-05,8.363327776026831e-06
2018-04-11 11:00:00,-0.17633035375654238,-0.268208486856686,-0.8239513806748722,5.036508161093179e-06,5.06610356627525e-06,2.9878129599244896e-06
2018-04-12 10:00:00,-0.2682316996687266,-0.5218747221297737,-0.5786045342070789,8.390899561477216e-06,7.17958672094973e-06,6.974248478234684e-06
2018-04-12 10:30:00,-0.6953090274503406,-0.3673200920257021,-0.2682316996687266,4.4549000603380425e-06,6.819121655425899e-06,7.74100584790467e-06
2018-04-12 11:00:00,-0.5529999368221148,-0.5982298567360578,-0.6953090274503406,3.4557635581819746e-06,3.6420642585139097e-06,3.397989799919045e-06
2018-04-13 10:00:00,-1.1247635043672872,-0.6548291142599736,-0.6595134658254214,3.563046467888159e-06,6.2857642237381345e-06,6.432193691993492e-06
2018-04-13 10:30:00,0.28034107179326817,-0.8573400378454589,-1.1247635043672872,1.1818365581847031e-05,4.177490586963168e-06,3.287080645191586e-06
2018-04-13 11:00:00,0.7419980275861828,-0.22203052288988662,0.28034107179326817,1.2616953155515213e-05,5.30553151692801e-06,9.014497554358881e-06
2018-04-16 10:00:00,-0.48133363965129305,-0.3710446188281056,-0.7261463771683108,6.78046574158378e-06,8.34841687391508e-06,6.017565249371331e-06
2018-04-16 10:30:00,-0.7294853497618856,-0.36549140070392777,-0.48133363965129305,4.362516699715639e-06,6.922522149370084e-06,6.338552968597615e-06
2018-04-16 11:00:00,-0.4067184406634077,-0.592772506139374,-0.7294853497618856,4.0493997202480294e-06,3.7071066680487917e-06,3.3242743915003166e-06
2018-04-17 10:00:00,-0.9718307401657729,-0.810651346562048,-1.3579949320059068,4.1518278893157566e-06,5.378799441935267e-06,3.1989869419656766e-06
2018-04-17 10:30:00,-1.12597786124174,-0.7474326090422485,-0.9718307401657729,2.9345572909205902e-06,4.724864897142841e-06,3.881235005957236e-06
2018-04-17 11:00:00,-1.0760990484272401,-0.8356877227064314,-1.12597786124174,2.073396419738438e-06,2.9076246662141234e-06,2.236157320207791e-06
2018-04-18 10:00:00,-0.8121937960550731,-0.3980623874420717,-0.20737343461747137,4.870446597253761e-06,8.125881026230841e-06,1.0109298829127929e-05
2018-04-18 10:30:00,-1.0319812895701475,-0.6147322719194436,-0.8121937960550731,3.22377545971318e-06,5.395359889537084e-06,4.5530181722012505e-06
2018-04-18 11:00:00,-1.3283873120526977,-0.6179756130322267,-1.0319812895701475,1.6110719767806087e-06,3.6148436040761854e-06,2.4565439956642984e-06
2018-04-19 10:00:00,-0.7878601225529742,-0.2279283185137101,0.0031442822459624153,4.990416185235213e-06,9.63293759269392e-06,1.247807860679367e-05
2018-04-19 10:30:00,-1.0065061954019345,-0.4881019102109463,-0.7878601225529742,3.306956466596465e-06,6.123719456037672e-06,4.665168814505601e-06
2018-04-19 11:00:00,-0.11428430133921275,-0.5742029033540985,-1.0065061954019345,5.424918044103291e-06,3.776589302184517e-06,2.5199286220336e-06
2018-04-20 10:00:00,-1.1516993834244644,0.06245346369913542,0.2912825206258294,3.4683537205732198e-06,1.2878638485949019e-05,1.6645029306086238e-05
2018-04-20 10:30:00,-1.721847871491759,-0.5146480680068475,-1.1516993834244644,1.61718436987297e-06,5.963296954263559e-06,3.242305854723022e-06
2018-04-20 11:00:00,-0.45065595867344754,-0.8642164966939643,-1.721847871491759,3.875331218523401e-06,2.8258457715885687e-06,1.232308082042118e-06
