date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-03-26 13:30:00,0.5179148144739347,1.333065333844912,1.333065333844912,1.6164493977574664e-06,4.356945957181372e-06,4.356945957181372e-06
2019-03-26 14:00:00,0.9093789298013011,0.5179148144739347,0.5179148144739347,1.4775207180197223e-06,1.1915919510845916e-06,1.1915919510845916e-06
2019-03-26 14:30:00,0.7585186490388534,0.9093789298013011,0.9093789298013011,2.1640577703537757e-06,3.001866156342805e-06,3.001866156342805e-06
2019-03-26 15:00:00,0.8145650699113691,0.7585186490388534,0.7585186490388534,2.8478508222807304e-06,3.2120424157182366e-06,3.2120424157182366e-06
2019-03-26 15:30:00,0.2588370857390139,0.8145650699113691,0.8145650699113691,2.5254676389260077e-06,5.251653835003772e-06,5.251653835003772e-06
2019-03-26 16:00:00,0.2970074577521107,0.2588370857390139,0.2588370857390139,3.824222807085915e-06,4.391073353371241e-06,4.391073353371241e-06
2019-03-26 16:30:00,0.40362748538490756,0.2970074577521107,0.2970074577521107,1.0673824251555098e-06,1.144511721505747e-06,1.144511721505747e-06
2019-03-27 10:00:00,0.9209649782857916,-0.11231779965602406,-0.11231779965602406,8.198531117482798e-06,3.4801000318888795e-06,3.4801000318888795e-06
2019-03-27 10:30:00,0.38136667207994,0.9209649782857916,0.9209649782857916,4.181856641979735e-06,8.556938178588565e-06,8.556938178588565e-06
2019-03-27 11:00:00,0.8745166007292173,0.38136667207994,0.38136667207994,5.613724869021747e-06,4.089625291054203e-06,4.089625291054203e-06
2019-03-27 11:30:00,1.133605367938637,0.8745166007292173,0.8745166007292173,5.988822744048342e-06,5.51347391238266e-06,5.51347391238266e-06
2019-03-27 12:00:00,1.4436167180087978,1.133605367938637,1.133605367938637,7.4170298633887e-06,6.489309618869114e-06,6.489309618869114e-06
2019-03-27 12:30:00,1.776087276084441,1.4436167180087978,1.4436167180087978,7.877907258378095e-06,6.739464994313966e-06,6.739464994313966e-06
2019-03-27 13:00:00,0.631733111856299,1.776087276084441,1.776087276084441,2.171897241700721e-06,8.136369430662607e-06,8.136369430662607e-06
2019-03-27 13:30:00,1.7086812991586537,0.631733111856299,0.631733111856299,5.317474639320845e-06,2.1607148616130993e-06,2.1607148616130993e-06
2019-03-27 14:00:00,1.0225510635263557,1.7086812991586537,1.7086812991586537,2.0690960708434785e-06,4.901939174301446e-06,4.901939174301446e-06
2019-03-27 14:30:00,1.1625392131697474,1.0225510635263557,1.0225510635263557,3.368494085170656e-06,3.4933684608138325e-06,3.4933684608138325e-06
2019-03-27 15:00:00,1.1175540673539075,1.1625392131697474,1.1625392131697474,4.324145219580769e-06,5.3956249971347515e-06,5.3956249971347515e-06
2019-03-27 15:30:00,0.19168889587093219,1.1175540673539075,1.1175540673539075,2.7953060613863173e-06,8.41651279559983e-06,8.41651279559983e-06
2019-03-27 16:00:00,0.21388162014572565,0.19168889587093219,0.19168889587093219,3.759806814987209e-06,4.386640458544027e-06,4.386640458544027e-06
2019-03-27 16:30:00,-0.6432862051350963,0.21388162014572565,0.21388162014572565,3.7467197436781915e-07,1.0532201328549045e-06,1.0532201328549045e-06
2019-03-28 10:00:00,1.0308491907250925,1.5269718936393932,1.5269718936393932,1.0323470860089692e-05,2.022524425944743e-05,2.022524425944743e-05
2019-03-28 10:30:00,0.08881697484418893,1.0308491907250925,1.0308491907250925,3.121162795977693e-06,9.550816509259182e-06,9.550816509259182e-06
2019-03-28 11:00:00,0.3555135570576571,0.08881697484418893,0.08881697484418893,3.5398729644477344e-06,3.234204742240571e-06,3.234204742240571e-06
2019-03-28 11:30:00,0.734148552386646,0.3555135570576571,0.3555135570576571,4.016609104647476e-06,3.2811430578869253e-06,3.2811430578869253e-06
2019-03-28 12:00:00,0.8510610215262098,0.734148552386646,0.734148552386646,4.594603514277916e-06,4.876163811431705e-06,4.876163811431705e-06
2019-03-28 12:30:00,0.676869326397096,0.8510610215262098,0.8510610215262098,2.7780264487764384e-06,3.94449631805419e-06,3.94449631805419e-06
2019-03-28 13:00:00,0.008120553899564342,0.676869326397096,0.676869326397096,1.461003560747766e-06,3.401651851655882e-06,3.401651851655882e-06
2019-03-28 13:30:00,0.28336503252936573,0.008120553899564342,0.008120553899564342,1.3377701524697794e-06,1.211850455905967e-06,1.211850455905967e-06
2019-03-28 14:00:00,-0.34608601524304383,0.28336503252936573,0.28336503252936573,6.648526250559134e-07,1.488322993424672e-06,1.488322993424672e-06
2019-03-28 14:30:00,-0.5598787392385969,-0.34608601524304383,-0.34608601524304383,7.270115399687501e-07,1.073977027004122e-06,1.073977027004122e-06
2019-03-28 15:00:00,-0.5629156722415907,-0.5598787392385969,-0.5598787392385969,9.439656926302743e-07,1.1294833173271331e-06,1.1294833173271331e-06
2019-03-28 15:30:00,-0.16925259794040137,-0.5629156722415907,-0.5629156722415907,2.0738828250424177e-06,1.6688726635704397e-06,1.6688726635704397e-06
2019-03-28 16:00:00,-0.7653392272590143,-0.16925259794040137,-0.16925259794040137,1.4613172793365603e-06,3.1639261669467585e-06,3.1639261669467585e-06
2019-03-28 16:30:00,-0.5425832005118334,-0.7653392272590143,-0.7653392272590143,4.143677699778265e-07,3.9559331290363773e-07,3.9559331290363773e-07
2019-03-29 10:00:00,-0.20908985482180142,-0.05925701440357933,-0.05925701440357933,3.543030925811195e-06,4.909657603590834e-06,4.909657603590834e-06
2019-03-29 10:30:00,0.15881083729397538,-0.20908985482180142,-0.20908985482180142,3.3474520884940315e-06,2.764024040650426e-06,2.764024040650426e-06
