date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-09-24 15:00:00,1.1479423792502867,0.7893447974798118,0.7893447974798118,1.729823065651149e-05,1.5598622040356136e-05,1.5598622040356136e-05
2020-09-24 15:30:00,0.9435823092995879,1.1479423792502867,1.1479423792502867,1.779039580452417e-05,2.816823034565138e-05,2.816823034565138e-05
2020-09-24 16:00:00,0.7703230553832334,0.9435823092995879,0.9435823092995879,2.090969569129645e-05,3.2093327846572765e-05,3.2093327846572765e-05
2020-09-25 14:00:00,-0.4135652059431063,0.7703230553832334,0.7703230553832334,2.642502313127473e-06,1.1142766185250373e-05,1.1142766185250373e-05
2020-09-25 14:30:00,-0.47156399809260563,-0.4135652059431063,-0.4135652059431063,3.5851174085032877e-06,4.90358198250116e-06,4.90358198250116e-06
2020-09-25 15:00:00,-0.7617190909742195,-0.47156399809260563,-0.47156399809260563,3.4845720489177033e-06,6.011511839064957e-06,6.011511839064957e-06
2020-09-25 15:30:00,-0.5201690818594518,-0.7617190909742195,-0.7617190909742195,5.02848179056327e-06,5.097468468814178e-06,5.097468468814178e-06
2020-09-25 16:00:00,-0.06816751494172557,-0.5201690818594518,-0.5201690818594518,1.0520863630456946e-05,8.6411413126807e-06,8.6411413126807e-06
2020-09-28 14:00:00,-1.1745394833448746,-0.06816751494172557,-0.06816751494172557,1.2346061800997995e-06,4.817715940159768e-06,4.817715940159768e-06
2020-09-28 14:30:00,-0.7799493781194151,-1.1745394833448746,-1.1745394833448746,2.633742513005868e-06,2.29100750078697e-06,2.29100750078697e-06
2020-09-28 15:00:00,-1.4833626792705576,-0.7799493781194151,-0.7799493781194151,1.6933378671353787e-06,4.416249872439553e-06,4.416249872439553e-06
2020-09-28 15:30:00,-1.078425899294725,-1.4833626792705576,-1.4833626792705576,2.8773257110762378e-06,2.4771295480753897e-06,2.4771295480753897e-06
2020-09-28 16:00:00,-0.3854965172500737,-1.078425899294725,-1.078425899294725,7.94817012338673e-06,5.130423894437829e-06,5.130423894437829e-06
2020-09-29 14:00:00,-0.5067832331349056,-0.3854965172500737,-0.3854965172500737,2.4073060168477805e-06,3.5077364454261358e-06,3.5077364454261358e-06
2020-09-29 14:30:00,-0.7822162145266098,-0.5067832331349056,-0.5067832331349056,2.6277790112852615e-06,4.467137966895687e-06,4.467137966895687e-06
2020-09-29 15:00:00,-1.1265254711172972,-0.7822162145266098,-0.7822162145266098,2.4194466536686345e-06,4.406250294431124e-06,4.406250294431124e-06
2020-09-29 15:30:00,-0.8724220162454532,-1.1265254711172972,-1.1265254711172972,3.5355369150604058e-06,3.539330757383664e-06,3.539330757383664e-06
2020-09-29 16:00:00,-0.769099454859342,-0.8724220162454532,-0.8724220162454532,5.415898482332767e-06,6.3040492770310175e-06,6.3040492770310175e-06
2020-09-30 14:00:00,-0.7608187645783744,-0.769099454859342,-0.769099454859342,1.8672611946216938e-06,2.3901783927986504e-06,2.3901783927986504e-06
2020-09-30 14:30:00,1.4934167532413962,-0.7608187645783744,-0.7608187645783744,2.5579006968625923e-05,3.464999180921752e-06,3.464999180921752e-06
2020-09-30 15:00:00,0.7131958815450634,1.4934167532413962,1.4934167532413962,1.522989406459139e-05,4.289078590807293e-05,4.289078590807293e-05
2020-09-30 15:30:00,1.1158510916937185,0.7131958815450634,0.7131958815450634,2.5819713290741767e-05,2.2279322593357668e-05,2.2279322593357668e-05
2020-09-30 16:00:00,0.6314534425929708,1.1158510916937185,1.1158510916937185,2.1974697742221785e-05,4.6037914131315985e-05,4.6037914131315985e-05
2020-10-01 14:00:00,0.5324284715498369,0.6314534425929708,0.6314534425929708,6.805424342455721e-06,9.698011863235035e-06,9.698011863235035e-06
2020-10-01 14:30:00,0.7989815710167978,0.5324284715498369,0.5324284715498369,1.559501685084104e-05,1.5418595337145064e-05,1.5418595337145064e-05
2020-10-01 15:00:00,-0.995530336609928,0.7989815710167978,0.7989815710167978,4.104192140095531e-06,3.187100847922579e-05,3.187100847922579e-05
2020-10-01 15:30:00,-0.8693580988403795,-0.995530336609928,-0.995530336609928,4.450560938976658e-06,5.063377969458691e-06,5.063377969458691e-06
2020-10-01 16:00:00,-0.4737714062961391,-0.8693580988403795,-0.8693580988403795,8.834846391245885e-06,7.677492266062737e-06,7.677492266062737e-06
2020-10-02 14:00:00,1.2774516454555513,-0.4737714062961391,-0.4737714062961391,1.4335560024642293e-05,3.2113649121976306e-06,3.2113649121976306e-06
2020-10-02 14:30:00,-0.9484937139323684,1.2774516454555513,1.2774516454555513,3.1759409773317483e-06,3.7967299809638755e-05,3.7967299809638755e-05
2020-10-02 15:00:00,-0.05487850802100702,-0.9484937139323684,-0.9484937139323684,1.0513506386923637e-05,5.552351248966318e-06,5.552351248966318e-06
2020-10-02 15:30:00,-0.2381278903600439,-0.05487850802100702,-0.05487850802100702,8.366706767755809e-06,1.2970605372309223e-05,1.2970605372309223e-05
2020-10-02 16:00:00,-0.5618092569934348,-0.2381278903600439,-0.2381278903600439,8.090300447654506e-06,1.4433085488012657e-05,1.4433085488012657e-05
2020-10-05 14:00:00,-1.3853133944130587,-0.5618092569934348,-0.5618092569934348,9.999781258868756e-07,2.940731036645749e-06,2.940731036645749e-06
2020-10-05 14:30:00,-1.3500622530619495,-1.3853133944130587,-1.3853133944130587,1.8183101968107293e-06,2.265583642280681e-06,2.265583642280681e-06
2020-10-05 15:00:00,-1.340254527073073,-1.3500622530619495,-1.3500622530619495,2.6631501968775184e-06,3.403750527317319e-06,3.403750527317319e-06
2020-10-05 15:30:00,-1.526047722426643,-1.340254527073073,-1.340254527073073,1.9257464041331216e-06,2.993019576594024e-06,2.993019576594024e-06
2020-10-05 16:00:00,-1.4021011389795177,-1.526047722426643,-1.526047722426643,2.8758178612825566e-06,3.279091699400035e-06,3.279091699400035e-06
2020-10-06 14:00:00,-0.8596553892948933,-1.4021011389795177,-1.4021011389795177,1.6915345433659261e-06,1.269174031988374e-06,1.269174031988374e-06
2020-10-06 14:30:00,-0.7889445362997964,-0.8596553892948933,-0.8596553892948933,2.610157815562306e-06,3.138910519934654e-06,3.138910519934654e-06
2020-10-06 15:00:00,1.2591846126799382,-0.7889445362997964,-0.7889445362997964,2.629158542864663e-05,4.376703137494009e-06,4.376703137494009e-06
2020-10-06 15:30:00,1.2934565260111128,1.2591846126799382,1.2591846126799382,2.9126333857413698e-05,3.632647210132479e-05,3.632647210132479e-05
2020-10-06 16:00:00,0.6765463904430327,1.2934565260111128,1.2934565260111128,1.9945354424676697e-05,4.770720001261161e-05,4.770720001261161e-05
2020-10-07 14:00:00,0.029172595253326605,0.6765463904430327,0.6765463904430327,3.6029721368237313e-06,8.88450575263486e-06,8.88450575263486e-06
2020-10-07 14:30:00,-0.41318062076889284,0.029172595253326605,0.029172595253326605,3.008685436470578e-06,6.0437966965718696e-06,6.0437966965718696e-06
2020-10-07 15:00:00,-1.9113769476087672,-0.41318062076889284,-0.41318062076889284,1.1037212025300202e-06,6.372932012084955e-06,6.372932012084955e-06
2020-10-07 15:30:00,-1.9897270149192856,-1.9113769476087672,-1.9113769476087672,1.0924896427105844e-06,1.524985915366736e-06,1.524985915366736e-06
2020-10-07 16:00:00,-0.7998962505505691,-1.9897270149192856,-1.9897270149192856,4.556494665952124e-06,1.7894329630240824e-06,1.7894329630240824e-06
2020-10-08 14:00:00,-1.7020626208994223,-0.7998962505505691,-0.7998962505505691,6.887842403900268e-07,2.191344108439557e-06,2.191344108439557e-06
2020-10-08 14:30:00,-1.4738100989494498,-1.7020626208994223,-1.7020626208994223,1.0417206040996931e-06,1.070148250194787e-06,1.070148250194787e-06
2020-10-08 15:00:00,-2.066350405170855,-1.4738100989494498,-1.4738100989494498,9.452686789594278e-07,2.206549912144773e-06,2.206549912144773e-06
2020-10-08 15:30:00,-1.2312919534618043,-2.066350405170855,-2.066350405170855,2.332391716910907e-06,1.3060557488123822e-06,1.3060557488123822e-06
2020-10-08 16:00:00,-2.311643871407277,-1.2312919534618043,-1.2312919534618043,9.591057234756725e-07,3.646522196606881e-06,3.646522196606881e-06
2020-10-09 14:00:00,-1.3346230781582449,-2.311643871407277,-2.311643871407277,8.123042053127043e-07,3.9466213842834736e-07,3.9466213842834736e-07
2020-10-09 14:30:00,-1.4877836818812984,-1.3346230781582449,-1.3346230781582449,9.197568993187877e-07,1.3836025751720367e-06,1.3836025751720367e-06
2020-10-09 15:00:00,-1.196367047132071,-1.4877836818812984,-1.4877836818812984,1.6591323677536318e-06,1.6000807556392582e-06,1.6000807556392582e-06
2020-10-09 15:30:00,-1.687862106654876,-1.196367047132071,-1.196367047132071,1.280453528331404e-06,2.7017111539796766e-06,2.7017111539796766e-06
2020-10-09 16:00:00,-1.355971087005976,-1.687862106654876,-1.687862106654876,2.37144852750779e-06,2.1963258172043183e-06,2.1963258172043183e-06
2020-10-12 14:00:00,-0.22161552087212577,-1.355971087005976,-1.355971087005976,2.0208167869270046e-06,8.388881899990071e-07,8.388881899990071e-07
2020-10-12 14:30:00,-0.7917872745975174,-0.22161552087212577,-0.22161552087212577,1.7257549786160003e-06,3.939336533105776e-06,3.939336533105776e-06
2020-10-12 15:00:00,-0.8612870359987479,-0.7917872745975174,-0.7917872745975174,1.975356318683674e-06,2.733067206263549e-06,2.733067206263549e-06
2020-10-12 15:30:00,-0.3197111143583129,-0.8612870359987479,-0.8612870359987479,4.083148463319578e-06,3.06629008863694e-06,3.06629008863694e-06
2020-10-12 16:00:00,-1.0116245185194614,-0.3197111143583129,-0.3197111143583129,3.074247867369414e-06,7.926008909228285e-06,7.926008909228285e-06
2020-10-13 14:00:00,0.6665332498577623,-1.0116245185194614,-1.0116245185194614,4.410573358637727e-06,1.0629232178846445e-06,1.0629232178846445e-06
2020-10-13 14:30:00,0.35320371396061745,0.6665332498577623,0.6665332498577623,4.8422352657769294e-06,8.549577966449398e-06,8.549577966449398e-06
2020-10-13 15:00:00,0.7777427941378274,0.35320371396061745,0.35320371396061745,8.231101750137375e-06,6.948714891987019e-06,6.948714891987019e-06
2020-10-13 15:30:00,-0.7687195120395955,0.7777427941378274,0.7777427941378274,2.19318453405945e-06,1.3289747299706748e-05,1.3289747299706748e-05
