date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-08-27 14:00:00,-1.0007485030016525,-0.9346332205912748,-0.9346332205912748,1.3763176904727575e-07,1.7654019136667505e-07,1.7654019136667505e-07
2021-08-27 14:30:00,-0.8964155459954881,-1.0007485030016525,-1.0007485030016525,2.1214790430288466e-07,2.2947686970684242e-07,2.2947686970684242e-07
2021-08-30 10:30:00,-0.9065696313112088,-0.8964155459954881,-0.8964155459954881,6.536531468031094e-07,7.928090848340069e-07,7.928090848340069e-07
2021-08-30 11:00:00,-0.6409496499783245,-0.9065696313112088,-0.9065696313112088,6.489103122016237e-07,5.973636366618036e-07,5.973636366618036e-07
2021-08-30 11:30:00,-0.34057260567660386,-0.6409496499783245,-0.6409496499783245,7.571739822544545e-07,6.732168667463925e-07,6.732168667463925e-07
2021-08-30 12:00:00,-0.5324033804656061,-0.34057260567660386,-0.34057260567660386,3.305331973600911e-07,4.807701885821569e-07,4.807701885821569e-07
2021-08-30 12:30:00,-0.16696024161420375,-0.5324033804656061,-0.5324033804656061,3.941803941499547e-07,3.2839495708536475e-07,3.2839495708536475e-07
2021-08-30 13:00:00,-0.6089885726369051,-0.16696024161420375,-0.16696024161420375,1.8172303972004643e-07,3.3946253989843186e-07,3.3946253989843186e-07
2021-08-30 13:30:00,-0.8298021771003121,-0.6089885726369051,-0.6089885726369051,1.2921766669094396e-07,1.934779259470046e-07,1.934779259470046e-07
2021-08-30 14:00:00,-1.045747084624498,-0.8298021771003121,-0.8298021771003121,1.2886285487815154e-07,1.9200954963687427e-07,1.9200954963687427e-07
2021-08-30 14:30:00,-0.28212050486435025,-1.045747084624498,-1.045747084624498,3.260103385658112e-07,1.8239123396939184e-07,1.8239123396939184e-07
2021-08-31 10:30:00,-0.17645528874901828,-0.28212050486435025,-0.28212050486435025,1.3376129754861917e-06,1.4449474445798223e-06,1.4449474445798223e-06
2021-08-31 11:00:00,0.3325206462166541,-0.17645528874901828,-0.17645528874901828,1.6329310508691876e-06,1.1785114491573012e-06,1.1785114491573012e-06
2021-08-31 11:30:00,0.08134452247401214,0.3325206462166541,0.3325206462166541,1.1546010897139623e-06,1.782082338769688e-06,1.782082338769688e-06
2021-08-31 12:00:00,-0.1312624047663764,0.08134452247401214,0.08134452247401214,4.12697541184423e-07,6.128826050565676e-07,6.128826050565676e-07
2021-08-31 12:30:00,-0.19145676076067986,-0.1312624047663764,-0.1312624047663764,3.627896819158253e-07,4.6260295440477565e-07,4.6260295440477565e-07
2021-08-31 13:00:00,-0.9206034307401154,-0.19145676076067986,-0.19145676076067986,1.233349587446077e-07,3.0701667696837096e-07,3.0701667696837096e-07
2021-08-31 13:30:00,1.3230997945926148,-0.9206034307401154,-0.9206034307401154,1.0586278274379954e-06,1.3481144836228818e-07,1.3481144836228818e-07
2021-08-31 14:00:00,0.12655784206992315,1.3230997945926148,1.3230997945926148,3.5201387002588374e-07,1.3983720721851518e-06,1.3983720721851518e-06
2021-08-31 14:30:00,-0.01888718893293806,0.12655784206992315,0.12655784206992315,3.6709200604722776e-07,5.0974420849353e-07,5.0974420849353e-07
2021-09-01 10:30:00,0.04057231332074451,-0.01888718893293806,-0.01888718893293806,1.515570155389526e-06,1.714606672291915e-06,1.714606672291915e-06
2021-09-01 11:00:00,-0.9187484113480231,0.04057231332074451,0.04057231332074451,4.6724923642457896e-07,1.4641571613727676e-06,1.4641571613727676e-06
2021-09-01 11:30:00,-0.16797334305346467,-0.9187484113480231,-0.9187484113480231,8.998178202601513e-07,5.099276001841239e-07,5.099276001841239e-07
2021-09-01 12:00:00,0.025385096075993374,-0.16797334305346467,-0.16797334305346467,4.4207271256355784e-07,4.374521988652723e-07,4.374521988652723e-07
2021-09-01 12:30:00,-0.6755448974259561,0.025385096075993374,0.025385096075993374,2.0962677663857582e-07,5.073038793207868e-07,5.073038793207868e-07
2021-09-01 13:00:00,-0.5405403575206211,-0.6755448974259561,-0.6755448974259561,1.7193684132907793e-07,1.8036348403989723e-07,1.8036348403989723e-07
2021-09-01 13:30:00,-0.6969363886658044,-0.5405403575206211,-0.5405403575206211,1.404276855723828e-07,1.9714513760588196e-07,1.9714513760588196e-07
2021-09-01 14:00:00,-0.5780032876328125,-0.6969363886658044,-0.6969363886658044,1.7209597161941742e-07,1.834552369323755e-07,1.834552369323755e-07
2021-09-01 14:30:00,-0.10882932706460302,-0.5780032876328125,-0.5780032876328125,3.3163237998495623e-07,2.490626841258584e-07,2.490626841258584e-07
2021-09-02 10:30:00,-0.6102204040217458,-0.10882932706460302,-0.10882932706460302,7.73460081516089e-07,1.533206603715945e-06,1.533206603715945e-06
2021-09-02 11:00:00,-0.8641278164686224,-0.6102204040217458,-0.6102204040217458,4.2862612928422676e-07,6.633773346574751e-07,6.633773346574751e-07
2021-09-02 11:30:00,-0.4511286127169356,-0.8641278164686224,-0.8641278164686224,6.16587527907171e-07,4.898271564338801e-07,4.898271564338801e-07
2021-09-02 12:00:00,0.03915325218481769,-0.4511286127169356,-0.4511286127169356,4.4418801496239307e-07,3.2662658210699693e-07,3.2662658210699693e-07
2021-09-02 12:30:00,-0.6958652726980503,0.03915325218481769,0.03915325218481769,1.9943485538881773e-07,4.993751770651592e-07,4.993751770651592e-07
2021-09-02 13:00:00,-0.16026397749114096,-0.6958652726980503,-0.6958652726980503,2.423494971331088e-07,1.703118374643107e-07,1.703118374643107e-07
2021-09-02 13:30:00,0.7317649212003285,-0.16026397749114096,-0.16026397749114096,5.118277906175527e-07,2.5184424623524107e-07,2.5184424623524107e-07
2021-09-02 14:00:00,1.3219668488587413,0.7317649212003285,0.7317649212003285,9.24587477087409e-07,6.1523065253947e-07,6.1523065253947e-07
2021-09-02 14:30:00,1.1484691235737579,1.3219668488587413,1.3219668488587413,1.1659896808813727e-06,1.6651570874009647e-06,1.6651570874009647e-06
2021-09-03 10:30:00,0.37632227946643937,1.1484691235737579,1.1484691235737579,2.0743782403598266e-06,5.390616798857406e-06,5.390616798857406e-06
2021-09-03 11:00:00,0.22470491009205418,0.37632227946643937,0.37632227946643937,1.2733643509332463e-06,1.779142247992976e-06,1.779142247992976e-06
2021-09-03 11:30:00,-0.010442686474180007,0.22470491009205418,0.22470491009205418,9.58036822699585e-07,1.455180625976967e-06,1.455180625976967e-06
2021-09-03 12:00:00,0.14532779704581067,-0.010442686474180007,-0.010442686474180007,5.124427258414613e-07,5.265098129084722e-07,5.265098129084722e-07
2021-09-03 12:30:00,-0.3789670322447325,0.14532779704581067,0.14532779704581067,2.7379670653405744e-07,5.55313165045999e-07,5.55313165045999e-07
2021-09-03 13:00:00,-0.04581833943323588,-0.3789670322447325,-0.3789670322447325,2.526571600981665e-07,2.1739941442036095e-07,2.1739941442036095e-07
2021-09-03 13:30:00,0.0714284182481979,-0.04581833943323588,-0.04581833943323588,3.0279544234604437e-07,3.233263597077286e-07,3.233263597077286e-07
2021-09-03 14:00:00,-0.059463469060238694,0.0714284182481979,0.0714284182481979,2.890478121249881e-07,3.9557306232896883e-07,3.9557306232896883e-07
2021-09-03 14:30:00,-0.21249624271211687,-0.059463469060238694,-0.059463469060238694,3.0029327532918185e-07,4.2016347335566333e-07,4.2016347335566333e-07
2021-09-07 10:30:00,0.46449898936488765,-0.9197690084860497,-0.9197690084860497,2.2655967170613627e-06,6.814187074087255e-07,6.814187074087255e-07
2021-09-07 11:00:00,-0.009529117532254716,0.46449898936488765,0.46449898936488765,1.0074561248969314e-06,1.943145544921867e-06,1.943145544921867e-06
2021-09-07 11:30:00,0.5367444138868205,-0.009529117532254716,-0.009529117532254716,1.6223346652655994e-06,1.1279978357051828e-06,1.1279978357051828e-06
2021-09-07 12:00:00,0.7939106543007242,0.5367444138868205,0.5367444138868205,9.890712884439306e-07,9.182334605025039e-07,9.182334605025039e-07
2021-09-07 12:30:00,0.48064499564876506,0.7939106543007242,0.7939106543007242,6.467746357462058e-07,1.0622186579422689e-06,1.0622186579422689e-06
2021-09-07 13:00:00,0.32375692792228783,0.48064499564876506,0.48064499564876506,3.4205245662620985e-07,4.804406374963621e-07,4.804406374963621e-07
2021-09-07 13:30:00,0.6808044923427445,0.32375692792228783,0.32375692792228783,5.822035145037732e-07,4.891278983409635e-07,4.891278983409635e-07
2021-09-07 14:00:00,-0.5732694660709239,0.6808044923427445,0.6808044923427445,1.7980301314917183e-07,7.565641599965109e-07,7.565641599965109e-07
2021-09-07 14:30:00,0.5125935863781201,-0.5732694660709239,-0.5732694660709239,6.200805634541269e-07,2.513478561636038e-07,2.513478561636038e-07
2021-09-08 10:30:00,0.1488549252997977,0.5125935863781201,0.5125935863781201,1.7977337476456499e-06,3.1053207347388306e-06,3.1053207347388306e-06
