date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-01-27 17:00:00,0.19202904521333508,-0.2023022001324115,-0.2023022001324115,2.0119427177852609e-07,2.0051961123619788e-07,2.0051961123619788e-07
2023-01-30 16:30:00,0.16231569239698196,-0.4975823980217271,-0.4975823980217271,1.3188024934251568e-06,1.0078288503348602e-06,1.0078288503348602e-06
2023-01-30 17:00:00,0.37850254754262735,0.16231569239698196,0.16231569239698196,2.424376271982009e-07,2.887409577356989e-07,2.887409577356989e-07
2023-01-31 16:30:00,0.7852254394266787,-0.48794170363399125,-0.48794170363399125,2.7545447473418763e-06,1.140033184669582e-06,1.140033184669582e-06
2023-01-31 17:00:00,0.8519131640485273,0.7852254394266787,0.7852254394266787,4.170136203768061e-07,5.76746881976885e-07,5.76746881976885e-07
2023-02-01 16:30:00,1.8735391584789713,0.289595944377675,0.289595944377675,8.178967351752951e-06,2.4808345591481153e-06,2.4808345591481153e-06
2023-02-01 17:00:00,1.3904393044739791,1.8735391584789713,1.8735391584789713,7.708199289223247e-07,1.8473860564943057e-06,1.8473860564943057e-06
2023-02-02 16:30:00,2.4450947855891254,0.5121380096804984,0.5121380096804984,1.4485114401786466e-05,3.0991785256739386e-06,3.0991785256739386e-06
2023-02-02 17:00:00,4.956634551926278,2.4450947855891254,2.4450947855891254,2.7272933391872422e-05,3.271757573020504e-06,3.271757573020504e-06
2023-02-03 16:30:00,-1.082534319586836,0.07408461617409579,0.07408461617409579,4.254926622866404e-07,1.999873025211138e-06,1.999873025211138e-06
2023-02-03 17:00:00,-0.4336819113978141,-1.082534319586836,-1.082534319586836,1.243790272917003e-07,9.610616813142177e-08,9.610616813142177e-08
2023-02-06 16:30:00,-0.7753233508746309,-0.15797921476266197,-0.15797921476266197,5.163786729287946e-07,1.4153849550829004e-06,1.4153849550829004e-06
2023-02-06 17:00:00,-0.16289713008548823,-0.7753233508746309,-0.7753233508746309,1.5115542164821774e-07,1.211288312845255e-07,1.211288312845255e-07
2023-02-07 16:30:00,0.786404547922281,-0.16017232152171879,-0.16017232152171879,2.2192527526429562e-06,1.2732414902793558e-06,1.2732414902793558e-06
2023-02-07 17:00:00,-0.11296563903094459,0.786404547922281,0.786404547922281,1.5889443977590203e-07,5.774273302075455e-07,5.774273302075455e-07
2023-02-08 16:30:00,-0.06937797306645344,0.14695340316415795,0.14695340316415795,1.0460597197115688e-06,1.920017239843275e-06,1.920017239843275e-06
2023-02-08 17:00:00,0.2253340250552398,-0.06937797306645344,-0.06937797306645344,2.1403300519764215e-07,2.3566011265602214e-07,2.3566011265602214e-07
2023-02-09 16:30:00,0.5674095883690544,-0.8691485199801878,-0.8691485199801878,1.977469543181575e-06,6.950525963635038e-07,6.950525963635038e-07
2023-02-09 17:00:00,0.8542237811254711,0.5674095883690544,0.5674095883690544,4.5089715135155365e-07,5.003948097729118e-07,5.003948097729118e-07
2023-02-10 16:30:00,-1.088150335963924,-0.084761762026206,-0.084761762026206,4.2310978592615895e-07,1.7061464900688307e-06,1.7061464900688307e-06
2023-02-10 17:00:00,-0.5259282531334861,-1.088150335963924,-1.088150335963924,1.2264234398956177e-07,1.0333980085195034e-07,1.0333980085195034e-07
2023-02-13 16:30:00,-1.2299665035408207,-0.8065011293540252,-0.8065011293540252,3.6716653500685403e-07,8.290274150429543e-07,8.290274150429543e-07
2023-02-13 17:00:00,-1.0065635420810501,-1.2299665035408207,-1.2299665035408207,7.584084943187532e-08,8.967629175499777e-08,8.967629175499777e-08
2023-02-14 16:30:00,-0.05006598043463484,0.3863594333009921,0.3863594333009921,1.194778440930841e-06,2.732886859779757e-06,2.732886859779757e-06
2023-02-14 17:00:00,-0.5022267187309062,-0.05006598043463484,-0.05006598043463484,1.2558387745073953e-07,2.9181118058456926e-07,2.9181118058456926e-07
2023-02-15 16:30:00,-0.37268291997422764,-0.2937739729625264,-0.2937739729625264,8.653197593034091e-07,1.3843422291335646e-06,1.3843422291335646e-06
2023-02-15 17:00:00,-0.09106109139075969,-0.37268291997422764,-0.37268291997422764,1.8945272268594265e-07,2.1134460741420384e-07,2.1134460741420384e-07
