date,true_adj,pred_adj,true_raw,pred_raw
2013-05-16 17:00:00,1.0023478231323104,1.7615604548614328,3.711598753365794e-07,6.52289099387721e-07
2013-05-16 17:30:00,1.5490195811913718,1.158766394465462,3.9799161619402514e-07,2.977233572282755e-07
2013-05-16 18:00:00,0.6476392665578642,1.550061082202517,7.309772332546272e-08,1.7495223340396924e-07
2013-05-16 18:30:00,0.47804542825136637,1.1318098330220798,2.298542543828951e-07,5.44197873043409e-07
2013-05-16 19:00:00,0.7851202461559436,1.1151512028477906,2.1665926752739649e-07,3.0773355288472383e-07
2013-05-16 19:30:00,0.6398643517510143,1.0060048476878796,1.5466861097729733e-07,2.4317243491142065e-07
2013-05-16 20:00:00,0.5669984169005545,1.0060048476878796,1.6608240713478905e-07,2.946740267928717e-07
2013-05-16 20:30:00,0.612981422823547,1.0060048476878796,3.444048174147932e-07,5.652258012818715e-07
2013-05-16 21:00:00,1.0794244081391944,1.0060048476878796,4.358775448722215e-07,4.0623032037571e-07
2013-05-17 05:00:00,0.49961350282607353,1.0639025124372992,3.554063904603993e-07,7.56820521479624e-07
2013-05-17 05:30:00,0.8748855180606611,1.01070209133907,5.736195376792978e-07,6.626678055553535e-07
2013-05-17 06:00:00,1.9915752564213638,1.01070209133907,9.63716722023837e-07,4.890754207090062e-07
2013-05-17 06:30:00,1.8274798212828582,1.5545470163555535,1.206497185046738e-06,1.0263076929293662e-06
2013-05-17 07:00:00,1.2000861183064475,1.5805893585563835,6.184844708179186e-07,8.145831854023256e-07
2013-05-17 07:30:00,1.238010277640823,1.1929659479319832,7.041691213222788e-07,6.785483113463965e-07
2013-05-17 08:00:00,0.9555690318025828,1.3662879008726532,6.024783567582018e-07,8.614332005125411e-07
2013-05-17 08:30:00,0.6758287870095344,1.1249966266221452,5.01614412656576e-07,8.34996278570382e-07
2013-05-17 09:00:00,0.4176931832013105,1.0918843280222155,5.113593579740583e-07,1.3367354110978567e-06
2013-05-17 09:30:00,0.4719693898332417,1.0100477223385704,5.179916023029334e-07,1.1085384971288973e-06
2013-05-17 10:00:00,0.7266627389137261,1.0100477223385704,2.522306073500975e-06,3.505958635485884e-06
2013-05-17 10:30:00,0.7403743518841588,1.0079643484141556,2.627858470874355e-06,3.577632915806254e-06
2013-05-17 11:00:00,1.3681141156858045,1.0079643484141556,2.406150025798509e-06,1.7727420652515845e-06
2013-05-17 11:30:00,1.5821812644416406,1.4989212388202586,2.63653671510882e-06,2.49779274222456e-06
2013-05-17 12:00:00,1.3290997605511297,1.5055328035637003,1.4794383231898986e-06,1.6758282504603485e-06
2013-05-17 12:30:00,0.9499159176861508,1.5532417009032928,7.084795972260108e-07,1.1584604849354581e-06
2013-05-17 13:00:00,0.6699915123726459,1.1264814386674287,4.592296756597702e-07,7.721197898224528e-07
2013-05-17 13:30:00,0.7960631894439274,1.1047578047041178,6.334514381638655e-07,8.790890340017048e-07
2013-05-17 14:00:00,0.32357538958923787,1.0442433594852654,2.4922549383299584e-07,8.043011777870941e-07
2013-05-17 14:30:00,1.1296368943483204,1.008951038125016,1.1003613841688018e-06,9.82803205547093e-07
2013-05-17 15:00:00,1.0256745587252956,1.0574124256797486,1.2176693223022318e-06,1.255348161673832e-06
2013-05-17 15:30:00,1.1905994864016007,1.0514358561220474,1.4967759786167485e-06,1.3218248037854188e-06
2013-05-17 16:00:00,1.0085718199828022,1.1058576115628818,1.5257998468257338e-06,1.6729769173627003e-06
2013-05-17 16:30:00,1.9462224110046296,1.0362681894323837,1.117163976806492e-06,5.948351457666938e-07
2013-05-17 17:00:00,0.9385468209311083,1.6027154481407189,3.431158267193658e-07,5.859239237943855e-07
2013-05-17 17:30:00,1.0645901096948545,1.1503178301038637,2.735265218634343e-07,2.9555265659568203e-07
2013-05-17 18:00:00,1.243639867962032,1.195086942041344,1.362595920904063e-07,1.3093988334579194e-07
2013-05-17 18:30:00,0.3681681372601021,1.4576348341687335,1.5420091185514396e-07,6.105053583761012e-07
2013-05-17 19:00:00,1.685240778730815,1.0898509621695671,4.553820589168706e-07,2.944971314063984e-07
