date,true_adj,pred_adj,true_raw,pred_raw
2013-03-19 21:00:00,4.241513633860836,1.1637504928089926,1.876713491784788e-06,5.149167112160908e-07
2013-03-20 05:00:00,1.4742542376077057,2.9129763024359914,9.410652582425552e-07,1.8594491549535714e-06
2013-03-20 05:30:00,1.3380681379736454,1.59405440198716,1.0512120081732336e-06,1.2523197298367402e-06
2013-03-20 06:00:00,1.1795056609199974,1.59405440198716,6.328796671847191e-07,8.553113841073777e-07
2013-03-20 06:30:00,1.2481279058735812,1.2020138456469056,8.33362927980359e-07,8.025730160885425e-07
2013-03-20 07:00:00,1.1813261382589606,1.5482663609644556,7.898410716231065e-07,1.0351792973145087e-06
2013-03-20 07:30:00,0.5975677051547726,1.2243855184938912,3.369237463564857e-07,6.903394415679548e-07
2013-03-20 08:00:00,2.376406656330495,1.0711432600922501,1.2875180711926794e-06,5.803368293600731e-07
2013-03-20 08:30:00,9.104367550515974,1.6324068426925715,4.7064890034112665e-06,8.438702426716591e-07
2013-03-20 09:00:00,1.4961556131347356,3.612059883091994,1.331167838488519e-06,3.213741876082282e-06
2013-03-20 09:30:00,0.4992264393594134,1.6066471900704524,4.575048292924082e-07,1.4723756405399797e-06
2013-03-20 10:00:00,0.7087851505425947,1.1501460611666712,2.7092438109158926e-06,4.396291450913851e-06
2013-03-20 10:30:00,0.9696882653440319,1.1501460611666712,2.973333587713049e-06,3.5266673184185066e-06
2013-03-20 11:00:00,1.0661980987121806,1.1546058836173663,2.613203250965148e-06,2.829886727707329e-06
2013-03-20 11:30:00,0.7113280158965005,1.0457321360435259,1.2618050079053929e-06,1.8549951874513483e-06
2013-03-20 12:00:00,0.6071694989828237,1.029343911353913,8.499326003951829e-07,1.440903979438416e-06
2013-03-20 12:30:00,0.6485880040228795,1.029343911353913,9.058508975896558e-07,1.43763390664792e-06
2013-03-20 13:00:00,1.170268689549543,1.029343911353913,1.1862322553664912e-06,1.043385130625957e-06
2013-03-20 13:30:00,0.5660577335196618,1.1273668199017937,4.86830722056073e-07,9.695774308077453e-07
2013-03-20 14:00:00,0.4946071610077309,1.029343911353913,4.868340095152411e-07,1.0131669394222412e-06
2013-03-20 14:30:00,5.410143176968686,1.0182287582318819,6.381270656212973e-06,1.2010020961881267e-06
