date,true_adj,pred_adj,true_raw,pred_raw
2015-06-17 13:30:00,1.0883346914219634,1.7709508271577667,9.627773592952175e-07,1.5666424807105318e-06
2015-06-17 14:00:00,0.7049462034690064,1.1216300210135073,7.421740066144948e-07,1.1808626566655365e-06
2015-06-17 14:30:00,10.061093305805587,1.0355748917153134,1.0264450635226778e-05,1.0565061899344987e-06
2015-06-17 15:00:00,10.126913669010618,3.5224806503364254,1.0133813822016104e-05,3.5248807552687467e-06
2015-06-17 15:30:00,1.8020356740276235,4.282776571349213,2.553080628797223e-06,6.067734429108007e-06
2015-06-17 16:00:00,1.197135154906584,1.9363643453202757,1.7504386880623915e-06,2.8313319931680617e-06
2015-06-17 16:30:00,1.7225931764834774,1.5680207664937464,9.307119847169944e-07,8.471969700008012e-07
2015-06-17 17:00:00,2.9269441576545407,1.9080349984545268,5.559030322562256e-07,3.623856090721713e-07
2015-06-17 17:30:00,1.5172012552737488,2.4977992189222316,2.9664174186685855e-07,4.883673201292464e-07
2015-06-17 18:00:00,0.9544136029472482,1.6773782374891784,7.913181968544021e-08,1.3907386883777638e-07
2015-06-17 18:30:00,0.7473736752008051,1.3742513061629686,2.8047620797134693e-07,5.157323678127923e-07
2015-06-17 19:00:00,0.9097884369868908,1.3742513061629686,1.6238343418472882e-07,2.452830102640747e-07
2015-06-17 19:30:00,1.7482116068014169,1.3597883403674047,2.683386169211793e-07,2.0871828166576352e-07
2015-06-17 20:00:00,1.1522772362884526,1.3414967172634595,1.6634719707758644e-07,1.9366365296285103e-07
2015-06-17 20:30:00,1.1556980431549262,1.1769982722334882,4.1553811885927403e-07,4.231967431643e-07
2015-06-17 21:00:00,0.7445527003896244,1.2156355755689663,2.2933352546125323e-07,3.744341966330416e-07
2015-06-18 04:30:00,3.9654665885732694,1.097281877652144,3.6527872475598392e-06,1.0107605650280742e-06
2015-06-18 05:00:00,1.826355916499781,2.7508960088627434,1.590958342685617e-06,2.396335191635838e-06
2015-06-18 05:30:00,3.4876558162822753,1.763200443304328,2.2983378825835727e-06,1.1619352903218075e-06
2015-06-18 06:00:00,2.9981530049338074,2.5723922351067854,2.2176183837660477e-06,1.902699529157547e-06
2015-06-18 06:30:00,2.8705607923259744,2.286398432501482,1.6781599051297286e-06,1.3366524711244411e-06
2015-06-18 07:00:00,1.1668940603555014,2.3362666386949016,9.03978504506134e-07,1.8098770864696797e-06
2015-06-18 07:30:00,0.541139430485404,1.4004405799328952,4.1513329514761675e-07,1.0743432835498451e-06
2015-06-18 08:00:00,1.173841921576806,1.3517209697000572,7.672779782817964e-07,8.835480431976612e-07
2015-06-18 08:30:00,1.4099267600240895,1.4093337471155685,7.837200317553644e-07,7.833904003811153e-07
2015-06-18 09:00:00,1.1295894446248613,1.6981517080793265,1.1294755246220774e-06,1.6979804481156004e-06
2015-06-18 09:30:00,2.0045213523420955,1.17951148937031,1.563398082274425e-06,9.199433063397397e-07
2015-06-18 10:00:00,1.1892967595316715,1.3616069481731459,6.097919757564731e-06,6.981411363276596e-06
2015-06-18 10:30:00,0.3460459371375834,1.4629912588902827,1.0992274511903691e-06,4.647244715329142e-06
2015-06-18 11:00:00,0.6320658619259132,1.1057638463951454,1.7449296150152508e-06,3.052656691359524e-06
2015-06-18 11:30:00,0.4122997208127648,1.0883419449789602,8.118616253527256e-07,2.1430600502187136e-06
2015-06-18 12:00:00,0.321951200673604,1.076255078981506,4.5933592907124027e-07,1.5355203695071752e-06
2015-06-18 12:30:00,1.6093368863870603,0.9436232361199639,1.8891438882978064e-06,1.1076860814231573e-06
2015-06-18 13:00:00,2.7714457041301155,1.2769528698821628,2.6283153157559325e-06,1.2110050651211352e-06
2015-06-18 13:30:00,1.5790684058928328,1.8950170484699544,1.416917726242176e-06,1.7004223740326274e-06
2015-06-18 14:00:00,0.4888497832130679,1.4699527921091338,5.146656588183486e-07,1.547580152762344e-06
2015-06-18 14:30:00,0.6428305820259467,1.1845547530352254,6.601319147531216e-07,1.2164362105900742e-06
2015-06-18 15:00:00,0.6305757194394078,1.3386309860298429,6.310053734374458e-07,1.3395430860954092e-06
2015-06-18 15:30:00,0.47530746787273714,1.1065701935654515,6.734041431246059e-07,1.5677619296414887e-06
2015-06-18 16:00:00,0.6764905507974119,1.0025084815740684,1.0860697642711374e-06,1.6094742919609894e-06
2015-06-18 16:30:00,0.767661723139765,0.9261732935433697,4.545292719564633e-07,5.483833049510309e-07
2015-06-18 17:00:00,1.0094903914293314,0.9334410923497946,1.9986885923537287e-07,1.8481186931082758e-07
2015-06-18 17:30:00,0.9774310124074223,1.0133263072906555,2.007962140296921e-07,2.081702785135682e-07
2015-06-18 18:00:00,0.7687383148242329,1.0710851975245577,5.95586995231892e-08,8.298329901468045e-08
2015-06-18 18:30:00,1.6678585124096315,1.0509359970461238,5.591992038580333e-07,3.523575701903449e-07
2015-06-18 19:00:00,1.2168063651082346,1.327059516964496,2.1973140374549535e-07,2.3964096414838386e-07
2015-06-18 19:30:00,0.5911071818725383,1.1923720711075942,9.073094070463436e-08,1.830210205513175e-07
2015-06-18 20:00:00,1.8170977016119798,1.0530226443597053,2.649100220245333e-07,1.5351747551174312e-07
2015-06-18 20:30:00,1.2907578578330652,1.3401038527349411,4.761307678808414e-07,4.943333659141535e-07
2015-06-18 21:00:00,0.9514621073843113,1.354622818191138,2.8013208684379464e-07,3.9883177059917337e-07
2015-06-19 04:30:00,1.219280614845507,1.1189637935694448,1.1972658353828176e-06,1.0987602892717182e-06
2015-06-19 05:00:00,0.8358984286846902,1.2376524274084841,7.281601394006631e-07,1.0781323820519784e-06
2015-06-19 05:30:00,0.8603959912600081,1.0612246200226254,5.861817847837307e-07,7.230049281265326e-07
2015-06-19 06:00:00,0.39661063401479846,1.0507154567736645,3.074566294069222e-07,8.145253936719504e-07
2015-06-19 06:30:00,0.5247479592429669,0.9957806948026331,3.2090613014391595e-07,6.089630719138727e-07
2015-06-19 07:00:00,0.5864164198728826,0.9501647869732558,4.943012066296707e-07,8.009114083123971e-07
2015-06-19 07:30:00,0.34170115940773277,0.9037860392815255,2.621348958686153e-07,6.93336422109926e-07
2015-06-19 08:00:00,0.5192158788460799,0.8967916218845495,3.5732807416574416e-07,6.171783957920449e-07
2015-06-19 08:30:00,0.38202299222413966,0.8932883625214627,2.1235079727975846e-07,4.965420926049072e-07
2015-06-19 09:00:00,0.5422075622953721,0.802507329367348,5.421528802272101e-07,8.024263958586023e-07
2015-06-19 09:30:00,0.7876641782489164,0.8078661768626649,6.538895218229634e-07,6.706604701258043e-07
2015-06-19 10:00:00,0.4789465712537096,0.8179956757045791,2.511558034469384e-06,4.2895047898542315e-06
2015-06-19 10:30:00,0.547134698493926,0.8078661768626649,1.737993183963233e-06,2.5662161672558124e-06
2015-06-19 11:00:00,0.718189216522442,0.8078661768626649,1.982688369335632e-06,2.2302574808921497e-06
2015-06-19 11:30:00,0.3881124542091941,0.8148950960818692,7.642343469764396e-07,1.6046143710522477e-06
2015-06-19 12:00:00,0.8742274900498976,0.8014692630538006,1.2472824935006105e-06,1.1434764889728923e-06
2015-06-19 12:30:00,0.6305574372008491,0.8115178752715587,7.49048299390307e-07,9.640138210016465e-07
2015-06-19 13:00:00,0.3950236148312938,0.8014692630538006,4.0705817046067917e-07,8.25886351221005e-07
2015-06-19 13:30:00,0.4015676005280685,0.8014692630538006,3.756074440152001e-07,7.496566479878209e-07
2015-06-19 14:00:00,0.21199556893819202,0.8014692630538006,2.2319093288129865e-07,8.437943934045995e-07
2015-06-19 14:30:00,0.6976819674402387,0.8047013405298911,7.117836895266546e-07,8.209661649001595e-07
2015-06-19 15:00:00,1.2402227781225397,0.8047013405298911,9.745101880036925e-07,6.322974133999707e-07
2015-06-19 15:30:00,0.4842725314416466,1.0407968239775058,6.090322969249696e-07,1.308930073841312e-06
2015-06-19 16:00:00,2.4174052335523832,0.8047013405298911,3.5347050232308905e-06,1.1766260083717164e-06
2015-06-19 16:30:00,2.208609061553888,1.6024871792381585,1.3077081200279729e-06,9.488259072232966e-07
2015-06-19 17:00:00,2.241817254730533,1.7302947918738494,4.5170202507434973e-07,3.4863575959003145e-07
2015-06-19 17:30:00,4.732387790516449,1.8599465937938284,9.448038225187329e-07,3.713314988722283e-07
2015-06-19 18:00:00,4.72848023048307,2.9606848251931512,3.6634330280919154e-07,2.2938174732042933e-07
2015-06-19 18:30:00,0.4246061294466213,3.1460664754283236,1.4236184171087277e-07,1.0548124167932317e-06
2015-06-19 19:00:00,4.874154612215742,1.3631235930997758,8.801768841170386e-07,2.46153430142334e-07
2015-06-19 19:30:00,0.5896410748083645,3.1887185468149113,8.345358107312724e-08,4.5130841987642977e-07
2015-06-19 20:00:00,5.650864572167973,1.3729914495893312,8.23825079379432e-07,2.001649084843065e-07
2015-06-21 18:30:00,44.42601279579304,3.1199164347614268,1.3208529729151252e-05,9.275986384471635e-07
2015-06-21 19:00:00,1.7483634434608293,7.312920909422136,3.658527506602928e-07,1.530260907753417e-06
2015-06-22 04:30:00,0.5611218317848571,1.9511731405523924,6.191661447213512e-07,2.1530089949928744e-06
2015-06-22 05:00:00,1.0354653890938312,1.4313804567706876,9.020050716610894e-07,1.2468909584835284e-06
2015-06-22 05:30:00,1.0263505792538852,1.4313804567706876,6.992454875107022e-07,9.751895166615625e-07
2015-06-22 06:00:00,0.3798719644259275,1.443894979190319,2.94480641142426e-07,1.1193221901933908e-06
2015-06-22 06:30:00,0.6014880742040143,1.0784407435805665,3.67836037893298e-07,6.595132758805582e-07
2015-06-22 07:00:00,1.2898830663303626,0.952431052341645,1.0872662062165454e-06,8.028216851535209e-07
2015-06-22 07:30:00,1.0931147015977927,1.2731188096485646,8.385792690093673e-07,9.766688154469562e-07
2015-06-22 08:00:00,0.9141928269919357,1.1283101543237835,6.291540293628138e-07,7.765111024766865e-07
2015-06-22 08:30:00,1.0258765625266242,1.0762192862821447,5.702423948224894e-07,5.982258349407931e-07
2015-06-22 09:00:00,0.7404050511421707,1.150222205212611,7.40330380698065e-07,1.1501062043793495e-06
2015-06-22 09:30:00,2.290058627603522,1.1111315854732196,1.9011215468491176e-06,9.224201394085352e-07
2015-06-22 10:00:00,0.494171852500343,1.5321140202998282,2.59139820816964e-06,8.034285050490209e-06
2015-06-22 10:30:00,0.438780666165534,1.0824111704128305,1.3938026762874202e-06,3.4383182817714292e-06
2015-06-22 11:00:00,0.48995754060901214,1.0697632499484007,1.3526144571448371e-06,2.9532706768914608e-06
2015-06-22 11:30:00,0.38880854181914876,1.0512759481878777,7.656050168796149e-07,2.0700731941015036e-06
2015-06-22 12:00:00,0.49527626494991955,1.0025868441230674,7.066231864696291e-07,1.4304160337229307e-06
2015-06-22 12:30:00,1.4231681618636316,0.8995090319457115,1.6906020427300526e-06,1.068539788629186e-06
2015-06-22 13:00:00,0.5939287096084547,1.186497613812764,6.120229901205822e-07,1.2226447478104644e-06
2015-06-22 13:30:00,0.7109680665609569,0.922593265006245,6.65006085914852e-07,8.629503418077976e-07
2015-06-22 14:00:00,0.6954783157762081,0.9298540265223987,7.322061252236006e-07,9.789590823168264e-07
2015-06-22 14:30:00,0.4192072598666955,1.0054721047408421,4.2768038164872637e-07,1.02579495791522e-06
2015-06-22 15:00:00,0.7156066636363273,0.9920399006618564,6.491880600474372e-07,8.999643118577993e-07
2015-06-22 15:30:00,0.4652250817702602,0.9376524033452427,5.850777852177016e-07,1.1792132732091213e-06
2015-06-22 16:00:00,0.7347505660021036,0.9339123463923724,1.1796031342571745e-06,1.499346828570882e-06
2015-06-22 16:30:00,1.5044289744321533,0.8195955647602149,1.0905751433576204e-06,5.941327677971753e-07
2015-06-22 17:00:00,1.1953047541198598,1.2309807308011318,2.447956634981046e-07,2.521020214394863e-07
2015-06-22 17:30:00,1.3297499586540678,1.1215816157637863,2.74703085565379e-07,2.3169914656404034e-07
2015-06-22 18:00:00,1.999078595823219,1.2347993904575068,1.5488043085129296e-07,9.566720488556755e-08
2015-06-22 18:30:00,0.7856376824877436,1.4364184510589433,2.634084146222328e-07,4.816020353421149e-07
2015-06-22 19:00:00,0.5178787476057841,1.1293215768274854,1.1695251999885798e-07,2.550346097608103e-07
2015-06-22 19:30:00,3.1771485914633173,0.9648258928393834,4.058517152862581e-07,1.2324769594144438e-07
2015-06-22 20:00:00,1.473480962152521,2.249942225211851,2.222264031387781e-07,3.393301853377684e-07
2015-06-22 20:30:00,1.0357101923473473,1.6438647587848982,4.047942391284729e-07,6.424837654192733e-07
2015-06-22 21:00:00,0.7455659917501221,1.3230221443863825,2.0927843360652788e-07,3.7136887286662694e-07
2015-06-23 04:30:00,0.6305335512811987,1.3183428899648977,6.957580438857878e-07,1.4547166735678577e-06
2015-06-23 05:00:00,0.4840670278393005,1.317191065674862,4.324613279383517e-07,1.1767671926611563e-06
2015-06-23 05:30:00,0.6408167450662803,0.9602265305648621,4.441453585906694e-07,6.655259245790991e-07
2015-06-23 06:00:00,0.49068073254059424,0.8749204930967296,3.803807341590885e-07,6.782473356388265e-07
2015-06-23 06:30:00,0.8344898270587452,0.8565201130226847,5.103267127178956e-07,5.23799187817848e-07
2015-06-23 07:00:00,0.41154621742555597,0.8847628240824903,3.675682089906217e-07,7.902166825000946e-07
2015-06-23 07:30:00,0.43188082120227,0.871354300695079,3.5896766820571974e-07,7.242461488120696e-07
2015-06-23 08:00:00,0.5409910508839171,0.8586439707462361,3.7231390300094963e-07,5.909249099674306e-07
2015-06-23 08:30:00,0.5343077991891582,0.8094638220295203,3.065892203165119e-07,4.644754997907021e-07
2015-06-23 09:00:00,1.272061531461062,0.8094638220295203,1.124833690785794e-06,7.157768362393964e-07
2015-06-23 09:30:00,0.748506404107056,1.0591452325076829,6.624930949916522e-07,9.37435403731442e-07
2015-06-23 10:00:00,0.18599223743018758,0.883889226886607,9.75328619732982e-07,4.635045373760562e-06
2015-06-23 10:30:00,1.0833919757416826,0.8350188893785166,3.4414338454178804e-06,2.652467741883714e-06
2015-06-23 11:00:00,0.5468395998354744,0.9925943813893433,1.5096474432404214e-06,2.7402323651945986e-06
2015-06-23 11:30:00,0.8573817805478838,0.9189742789706014,1.6882751327874982e-06,1.8095572568219963e-06
2015-06-23 12:00:00,0.7237505186914668,0.8953639895183065,1.0325931887297766e-06,1.2774384724201553e-06
2015-06-23 12:30:00,0.7542796667422274,0.842765194178174,9.777716412166644e-07,1.0924753024709125e-06
2015-06-23 13:00:00,0.5385590063904436,0.9101733537095765,5.549664262984416e-07,9.37902156359211e-07
2015-06-23 13:30:00,0.40154363785281855,0.8165348079732637,3.60310101962765e-07,7.326868419338058e-07
2015-06-23 14:00:00,0.46451464918535296,0.812508807094203,4.890454003731324e-07,8.554169294099628e-07
2015-06-23 14:30:00,0.14009927398632824,0.812508807094203,1.4293099548475304e-07,8.289314379276267e-07
2015-06-23 15:00:00,0.7895194591234729,0.812508807094203,7.162406837208358e-07,7.370962891382532e-07
2015-06-23 15:30:00,0.28031989442862876,0.8190999976921184,3.5253675997149645e-07,1.030119035495572e-06
2015-06-23 16:00:00,0.4072180533023708,0.8090089380952386,6.537670254754271e-07,1.2988210192361793e-06
2015-06-23 16:30:00,0.31170260577634123,0.8090089380952386,2.598598639130657e-07,6.744536255456586e-07
2015-06-23 17:00:00,2.1347748823089434,0.8090089380952386,4.4625490950460837e-07,1.691158226799217e-07
2015-06-23 17:30:00,1.0038697991912386,1.3812088391970658,2.1331444028456573e-07,2.9349601978940404e-07
2015-06-23 18:00:00,3.011264074970792,0.9608529510791484,2.333004206602688e-07,7.444295554902481e-08
2015-06-23 18:30:00,0.7345255475618259,2.1301969137374495,2.462715502267248e-07,7.142119126770736e-07
2015-06-23 19:00:00,0.8671890367229819,1.229079192041142,1.9583723724715786e-07,2.77562864766931e-07
2015-06-23 19:30:00,2.192087095214093,1.229079192041142,3.102523313513406e-07,1.7395507942121423e-07
2015-06-23 20:00:00,1.0062795388109964,1.7503836776763166,1.6115479315117556e-07,2.803224239702073e-07
2015-06-23 20:30:00,0.5853273088187819,1.2885521363923818,2.370511044092889e-07,5.218494036049346e-07
2015-06-23 21:00:00,0.2677800845127158,0.9881446245411121,7.339459308041325e-08,2.708359464250926e-07
2015-06-24 04:30:00,0.4025661008724246,0.9666012670447707,4.4420888041343243e-07,1.06658972454373e-06
2015-06-24 05:00:00,0.6162286372106492,0.9517515399379068,5.505333754114494e-07,8.502866569246254e-07
2015-06-24 05:30:00,0.8265481967647647,0.8068309665692539,5.728744575901918e-07,5.59208590799064e-07
2015-06-24 06:00:00,5.916015379899713,0.8149259696803621,4.586155771495552e-06,6.317389660428092e-07
2015-06-24 06:30:00,4.3915598262654445,3.0609135322508996,2.685629251756294e-06,1.8718813461549364e-06
2015-06-24 07:00:00,1.090685453123312,2.9668597468100733,9.193588672860641e-07,2.500820753053123e-06
2015-06-24 07:30:00,1.1342489281840307,1.3803121680216262,9.427570591850081e-07,1.147278174963562e-06
2015-06-24 08:00:00,0.6003951553733987,1.4136993251614811,4.13196231757809e-07,9.729179670545397e-07
2015-06-24 08:30:00,1.039474843607043,1.3469538908198309,5.964572898313368e-07,7.728907266849485e-07
2015-06-24 09:00:00,0.44927997786471113,1.3457463299633665,3.972805113580248e-07,1.1899902432042583e-06
2015-06-24 09:30:00,0.624511007044608,1.0518105406910871,5.52746412914005e-07,9.309435652438565e-07
2015-06-24 10:00:00,0.43846043263836554,0.9796954272093569,2.263893782320549e-06,5.0584413578236e-06
2015-06-24 10:30:00,0.553449698768979,0.9181042157462103,1.85096078057066e-06,3.0705137243776372e-06
2015-06-24 11:00:00,0.34369273688751245,0.9229524637427099,9.488245943758317e-07,2.5479735328985623e-06
2015-06-24 11:30:00,0.9343467142690152,0.9229524637427099,1.7784526998286348e-06,1.7567646740652167e-06
