date,true_adj,pred_adj,true_raw,pred_raw
2012-03-26 08:30:00,5.819992119139878,1.3005282295434855,5.446089263804651e-06,1.216976360655003e-06
2012-03-26 09:00:00,0.7670588928459583,2.892621387091964,7.853620333821607e-07,2.961643539445266e-06
2012-03-26 09:30:00,1.014425533588651,1.0270571551200671,9.155099220040315e-07,9.269098468482938e-07
2012-03-26 10:00:00,0.7134028339051477,1.0313133302376913,2.6629074165373104e-06,3.849566872100316e-06
2012-03-26 10:30:00,0.7709369619721839,1.0270571551200671,2.608272069378907e-06,3.4747905775622755e-06
2012-03-26 11:00:00,0.29131250407870884,1.0194717987216952,7.101300408292548e-07,2.4851578284978367e-06
2012-03-26 11:30:00,0.3042766461136289,1.0055878878910718,5.792893776843262e-07,1.9144630034004537e-06
2012-03-26 12:00:00,0.30739313176204136,1.0055878878910718,5.161029828268488e-07,1.6883490709769347e-06
2012-03-26 12:30:00,0.42937199301090717,1.0055878878910718,4.726889136077343e-07,1.1070359827876621e-06
2012-03-26 13:00:00,0.584814838486826,1.0055878878910718,4.87104015744043e-07,8.375743331730556e-07
2012-03-26 13:30:00,0.4614181897465667,1.0045065116281828,4.6051877359027703e-07,1.0025484843857962e-06
2012-03-26 14:00:00,0.5123458535296971,1.0045065116281828,5.33561548529996e-07,1.0461020542283582e-06
2012-03-26 14:30:00,0.5328369885222857,1.0045065116281828,7.470572133402588e-07,1.4083553723254862e-06
2012-03-26 15:00:00,0.6875864063916426,1.0045065116281828,9.066741776046288e-07,1.3245755106016698e-06
2012-03-26 15:30:00,1.067594970465214,1.0045065116281828,1.699844182454529e-06,1.599393587705644e-06
2012-03-26 16:00:00,0.78840697202901,1.0142946445084846,1.5998346724611151e-06,2.058205721088659e-06
2012-03-26 16:30:00,3.902420367324697,1.0086393127678839,2.600332653323864e-06,6.720951341832321e-07
2012-03-26 17:00:00,0.6782153996409114,2.9039434772563375,3.011055537194368e-07,1.2892563471017814e-06
2012-03-26 17:30:00,1.725519962879619,1.0086393127678839,5.741180031486004e-07,3.355962264134486e-07
2012-03-26 18:00:00,0.3579692361313098,1.6373178300379345,1.3899975136219564e-07,6.357718717277691e-07
2012-03-26 18:30:00,0.6225572964776008,1.0072879277142155,2.864503393675501e-07,4.6347215006089756e-07
2012-03-26 19:00:00,1.1594752750367665,1.0072879277142155,4.603316859503294e-07,3.999106837249246e-07
2012-03-26 19:30:00,1.0031606906899764,1.1120448531574123,3.803372326503435e-07,4.216194533520251e-07
2012-03-26 20:00:00,0.5107849423170623,1.0017231206282375,2.0437557405300046e-07,4.008100491213724e-07
2012-03-26 20:30:00,0.6435008588222572,1.0017231206282375,4.990255100654257e-07,7.768216380172861e-07
2012-03-26 21:00:00,0.9120146675454797,1.0021139591710666,5.617095883018919e-07,6.172017177667688e-07
2012-03-27 04:30:00,0.8289572551983792,1.0021139591710666,1.6110833942912665e-06,1.94761448637254e-06
2012-03-27 05:00:00,0.6786759758707971,1.0021139591710666,7.147029556248629e-07,1.0553103895766064e-06
2012-03-27 05:30:00,0.9262906071360347,1.0021139591710666,1.2195205341556504e-06,1.319346802567389e-06
2012-03-27 06:00:00,0.8804288729640595,1.0021139591710666,9.102477605843139e-07,1.0360541495133138e-06
2012-03-27 06:30:00,1.8174389278815648,0.9990691455178775,1.4964930328377045e-06,8.226411312391853e-07
2012-03-27 07:00:00,1.088050163411305,1.609226834392893,9.040311027914843e-07,1.337062535036738e-06
2012-03-27 07:30:00,1.838755752273544,1.0199324694683447,1.4468105505432368e-06,8.02525868834858e-07
2012-03-27 08:00:00,0.8958645039736244,1.637848942768175,6.562440672816981e-07,1.1997669815332486e-06
2012-03-27 08:30:00,1.0885619490186331,1.02769125389316,1.040686188240284e-06,9.824926313712655e-07
2012-03-27 09:00:00,1.2525587982802713,1.0582692137180718,1.2824466725081822e-06,1.0835210559487935e-06
2012-03-27 09:30:00,1.3970147907142028,1.441293128012067,1.2305701746470338e-06,1.2695730553780654e-06
2012-03-27 10:00:00,0.43421717238977486,1.550649942238808,1.5888726714205743e-06,5.67408539511081e-06
2012-03-27 10:30:00,1.0323878214937146,1.0096740361671914,3.4928255517552284e-06,3.4159791495468255e-06
2012-03-27 11:00:00,0.891033842411362,1.0366609611051643,2.032536542095252e-06,2.3647264390178714e-06
2012-03-27 11:30:00,1.3176722818075963,1.0005223277131878,2.2436055940327422e-06,1.7035931637968132e-06
2012-03-27 12:00:00,0.6077387724929646,1.531545503494181,9.515212564901383e-07,2.397902137918105e-06
2012-03-27 12:30:00,0.7926402778559968,1.0005223277131878,7.421107759656061e-07,9.367406902391124e-07
2012-03-27 13:00:00,0.5975952564882446,1.0005223277131878,4.89948269826363e-07,8.202946359822129e-07
2012-03-27 13:30:00,0.9693284168652576,1.0005223277131878,9.60413540859306e-07,9.9132056251415e-07
2012-03-27 14:00:00,0.8500798116234887,1.0042238049098093,8.519156777562417e-07,1.0063925665342236e-06
2012-03-27 14:30:00,0.4743090538333403,1.0042238049098093,6.649988789281847e-07,1.4079590070247094e-06
2012-03-27 15:00:00,0.771667975149497,1.0042238049098093,1.0175469151930626e-06,1.3242027241722089e-06
2012-03-27 15:30:00,0.9000961812740893,1.0042238049098093,1.4331495555112786e-06,1.5989434569127285e-06
2012-03-27 16:00:00,1.2898138516221354,1.0042238049098093,2.406181391864433e-06,1.8734057085852848e-06
2012-03-27 16:30:00,1.8889367561766084,1.5143921611409559,1.4112477349203526e-06,1.131420890722237e-06
2012-03-27 17:00:00,0.640615137457068,1.5991270983181343,2.783579241282383e-07,6.94847301410951e-07
2012-03-27 17:30:00,0.592579874973485,0.9987560926695798,1.979152916382988e-07,3.3357377073440505e-07
2012-03-27 18:00:00,0.30568657993542686,0.9987560926695798,1.1572652866433404e-07,3.7810811194727624e-07
2012-03-27 18:30:00,0.629810448397987,0.9955691582670155,2.754371344748411e-07,4.3539562867225486e-07
2012-03-27 19:00:00,2.3302998531078187,1.0008783216324333,9.251692409886979e-07,3.973659595402621e-07
2012-03-27 19:30:00,1.005051124998947,1.6401033898348887,3.840382569587133e-07,6.266969225719015e-07
2012-03-27 20:00:00,0.4459171612560868,1.0060401774474976,1.6984890022163266e-07,3.831985681755395e-07
2012-03-27 20:30:00,0.406797967443262,1.0008783216324333,3.154658776500935e-07,7.761665087443345e-07
2012-03-27 21:00:00,0.6488810441091195,1.0008783216324333,3.7828351469903793e-07,5.834902602417845e-07
2012-03-28 05:00:00,1.8140417254820644,1.0022085687637305,1.8021119857119285e-06,9.956177129676355e-07
2012-03-28 05:30:00,1.1275187604300143,1.6085393142313946,1.419479761071659e-06,2.025056328613767e-06
2012-03-28 06:00:00,0.9741726671922784,1.0408943216251574,1.00779413997295e-06,1.076818548695643e-06
