date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-11-10 14:00:00,1.6005284162663105,2.790276527404785,1.6861390503238654,3.988470029550318e-07,6.953287545917578e-07,4.20180922720474e-07
2017-11-10 14:30:00,1.7710974322221305,2.28788685798645,1.6005284162663105,4.726677941391785e-07,6.10587771587284e-07,4.2714659408912046e-07
2017-11-10 15:00:00,1.270243028388014,2.2773053646087646,1.7710974322221305,3.793181346286798e-07,6.80045631881567e-07,5.288825517812088e-07
2017-11-10 15:30:00,0.9916905483346306,1.9575042724609375,1.270243028388014,2.957762732621386e-07,5.838346645286782e-07,3.788558333088428e-07
2017-11-10 16:00:00,0.4808660041090213,1.9728089570999146,0.9916905483346306,4.045988142381033e-07,1.6599139010458485e-06,8.344046293951737e-07
2017-11-13 14:00:00,0.7904566015872002,1.2201457023620605,0.4808660041090213,1.96979474594106e-07,3.0405674251683925e-07,1.1983040264243146e-07
2017-11-13 14:30:00,0.8050627751977598,1.0263923406600952,0.7904566015872002,2.1485393133841146e-07,2.739220297849255e-07,2.109558578977792e-07
2017-11-13 15:00:00,0.6971300310243796,1.1749939918518066,0.8050627751977598,2.133251532187679e-07,3.5955383097554805e-07,2.463530937226008e-07
2017-11-13 15:30:00,0.7772765212517802,1.0658318996429443,0.6971300310243796,2.3836076559250846e-07,3.2684958395844257e-07,2.1378292456961273e-07
2017-11-13 16:00:00,0.8681152815680249,1.3733750581741333,0.7772765212517802,7.304288732059498e-07,1.155552514199903e-06,6.539974881698821e-07
2017-11-14 14:00:00,3.6360613545881426,1.394327163696289,0.8681152815680249,9.060958612788484e-07,3.4746225354522043e-07,2.1633179064735757e-07
2017-11-14 14:30:00,2.632412630530717,2.6489195823669434,3.6360613545881426,5.607682277018124e-07,5.6428461188057e-07,7.745699355713722e-07
2017-11-14 15:00:00,2.1974930344103596,2.0951459407806396,2.632412630530717,6.724434716632817e-07,6.411247671771569e-07,8.055309666086475e-07
2017-11-14 15:30:00,1.6208431951887912,2.147531032562256,2.1974930344103596,4.970501672794778e-07,6.585650371000927e-07,6.738864583516561e-07
2017-11-14 16:00:00,1.2980001262722316,1.7763583660125732,1.6208431951887912,1.0921323351683385e-06,1.4946211260708632e-06,1.363771256931283e-06
2017-11-15 14:00:00,2.095127130586459,1.8712126016616821,1.2980001262722316,6.285026268455412e-07,5.613320635114148e-07,3.893780368256639e-07
2017-11-15 14:30:00,3.4500463027074812,2.4593842029571533,2.095127130586459,9.270549482165084e-07,6.608561436197789e-07,5.62977364109166e-07
2017-11-15 15:00:00,0.8867896670248945,2.6534645557403564,3.4500463027074812,2.713619169625043e-07,8.119729573005381e-07,1.0557308154627163e-06
2017-11-15 15:30:00,2.9946737791548177,1.4095637798309326,0.8867896670248945,9.18351082507393e-07,4.3225890982899887e-07,2.719442285625264e-07
2017-11-15 16:00:00,2.783372023673979,2.182291269302368,2.9946737791548177,2.341918560969186e-06,1.8361715162582416e-06,2.519707048787914e-06
2017-11-16 14:00:00,0.9834554066689077,2.787475347518921,2.783372023673979,3.542894673013485e-07,1.004187021893712e-06,1.002708800909485e-06
2017-11-16 14:30:00,1.028168409312064,1.2901523113250732,0.9834554066689077,3.493708390360059e-07,4.383927685479749e-07,3.341773949389336e-07
2017-11-16 15:00:00,1.389643899384419,1.361743688583374,1.028168409312064,4.2523773838878e-07,4.1670013926222525e-07,3.1462449426959554e-07
2017-11-16 15:30:00,1.488073847428681,1.6209745407104492,1.389643899384419,5.943624232868898e-07,6.474452580211688e-07,5.550478001956495e-07
2017-11-16 16:00:00,1.166175801029136,1.8664270639419556,1.488073847428681,1.0017670479523724e-06,1.6032961140280364e-06,1.2782835520667046e-06
2017-11-17 14:00:00,0.6882433711652424,1.6008362770080566,1.166175801029136,2.5303765089495097e-07,5.885590300938515e-07,4.287529638292763e-07
2017-11-17 14:30:00,0.7727048768642681,1.1851273775100708,0.6882433711652424,2.729221809043868e-07,4.185913124194779e-07,2.430900690230798e-07
2017-11-17 15:00:00,0.7870581787559403,0.9690192937850952,0.7727048768642681,2.7078962936724975e-07,3.333938741714646e-07,2.6585133458250375e-07
