date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-03-22 16:30:00,0.928725367803318,1.5800467729568481,0.8481203606290386,5.05521250210745e-07,8.600467347476986e-07,4.6164655332767554e-07
2017-03-22 17:00:00,0.5932393536440448,1.4587384462356567,0.928725367803318,1.50289396614963e-07,3.6955222130349353e-07,2.3528037088368808e-07
2017-03-23 16:30:00,1.8622708535925232,1.176791787147522,0.5932393536440448,9.637547406926302e-07,6.090084379958479e-07,3.0701078650129574e-07
2017-03-23 17:00:00,1.7335460335063697,1.686540126800537,1.8622708535925232,4.140080288051722e-07,4.0278200861226214e-07,4.4475028080893067e-07
2017-03-24 16:30:00,3.5136366722638828,1.8945752382278442,1.7335460335063697,1.9125330963559085e-06,1.0312500080756793e-06,9.435990321108651e-07
2017-03-24 17:00:00,2.425814128354013,1.8190455436706543,3.5136366722638828,6.145481404949555e-07,4.6083129093528626e-07,8.901336908198325e-07
2017-03-27 16:30:00,1.5308205042648628,1.5285109281539917,2.425814128354013,8.35505803780077e-07,8.342452613196588e-07,1.3239839533667575e-06
2017-03-27 17:00:00,0.4946134188228267,1.366902470588684,1.5308205042648628,1.352522691134317e-07,3.7378011547660664e-07,4.18603577921439e-07
2017-03-28 16:30:00,1.8456055080805007,1.3859952688217163,0.4946134188228267,1.057799225168834e-06,7.943760001952344e-07,2.8348511580518827e-07
2017-03-28 17:00:00,1.016149321263611,1.5063667297363281,1.8456055080805007,2.77866503877056e-07,4.1191668191840657e-07,5.046816834250748e-07
2017-03-29 16:30:00,0.4953636591745341,1.2992918491363525,1.016149321263611,3.005533026082014e-07,7.883227787855519e-07,6.165309642572203e-07
2017-03-29 17:00:00,0.6238574332944284,1.2982302904129028,0.4953636591745341,1.6885227977229363e-07,3.513769853603878e-07,1.3407435529984337e-07
2017-03-30 16:30:00,0.4674719983606597,1.4288848638534546,0.6238574332944284,2.7845267805113144e-07,8.511243846947053e-07,3.716046600269646e-07
2017-03-30 17:00:00,0.5680087359533784,1.3176360130310059,0.4674719983606597,1.5373635846548028e-07,3.5662930797421326e-07,1.2652524189072966e-07
2017-03-31 16:30:00,1.8410642280663967,1.210197925567627,0.5680087359533784,9.827506951096672e-07,6.459974803926127e-07,3.032001662825283e-07
2017-03-31 17:00:00,2.25033569007096,1.2135255336761475,1.8410642280663967,5.601873004106821e-07,3.0208897085396046e-07,4.583053116713754e-07
2017-04-03 16:30:00,2.070560312397602,1.1250616312026978,2.25033569007096,1.2333424591748118e-06,6.701501379324745e-07,1.3404268097591203e-06
2017-04-03 17:00:00,0.721577299257074,1.2212356328964233,2.070560312397602,1.953009862655421e-07,3.305377314569902e-07,5.604146243928227e-07
2017-04-04 16:30:00,0.7041141283085656,1.21274733543396,0.721577299257074,5.156755894331643e-07,8.881858379062992e-07,5.284651793734727e-07
2017-04-04 17:00:00,0.5347223129928493,1.1961443424224854,0.7041141283085656,1.2788165584575334e-07,2.860642158045923e-07,1.6839260013017768e-07
2017-04-05 16:30:00,2.765843125688308,1.0811413526535034,0.5347223129928493,2.0256343776898946e-06,7.918009053865221e-07,3.916172575574467e-07
2017-04-05 17:00:00,2.9154630350014066,1.5514415502548218,2.765843125688308,6.000909282636888e-07,3.1933383783712535e-07,5.692946021952354e-07
2017-04-06 16:30:00,1.1230931134198099,1.4890718460083008,2.9154630350014066,9.550650581479824e-07,1.2662890300021282e-06,2.4792751729847777e-06
2017-04-06 17:00:00,1.0465413642988,1.3583976030349731,1.1230931134198099,2.1541002963466185e-07,2.7959952459353807e-07,2.3116670692356244e-07
2017-04-07 16:30:00,0.41682004387634086,1.4210325479507446,1.0465413642988,3.7937616656670084e-07,1.2933780141532806e-06,9.525282115726486e-07
2017-04-07 17:00:00,0.9954242685663185,1.2694826126098633,0.41682004387634086,2.1415069005019026e-07,2.7311025668348805e-07,8.967261783905564e-08
2017-04-10 16:30:00,0.5048878692086122,1.6335941553115845,0.9954242685663185,4.293506534784427e-07,1.3891890870758703e-06,8.464969872759215e-07
2017-04-10 17:00:00,1.5863785387210276,1.5307451486587524,0.5048878692086122,3.4128569040939245e-07,3.2931699600652554e-07,1.0861909740729919e-07
2017-04-11 16:30:00,0.4600554972014799,2.0425500869750977,1.5863785387210276,3.9122573625984825e-07,1.7369603590987786e-06,1.349037486940738e-06
2017-04-11 17:00:00,0.7133375754139163,4.9630126953125,0.4600554972014799,1.7079456051038958e-07,1.1882951372798887e-06,1.1015118110008738e-07
2017-04-12 16:30:00,1.954866927629055,2.535071849822998,0.7133375754139163,1.6623956407519355e-06,2.1557950224519727e-06,6.066138103788463e-07
2017-04-12 17:00:00,0.5596995733434031,3.6708810329437256,1.954866927629055,1.3400898248149988e-07,8.789197910172464e-07,4.68054185379152e-07
2017-04-13 16:30:00,1.0012952593277773,3.973822832107544,0.5596995733434031,9.113466654638113e-07,3.6168454343991347e-06,5.094205081630691e-07
2017-04-13 17:00:00,3.142206536548205,3.6678152084350586,1.0012952593277773,6.759988874404112e-07,7.890757566060083e-07,2.154137461786645e-07
2017-04-17 16:30:00,0.7451351044891192,3.938861846923828,3.142206536548205,6.953644473465955e-07,3.675768964392918e-06,2.93232555891159e-06
2017-04-17 17:00:00,0.7110563009813919,2.104590654373169,0.7451351044891192,1.5297316162385277e-07,4.527713007804455e-07,1.6030470809878022e-07
2017-04-18 16:30:00,0.17868421146633834,1.9659427404403687,0.7110563009813919,1.587267156255426e-07,1.7463637762800539e-06,6.316374029547966e-07
2017-04-18 17:00:00,0.6022442774494533,1.4336936473846436,0.17868421146633834,1.2918466207063659e-07,3.0753505892091845e-07,3.83287319447788e-08
2017-04-19 16:30:00,0.6030125228889207,2.427006721496582,0.6022442774494533,5.26686957296749e-07,2.119811342158909e-06,5.260159515752894e-07
2017-04-19 17:00:00,0.6363110812532545,1.597644329071045,0.6030125228889207,1.3026931943871064e-07,3.2707907434723143e-07,1.2345224416812376e-07
2017-04-20 16:30:00,0.6234296947579353,1.3781821727752686,0.6363110812532545,4.771949866869526e-07,1.0549090444673892e-06,4.870548523764271e-07
2017-04-20 17:00:00,0.8017904643367152,1.1675302982330322,0.6234296947579353,1.4676595922053894e-07,2.1371382145454423e-07,1.1411741748937925e-07
2017-04-21 16:30:00,0.9350026558511555,1.198898196220398,0.8017904643367152,7.156838752834821e-07,9.176787913616177e-07,6.137185847450593e-07
2017-04-21 17:00:00,2.0424547647222027,1.054624319076538,0.9350026558511555,3.738667969280408e-07,1.930466333677599e-07,1.711501542653885e-07
2017-04-24 16:30:00,0.625718067225024,0.9766221642494202,2.0424547647222027,4.414592145986021e-07,6.890305333537503e-07,1.4410011849045369e-06
2017-04-24 17:00:00,0.8529993350430669,1.1112703084945679,0.625718067225024,1.5613962898104885e-07,2.0341555560208854e-07,1.1453629897416216e-07
2017-04-25 16:30:00,0.9838359495297996,1.0203545093536377,0.8529993350430669,6.01149052030755e-07,6.234628306948917e-07,5.212045177746094e-07
