date,true_adj,pred_adj,true_raw,pred_raw
2022-12-15 12:00:00,0.2546431888168153,0.6234839558601379,3.1292514591587883e-07,3.286354937187287e-06
2022-12-15 12:30:00,-0.06792239755301853,0.5544957518577576,2.4392701194288946e-08,3.170894877563782e-06
2022-12-15 13:00:00,0.4634100745183938,0.2322254478931427,7.322341392741807e-07,1.1803856825185103e-06
2022-12-15 13:30:00,0.4117196601235769,0.546818196773529,4.993864364674886e-07,1.7418663657225151e-06
2022-12-15 14:00:00,-0.2398292989541602,0.4170853793621063,3.14255082211557e-07,2.5471999745876736e-06
2022-12-15 14:30:00,-0.9359742726567659,0.13364963233470917,7.367657198861406e-06,2.6081083017342946e-06
2022-12-15 15:00:00,-0.004361564973962669,-0.31342756748199463,1.9802952622417508e-10,4.06495503059249e-06
2022-12-15 15:30:00,0.0551231661428742,0.16666002571582794,2.3443463003294782e-08,2.4691252221077066e-06
2022-12-15 16:00:00,0.20230125141597746,0.17914339900016785,2.680541780475623e-07,2.1243889450739087e-06
2022-12-15 16:30:00,0.5800298449975554,0.21063169836997986,3.5972002151979253e-07,3.599175765220557e-07
2022-12-15 17:00:00,0.48176454154274495,0.3566165864467621,8.716919464526886e-08,1.5752587176585134e-07
2022-12-15 17:30:00,0.6356429433922043,0.05733276158571243,1.431465482134859e-07,1.0470604335461753e-07
2022-12-15 18:00:00,0.6203268942044181,0.37918052077293396,7.511462017417183e-08,8.511403164505595e-08
2022-12-15 18:30:00,0.09733555227489522,-0.011271897703409195,1.4104606165140145e-08,4.3527799991415164e-07
2022-12-15 19:00:00,0.7225401338125591,0.27118054032325745,2.0334537765459687e-07,1.4247715139755068e-07
2022-12-15 19:30:00,-0.49255726742102224,0.514164924621582,1.3270386673149483e-07,3.0445866112490234e-07
2022-12-15 20:00:00,-0.20187340365366138,0.06469516456127167,1.7753300384484805e-08,1.2913870739068484e-07
2022-12-15 20:30:00,-0.027189373872254716,0.12918558716773987,5.484177197627567e-10,2.2918745961111145e-07
2022-12-15 21:00:00,-0.2902803338256471,0.1497611254453659,4.9773423655254257e-08,1.858806941604815e-07
2022-12-15 21:30:00,0.013707911078969156,-0.06663607805967331,7.729060352554967e-11,1.220374058628918e-07
2022-12-15 22:00:00,0.10602017441577745,-0.05165668576955795,4.003249908069486e-09,1.0503716096739511e-07
2022-12-15 22:30:00,-0.16775936893022347,-0.02979191206395626,8.879870009216743e-09,9.249323127975396e-08
2022-12-15 23:00:00,-0.1378703059404668,-0.06699515879154205,6.093370642013532e-09,9.512511087835964e-08
2022-12-15 23:30:00,0.49404904485843115,-0.14024107158184052,6.517277332256993e-08,8.328581003614719e-08
2022-12-16 00:00:00,-0.1364028497276332,0.26197826862335205,4.15311515074986e-09,8.055592103140364e-08
2022-12-16 00:30:00,0.9854012807785182,0.18993620574474335,3.5042733494791347e-07,1.184899603253821e-07
2022-12-16 01:00:00,0.821182419194268,0.5617142915725708,2.8442636473965543e-07,2.563507279442925e-07
2022-12-16 01:30:00,0.7505677465464967,0.5524875521659851,2.6529089021146317e-07,2.8136992031799307e-07
2022-12-16 02:00:00,0.23902572429511085,0.7141586542129517,2.6784853221441462e-08,3.7611783347794176e-07
2022-12-16 02:30:00,0.5815260895285563,0.29455089569091797,3.6324528598559305e-07,4.0711464358003244e-07
2022-12-16 03:00:00,0.4682765915697478,0.5225142240524292,1.8584424545702403e-07,4.790753637925746e-07
2022-12-16 03:30:00,1.188390414879039,0.5113202333450317,3.1505158336335284e-06,1.2352063699612053e-06
2022-12-16 04:00:00,0.9854069363074643,0.8886817693710327,1.5672492948740612e-06,1.7463758275346248e-06
2022-12-16 04:30:00,0.9122578674965613,0.8010587096214294,1.3756866836106363e-06,1.5438579381023832e-06
2022-12-16 05:00:00,0.5604610951047048,0.7779393196105957,4.717556537581108e-07,1.347823958931615e-06
2022-12-16 05:30:00,1.2525162420236464,0.5762704610824585,1.6746352738197873e-06,6.664622889590329e-07
2022-12-16 06:00:00,1.3341280386676324,1.0393731594085693,1.5849943655111484e-06,1.2222525431471568e-06
2022-12-16 06:30:00,0.6775122249150064,0.987751305103302,4.684489935762058e-07,1.2939431735050159e-06
2022-12-16 07:00:00,0.8637063715647498,0.5741659998893738,6.87169434056048e-07,5.728834804075927e-07
2022-12-16 07:30:00,1.340101218761321,0.7292396426200867,1.7942846337623798e-06,8.233160933409354e-07
2022-12-16 08:00:00,1.383211844915161,1.0240237712860107,1.5122147182412794e-06,1.0598037305722565e-06
2022-12-16 08:30:00,-0.16535881125196966,0.9683377742767334,1.8908671799592282e-07,8.505255081983333e-06
2022-12-16 09:00:00,-1.215333184924951,0.3306940197944641,4.544557780380301e-05,1.2356851419160081e-05
2022-12-16 09:30:00,1.5060873716831813,-0.12241462618112564,5.3973332246997265e-06,7.310637731163771e-07
2022-12-16 10:00:00,0.25713070590954024,0.7956920266151428,6.596876956768499e-07,9.23316003359723e-06
2022-12-16 10:30:00,0.2383933008179979,0.10137410461902618,5.660985562800606e-07,3.0135121928785745e-06
2022-12-16 11:00:00,0.486124481560072,0.36303073167800903,1.5285927558954133e-06,2.742892236679093e-06
2022-12-16 11:30:00,0.771413815136656,0.36947956681251526,2.9166561788711154e-06,2.101520418533541e-06
2022-12-16 12:00:00,0.23832968893380896,0.5453973412513733,2.617744018715097e-07,2.717758116266403e-06
2022-12-16 12:30:00,-0.3926239703738093,0.28862765431404114,8.229507852747263e-07,2.004929513892878e-06
2022-12-16 13:00:00,0.3302768567075275,0.16595344245433807,3.7583162744256833e-07,1.101812385729123e-06
2022-12-16 13:30:00,-0.3208214552766471,0.5163881778717041,3.0902759628020874e-07,1.678080017255774e-06
2022-12-16 14:00:00,-0.37370010861346575,0.03952004387974739,7.702757237877584e-07,1.6205949434555049e-06
2022-12-16 14:30:00,-0.9501916311249052,0.004103462211787701,7.575655092141653e-06,2.4523519317437405e-06
2022-12-16 15:00:00,-0.7249202662237053,-0.35803064703941345,5.617999590286133e-06,4.49474290302636e-06
2022-12-16 15:30:00,-0.002622835450798433,-0.24511903524398804,5.4501069679416566e-11,2.7913944407781694e-06
2022-12-16 16:00:00,0.7169805689033346,-0.03101005218923092,3.3960718899504162e-06,1.9370852303879526e-06
2022-12-16 16:30:00,1.5713337208427156,0.3055118918418884,2.7225158817632085e-06,4.251680930015525e-07
2022-12-16 17:00:00,1.010081414474441,0.5407689809799194,3.734239505351861e-07,2.1399872583565347e-07
2022-12-16 17:30:00,-0.3926501097119379,0.4469199776649475,5.5914525669128075e-08,1.7843107107924373e-07
2022-12-16 18:00:00,0.44098174039898386,0.008809544146060944,3.9905260981463147e-08,5.998797955733156e-08
2022-12-16 18:30:00,-1.1458313566436829,-0.019374987110495567,2.043407713502057e-06,4.5543990828762554e-07
2022-12-16 19:00:00,-1.1578563357197758,-0.08395969122648239,5.612487105484191e-07,1.2530169213723166e-07
2022-12-16 19:30:00,-1.1904056901671525,-0.3231944441795349,7.706755231548365e-07,2.1575103670708972e-07
2022-12-16 20:00:00,0.2905209457903417,-0.4630371630191803,3.751856398512649e-08,2.2521921125182395e-07
2022-12-18 18:30:00,0.7355715417246326,0.3212677836418152,8.494272683188986e-07,6.208493663078933e-07
2022-12-18 19:00:00,0.2860351929594439,0.3603552579879761,3.363976298316675e-08,1.7355582815693396e-07
2022-12-18 19:30:00,0.890511758666711,0.13611193001270294,4.196542922884957e-07,1.6446201273341067e-07
2022-12-18 20:00:00,0.39179908675894387,0.46877044439315796,7.094599413529511e-08,2.3663037737020675e-07
2022-12-18 20:30:00,0.019278433678884054,0.31968918442726135,2.7623976308375025e-10,2.931838218975041e-07
2022-12-18 21:00:00,-0.35979922624940586,0.07244731485843658,7.134605248305797e-08,1.6396071762022206e-07
2022-12-18 21:30:00,0.24226139990351753,-0.07472029328346252,2.345679543464727e-08,1.1903607255610931e-07
2022-12-18 22:00:00,-0.025304095320284548,0.13131137192249298,2.2041309453429088e-10,1.0653965757019328e-07
2022-12-18 22:30:00,0.08581402477008022,-0.020751893520355225,2.238002762470753e-09,8.894950329059588e-08
2022-12-18 23:00:00,-0.41221957056384323,-0.09298180788755417,5.420213365315908e-08,9.597990944914952e-08
2022-12-18 23:30:00,-0.11472511225146646,-0.21999186277389526,3.6052678288031432e-09,9.331018819860105e-08
2022-12-19 00:00:00,-0.28574004961295185,-0.15791451930999756,1.7992468286670188e-08,6.989867123521096e-08
2022-12-19 00:30:00,0.1355630394864177,-0.21701398491859436,7.054142379238213e-09,1.3025904010510603e-07
2022-12-19 01:00:00,0.7074520077007647,-0.0069640702567994595,2.2337505816037785e-07,1.3045861302589606e-07
2022-12-19 01:30:00,-0.00715863689587996,0.2688969373703003,2.418626650777044e-11,1.7205855591546042e-07
2022-12-19 02:00:00,0.42757786509697576,-0.034916557371616364,8.294374367507904e-08,1.3314385326746083e-07
