date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-10-10 17:00:00,1.2346532817440474e-05,5.780441370006884e-07,4.799464559795512e-07,1.274508522309543e-05,9.76596542655645e-07,8.784988616345079e-07
2019-10-11 16:30:00,1.6490843551029582e-06,5.780441370006884e-07,1.2346532817440474e-05,2.551198309349588e-06,1.480158091247318e-06,1.3248646771687103e-05
2019-10-11 17:00:00,1.9502414433094267e-06,5.780441370006884e-07,1.6490843551029582e-06,2.3578593783733464e-06,9.85662072064608e-07,2.056702290166878e-06
2019-10-14 16:30:00,-1.4221872445112354e-07,5.780441370006884e-07,1.9502414433094267e-06,8.21272763602011e-07,1.541535625053823e-06,2.9137329313625613e-06
2019-10-14 17:00:00,-7.484042491320533e-08,5.780441370006884e-07,-1.4221872445112354e-07,3.493023887770872e-07,1.002186950690981e-06,2.81924089239169e-07
2019-10-15 16:30:00,-2.8765329643435405e-07,5.93895606471051e-07,-7.484042491320533e-08,6.758381916187805e-07,1.5573870945241856e-06,8.886510631399293e-07
2019-10-15 17:00:00,-5.183058147174012e-08,5.93895606471051e-07,-2.8765329643435405e-07,3.723122322185524e-07,1.0180384201613435e-06,1.364895172559385e-07
2019-10-16 16:30:00,-5.47531986161995e-07,5.93895606471051e-07,-5.183058147174012e-08,4.159595018911396e-07,1.5573870945241856e-06,9.116609065813945e-07
2019-10-16 17:00:00,-9.561509694143864e-08,5.93895606471051e-07,-5.47531986161995e-07,3.285277167488539e-07,1.0180384201613435e-06,-1.2338917247170244e-07
2019-10-17 16:30:00,-7.356096318952387e-07,5.93895606471051e-07,-9.561509694143864e-08,2.2788185615789584e-07,1.5573870945241856e-06,8.678763911116959e-07
2019-10-17 17:00:00,-1.4429854997499895e-07,5.92084006711957e-07,-7.356096318952387e-07,2.798442637152936e-07,1.0162268204022496e-06,-3.114668182049462e-07
2019-10-18 16:30:00,-6.138317032058973e-07,5.92084006711957e-07,-1.4429854997499895e-07,3.4965978484723733e-07,1.5555754947650916e-06,8.191929380781356e-07
2019-10-18 17:00:00,-1.9626095753239672e-07,5.92084006711957e-07,-6.138317032058973e-07,2.2788185615789582e-07,1.0162268204022496e-06,-1.8968888951560472e-07
2019-10-21 16:30:00,-6.398590605652371e-07,5.92084006711957e-07,-1.9626095753239672e-07,2.3192382745238228e-07,1.4638668947295764e-06,6.755219304852227e-07
2019-10-21 17:00:00,-1.9919148250344735e-07,5.92084006711957e-07,-6.398590605652371e-07,1.9957704878991863e-07,9.90852538005323e-07,-2.410905292718711e-07
2019-10-22 16:30:00,-2.271901530647745e-07,5.905851594434353e-07,-1.9919148250344735e-07,6.445927349528449e-07,1.4623680474610546e-06,6.725914055141721e-07
2019-10-22 17:00:00,7.151322503416304e-07,5.905851594434353e-07,-2.271901530647745e-07,1.0927900864421097e-06,9.682429955439145e-07,1.5046768303570478e-07
2019-10-23 16:30:00,-3.152133850046086e-07,5.905851594434353e-07,7.151322503416304e-07,4.913058658116988e-07,1.3971044102597427e-06,1.5216515011579379e-06
2019-10-23 17:00:00,-1.1592871072606106e-07,5.905851594434353e-07,-3.152133850046086e-07,2.617291253744182e-07,9.682429955439145e-07,6.244445109587065e-08
2019-10-24 16:30:00,1.1795793492600656e-06,5.905851594434353e-07,-1.1592871072606106e-07,1.986098600076373e-06,1.3971044102597427e-06,6.905905400902464e-07
2019-10-24 17:00:00,-8.739913893479848e-08,5.917054863857629e-07,1.1795793492600656e-06,2.902586971656808e-07,9.693633224862421e-07,1.5572371853605449e-06
2019-10-25 16:30:00,-5.96013919464869e-07,5.917054863857629e-07,-8.739913893479848e-08,2.1050533135143842e-07,1.3982247372020704e-06,7.191201118815089e-07
2019-10-25 17:00:00,-1.7523794595582208e-07,5.917054863857629e-07,-5.96013919464869e-07,2.024198901446572e-07,9.693633224862421e-07,-2.1835608336438975e-07
2019-10-28 16:30:00,-3.793817125745408e-07,5.917054863857629e-07,-1.7523794595582208e-07,4.271375382417666e-07,1.3982247372020704e-06,6.312813048604854e-07
2019-10-28 17:00:00,7.795677609772898e-07,5.917054863857629e-07,-3.793817125745408e-07,1.1403750714751097e-06,9.525127968835828e-07,-1.8574402076720982e-08
2019-10-29 16:30:00,-4.36283256245169e-07,5.912555707254796e-07,7.795677609772898e-07,2.975187085795232e-07,1.3250575355501719e-06,1.5133697258019822e-06
2019-10-29 17:00:00,-7.176568429600834e-08,5.912555707254796e-07,-4.36283256245169e-07,2.890416262018115e-07,9.520628812232995e-07,-7.547594574734918e-08
2019-10-30 16:30:00,-8.582463914933911e-08,5.912555707254796e-07,-7.176568429600834e-08,6.479773256753531e-07,1.3250575355501719e-06,6.62036280528684e-07
2019-10-30 17:00:00,1.3389013316548817e-06,5.912555707254796e-07,-8.582463914933911e-08,1.6778163844178523e-06,9.301706234884502e-07,2.5309041361363144e-07
2019-10-31 16:30:00,2.7060438195003693e-07,5.912555707254796e-07,1.3389013316548817e-06,9.325121405971038e-07,1.2531633293725465e-06,2.0008090903019487e-06
2019-10-31 17:00:00,-1.4765701366477687e-07,5.897795745113399e-07,2.7060438195003693e-07,1.9125803909819368e-07,9.286946272743104e-07,6.095194347130075e-07
2019-11-01 16:30:00,-1.409135370735199e-07,5.897795745113399e-07,-1.4765701366477687e-07,5.209942215735469e-07,1.2516873331584067e-06,5.1425074498229e-07
2019-11-01 17:00:00,-1.2842198139744996e-07,5.897795745113399e-07,-1.409135370735199e-07,2.104930713655206e-07,9.286946272743104e-07,1.9800151568945066e-07
2019-11-04 16:30:00,-4.5495381834746526e-08,5.897795745113399e-07,-1.2842198139744996e-07,6.007896484793525e-07,1.236064604825439e-06,5.17863048916649e-07
2019-11-04 17:00:00,-8.026033474284731e-08,5.897795745113399e-07,-4.5495381834746526e-08,2.5865471802012324e-07,9.286946272743104e-07,2.9341967092822403e-07
2019-11-05 16:30:00,-4.3143075940458687e-07,5.888090868211293e-07,-8.026033474284731e-08,1.9126043231151184e-07,1.211500278537228e-06,5.424308569732514e-07
2019-11-05 17:00:00,-1.1927422877433496e-07,5.888090868211293e-07,-4.3143075940458687e-07,1.9011897818293242e-07,8.982022937783967e-07,-1.220375524473195e-07
2019-11-06 16:30:00,-3.112739684606079e-07,5.888090868211293e-07,-1.1927422877433496e-07,2.4961796656584185e-07,1.149701021847579e-06,4.416177062521148e-07
2019-11-06 17:00:00,-9.939353756640512e-08,5.888090868211293e-07,-3.112739684606079e-07,1.9025662411734106e-07,8.784592485048755e-07,-2.1623806776861714e-08
2019-11-07 16:30:00,-2.385915213073856e-07,5.888090868211293e-07,-9.939353756640512e-08,2.6755852238523734e-07,1.0949591305137522e-06,4.067565061262178e-07
2019-11-07 17:00:00,-3.257580724182158e-08,5.865898629053845e-07,-2.385915213073856e-07,2.51867137716731e-07,8.710328078639371e-07,4.5851423651166985e-08
2019-11-08 16:30:00,-1.5165678530897566e-07,5.865898629053845e-07,-3.257580724182158e-08,3.0756491671775706e-07,1.0458115649321172e-06,4.2664589478491113e-07
2019-11-08 17:00:00,-2.1190289367961895e-08,5.865898629053845e-07,-1.5165678530897566e-07,2.49596405176894e-07,8.573765574502404e-07,1.1912990923588022e-07
2019-11-11 16:30:00,1.8732983115018545e-07,5.865898629053845e-07,-2.1190289367961895e-08,6.088783512166386e-07,1.0081383829718376e-06,4.003582306984912e-07
2019-11-11 17:00:00,-9.300081099148163e-08,5.865898629053845e-07,1.8732983115018545e-07,1.671911107057891e-07,8.467817846026552e-07,4.475217528474562e-07
2019-11-12 16:30:00,-1.1716237318825938e-07,5.861830345565977e-07,-9.300081099148163e-08,3.0438614687819374e-07,1.0077315546230508e-06,3.285477090749715e-07
2019-11-12 17:00:00,-1.0141146922200065e-08,5.861830345565977e-07,-1.1716237318825938e-07,2.451197809462271e-07,8.414439624250248e-07,1.3809855468016777e-07
