date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-06-30 17:00:00,3.1245714615719073,1.8399330377578735,2.1531506871083095,7.011643802500347e-07,4.1288718276651054e-07,4.831742802744953e-07
2017-07-05 16:30:00,1.3103541063955653,2.1383886337280273,3.1245714615719073,4.548727749954719e-07,7.4231443782648e-07,1.0846552733035197e-06
2017-07-05 17:00:00,0.8484327022042452,1.7208722829818726,1.3103541063955653,1.903911615212745e-07,3.861695476087541e-07,2.9404788343573954e-07
2017-07-06 16:30:00,1.1835713427501,1.9187142848968506,0.8484327022042452,4.54131265172031e-07,7.362024697887878e-07,3.255400013066144e-07
2017-07-06 17:00:00,1.2739235606394892,1.885400652885437,1.1835713427501,2.858727460284552e-07,4.230902690375241e-07,2.6559740342875077e-07
2017-07-07 16:30:00,0.971953292089701,1.6806548833847046,1.2739235606394892,3.963580758286977e-07,6.853633205750674e-07,5.195001605090624e-07
2017-07-07 17:00:00,1.2568730039488898,1.1883962154388428,0.971953292089701,2.931703658598032e-07,2.7719789682170524e-07,2.2671176908511684e-07
2017-07-10 16:30:00,0.5141650291808942,1.3086271286010742,1.2568730039488898,2.0172949593547757e-07,5.13431828377634e-07,4.931264149672757e-07
2017-07-10 17:00:00,0.6765266381140838,1.1691497564315796,0.5141650291808942,1.6394311561529717e-07,2.8332077835778686e-07,1.2459792722918826e-07
2017-07-11 16:30:00,1.3155167040298223,0.9799324870109558,0.6765266381140838,5.161349110448176e-07,3.8447050156336195e-07,2.6543107747155325e-07
2017-07-11 17:00:00,0.6380052323239851,1.1846929788589478,1.3155167040298223,1.5460819969725617e-07,2.8708737699246556e-07,3.187899706415508e-07
2017-07-12 16:30:00,0.982058873367164,1.0517246723175049,0.6380052323239851,3.853047762095496e-07,4.1263772518233986e-07,2.503174401533127e-07
2017-07-12 17:00:00,1.5345338703922502,1.2991455793380737,0.982058873367164,3.579358095795731e-07,3.030306034126396e-07,2.290689340103174e-07
2017-07-13 16:30:00,0.41063655663470916,1.3056303262710571,1.5345338703922502,1.61110734649859e-07,5.122560513621967e-07,6.020649530818947e-07
2017-07-13 17:00:00,0.6363933020711713,1.1134480237960815,0.41063655663470916,1.484411365450255e-07,2.5971594860943186e-07,9.578252469881432e-08
2017-07-14 16:30:00,0.6373229542559444,0.9154473543167114,0.6363933020711713,2.5004975253758173e-07,3.591701552242382e-07,2.496850092042431e-07
2017-07-14 17:00:00,0.9620880592745661,0.9017682075500488,0.6373229542559444,2.244106663447298e-07,2.103408335588194e-07,1.4865798142137818e-07
2017-07-17 16:30:00,0.577409976626387,1.1075396537780762,0.9620880592745661,2.265432631980433e-07,4.3453639085710656e-07,3.7746934977703057e-07
2017-07-17 17:00:00,0.7079222136641983,1.189681887626648,0.577409976626387,1.6057077853121428e-07,2.698434138857371e-07,1.3096801836277524e-07
2017-07-18 16:30:00,0.602468988935665,1.0107316970825195,0.7079222136641983,2.3637501299605044e-07,3.9655438275000236e-07,2.7774893899632173e-07
2017-07-18 17:00:00,1.4859748168971907,0.8825798034667969,0.602468988935665,3.3704851835620175e-07,2.0018657900995415e-07,1.3665189865083285e-07
2017-07-19 16:30:00,0.7621673322633268,1.0767420530319214,1.4859748168971907,2.99031678605033e-07,4.224531410794207e-07,5.830131062453494e-07
2017-07-19 17:00:00,0.7939882777624563,5.549767017364502,0.7621673322633268,1.8009226641594117e-07,1.2587970732442354e-06,1.7287464575964369e-07
2017-07-20 16:30:00,0.4071179700494704,5.431090831756592,0.7939882777624563,1.591144967924454e-07,2.122640974614817e-06,3.103155708403689e-07
2017-07-20 17:00:00,1.3300636860034447,5.6763715744018555,0.4071179700494704,3.016847860335344e-07,1.287513494196567e-06,9.234241862044436e-08
2017-07-21 16:30:00,0.40785309372685763,2.547377586364746,1.3300636860034447,1.558746349205375e-07,9.735651326094555e-07,5.083281080017927e-07
2017-07-21 17:00:00,1.0919837167826596,2.0844380855560303,0.40785309372685763,2.4768353381600937e-07,4.7279184031454896e-07,9.250915922967573e-08
2017-07-24 16:30:00,0.9726090285334301,2.109326124191284,1.0919837167826596,3.717149129794223e-07,8.061491860519323e-07,4.1733792341087735e-07
2017-07-24 17:00:00,0.6488598574467034,1.9368802309036255,0.9726090285334301,1.5316148770885633e-07,4.5719496170779744e-07,2.295815406973016e-07
2017-07-25 16:30:00,0.7627556800653081,2.3621060848236084,0.6488598574467034,2.915124710157786e-07,9.027574616414249e-07,2.4798339144592017e-07
2017-07-25 17:00:00,0.5234838108639537,1.102961778640747,0.7627556800653081,1.2356683549345693e-07,2.603509293476349e-07,1.8004626634924615e-07
2017-07-26 16:30:00,1.0110798270354777,3.3786282539367676,0.5234838108639537,3.7954759082303817e-07,1.2682976949784915e-06,1.965097254791781e-07
2017-07-26 17:00:00,1.1533387021390342,1.5914512872695923,1.0110798270354777,2.5416339200910774e-07,3.5071107614746434e-07,2.228135394699867e-07
2017-07-27 16:30:00,3.7913532138449075,2.7854983806610107,1.1533387021390342,1.4232298378390303e-06,1.0456436488513422e-06,4.329499156197486e-07
2017-07-27 17:00:00,0.6514726830484228,3.1194918155670166,3.7913532138449075,1.5377823761515794e-07,7.363469967890413e-07,8.949379315084797e-07
2017-07-28 16:30:00,0.948741727852855,1.3318694829940796,0.6514726830484228,3.561465944540128e-07,4.999682913695307e-07,2.4455525738560043e-07
2017-07-28 17:00:00,0.7515447360068025,1.123069167137146,0.948741727852855,1.6415087097734278e-07,2.452984807436571e-07,2.072222364127977e-07
2017-07-31 16:30:00,2.340005267467159,1.0757112503051758,0.7515447360068025,8.515998806904124e-07,3.914844061051152e-07,2.7351024222678714e-07
2017-07-31 17:00:00,1.2498447832895712,1.1861499547958374,2.340005267467159,2.5172900237207216e-07,2.38900340887574e-07,4.712962756659585e-07
2017-08-01 16:30:00,0.9012739459488934,1.0743193626403809,1.2498447832895712,3.2800130645442095e-07,3.909778553781774e-07,4.5485695401148116e-07
2017-08-01 17:00:00,1.5452486217986354,1.361246943473816,0.9012739459488934,3.20485976414749e-07,2.8232386016497515e-07,1.8692504009380369e-07
2017-08-02 16:30:00,0.6188585337325897,1.5167754888534546,1.5452486217986354,2.116953834062112e-07,5.188493834242272e-07,5.285893004925933e-07
2017-08-02 17:00:00,0.515671397728626,1.332273244857788,0.6188585337325897,1.069507191780257e-07,2.763146885919916e-07,1.2835182549137674e-07
2017-08-03 16:30:00,2.2092891218991384,1.4754201173782349,0.515671397728626,6.926485764818982e-07,4.6256854020822223e-07,1.6167148791378064e-07
2017-08-03 17:00:00,0.9390255650989193,4.088229656219482,2.2092891218991384,1.8991929750987962e-07,8.268504428699652e-07,4.4683196456222454e-07
2017-08-04 16:30:00,0.6131655548892497,1.107969045639038,0.9390255650989193,1.9223751410892133e-07,3.473665690202602e-07,2.9440000156555796e-07
2017-08-04 17:00:00,0.5692865634552229,0.9122178554534912,0.6131655548892497,1.0532130583301152e-07,1.687655776687023e-07,1.1343917295500751e-07
