date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-04-18 11:30:00,1.2962088031146914,1.107176661491394,0.47486953858860165,2.014735052351692e-06,1.720916895250449e-06,7.381035388662424e-07
2017-04-18 12:00:00,1.795969846991761,1.3129658699035645,1.2962088031146914,2.4084274436316704e-06,1.7607105369414257e-06,1.7382390129363371e-06
2017-04-18 12:30:00,2.0132337645604603,1.8792424201965332,1.795969846991761,1.6522411579074947e-06,1.5422757788946053e-06,1.473934796741533e-06
2017-04-18 13:00:00,1.1600403727749606,1.7125741243362427,2.0132337645604603,1.1765509222759002e-06,1.7369487413905122e-06,2.041887591191705e-06
2017-04-18 13:30:00,0.8561158982349173,1.5139893293380737,1.1600403727749606,7.993366383739715e-07,1.4135786329190273e-06,1.0831042547671343e-06
2017-04-18 14:00:00,0.5844381769220377,1.4655601978302002,0.8561158982349173,6.829779031532021e-07,1.7126622975425255e-06,1.0004620918366225e-06
2017-04-18 14:30:00,0.8207535545726268,1.306644320487976,0.5844381769220377,9.657121176942387e-07,1.5374191762942103e-06,6.87659561572814e-07
2017-04-19 10:30:00,0.2997718266521178,1.1211717128753662,0.8207535545726268,6.244687511173235e-07,2.3355653769953902e-06,1.709750222104307e-06
2017-04-19 11:00:00,0.674824245021013,0.8080137372016907,0.2997718266521178,1.4696426801965198e-06,1.759704816681153e-06,6.528477214903662e-07
2017-04-19 11:30:00,0.4479304638374775,0.9712098836898804,0.674824245021013,7.879751914862905e-07,1.708500215675398e-06,1.1871145336588605e-06
2017-04-19 12:00:00,0.4616708095982514,0.7070862054824829,0.4479304638374775,6.381636960629766e-07,9.773993437413023e-07,6.191705311203863e-07
2017-04-19 12:30:00,1.9848563153293246,0.7154489159584045,0.4616708095982514,1.919860609054432e-06,6.920209694429876e-07,4.465530299864001e-07
2017-04-19 13:00:00,0.5357406637339657,1.9098411798477173,1.9848563153293246,5.748670833633864e-07,2.049321440516107e-06,2.129815110423223e-06
2017-04-19 13:30:00,1.107945801241169,1.0602985620498657,0.5357406637339657,1.0344646958321742e-06,9.899775135692348e-07,5.002093081932706e-07
2017-04-19 14:00:00,0.7733783198029138,1.390650987625122,1.107945801241169,8.888174778295399e-07,1.5982280233522815e-06,1.273324539123309e-06
2017-04-19 14:30:00,1.7156583545290474,1.7900679111480713,0.7733783198029138,2.0186718090484367e-06,2.1062233159519484e-06,9.099696380658147e-07
2017-04-20 10:30:00,1.3234586973840734,1.3843700885772705,1.7156583545290474,2.5016290394974814e-06,2.6167650126459298e-06,3.242972954146366e-06
2017-04-20 11:00:00,0.47762162237889816,1.2630943059921265,1.3234586973840734,9.840556161113458e-07,2.602384371333541e-06,2.7267546166891104e-06
2017-04-20 11:30:00,0.443634867325464,0.9895434975624084,0.47762162237889816,6.895545806341192e-07,1.5380762463385855e-06,7.423811827658947e-07
2017-04-20 12:00:00,0.9194000098139145,1.0174142122268677,0.443634867325464,1.2329317326902853e-06,1.3643705178973004e-06,5.94922231689029e-07
2017-04-20 12:30:00,0.7996186315571387,1.0364757776260376,0.9194000098139145,7.734344804388768e-07,1.0025355499716012e-06,8.892935217394444e-07
2017-04-20 13:00:00,0.6217960978705238,0.9865264892578125,0.7996186315571387,6.306459581808372e-07,1.0005674612939116e-06,8.109993932168528e-07
2017-04-20 13:30:00,0.9312797430786166,0.9771246314048767,0.6217960978705238,8.695154718572614e-07,9.12319838645562e-07,5.80557379731657e-07
2017-04-20 14:00:00,1.182524919989481,1.1258331537246704,0.9312797430786166,1.2498642916169672e-06,1.189944189228163e-06,9.843118539865869e-07
2017-04-20 14:30:00,0.6155633336952198,1.0644367933273315,1.182524919989481,7.242819324337556e-07,1.2524338202483434e-06,1.3913782503249587e-06
2017-04-21 10:30:00,0.568954877903043,0.9208096861839294,0.6155633336952198,1.0754502936429337e-06,1.7405335394005031e-06,1.163550562073152e-06
2017-04-21 11:00:00,0.6185110568861748,0.8077371716499329,0.568954877903043,1.181255974331911e-06,1.5426472155647098e-06,1.0866116962108508e-06
2017-04-21 11:30:00,0.6253678945053949,0.8333756923675537,0.6185110568861748,9.344065952379632e-07,1.245205822206673e-06,9.241613070641237e-07
2017-04-21 12:00:00,0.3645541847596059,0.8019917607307434,0.6253678945053949,4.888736326706453e-07,1.07548518665039e-06,8.386294469340596e-07
2017-04-21 12:30:00,1.1406951056266998,0.5939709544181824,0.3645541847596059,9.733685905143784e-07,5.068424225339936e-07,3.110783865339924e-07
2017-04-21 13:00:00,0.7342230592926697,0.9112555980682373,1.1406951056266998,6.89878577600513e-07,8.562189757857099e-07,1.071801146784646e-06
2017-04-21 13:30:00,3.9543420693095173,0.7543916702270508,0.7342230592926697,3.518593547584454e-06,6.712615187779784e-07,6.533153868921636e-07
2017-04-21 14:00:00,1.6622809272130974,1.139565110206604,3.9543420693095173,1.7569402034910812e-06,1.2044581176627195e-06,4.179523717193779e-06
2017-04-21 14:30:00,0.6774483532387325,1.0156974792480469,1.6622809272130974,7.119379600401646e-07,1.0674077041249623e-06,1.746909394164136e-06
2017-04-24 10:30:00,0.9091344918925462,1.1430127620697021,0.6774483532387325,1.71846484534996e-06,2.1605463954119784e-06,1.2805269076938519e-06
2017-04-24 11:00:00,0.4104535758643346,1.0693342685699463,0.9091344918925462,7.024167550643611e-07,1.8299714052346019e-06,1.5558185803778204e-06
2017-04-24 11:30:00,1.4769811635836005,0.9413604140281677,0.4104535758643346,2.051055991740858e-06,1.3072495202954845e-06,5.699891690327254e-07
2017-04-24 12:00:00,0.5488167351844253,0.9896275401115417,1.4769811635836005,7.359729834866032e-07,1.3271080973717888e-06,1.9806579570698656e-06
2017-04-24 12:30:00,0.8131034065897451,0.7969989776611328,0.5488167351844253,7.75114282095244e-07,7.597622705719994e-07,5.231753873452491e-07
2017-04-24 13:00:00,0.5076434606419697,0.9846547842025757,0.8131034065897451,4.7527732632592715e-07,9.218755474521759e-07,7.61261875848396e-07
2017-04-24 13:30:00,0.8545681871874304,0.6105637550354004,0.5076434606419697,7.60399089584498e-07,5.432827133317838e-07,4.5170371550586955e-07
2017-04-24 14:00:00,0.42841901969785057,0.6324438452720642,0.8545681871874304,4.528155183187621e-07,6.684586221366995e-07,9.032319267545877e-07
2017-04-24 14:30:00,0.965327496409114,0.5296770334243774,0.42841901969785057,1.0144733325848032e-06,5.56643447214032e-07,4.502302817150848e-07
2017-04-25 10:30:00,0.5543824245675664,0.6812708973884583,0.965327496409114,1.0479051405431003e-06,1.287752359813073e-06,1.8246820262813448e-06
2017-04-25 11:00:00,0.18767783028196575,0.6733761429786682,0.5543824245675664,3.211765234754607e-07,1.1523609808802516e-06,9.48724841559602e-07
2017-04-25 11:30:00,0.424123760128633,0.5404176115989685,0.18767783028196575,6.337134383509669e-07,8.074763429616196e-07,2.8042277823379225e-07
2017-04-25 12:00:00,0.4191053898922239,0.730486273765564,0.424123760128633,5.620277670480365e-07,9.795950593937186e-07,5.687574906121135e-07
2017-04-25 12:30:00,0.534742832174374,0.6915445923805237,0.4191053898922239,4.567514980514566e-07,5.906839877681393e-07,3.5797958038321257e-07
2017-04-25 13:00:00,0.5207732499343758,0.6328792572021484,0.534742832174374,4.4563602769441667e-07,5.415673678041228e-07,4.575900770599856e-07
2017-04-25 13:30:00,0.39070657962818833,0.7529255151748657,0.5207732499343758,3.373593947658661e-07,6.501208562827202e-07,4.496667257953666e-07
2017-04-25 14:00:00,0.6184492348498978,0.5978990793228149,0.39070657962818833,5.950701475877755e-07,5.752968446336196e-07,3.75936793032479e-07
2017-04-25 14:30:00,0.4601031227848542,0.5442832112312317,0.6184492348498978,4.570347297243114e-07,5.406534275031764e-07,6.143248434981816e-07
2017-04-26 10:30:00,0.34303805315092173,0.5240928530693054,0.4601031227848542,6.165577565621683e-07,9.419757101306555e-07,8.269640833306348e-07
2017-04-26 11:00:00,0.4686790230603892,0.5566121935844421,0.34303805315092173,6.789976694219828e-07,8.063906503598656e-07,4.969755998286233e-07
2017-04-26 11:30:00,1.0951398299166564,0.5851757526397705,0.4686790230603892,1.4138404470117818e-06,7.554698725144829e-07,6.050710067947895e-07
2017-04-26 12:00:00,2.744193364597431,0.7111790180206299,1.0951398299166564,3.496917675767275e-06,9.062533678693533e-07,1.395533521098693e-06
2017-04-26 12:30:00,1.3155231552715818,1.4702709913253784,2.744193364597431,1.018575877090395e-06,1.138393162103365e-06,2.124758619450849e-06
2017-04-26 13:00:00,1.923852518620029,0.9519880414009094,1.3155231552715818,1.435780901094068e-06,7.104735080700508e-07,9.817816090397478e-07
2017-04-26 13:30:00,1.1536544542375524,2.1035704612731934,1.923852518620029,9.586811709420424e-07,1.7480566954559013e-06,1.5987119700321193e-06
2017-04-26 14:00:00,6.640089866502125,1.3839483261108398,1.1536544542375524,6.105397109880551e-06,1.2725059871685465e-06,1.0607565126845446e-06
2017-04-26 14:30:00,2.1913554597520486,3.513471841812134,6.640089866502125,2.123314898055822e-06,3.4043801850674894e-06,6.433918183026663e-06
2017-04-27 10:30:00,0.58894289092401,2.3519773483276367,2.1913554597520486,1.0326511544931332e-06,4.123951849188058e-06,3.84231778715835e-06
2017-04-27 11:00:00,1.5841499363805867,1.6957918405532837,0.58894289092401,2.1700248684563542e-06,2.322955915482177e-06,8.067548974093066e-07
2017-04-27 11:30:00,0.7183840613784397,1.734813928604126,1.5841499363805867,9.082916183835194e-07,2.193418584179913e-06,2.002925992979799e-06
2017-04-27 12:00:00,0.7330397488110689,1.6434441804885864,0.7183840613784397,9.643658286605647e-07,2.1620674888978497e-06,9.450852314235376e-07
2017-04-27 12:30:00,0.6437937002480479,1.4512600898742676,0.7330397488110689,4.984729689231887e-07,1.123673508144977e-06,5.675738979548518e-07
2017-04-27 13:00:00,1.3566285097235518,1.2988651990890503,0.6437937002480479,1.1608939979278557e-06,1.1114647841560622e-06,5.509070737972484e-07
2017-04-27 13:30:00,0.46392655765817725,1.0119870901107788,1.3566285097235518,4.005818966660745e-07,8.738100918482999e-07,1.1713940763372716e-06
2017-04-27 14:00:00,0.5033287053457554,0.7820255160331726,0.46392655765817725,4.6279819772329447e-07,7.19052967871493e-07,4.2656890513067006e-07
2017-04-27 14:30:00,0.5034979059201072,0.7206437587738037,0.5033287053457554,4.878645315265462e-07,6.98268107251071e-07,4.877005845508595e-07
2017-04-28 10:30:00,0.6617892663600706,0.7989614605903625,0.5034979059201072,1.160379827092722e-06,1.4008972472351517e-06,8.828321079103749e-07
2017-04-28 11:00:00,0.4761277368545565,0.7651399374008179,0.6617892663600706,6.522166909887788e-07,1.0481158720382727e-06,9.065424507480594e-07
2017-04-28 11:30:00,0.6370432642953185,0.7403369545936584,0.4761277368545565,8.054480724375389e-07,9.360478423570738e-07,6.019939137222717e-07
2017-04-28 12:00:00,0.6552820663523963,0.8454104661941528,0.6370432642953185,7.852963778173756e-07,1.013148094478962e-06,7.63438820703263e-07
2017-04-28 12:30:00,0.4698869142657409,0.7038569450378418,0.6552820663523963,3.6382139980859483e-07,5.449784006196984e-07,5.073681164804024e-07
2017-04-28 13:00:00,0.38211984198505533,0.7930096387863159,0.4698869142657409,3.567892082791177e-07,7.404412178924339e-07,4.3873822215217014e-07
2017-04-28 13:30:00,0.576457646940857,0.944786548614502,0.38211984198505533,4.790334661629622e-07,7.851129698230559e-07,3.175397071530647e-07
2017-04-28 14:00:00,0.5021851617632497,0.7527773380279541,0.576457646940857,4.617467379051263e-07,6.921599972863824e-07,5.300384365814705e-07
2017-04-28 14:30:00,0.7472145685275325,0.8930270075798035,0.5021851617632497,7.24013905794354e-07,8.652989368392833e-07,4.865925474615298e-07
2017-05-01 10:30:00,0.8369228033979216,0.947659432888031,0.7472145685275325,1.4674585812463868e-06,1.661623940994985e-06,1.3101643618338611e-06
2017-05-01 11:00:00,0.6805509079896301,0.8207277059555054,0.8369228033979216,8.867387298376142e-07,1.069385162781405e-06,1.0904869201475173e-06
2017-05-01 11:30:00,0.3833517513149461,0.6730204820632935,0.6805509079896301,4.846922437893316e-07,8.509360044619604e-07,8.604571271029962e-07
2017-05-01 12:00:00,0.6023840717256915,0.7423447370529175,0.3833517513149461,7.219029084899019e-07,8.89633125997904e-07,4.594124533475013e-07
2017-05-01 12:30:00,0.5735106095370996,0.762711763381958,0.6023840717256915,4.440545723494325e-07,5.905481786776742e-07,4.664105544205424e-07
2017-05-01 13:00:00,3.658881275788197,0.6749104261398315,0.5735106095370996,2.730641670451744e-06,5.036890772146636e-07,4.280138793273155e-07
2017-05-01 13:30:00,0.6058842078624588,0.9964886903762817,3.658881275788197,5.034867933940896e-07,8.280771950486695e-07,3.040512324055277e-06
2017-05-01 14:00:00,0.8786117779680178,0.7511510252952576,0.6058842078624588,8.078616280443126e-07,6.906646432689528e-07,5.570954258115145e-07
2017-05-01 14:30:00,0.9415935585710646,1.0430911779403687,0.8786117779680178,9.123575191464187e-07,1.0107036849247575e-06,8.51331293362098e-07
2017-05-02 10:30:00,0.34221860579032415,0.8335716724395752,0.9415935585710646,6.00045341924343e-07,1.4615827156806022e-06,1.650988050464754e-06
