date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-10-19 10:30:00,-4.811361675556326e-06,2.564573605923215e-06,-1.8594676991417442e-06,2.4013932899659234e-06,9.777328571445464e-06,5.353287266380506e-06
2021-10-19 11:00:00,-2.461726857625506e-06,2.564573605923215e-06,-4.811361675556326e-06,1.774958479382414e-06,6.801258942931135e-06,-5.746763385484065e-07
2021-10-19 11:30:00,-1.693867659386816e-06,2.564573605923215e-06,-2.461726857625506e-06,5.856295392089525e-07,4.844070804518983e-06,-1.8222965902973747e-07
2021-10-19 12:00:00,-2.037970765733531e-06,2.564573605923215e-06,-1.693867659386816e-06,6.210291364501526e-07,5.223573508106898e-06,9.651322427968676e-07
2021-10-19 12:30:00,-1.7242005335052823e-06,2.564573605923215e-06,-2.037970765733531e-06,3.5966843762736203e-07,4.648442577055859e-06,4.589820539911346e-08
2021-10-19 13:00:00,-1.409864983942711e-06,2.5624951831559883e-06,-1.7242005335052823e-06,3.065881060202604e-07,4.27894827311896e-06,-7.747443542310927e-09
2021-10-19 13:30:00,-1.1409407707549408e-06,2.5624951831559883e-06,-1.409864983942711e-06,8.911001217258981e-07,4.594536075636827e-06,6.221759085381279e-07
2021-10-19 14:00:00,-1.4411003994321602e-06,2.5624951831559883e-06,-1.1409407707549408e-06,2.9272556225688915e-07,4.296321144845038e-06,5.928851909341085e-07
2021-10-19 14:30:00,-1.7253334732735374e-06,2.5624951831559883e-06,-1.4411003994321602e-06,3.0394075443630073e-07,4.5917694108658265e-06,5.88173828277678e-07
2021-10-20 10:30:00,-4.381704449783661e-06,2.5624951831559883e-06,-1.7253334732735374e-06,1.2453393016950777e-06,8.189538934634727e-06,3.901710278205201e-06
2021-10-20 11:00:00,-2.553036565310183e-06,2.560447683208622e-06,-4.381704449783661e-06,1.2443057113169751e-06,6.35778995983578e-06,-5.843621731565026e-07
2021-10-20 11:30:00,-8.957987952911967e-07,2.560447683208622e-06,-2.553036565310183e-06,1.1768410247392747e-06,4.6330875032390935e-06,-4.803967452797115e-07
2021-10-20 12:00:00,-1.7484295266963183e-06,2.560447683208622e-06,-8.957987952911967e-07,4.2533552460960695e-07,4.734212734514547e-06,1.2779662560147285e-06
2021-10-20 12:30:00,-1.3640892132563741e-06,2.560447683208622e-06,-1.7484295266963183e-06,2.920429541234888e-07,4.216579850588485e-06,-9.229735931645532e-08
2021-10-20 13:00:00,-9.386069377824911e-07,2.560447683208622e-06,-1.3640892132563741e-06,3.91451851443516e-07,3.89050647243463e-06,-3.403042403036703e-08
2021-10-20 13:30:00,-6.05794773773628e-08,2.5595984425308416e-06,-9.386069377824911e-07,1.7678333054817058e-06,4.38801122538991e-06,8.898058450765775e-07
2021-10-20 14:00:00,-6.146079707756413e-07,2.5595984425308416e-06,-6.05794773773628e-08,8.718750874513998e-07,4.046081500757882e-06,1.4259035808496783e-06
2021-10-20 14:30:00,-1.2354519758771376e-06,2.5595984425308416e-06,-6.146079707756413e-07,7.599787475498434e-07,4.5550291659578226e-06,1.3808227526513397e-06
2021-10-21 10:30:00,-4.0234316325670935e-06,2.5595984425308416e-06,-1.2354519758771376e-06,1.0773288307598491e-06,7.660358905857783e-06,3.865308487449805e-06
2021-10-21 11:00:00,-3.1087215536720894e-06,2.5595984425308416e-06,-4.0234316325670935e-06,6.886207229550687e-07,6.356940719158e-06,-2.2608935593993539e-07
