date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-08-23 14:00:00,4.163185326128069e-06,1.0874916824832326e-06,5.5051933400184274e-06,6.475322543035139e-06,3.399628899390302e-06,7.817330556925497e-06
2019-08-23 14:30:00,-1.5199874608536136e-06,1.0874916824832326e-06,4.163185326128069e-06,2.0418235307971263e-06,4.6493026741339725e-06,7.72499631777881e-06
2019-08-26 10:30:00,-8.011989405710586e-07,1.0874916824832326e-06,-1.5199874608536136e-06,6.093693316687624e-06,7.982383939741916e-06,5.374904796405069e-06
2019-08-26 11:00:00,1.4270004889756203e-06,1.0874916824832326e-06,-8.011989405710586e-07,5.7749963188334814e-06,5.435487512341094e-06,3.5467968892868025e-06
2019-08-26 11:30:00,1.3267196568377872e-06,1.0874916824832326e-06,1.4270004889756203e-06,5.540938386691463e-06,5.301710412336909e-06,5.641219218829296e-06
2019-08-26 12:00:00,-1.3862643757664884e-06,1.0883361483138287e-06,1.3267196568377872e-06,2.4837145503125663e-06,4.958315074392883e-06,5.196698582916842e-06
2019-08-26 12:30:00,2.251718041240912e-06,1.0883361483138287e-06,-1.3862643757664884e-06,5.057720060030732e-06,3.894338167103649e-06,1.419737643023332e-06
2019-08-26 13:00:00,-1.3650566034275846e-06,1.0883361483138287e-06,2.251718041240912e-06,1.145238812732564e-06,3.5986315644739775e-06,4.762013457401061e-06
2019-08-26 13:30:00,-1.2067131890981208e-06,1.0883361483138287e-06,-1.3650566034275846e-06,2.472633804315952e-06,4.767683141727901e-06,2.3142903899864882e-06
2019-08-26 14:00:00,-1.5837894668460683e-06,1.0883361483138287e-06,-1.2067131890981208e-06,1.122532921697688e-06,3.794658536857585e-06,1.4996091994456355e-06
2019-08-26 14:30:00,-1.1593937524074161e-06,1.0868731123991893e-06,-1.5837894668460683e-06,2.402417239243324e-06,4.648684104049929e-06,1.9780215248046717e-06
2019-08-27 10:30:00,-3.2782038931894896e-06,1.0868731123991893e-06,-1.1593937524074161e-06,3.6166883640691934e-06,7.981765369657873e-06,5.7354985048512665e-06
2019-08-27 11:00:00,-2.2481656691431988e-06,1.0868731123991893e-06,-3.2782038931894896e-06,2.8189247152625004e-06,6.153963496804888e-06,1.7888864912162096e-06
2019-08-27 11:30:00,-1.6508825853041445e-07,1.0868731123991893e-06,-2.2481656691431988e-06,4.696393657615062e-06,5.9483550285446655e-06,2.6133162470022775e-06
2019-08-27 12:00:00,-4.5936570213542076e-07,1.0868731123991893e-06,-1.6508825853041445e-07,3.410613223943634e-06,4.956852038478244e-06,3.70489066754864e-06
2019-08-27 12:30:00,-6.815395802048051e-08,1.0846080158444238e-06,-4.5936570213542076e-07,3.366993356102699e-06,4.519755329967603e-06,2.975781611987759e-06
2019-08-27 13:00:00,4.150240409694965e-06,1.0846080158444238e-06,-6.815395802048051e-08,6.6605358258551135e-06,3.5949034320045725e-06,2.4421414581396682e-06
